,Date,User,XP,Event
0,1-5-2021,2407,5,canBeSteered
1,1-5-2021,2407,5,aquaAffinity
2,1-5-2021,2407,5,isInLove
3,1-5-2021,2407,5,aquaAffinity
4,1-5-2021,2407,5,addRecipesDye
5,1-5-2021,2407,5,fall
6,1-5-2021,2407,5,isBreedingItem
7,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
8,1-5-2021,2407,5,procreate
9,1-5-2021,2407,5,addRecipesDye
10,1-5-2021,2407,5,canMineBlock
11,1-5-2021,2407,5,canMineBlock
12,1-5-2021,2407,5,renderCrossedSquares
13,1-5-2021,2407,5,addRecipesDye
14,1-5-2021,2407,5,addRecipesDyefood
15,1-5-2021,2407,5,addRecipesWeapon
16,1-5-2021,2407,5,addRecipesTool
17,1-5-2021,2407,5,addRecipesCrafting
18,1-5-2021,2407,5,addRecipesIngot
19,1-5-2021,2407,5,addRecipesIngot
20,1-5-2021,2407,5,matches
21,1-5-2021,2407,5,setInventorySlotContents
22,1-5-2021,2407,5,displayGUIWorkbench
23,1-5-2021,2407,5,onCrafting
24,1-5-2021,2407,5,initCraftableStats
25,1-5-2021,2407,5,getCraftingResult
26,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
27,1-5-2021,2407,5,setInventorySlotContents
28,1-5-2021,2407,5,canMineBlock
29,1-5-2021,2407,5,renderCrossedSquares
30,1-5-2021,2407,5,addRecipesDye
31,1-5-2021,2407,5,addRecipesDyefood
32,1-5-2021,2407,5,addRecipesWeapon
33,1-5-2021,2407,5,addRecipesTool
34,1-5-2021,2407,5,addRecipesCrafting
35,1-5-2021,2407,5,addRecipesIngot
36,1-5-2021,2407,5,addRecipesIngot
37,1-5-2021,2407,5,matches
38,1-5-2021,2407,5,setInventorySlotContents
39,1-5-2021,2407,5,displayGUIWorkbench
40,1-5-2021,2407,5,onCrafting
41,1-5-2021,2407,5,initCraftableStats
42,1-5-2021,2407,5,getCraftingResult
43,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
44,1-5-2021,2407,5,addRecipesDye
45,1-5-2021,2407,5,canMineBlock
46,1-5-2021,2407,5,renderCrossedSquares
47,1-5-2021,2407,5,addRecipesDye
48,1-5-2021,2407,5,addRecipesDyefood
49,1-5-2021,2407,5,addRecipesWeapon
50,1-5-2021,2407,5,addRecipesTool
51,1-5-2021,2407,5,canMineBlock
52,1-5-2021,2407,5,renderCrossedSquares
53,1-5-2021,2407,5,addRecipesDye
54,1-5-2021,2407,5,addRecipesDyefood
55,1-5-2021,2407,5,addRecipesWeapon
56,1-5-2021,2407,5,addRecipesTool
57,1-5-2021,2407,5,addRecipesCrafting
58,1-5-2021,2407,5,addRecipesIngot
59,1-5-2021,2407,5,addRecipesIngot
60,1-5-2021,2407,5,matches
61,1-5-2021,2407,5,setInventorySlotContents
62,1-5-2021,2407,5,displayGUIWorkbench
63,1-5-2021,2407,5,onCrafting
64,1-5-2021,2407,5,initCraftableStats
65,1-5-2021,2407,5,getCraftingResult
66,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
67,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
68,1-5-2021,2407,5,getCraftingResult
69,1-5-2021,2407,5,renderCrossedSquares
70,1-5-2021,2407,5,procreate
71,1-5-2021,2407,5,matches
72,1-5-2021,2407,5,isInLove
73,1-5-2021,2407,5,canBeSteered
74,1-5-2021,2407,5,canBeSteered
75,1-5-2021,2407,5,fall
76,1-5-2021,2407,5,fall
77,1-5-2021,2407,5,getCraftingResult
78,1-5-2021,2407,5,findPlayerToAttack
79,1-5-2021,2407,5,renderCrossedSquares
80,1-5-2021,2407,5,renderCrossedSquares
81,1-5-2021,2407,5,applyArmorCalculations
82,1-5-2021,2407,5,canBeSteered
83,1-5-2021,2407,5,canBeSteered
84,1-5-2021,2407,5,addRecipesCrafting
85,1-5-2021,2407,5,initCraftableStats
86,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
87,1-5-2021,2407,5,addRecipesTool
88,1-5-2021,2407,5,attemptDamageItem
89,1-5-2021,2407,5,dropFewItems
90,1-5-2021,2407,5,isBreedingItem
91,1-5-2021,2407,5,setInventorySlotContents
92,1-5-2021,2407,5,displayGUIWorkbench
93,1-5-2021,2407,5,addRecipesWeapon
94,1-5-2021,2407,5,dropFewItems
95,1-5-2021,2407,5,dropFewItems
96,1-5-2021,2407,5,fall
97,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
98,1-5-2021,2407,5,canBeSteered
99,1-5-2021,2407,5,canMineBlock
100,1-5-2021,2407,5,renderCrossedSquares
101,1-5-2021,2407,5,addRecipesDye
102,1-5-2021,2407,5,canMineBlock
103,1-5-2021,2407,5,renderCrossedSquares
104,1-5-2021,2407,5,addRecipesDye
105,1-5-2021,2407,5,addRecipesDyefood
106,1-5-2021,2407,5,addRecipesWeapon
107,1-5-2021,2407,5,addRecipesTool
108,1-5-2021,2407,5,addRecipesCrafting
109,1-5-2021,2407,5,addRecipesIngot
110,1-5-2021,2407,5,addRecipesIngot
111,1-5-2021,2407,5,matches
112,1-5-2021,2407,5,setInventorySlotContents
113,1-5-2021,2407,5,displayGUIWorkbench
114,1-5-2021,2407,5,onCrafting
115,1-5-2021,2407,5,initCraftableStats
116,1-5-2021,2407,5,getCraftingResult
117,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
118,1-5-2021,2407,5,addRecipesDyefood
119,1-5-2021,2407,5,addRecipesWeapon
120,1-5-2021,2407,5,addRecipesTool
121,1-5-2021,2407,5,addRecipesCrafting
122,1-5-2021,2407,5,addRecipesIngot
123,1-5-2021,2407,5,addRecipesIngot
124,1-5-2021,2407,5,matches
125,1-5-2021,2407,5,setInventorySlotContents
126,1-5-2021,2407,5,displayGUIWorkbench
127,1-5-2021,2407,5,canMineBlock
128,1-5-2021,2407,5,renderCrossedSquares
129,1-5-2021,2407,5,addRecipesDye
130,1-5-2021,2407,5,addRecipesDyefood
131,1-5-2021,2407,5,addRecipesWeapon
132,1-5-2021,2407,5,addRecipesTool
133,1-5-2021,2407,5,addRecipesCrafting
134,1-5-2021,2407,5,addRecipesIngot
135,1-5-2021,2407,5,addRecipesIngot
136,1-5-2021,2407,5,matches
137,1-5-2021,2407,5,setInventorySlotContents
138,1-5-2021,2407,5,displayGUIWorkbench
139,1-5-2021,2407,5,onCrafting
140,1-5-2021,2407,5,initCraftableStats
141,1-5-2021,2407,5,getCraftingResult
142,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
143,1-5-2021,2407,5,onCrafting
144,1-5-2021,2407,5,initCraftableStats
145,1-5-2021,2407,5,getCraftingResult
146,1-5-2021,2407,5,doesContainerItemLeaveCraftingGrid
