,Date,User,XP,Event
0,1-5-2021,2761,5,findPlayerToAttack
1,1-5-2021,2761,5,addRecipesTool
2,1-5-2021,2761,5,attemptDamageItem
3,1-5-2021,2761,5,displayGUIWorkbench
4,1-5-2021,2761,5,displayGUIWorkbench
5,1-5-2021,2761,5,findPlayerToAttack
6,1-5-2021,2761,5,fall
7,1-5-2021,2761,5,dropFewItems
8,1-5-2021,2761,5,fall
9,1-5-2021,2761,5,isInLove
10,1-5-2021,2761,5,attemptDamageItem
11,1-5-2021,2761,5,setInventorySlotContents
12,1-5-2021,2761,5,canMineBlock
13,1-5-2021,2761,5,attemptDamageItem
14,1-5-2021,2761,5,matches
15,1-5-2021,2761,5,procreate
16,1-5-2021,2761,5,updateLeashedState
17,1-5-2021,2761,5,initCraftableStats
18,1-5-2021,2761,5,updateLeashedState
19,1-5-2021,2761,5,isBreedingItem
20,1-5-2021,2761,5,addRecipesWeapon
21,1-5-2021,2761,5,findPlayerToAttack
22,1-5-2021,2761,5,isInLove
23,1-5-2021,2761,5,addRecipesCrafting
24,1-5-2021,2761,5,canMineBlock
25,1-5-2021,2761,5,addRecipesTool
26,1-5-2021,2761,5,applyArmorCalculations
27,1-5-2021,2761,5,canPickUpLoot
28,1-5-2021,2761,5,matches
29,1-5-2021,2761,5,onKillEntity
30,1-5-2021,2761,5,onCrafting
31,1-5-2021,2761,5,addRecipesCrafting
32,1-5-2021,2761,5,displayGUIWorkbench
33,1-5-2021,2761,5,displayGUIWorkbench
34,1-5-2021,2761,5,addRecipesCrafting
35,1-5-2021,2761,5,setInventorySlotContents
36,1-5-2021,2761,5,getEntityToAttack
37,1-5-2021,2761,5,addRecipesIngot
38,1-5-2021,2761,5,addRecipesDye
39,1-5-2021,2761,5,canPickUpLoot
40,1-5-2021,2761,5,addRecipesDyefood
41,1-5-2021,2761,5,fall
42,1-5-2021,2761,5,canMineBlock
43,1-5-2021,2761,5,isInLove
44,1-5-2021,2761,5,miningPlayerEntId
45,1-5-2021,2761,5,onCrafting
46,1-5-2021,2761,5,dropFewItems
47,1-5-2021,2761,5,addRecipesWeapon
48,1-5-2021,2761,5,canMineBlock
49,1-5-2021,2761,5,renderCrossedSquares
50,1-5-2021,2761,5,addRecipesDye
51,1-5-2021,2761,5,addRecipesDyefood
52,1-5-2021,2761,5,addRecipesWeapon
53,1-5-2021,2761,5,addRecipesTool
54,1-5-2021,2761,5,addRecipesCrafting
55,1-5-2021,2761,5,addRecipesIngot
56,1-5-2021,2761,5,addRecipesIngot
57,1-5-2021,2761,5,matches
58,1-5-2021,2761,5,setInventorySlotContents
59,1-5-2021,2761,5,displayGUIWorkbench
60,1-5-2021,2761,5,onCrafting
61,1-5-2021,2761,5,initCraftableStats
62,1-5-2021,2761,5,getCraftingResult
63,1-5-2021,2761,5,doesContainerItemLeaveCraftingGrid
64,1-5-2021,2761,5,attemptDamageItem
65,1-5-2021,2761,5,canBeSteered
66,1-5-2021,2761,5,canPickUpLoot
67,1-5-2021,2761,5,addRecipesIngot
68,1-5-2021,2761,5,applyArmorCalculations
69,1-5-2021,2761,5,getCraftingResult
70,1-5-2021,2761,5,addRecipesIngot
71,1-5-2021,2761,5,addRecipesDye
72,1-5-2021,2761,5,fall
73,1-5-2021,2761,5,fall
74,1-5-2021,2761,5,initCraftableStats
75,1-5-2021,2761,5,procreate
76,1-5-2021,2761,5,renderCrossedSquares
77,1-5-2021,2761,5,isBreedingItem
