,Date,User,XP,Event
0,1-5-2021,2326,5,isInLove
1,1-5-2021,2326,5,setInventorySlotContents
2,1-5-2021,2326,5,doesContainerItemLeaveCraftingGrid
3,1-5-2021,2326,5,findPlayerToAttack
4,1-5-2021,2326,5,addRecipesDyefood
5,1-5-2021,2326,5,miningPlayerEntId
6,1-5-2021,2326,5,applyArmorCalculations
7,1-5-2021,2326,5,fall
8,1-5-2021,2326,5,addRecipesCrafting
9,1-5-2021,2326,5,isBreedingItem
10,1-5-2021,2326,5,dropFewItems
11,1-5-2021,2326,5,miningPlayerEntId
12,1-5-2021,2326,5,canBeSteered
13,1-5-2021,2326,5,isBreedingItem
14,1-5-2021,2326,5,onCrafting
15,1-5-2021,2326,5,dropFewItems
16,1-5-2021,2326,5,applyArmorCalculations
17,1-5-2021,2326,5,canMineBlock
18,1-5-2021,2326,5,renderCrossedSquares
19,1-5-2021,2326,5,addRecipesDye
20,1-5-2021,2326,5,addRecipesDyefood
21,1-5-2021,2326,5,addRecipesWeapon
22,1-5-2021,2326,5,addRecipesTool
23,1-5-2021,2326,5,addRecipesCrafting
24,1-5-2021,2326,5,addRecipesIngot
25,1-5-2021,2326,5,addRecipesIngot
26,1-5-2021,2326,5,matches
27,1-5-2021,2326,5,setInventorySlotContents
28,1-5-2021,2326,5,displayGUIWorkbench
29,1-5-2021,2326,5,onCrafting
30,1-5-2021,2326,5,initCraftableStats
31,1-5-2021,2326,5,getCraftingResult
32,1-5-2021,2326,5,doesContainerItemLeaveCraftingGrid
33,1-5-2021,2326,5,isBreedingItem
34,1-5-2021,2326,5,aquaAffinity
35,1-5-2021,2326,5,applyArmorCalculations
36,1-5-2021,2326,5,addRecipesWeapon
37,1-5-2021,2326,5,setInventorySlotContents
38,1-5-2021,2326,5,canBeSteered
39,1-5-2021,2326,5,displayGUIWorkbench
40,1-5-2021,2326,5,canMineBlock
41,1-5-2021,2326,5,renderCrossedSquares
42,1-5-2021,2326,5,addRecipesDye
43,1-5-2021,2326,5,addRecipesDyefood
44,1-5-2021,2326,5,addRecipesWeapon
45,1-5-2021,2326,5,addRecipesTool
46,1-5-2021,2326,5,addRecipesCrafting
47,1-5-2021,2326,5,addRecipesIngot
48,1-5-2021,2326,5,addRecipesIngot
49,1-5-2021,2326,5,matches
50,1-5-2021,2326,5,setInventorySlotContents
51,1-5-2021,2326,5,displayGUIWorkbench
52,1-5-2021,2326,5,onCrafting
53,1-5-2021,2326,5,initCraftableStats
54,1-5-2021,2326,5,getCraftingResult
55,1-5-2021,2326,5,doesContainerItemLeaveCraftingGrid
56,1-5-2021,2326,5,initCraftableStats
57,1-5-2021,2326,5,dropFewItems
58,1-5-2021,2326,5,isInLove
59,1-5-2021,2326,5,canMineBlock
60,1-5-2021,2326,5,renderCrossedSquares
61,1-5-2021,2326,5,addRecipesDye
62,1-5-2021,2326,5,addRecipesDyefood
63,1-5-2021,2326,5,addRecipesWeapon
64,1-5-2021,2326,5,addRecipesTool
65,1-5-2021,2326,5,addRecipesCrafting
66,1-5-2021,2326,5,canMineBlock
67,1-5-2021,2326,5,renderCrossedSquares
68,1-5-2021,2326,5,addRecipesDye
69,1-5-2021,2326,5,addRecipesDyefood
70,1-5-2021,2326,5,addRecipesWeapon
71,1-5-2021,2326,5,addRecipesTool
72,1-5-2021,2326,5,addRecipesCrafting
73,1-5-2021,2326,5,addRecipesIngot
74,1-5-2021,2326,5,addRecipesIngot
75,1-5-2021,2326,5,matches
76,1-5-2021,2326,5,setInventorySlotContents
77,1-5-2021,2326,5,displayGUIWorkbench
78,1-5-2021,2326,5,onCrafting
79,1-5-2021,2326,5,initCraftableStats
80,1-5-2021,2326,5,getCraftingResult
81,1-5-2021,2326,5,doesContainerItemLeaveCraftingGrid
82,1-5-2021,2326,5,addRecipesDyefood
83,1-5-2021,2326,5,addRecipesWeapon
84,1-5-2021,2326,5,addRecipesTool
85,1-5-2021,2326,5,addRecipesCrafting
86,1-5-2021,2326,5,addRecipesIngot
87,1-5-2021,2326,5,addRecipesIngot
88,1-5-2021,2326,5,matches
89,1-5-2021,2326,5,setInventorySlotContents
90,1-5-2021,2326,5,displayGUIWorkbench
91,1-5-2021,2326,5,onCrafting
