,Date,User,XP,Event
0,1-5-2021,2181,10,findPlayerToAttack
1,1-5-2021,2181,10,isInLove
2,1-5-2021,2181,10,canMineBlock
3,1-5-2021,2181,10,renderCrossedSquares
4,1-5-2021,2181,10,addRecipesDye
5,1-5-2021,2181,10,addRecipesDyefood
6,1-5-2021,2181,10,addRecipesWeapon
7,1-5-2021,2181,10,addRecipesTool
8,1-5-2021,2181,10,addRecipesCrafting
9,1-5-2021,2181,10,addRecipesIngot
10,1-5-2021,2181,10,addRecipesIngot
11,1-5-2021,2181,10,matches
12,1-5-2021,2181,10,setInventorySlotContents
13,1-5-2021,2181,10,displayGUIWorkbench
14,1-5-2021,2181,10,onCrafting
15,1-5-2021,2181,10,initCraftableStats
16,1-5-2021,2181,10,getCraftingResult
17,1-5-2021,2181,10,doesContainerItemLeaveCraftingGrid
18,1-5-2021,2181,10,doesContainerItemLeaveCraftingGrid
19,1-5-2021,2181,10,addRecipesCrafting
20,1-5-2021,2181,10,addRecipesIngot
21,1-5-2021,2181,10,addRecipesIngot
22,1-5-2021,2181,10,matches
23,1-5-2021,2181,10,setInventorySlotContents
24,1-5-2021,2181,10,displayGUIWorkbench
25,1-5-2021,2181,10,onCrafting
26,1-5-2021,2181,10,initCraftableStats
27,1-5-2021,2181,10,getCraftingResult
28,1-5-2021,2181,10,canMineBlock
29,1-5-2021,2181,10,renderCrossedSquares
30,1-5-2021,2181,10,addRecipesDye
31,1-5-2021,2181,10,addRecipesDyefood
32,1-5-2021,2181,10,addRecipesWeapon
33,1-5-2021,2181,10,addRecipesTool
34,1-5-2021,2181,10,addRecipesCrafting
35,1-5-2021,2181,10,addRecipesIngot
36,1-5-2021,2181,10,addRecipesIngot
37,1-5-2021,2181,10,matches
38,1-5-2021,2181,10,setInventorySlotContents
39,1-5-2021,2181,10,displayGUIWorkbench
40,1-5-2021,2181,10,onCrafting
41,1-5-2021,2181,10,initCraftableStats
42,1-5-2021,2181,10,getCraftingResult
43,1-5-2021,2181,10,doesContainerItemLeaveCraftingGrid
44,1-5-2021,2181,10,doesContainerItemLeaveCraftingGrid
45,1-5-2021,2181,10,attemptDamageItem
46,1-5-2021,2181,10,addRecipesDyefood
47,1-5-2021,2181,10,addRecipesDye
48,1-5-2021,2181,10,addRecipesCrafting
49,1-5-2021,2181,10,getCraftingResult
50,1-5-2021,2181,10,canMineBlock
51,1-5-2021,2181,10,updateLeashedState
52,1-5-2021,2181,10,doesContainerItemLeaveCraftingGrid
53,1-5-2021,2181,10,aquaAffinity
54,1-5-2021,2181,10,getCraftingResult
55,1-5-2021,2181,10,addRecipesWeapon
56,1-5-2021,2181,10,onCrafting
57,1-5-2021,2181,10,isInLove
58,1-5-2021,2181,10,renderCrossedSquares
59,1-5-2021,2181,10,addRecipesIngot
60,1-5-2021,2181,10,canMineBlock
61,1-5-2021,2181,10,renderCrossedSquares
