,Date,User,XP,Event
0,1-5-2021,1449,5,setInventorySlotContents
1,1-5-2021,1449,5,getEntityToAttack
2,1-5-2021,1449,5,getEntityToAttack
3,1-5-2021,1449,5,addRecipesWeapon
4,1-5-2021,1449,5,applyArmorCalculations
5,1-5-2021,1449,5,miningPlayerEntId
6,1-5-2021,1449,5,isBreedingItem
7,1-5-2021,1449,5,canBeSteered
8,1-5-2021,1449,5,isInLove
9,1-5-2021,1449,5,procreate
10,1-5-2021,1449,5,addRecipesDyefood
11,1-5-2021,1449,5,isBreedingItem
12,1-5-2021,1449,5,miningPlayerEntId
13,1-5-2021,1449,5,dropFewItems
14,1-5-2021,1449,5,getEntityToAttack
15,1-5-2021,1449,5,isBreedingItem
16,1-5-2021,1449,5,canBeSteered
17,1-5-2021,1449,5,isInLove
18,1-5-2021,1449,5,procreate
19,1-5-2021,1449,5,aquaAffinity
20,1-5-2021,1449,5,addRecipesTool
21,1-5-2021,1449,5,updateLeashedState
22,1-5-2021,1449,5,aquaAffinity
23,1-5-2021,1449,5,aquaAffinity
24,1-5-2021,1449,5,addRecipesTool
25,1-5-2021,1449,5,displayGUIWorkbench
26,1-5-2021,1449,5,isInLove
27,1-5-2021,1449,5,onKillEntity
28,1-5-2021,1449,5,dropFewItems
29,1-5-2021,1449,5,initCraftableStats
30,1-5-2021,1449,5,canPickUpLoot
31,1-5-2021,1449,5,doesContainerItemLeaveCraftingGrid
32,1-5-2021,1449,5,addRecipesWeapon
33,1-5-2021,1449,5,addRecipesCrafting
34,1-5-2021,1449,5,onCrafting
35,1-5-2021,1449,5,renderCrossedSquares
36,1-5-2021,1449,5,addRecipesCrafting
37,1-5-2021,1449,5,canPickUpLoot
38,1-5-2021,1449,5,canMineBlock
39,1-5-2021,1449,5,onKillEntity
40,1-5-2021,1449,5,isBreedingItem
41,1-5-2021,1449,5,canBeSteered
42,1-5-2021,1449,5,isInLove
43,1-5-2021,1449,5,procreate
44,1-5-2021,1449,5,procreate
45,1-5-2021,1449,5,addRecipesIngot
46,1-5-2021,1449,5,onKillEntity
47,1-5-2021,1449,5,canBeSteered
48,1-5-2021,1449,5,attemptDamageItem
49,1-5-2021,1449,5,addRecipesDyefood
50,1-5-2021,1449,5,addRecipesTool
51,1-5-2021,1449,5,getCraftingResult
52,1-5-2021,1449,5,applyArmorCalculations
53,1-5-2021,1449,5,getCraftingResult
54,1-5-2021,1449,5,onCrafting
55,1-5-2021,1449,5,updateLeashedState
56,1-5-2021,1449,5,doesContainerItemLeaveCraftingGrid
57,1-5-2021,1449,5,matches
58,1-5-2021,1449,5,fall
59,1-5-2021,1449,5,attemptDamageItem
60,1-5-2021,1449,5,canMineBlock
61,1-5-2021,1449,5,addRecipesCrafting
62,1-5-2021,1449,5,updateLeashedState
63,1-5-2021,1449,5,aquaAffinity
64,1-5-2021,1449,5,getEntityToAttack
