,Date,User,XP,Event
0,1-5-2021,2454,5,addRecipesCrafting
1,1-5-2021,2454,5,getCraftingResult
2,1-5-2021,2454,5,addRecipesDye
3,1-5-2021,2454,5,canPickUpLoot
4,1-5-2021,2454,5,addRecipesDye
5,1-5-2021,2454,5,attemptDamageItem
6,1-5-2021,2454,5,fall
7,1-5-2021,2454,5,isInLove
8,1-5-2021,2454,5,canMineBlock
9,1-5-2021,2454,5,setInventorySlotContents
10,1-5-2021,2454,5,canPickUpLoot
11,1-5-2021,2454,5,canMineBlock
12,1-5-2021,2454,5,renderCrossedSquares
13,1-5-2021,2454,5,addRecipesDye
14,1-5-2021,2454,5,addRecipesDyefood
15,1-5-2021,2454,5,addRecipesWeapon
16,1-5-2021,2454,5,addRecipesTool
17,1-5-2021,2454,5,addRecipesCrafting
18,1-5-2021,2454,5,addRecipesIngot
19,1-5-2021,2454,5,addRecipesIngot
20,1-5-2021,2454,5,matches
21,1-5-2021,2454,5,setInventorySlotContents
22,1-5-2021,2454,5,displayGUIWorkbench
23,1-5-2021,2454,5,onCrafting
24,1-5-2021,2454,5,initCraftableStats
25,1-5-2021,2454,5,getCraftingResult
26,1-5-2021,2454,5,doesContainerItemLeaveCraftingGrid
27,1-5-2021,2454,5,onCrafting
28,1-5-2021,2454,5,initCraftableStats
29,1-5-2021,2454,5,getCraftingResult
30,1-5-2021,2454,5,doesContainerItemLeaveCraftingGrid
31,1-5-2021,2454,5,attemptDamageItem
32,1-5-2021,2454,5,isInLove
33,1-5-2021,2454,5,fall
34,1-5-2021,2454,5,canBeSteered
35,1-5-2021,2454,5,renderCrossedSquares
36,1-5-2021,2454,5,updateLeashedState
37,1-5-2021,2454,5,setInventorySlotContents
38,1-5-2021,2454,5,canPickUpLoot
39,1-5-2021,2454,5,applyArmorCalculations
40,1-5-2021,2454,5,getEntityToAttack
41,1-5-2021,2454,5,getCraftingResult
42,1-5-2021,2454,5,addRecipesDye
43,1-5-2021,2454,5,doesContainerItemLeaveCraftingGrid
44,1-5-2021,2454,5,canMineBlock
45,1-5-2021,2454,5,addRecipesDyefood
46,1-5-2021,2454,5,addRecipesWeapon
47,1-5-2021,2454,5,canMineBlock
48,1-5-2021,2454,5,canMineBlock
49,1-5-2021,2454,5,renderCrossedSquares
50,1-5-2021,2454,5,addRecipesDye
51,1-5-2021,2454,5,canMineBlock
52,1-5-2021,2454,5,renderCrossedSquares
53,1-5-2021,2454,5,addRecipesDye
54,1-5-2021,2454,5,addRecipesDyefood
55,1-5-2021,2454,5,addRecipesWeapon
56,1-5-2021,2454,5,addRecipesTool
57,1-5-2021,2454,5,addRecipesCrafting
58,1-5-2021,2454,5,addRecipesIngot
59,1-5-2021,2454,5,addRecipesIngot
60,1-5-2021,2454,5,matches
61,1-5-2021,2454,5,setInventorySlotContents
62,1-5-2021,2454,5,displayGUIWorkbench
63,1-5-2021,2454,5,onCrafting
64,1-5-2021,2454,5,initCraftableStats
65,1-5-2021,2454,5,getCraftingResult
66,1-5-2021,2454,5,doesContainerItemLeaveCraftingGrid
67,1-5-2021,2454,5,initCraftableStats
68,1-5-2021,2454,5,getCraftingResult
69,1-5-2021,2454,5,doesContainerItemLeaveCraftingGrid
70,1-5-2021,2454,5,addRecipesWeapon
71,1-5-2021,2454,5,canMineBlock
72,1-5-2021,2454,5,renderCrossedSquares
73,1-5-2021,2454,5,addRecipesDye
74,1-5-2021,2454,5,addRecipesDyefood
75,1-5-2021,2454,5,addRecipesWeapon
76,1-5-2021,2454,5,addRecipesTool
77,1-5-2021,2454,5,addRecipesCrafting
78,1-5-2021,2454,5,addRecipesIngot
79,1-5-2021,2454,5,addRecipesIngot
80,1-5-2021,2454,5,matches
81,1-5-2021,2454,5,setInventorySlotContents
82,1-5-2021,2454,5,displayGUIWorkbench
83,1-5-2021,2454,5,onCrafting
84,1-5-2021,2454,5,initCraftableStats
85,1-5-2021,2454,5,getCraftingResult
86,1-5-2021,2454,5,doesContainerItemLeaveCraftingGrid
87,1-5-2021,2454,5,onCrafting
88,1-5-2021,2454,5,getCraftingResult
89,1-5-2021,2454,5,fall
90,1-5-2021,2454,5,onKillEntity
91,1-5-2021,2454,5,fall
92,1-5-2021,2454,5,procreate
93,1-5-2021,2454,5,onKillEntity
94,1-5-2021,2454,5,canMineBlock
95,1-5-2021,2454,5,renderCrossedSquares
96,1-5-2021,2454,5,addRecipesDye
97,1-5-2021,2454,5,addRecipesDyefood
98,1-5-2021,2454,5,addRecipesWeapon
