,Date,User,XP,Event
0,1-5-2021,2039,5,displayGUIWorkbench
1,1-5-2021,2039,5,addRecipesDyefood
2,1-5-2021,2039,5,dropFewItems
3,1-5-2021,2039,5,addRecipesDye
4,1-5-2021,2039,5,addRecipesDyefood
5,1-5-2021,2039,5,canMineBlock
6,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
7,1-5-2021,2039,5,fall
8,1-5-2021,2039,5,addRecipesIngot
9,1-5-2021,2039,5,canBeSteered
10,1-5-2021,2039,5,addRecipesCrafting
11,1-5-2021,2039,5,addRecipesDyefood
12,1-5-2021,2039,5,dropFewItems
13,1-5-2021,2039,5,addRecipesDye
14,1-5-2021,2039,5,canPickUpLoot
15,1-5-2021,2039,5,fall
16,1-5-2021,2039,5,matches
17,1-5-2021,2039,5,canPickUpLoot
18,1-5-2021,2039,5,procreate
19,1-5-2021,2039,5,setInventorySlotContents
20,1-5-2021,2039,5,procreate
21,1-5-2021,2039,5,matches
22,1-5-2021,2039,5,onKillEntity
23,1-5-2021,2039,5,setInventorySlotContents
24,1-5-2021,2039,5,canMineBlock
25,1-5-2021,2039,5,canMineBlock
26,1-5-2021,2039,5,renderCrossedSquares
27,1-5-2021,2039,5,addRecipesDye
28,1-5-2021,2039,5,addRecipesDyefood
29,1-5-2021,2039,5,addRecipesWeapon
30,1-5-2021,2039,5,addRecipesTool
31,1-5-2021,2039,5,addRecipesCrafting
32,1-5-2021,2039,5,addRecipesIngot
33,1-5-2021,2039,5,addRecipesIngot
34,1-5-2021,2039,5,matches
35,1-5-2021,2039,5,setInventorySlotContents
36,1-5-2021,2039,5,displayGUIWorkbench
37,1-5-2021,2039,5,onCrafting
38,1-5-2021,2039,5,initCraftableStats
39,1-5-2021,2039,5,getCraftingResult
40,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
41,1-5-2021,2039,5,addRecipesIngot
42,1-5-2021,2039,5,matches
43,1-5-2021,2039,5,setInventorySlotContents
44,1-5-2021,2039,5,displayGUIWorkbench
45,1-5-2021,2039,5,onCrafting
46,1-5-2021,2039,5,initCraftableStats
47,1-5-2021,2039,5,getCraftingResult
48,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
49,1-5-2021,2039,5,addRecipesIngot
50,1-5-2021,2039,5,addRecipesIngot
51,1-5-2021,2039,5,matches
52,1-5-2021,2039,5,setInventorySlotContents
53,1-5-2021,2039,5,displayGUIWorkbench
54,1-5-2021,2039,5,onCrafting
55,1-5-2021,2039,5,initCraftableStats
56,1-5-2021,2039,5,getCraftingResult
57,1-5-2021,2039,5,canMineBlock
58,1-5-2021,2039,5,renderCrossedSquares
59,1-5-2021,2039,5,addRecipesDye
60,1-5-2021,2039,5,addRecipesDyefood
61,1-5-2021,2039,5,addRecipesWeapon
62,1-5-2021,2039,5,addRecipesTool
63,1-5-2021,2039,5,addRecipesCrafting
64,1-5-2021,2039,5,addRecipesIngot
65,1-5-2021,2039,5,addRecipesIngot
66,1-5-2021,2039,5,matches
67,1-5-2021,2039,5,setInventorySlotContents
68,1-5-2021,2039,5,displayGUIWorkbench
69,1-5-2021,2039,5,onCrafting
70,1-5-2021,2039,5,initCraftableStats
71,1-5-2021,2039,5,getCraftingResult
72,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
73,1-5-2021,2039,5,addRecipesCrafting
74,1-5-2021,2039,5,addRecipesIngot
75,1-5-2021,2039,5,addRecipesIngot
76,1-5-2021,2039,5,matches
77,1-5-2021,2039,5,setInventorySlotContents
78,1-5-2021,2039,5,displayGUIWorkbench
79,1-5-2021,2039,5,onCrafting
80,1-5-2021,2039,5,initCraftableStats
81,1-5-2021,2039,5,getCraftingResult
82,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
83,1-5-2021,2039,5,addRecipesIngot
84,1-5-2021,2039,5,addRecipesIngot
85,1-5-2021,2039,5,canMineBlock
86,1-5-2021,2039,5,canMineBlock
87,1-5-2021,2039,5,renderCrossedSquares
88,1-5-2021,2039,5,addRecipesDye
89,1-5-2021,2039,5,addRecipesDyefood
90,1-5-2021,2039,5,addRecipesWeapon
91,1-5-2021,2039,5,addRecipesTool
92,1-5-2021,2039,5,addRecipesCrafting
93,1-5-2021,2039,5,addRecipesIngot
94,1-5-2021,2039,5,addRecipesIngot
95,1-5-2021,2039,5,matches
96,1-5-2021,2039,5,setInventorySlotContents
97,1-5-2021,2039,5,displayGUIWorkbench
98,1-5-2021,2039,5,onCrafting
99,1-5-2021,2039,5,initCraftableStats
100,1-5-2021,2039,5,getCraftingResult
101,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
102,1-5-2021,2039,5,canMineBlock
103,1-5-2021,2039,5,renderCrossedSquares
104,1-5-2021,2039,5,addRecipesDye
105,1-5-2021,2039,5,addRecipesDyefood
106,1-5-2021,2039,5,addRecipesWeapon
107,1-5-2021,2039,5,addRecipesTool
108,1-5-2021,2039,5,addRecipesCrafting
109,1-5-2021,2039,5,addRecipesIngot
110,1-5-2021,2039,5,addRecipesIngot
111,1-5-2021,2039,5,matches
112,1-5-2021,2039,5,setInventorySlotContents
113,1-5-2021,2039,5,displayGUIWorkbench
114,1-5-2021,2039,5,onCrafting
115,1-5-2021,2039,5,initCraftableStats
116,1-5-2021,2039,5,getCraftingResult
117,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
118,1-5-2021,2039,5,setInventorySlotContents
119,1-5-2021,2039,5,miningPlayerEntId
120,1-5-2021,2039,5,canMineBlock
121,1-5-2021,2039,5,procreate
122,1-5-2021,2039,5,addRecipesDyefood
123,1-5-2021,2039,5,procreate
124,1-5-2021,2039,5,canMineBlock
125,1-5-2021,2039,5,procreate
126,1-5-2021,2039,5,procreate
127,1-5-2021,2039,5,updateLeashedState
128,1-5-2021,2039,5,aquaAffinity
129,1-5-2021,2039,5,fall
130,1-5-2021,2039,5,miningPlayerEntId
131,1-5-2021,2039,5,applyArmorCalculations
132,1-5-2021,2039,5,onKillEntity
133,1-5-2021,2039,5,addRecipesDye
134,1-5-2021,2039,5,attemptDamageItem
135,1-5-2021,2039,5,miningPlayerEntId
136,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
137,1-5-2021,2039,5,miningPlayerEntId
138,1-5-2021,2039,5,addRecipesIngot
139,1-5-2021,2039,5,dropFewItems
140,1-5-2021,2039,5,addRecipesCrafting
141,1-5-2021,2039,5,isBreedingItem
142,1-5-2021,2039,5,canMineBlock
143,1-5-2021,2039,5,renderCrossedSquares
144,1-5-2021,2039,5,addRecipesDye
145,1-5-2021,2039,5,addRecipesDyefood
146,1-5-2021,2039,5,addRecipesWeapon
147,1-5-2021,2039,5,addRecipesTool
148,1-5-2021,2039,5,addRecipesCrafting
149,1-5-2021,2039,5,addRecipesIngot
150,1-5-2021,2039,5,addRecipesIngot
151,1-5-2021,2039,5,matches
152,1-5-2021,2039,5,setInventorySlotContents
153,1-5-2021,2039,5,displayGUIWorkbench
154,1-5-2021,2039,5,onCrafting
155,1-5-2021,2039,5,initCraftableStats
156,1-5-2021,2039,5,getCraftingResult
157,1-5-2021,2039,5,doesContainerItemLeaveCraftingGrid
158,1-5-2021,2039,5,setInventorySlotContents
159,1-5-2021,2039,5,displayGUIWorkbench
