,Date,User,XP,Event
0,1-5-2021,3047,5,onKillEntity
1,1-5-2021,3047,5,setInventorySlotContents
2,1-5-2021,3047,5,addRecipesWeapon
3,1-5-2021,3047,5,onKillEntity
4,1-5-2021,3047,5,addRecipesDye
5,1-5-2021,3047,5,applyArmorCalculations
6,1-5-2021,3047,5,applyArmorCalculations
7,1-5-2021,3047,5,getEntityToAttack
8,1-5-2021,3047,5,findPlayerToAttack
9,1-5-2021,3047,5,onKillEntity
10,1-5-2021,3047,5,updateLeashedState
11,1-5-2021,3047,5,applyArmorCalculations
12,1-5-2021,3047,5,applyArmorCalculations
13,1-5-2021,3047,5,applyArmorCalculations
14,1-5-2021,3047,5,getEntityToAttack
15,1-5-2021,3047,5,findPlayerToAttack
16,1-5-2021,3047,5,onKillEntity
17,1-5-2021,3047,5,fall
18,1-5-2021,3047,5,getCraftingResult
19,1-5-2021,3047,5,applyArmorCalculations
20,1-5-2021,3047,5,applyArmorCalculations
21,1-5-2021,3047,5,getEntityToAttack
22,1-5-2021,3047,5,findPlayerToAttack
23,1-5-2021,3047,5,onKillEntity
24,1-5-2021,3047,5,findPlayerToAttack
25,1-5-2021,3047,5,addRecipesTool
26,1-5-2021,3047,5,applyArmorCalculations
27,1-5-2021,3047,5,isInLove
28,1-5-2021,3047,5,dropFewItems
29,1-5-2021,3047,5,addRecipesWeapon
30,1-5-2021,3047,5,miningPlayerEntId
31,1-5-2021,3047,5,getCraftingResult
32,1-5-2021,3047,5,canPickUpLoot
33,1-5-2021,3047,5,onCrafting
34,1-5-2021,3047,5,fall
35,1-5-2021,3047,5,isInLove
36,1-5-2021,3047,5,onKillEntity
37,1-5-2021,3047,5,addRecipesDye
38,1-5-2021,3047,5,addRecipesIngot
39,1-5-2021,3047,5,getEntityToAttack
40,1-5-2021,3047,5,doesContainerItemLeaveCraftingGrid
41,1-5-2021,3047,5,addRecipesTool
42,1-5-2021,3047,5,findPlayerToAttack
43,1-5-2021,3047,5,dropFewItems
44,1-5-2021,3047,5,addRecipesTool
45,1-5-2021,3047,5,canMineBlock
46,1-5-2021,3047,5,addRecipesWeapon
47,1-5-2021,3047,5,fall
48,1-5-2021,3047,5,findPlayerToAttack
49,1-5-2021,3047,5,aquaAffinity
50,1-5-2021,3047,5,getEntityToAttack
51,1-5-2021,3047,5,initCraftableStats
52,1-5-2021,3047,5,addRecipesCrafting
53,1-5-2021,3047,5,canMineBlock
54,1-5-2021,3047,5,attemptDamageItem
55,1-5-2021,3047,5,setInventorySlotContents
56,1-5-2021,3047,5,displayGUIWorkbench
57,1-5-2021,3047,5,initCraftableStats
58,1-5-2021,3047,5,canPickUpLoot
59,1-5-2021,3047,5,attemptDamageItem
60,1-5-2021,3047,5,getCraftingResult
61,1-5-2021,3047,5,dropFewItems
62,1-5-2021,3047,5,isBreedingItem
63,1-5-2021,3047,5,aquaAffinity
64,1-5-2021,3047,5,initCraftableStats
65,1-5-2021,3047,5,applyArmorCalculations
66,1-5-2021,3047,5,miningPlayerEntId
67,1-5-2021,3047,5,applyArmorCalculations
68,1-5-2021,3047,5,applyArmorCalculations
69,1-5-2021,3047,5,getEntityToAttack
70,1-5-2021,3047,5,findPlayerToAttack
71,1-5-2021,3047,5,onKillEntity
72,1-5-2021,3047,5,onKillEntity
73,1-5-2021,3047,5,findPlayerToAttack
74,1-5-2021,3047,5,findPlayerToAttack
75,1-5-2021,3047,5,onCrafting
76,1-5-2021,3047,5,matches
77,1-5-2021,3047,5,addRecipesCrafting
78,1-5-2021,3047,5,canPickUpLoot
79,1-5-2021,3047,5,canBeSteered
80,1-5-2021,3047,5,findPlayerToAttack
81,1-5-2021,3047,5,addRecipesWeapon
82,1-5-2021,3047,5,onCrafting
83,1-5-2021,3047,5,initCraftableStats
84,1-5-2021,3047,5,initCraftableStats
85,1-5-2021,3047,5,renderCrossedSquares
86,1-5-2021,3047,5,doesContainerItemLeaveCraftingGrid
87,1-5-2021,3047,5,canPickUpLoot
88,1-5-2021,3047,5,findPlayerToAttack
89,1-5-2021,3047,5,getEntityToAttack
90,1-5-2021,3047,5,initCraftableStats
91,1-5-2021,3047,5,canPickUpLoot
92,1-5-2021,3047,5,renderCrossedSquares
93,1-5-2021,3047,5,matches
94,1-5-2021,3047,5,onCrafting
95,1-5-2021,3047,5,applyArmorCalculations
96,1-5-2021,3047,5,addRecipesWeapon
97,1-5-2021,3047,5,matches
98,1-5-2021,3047,5,dropFewItems
99,1-5-2021,3047,5,onCrafting
100,1-5-2021,3047,5,canPickUpLoot
101,1-5-2021,3047,5,findPlayerToAttack
102,1-5-2021,3047,5,miningPlayerEntId
103,1-5-2021,3047,5,addRecipesCrafting
104,1-5-2021,3047,5,attemptDamageItem
105,1-5-2021,3047,5,onCrafting
106,1-5-2021,3047,5,addRecipesDye
107,1-5-2021,3047,5,isInLove
108,1-5-2021,3047,5,renderCrossedSquares
109,1-5-2021,3047,5,attemptDamageItem
