,Date,User,XP,Event
0,1-5-2021,3087,50,Loot
1,1-5-2021,3087,50,GetQuest
2,1-5-2021,3087,50,GiveQuestItem
3,1-5-2021,3087,50,InventoryFull
4,1-5-2021,3087,50,SearchChest
5,1-5-2021,3087,50,ItemAcquired
6,1-5-2021,3087,50,QuestComplete
7,1-5-2021,3087,50,InventoryFull
8,1-5-2021,3087,50,EnterZone
9,1-5-2021,3087,50,GiveQuestItem
10,1-5-2021,3087,50,GiveQuestItem
11,1-5-2021,3087,50,GetQuest
12,1-5-2021,3087,50,GetQuest
13,1-5-2021,3087,50,LeaveZone
14,1-5-2021,3087,50,Reward
15,1-5-2021,3087,50,GetQuest
16,1-5-2021,3087,50,NPCIteraction
17,1-5-2021,3087,50,GetQuest
18,1-5-2021,3087,50,QuestStart
19,1-5-2021,3087,50,ItemAcquired
20,1-5-2021,3087,50,GiveQuestItem
21,1-5-2021,3087,50,QuestComplete
22,1-5-2021,3087,50,Reward
23,1-5-2021,3087,50,EnterZone
24,1-5-2021,3087,50,NPCIteraction
25,1-5-2021,3087,50,NPCIteraction
26,1-5-2021,3087,50,GetQuest
27,1-5-2021,3087,50,QuestStart
28,1-5-2021,3087,50,NPCIteraction
29,1-5-2021,3087,50,GetQuest
30,1-5-2021,3087,50,QuestStart
31,1-5-2021,3087,50,ItemAcquired
32,1-5-2021,3087,50,GiveQuestItem
33,1-5-2021,3087,50,QuestComplete
34,1-5-2021,3087,50,Reward
35,1-5-2021,3087,50,QuestComplete
36,1-5-2021,3087,50,InventoryFull
37,1-5-2021,3087,50,EnterZone
38,1-5-2021,3087,50,NPCIteraction
39,1-5-2021,3087,50,GetQuest
40,1-5-2021,3087,50,QuestStart
41,1-5-2021,3087,50,ItemAcquired
42,1-5-2021,3087,50,GiveQuestItem
43,1-5-2021,3087,50,QuestComplete
44,1-5-2021,3087,50,Reward
45,1-5-2021,3087,50,ItemAcquired
46,1-5-2021,3087,50,ItemAcquired
47,1-5-2021,3087,50,NPCIteraction
48,1-5-2021,3087,50,GetQuest
49,1-5-2021,3087,50,GiveQuestItem
50,1-5-2021,3087,50,EnterZone
51,1-5-2021,3087,50,QuestStart
52,1-5-2021,3087,50,GiveQuestItem
53,1-5-2021,3087,50,ItemAcquired
54,1-5-2021,3087,50,LeaveZone
55,1-5-2021,3087,50,Reward
56,1-5-2021,3087,50,Reward
57,1-5-2021,3087,50,ItemAcquired
58,1-5-2021,3087,50,NPCIteraction
59,1-5-2021,3087,50,GetQuest
60,1-5-2021,3087,50,QuestStart
61,1-5-2021,3087,50,ItemAcquired
