,Date,User,XP,Event
0,1-5-2021,3027,5,NPCIteraction
1,1-5-2021,3027,5,InventoryFull
2,1-5-2021,3027,5,QuestStart
3,1-5-2021,3027,5,ItemAcquired
4,1-5-2021,3027,5,Reward
5,1-5-2021,3027,5,SearchChest
6,1-5-2021,3027,5,GetQuest
7,1-5-2021,3027,5,GiveQuestItem
8,1-5-2021,3027,5,EnterZone
9,1-5-2021,3027,5,QuestStart
10,1-5-2021,3027,5,NPCIteraction
11,1-5-2021,3027,5,EnterZone
12,1-5-2021,3027,5,GiveQuestItem
13,1-5-2021,3027,5,GiveQuestItem
14,1-5-2021,3027,5,SearchChest
15,1-5-2021,3027,5,GiveQuestItem
16,1-5-2021,3027,5,Loot
17,1-5-2021,3027,5,NPCIteraction
18,1-5-2021,3027,5,GetQuest
19,1-5-2021,3027,5,QuestStart
20,1-5-2021,3027,5,ItemAcquired
21,1-5-2021,3027,5,GiveQuestItem
22,1-5-2021,3027,5,QuestComplete
23,1-5-2021,3027,5,Reward
24,1-5-2021,3027,5,Loot
25,1-5-2021,3027,5,ItemAcquired
26,1-5-2021,3027,5,LeaveZone
27,1-5-2021,3027,5,ItemAcquired
28,1-5-2021,3027,5,SearchChest
29,1-5-2021,3027,5,GiveQuestItem
30,1-5-2021,3027,5,Reward
31,1-5-2021,3027,5,LeaveZone
32,1-5-2021,3027,5,InventoryFull
33,1-5-2021,3027,5,Reward
34,1-5-2021,3027,5,EnterZone
35,1-5-2021,3027,5,EnterZone
36,1-5-2021,3027,5,ItemAcquired
37,1-5-2021,3027,5,SearchChest
38,1-5-2021,3027,5,NPCIteraction
39,1-5-2021,3027,5,SearchChest
40,1-5-2021,3027,5,NPCIteraction
41,1-5-2021,3027,5,GetQuest
42,1-5-2021,3027,5,Reward
43,1-5-2021,3027,5,GetQuest
44,1-5-2021,3027,5,QuestStart
45,1-5-2021,3027,5,Reward
46,1-5-2021,3027,5,QuestStart
47,1-5-2021,3027,5,InventoryFull
48,1-5-2021,3027,5,Loot
49,1-5-2021,3027,5,Reward
50,1-5-2021,3027,5,NPCIteraction
51,1-5-2021,3027,5,GetQuest
52,1-5-2021,3027,5,QuestStart
53,1-5-2021,3027,5,ItemAcquired
54,1-5-2021,3027,5,GiveQuestItem
55,1-5-2021,3027,5,QuestComplete
56,1-5-2021,3027,5,NPCIteraction
57,1-5-2021,3027,5,GetQuest
58,1-5-2021,3027,5,QuestStart
59,1-5-2021,3027,5,ItemAcquired
60,1-5-2021,3027,5,NPCIteraction
61,1-5-2021,3027,5,GetQuest
