,Date,User,XP,Event
0,1-5-2021,3078,10,SearchChest
1,1-5-2021,3078,10,GiveQuestItem
2,1-5-2021,3078,10,NPCIteraction
3,1-5-2021,3078,10,GetQuest
4,1-5-2021,3078,10,QuestStart
5,1-5-2021,3078,10,ItemAcquired
6,1-5-2021,3078,10,GiveQuestItem
7,1-5-2021,3078,10,QuestComplete
8,1-5-2021,3078,10,Reward
9,1-5-2021,3078,10,EnterZone
10,1-5-2021,3078,10,InventoryFull
11,1-5-2021,3078,10,NPCIteraction
12,1-5-2021,3078,10,SearchChest
13,1-5-2021,3078,10,EnterZone
14,1-5-2021,3078,10,Reward
15,1-5-2021,3078,10,NPCIteraction
16,1-5-2021,3078,10,GiveQuestItem
17,1-5-2021,3078,10,LeaveZone
18,1-5-2021,3078,10,Loot
19,1-5-2021,3078,10,NPCIteraction
20,1-5-2021,3078,10,InventoryFull
21,1-5-2021,3078,10,LeaveZone
22,1-5-2021,3078,10,Reward
23,1-5-2021,3078,10,GetQuest
24,1-5-2021,3078,10,NPCIteraction
25,1-5-2021,3078,10,SearchChest
26,1-5-2021,3078,10,GetQuest
27,1-5-2021,3078,10,NPCIteraction
28,1-5-2021,3078,10,GetQuest
29,1-5-2021,3078,10,QuestStart
30,1-5-2021,3078,10,ItemAcquired
31,1-5-2021,3078,10,GiveQuestItem
32,1-5-2021,3078,10,QuestComplete
33,1-5-2021,3078,10,Reward
34,1-5-2021,3078,10,NPCIteraction
35,1-5-2021,3078,10,QuestComplete
36,1-5-2021,3078,10,QuestComplete
37,1-5-2021,3078,10,EnterZone
38,1-5-2021,3078,10,SearchChest
39,1-5-2021,3078,10,QuestStart
40,1-5-2021,3078,10,Loot
41,1-5-2021,3078,10,Loot
42,1-5-2021,3078,10,EnterZone
43,1-5-2021,3078,10,LeaveZone
44,1-5-2021,3078,10,Loot
45,1-5-2021,3078,10,GetQuest
46,1-5-2021,3078,10,ItemAcquired
47,1-5-2021,3078,10,EnterZone
48,1-5-2021,3078,10,QuestComplete
49,1-5-2021,3078,10,LeaveZone
50,1-5-2021,3078,10,GiveQuestItem
51,1-5-2021,3078,10,InventoryFull
52,1-5-2021,3078,10,LeaveZone
53,1-5-2021,3078,10,QuestComplete
54,1-5-2021,3078,10,InventoryFull
55,1-5-2021,3078,10,QuestStart
56,1-5-2021,3078,10,EnterZone
57,1-5-2021,3078,10,NPCIteraction
58,1-5-2021,3078,10,GetQuest
59,1-5-2021,3078,10,QuestStart
60,1-5-2021,3078,10,ItemAcquired
61,1-5-2021,3078,10,GiveQuestItem
62,1-5-2021,3078,10,QuestComplete
63,1-5-2021,3078,10,Reward
64,1-5-2021,3078,10,SearchChest
65,1-5-2021,3078,10,ItemAcquired
66,1-5-2021,3078,10,InventoryFull
67,1-5-2021,3078,10,QuestStart
68,1-5-2021,3078,10,ItemAcquired
69,1-5-2021,3078,10,QuestComplete
70,1-5-2021,3078,10,NPCIteraction
71,1-5-2021,3078,10,NPCIteraction
72,1-5-2021,3078,10,Reward
73,1-5-2021,3078,10,NPCIteraction
74,1-5-2021,3078,10,EnterZone
75,1-5-2021,3078,10,QuestComplete
76,1-5-2021,3078,10,QuestComplete
77,1-5-2021,3078,10,NPCIteraction
78,1-5-2021,3078,10,NPCIteraction
79,1-5-2021,3078,10,GetQuest
80,1-5-2021,3078,10,QuestStart
81,1-5-2021,3078,10,ItemAcquired
82,1-5-2021,3078,10,GiveQuestItem
83,1-5-2021,3078,10,QuestComplete
84,1-5-2021,3078,10,Reward
85,1-5-2021,3078,10,SearchChest
86,1-5-2021,3078,10,InventoryFull
87,1-5-2021,3078,10,ItemAcquired
88,1-5-2021,3078,10,ItemAcquired
89,1-5-2021,3078,10,InventoryFull
90,1-5-2021,3078,10,QuestComplete
91,1-5-2021,3078,10,SearchChest
92,1-5-2021,3078,10,ItemAcquired
93,1-5-2021,3078,10,LeaveZone
94,1-5-2021,3078,10,GiveQuestItem
95,1-5-2021,3078,10,LeaveZone
96,1-5-2021,3078,10,Loot
97,1-5-2021,3078,10,NPCIteraction
98,1-5-2021,3078,10,NPCIteraction
99,1-5-2021,3078,10,GetQuest
100,1-5-2021,3078,10,QuestStart
101,1-5-2021,3078,10,ItemAcquired
102,1-5-2021,3078,10,GiveQuestItem
103,1-5-2021,3078,10,QuestComplete
104,1-5-2021,3078,10,Reward
105,1-5-2021,3078,10,EnterZone
106,1-5-2021,3078,10,EnterZone
107,1-5-2021,3078,10,Reward
108,1-5-2021,3078,10,NPCIteraction
109,1-5-2021,3078,10,LeaveZone
110,1-5-2021,3078,10,GiveQuestItem
111,1-5-2021,3078,10,Loot
112,1-5-2021,3078,10,NPCIteraction
113,1-5-2021,3078,10,GetQuest
114,1-5-2021,3078,10,QuestStart
115,1-5-2021,3078,10,ItemAcquired
116,1-5-2021,3078,10,GiveQuestItem
117,1-5-2021,3078,10,QuestComplete
118,1-5-2021,3078,10,Reward
119,1-5-2021,3078,10,EnterZone
120,1-5-2021,3078,10,InventoryFull
121,1-5-2021,3078,10,NPCIteraction
122,1-5-2021,3078,10,ItemAcquired
123,1-5-2021,3078,10,LeaveZone
124,1-5-2021,3078,10,LeaveZone
125,1-5-2021,3078,10,QuestStart
126,1-5-2021,3078,10,NPCIteraction
127,1-5-2021,3078,10,GetQuest
128,1-5-2021,3078,10,QuestStart
