,Date,User,XP,Event
0,1-5-2021,3056,5,QuestStart
1,1-5-2021,3056,5,GetQuest
2,1-5-2021,3056,5,InventoryFull
3,1-5-2021,3056,5,ItemAcquired
4,1-5-2021,3056,5,NPCIteraction
5,1-5-2021,3056,5,GetQuest
6,1-5-2021,3056,5,QuestStart
7,1-5-2021,3056,5,NPCIteraction
8,1-5-2021,3056,5,GetQuest
9,1-5-2021,3056,5,QuestStart
10,1-5-2021,3056,5,ItemAcquired
11,1-5-2021,3056,5,GiveQuestItem
12,1-5-2021,3056,5,QuestComplete
13,1-5-2021,3056,5,Reward
14,1-5-2021,3056,5,InventoryFull
15,1-5-2021,3056,5,NPCIteraction
16,1-5-2021,3056,5,InventoryFull
17,1-5-2021,3056,5,GiveQuestItem
18,1-5-2021,3056,5,SearchChest
19,1-5-2021,3056,5,QuestComplete
20,1-5-2021,3056,5,LeaveZone
21,1-5-2021,3056,5,LeaveZone
22,1-5-2021,3056,5,NPCIteraction
23,1-5-2021,3056,5,QuestComplete
24,1-5-2021,3056,5,GetQuest
25,1-5-2021,3056,5,QuestComplete
26,1-5-2021,3056,5,QuestComplete
27,1-5-2021,3056,5,LeaveZone
28,1-5-2021,3056,5,LeaveZone
29,1-5-2021,3056,5,GetQuest
30,1-5-2021,3056,5,QuestStart
31,1-5-2021,3056,5,QuestComplete
32,1-5-2021,3056,5,GiveQuestItem
33,1-5-2021,3056,5,QuestComplete
34,1-5-2021,3056,5,QuestComplete
35,1-5-2021,3056,5,LeaveZone
36,1-5-2021,3056,5,Reward
37,1-5-2021,3056,5,GiveQuestItem
38,1-5-2021,3056,5,SearchChest
39,1-5-2021,3056,5,InventoryFull
40,1-5-2021,3056,5,NPCIteraction
41,1-5-2021,3056,5,GetQuest
42,1-5-2021,3056,5,QuestStart
43,1-5-2021,3056,5,ItemAcquired
44,1-5-2021,3056,5,GiveQuestItem
45,1-5-2021,3056,5,QuestComplete
46,1-5-2021,3056,5,Reward
47,1-5-2021,3056,5,QuestComplete
48,1-5-2021,3056,5,SearchChest
49,1-5-2021,3056,5,Loot
50,1-5-2021,3056,5,EnterZone
51,1-5-2021,3056,5,GiveQuestItem
52,1-5-2021,3056,5,ItemAcquired
53,1-5-2021,3056,5,NPCIteraction
54,1-5-2021,3056,5,GetQuest
55,1-5-2021,3056,5,QuestStart
56,1-5-2021,3056,5,ItemAcquired
57,1-5-2021,3056,5,GiveQuestItem
58,1-5-2021,3056,5,QuestComplete
59,1-5-2021,3056,5,Reward
60,1-5-2021,3056,5,Reward
61,1-5-2021,3056,5,GiveQuestItem
62,1-5-2021,3056,5,QuestStart
63,1-5-2021,3056,5,InventoryFull
64,1-5-2021,3056,5,QuestStart
65,1-5-2021,3056,5,QuestComplete
66,1-5-2021,3056,5,InventoryFull
67,1-5-2021,3056,5,ItemAcquired
68,1-5-2021,3056,5,LeaveZone
69,1-5-2021,3056,5,Reward
70,1-5-2021,3056,5,QuestComplete
71,1-5-2021,3056,5,GiveQuestItem
72,1-5-2021,3056,5,Loot
73,1-5-2021,3056,5,GetQuest
74,1-5-2021,3056,5,NPCIteraction
75,1-5-2021,3056,5,NPCIteraction
76,1-5-2021,3056,5,GetQuest
77,1-5-2021,3056,5,QuestStart
78,1-5-2021,3056,5,ItemAcquired
79,1-5-2021,3056,5,GiveQuestItem
80,1-5-2021,3056,5,QuestComplete
81,1-5-2021,3056,5,Reward
82,1-5-2021,3056,5,SearchChest
83,1-5-2021,3056,5,SearchChest
84,1-5-2021,3056,5,InventoryFull
85,1-5-2021,3056,5,NPCIteraction
86,1-5-2021,3056,5,GetQuest
87,1-5-2021,3056,5,QuestStart
88,1-5-2021,3056,5,ItemAcquired
89,1-5-2021,3056,5,GiveQuestItem
90,1-5-2021,3056,5,QuestComplete
91,1-5-2021,3056,5,Reward
92,1-5-2021,3056,5,GetQuest
93,1-5-2021,3056,5,NPCIteraction
94,1-5-2021,3056,5,GiveQuestItem
95,1-5-2021,3056,5,Reward
96,1-5-2021,3056,5,SearchChest
97,1-5-2021,3056,5,GetQuest
98,1-5-2021,3056,5,GiveQuestItem
99,1-5-2021,3056,5,GetQuest
100,1-5-2021,3056,5,QuestComplete
101,1-5-2021,3056,5,GiveQuestItem
102,1-5-2021,3056,5,GetQuest
103,1-5-2021,3056,5,QuestComplete
104,1-5-2021,3056,5,ItemAcquired
105,1-5-2021,3056,5,GetQuest
106,1-5-2021,3056,5,QuestStart
107,1-5-2021,3056,5,GetQuest
108,1-5-2021,3056,5,QuestComplete
109,1-5-2021,3056,5,QuestStart
110,1-5-2021,3056,5,GetQuest
111,1-5-2021,3056,5,QuestStart
112,1-5-2021,3056,5,LeaveZone
113,1-5-2021,3056,5,QuestStart
114,1-5-2021,3056,5,ItemAcquired
115,1-5-2021,3056,5,InventoryFull
116,1-5-2021,3056,5,NPCIteraction
117,1-5-2021,3056,5,GetQuest
118,1-5-2021,3056,5,QuestStart
119,1-5-2021,3056,5,ItemAcquired
120,1-5-2021,3056,5,GiveQuestItem
121,1-5-2021,3056,5,QuestComplete
122,1-5-2021,3056,5,Reward
123,1-5-2021,3056,5,SearchChest
124,1-5-2021,3056,5,Reward
125,1-5-2021,3056,5,NPCIteraction
126,1-5-2021,3056,5,QuestStart
127,1-5-2021,3056,5,Reward
128,1-5-2021,3056,5,NPCIteraction
129,1-5-2021,3056,5,SearchChest
130,1-5-2021,3056,5,Loot
131,1-5-2021,3056,5,SearchChest
132,1-5-2021,3056,5,NPCIteraction
133,1-5-2021,3056,5,Reward
134,1-5-2021,3056,5,QuestComplete
135,1-5-2021,3056,5,ItemAcquired
136,1-5-2021,3056,5,EnterZone
137,1-5-2021,3056,5,Reward
138,1-5-2021,3056,5,NPCIteraction
139,1-5-2021,3056,5,GetQuest
140,1-5-2021,3056,5,QuestStart
141,1-5-2021,3056,5,ItemAcquired
142,1-5-2021,3056,5,GiveQuestItem
143,1-5-2021,3056,5,QuestComplete
144,1-5-2021,3056,5,Reward
145,1-5-2021,3056,5,NPCIteraction
146,1-5-2021,3056,5,QuestStart
147,1-5-2021,3056,5,EnterZone
148,1-5-2021,3056,5,SearchChest
149,1-5-2021,3056,5,EnterZone
150,1-5-2021,3056,5,Reward
151,1-5-2021,3056,5,GiveQuestItem
152,1-5-2021,3056,5,GiveQuestItem
153,1-5-2021,3056,5,Loot
154,1-5-2021,3056,5,EnterZone
155,1-5-2021,3056,5,EnterZone
156,1-5-2021,3056,5,QuestComplete
157,1-5-2021,3056,5,SearchChest
158,1-5-2021,3056,5,LeaveZone
159,1-5-2021,3056,5,Loot
160,1-5-2021,3056,5,GetQuest
161,1-5-2021,3056,5,InventoryFull
162,1-5-2021,3056,5,LeaveZone
163,1-5-2021,3056,5,GetQuest
164,1-5-2021,3056,5,Loot
165,1-5-2021,3056,5,EnterZone
