,Date,User,XP,Event
0,1-5-2021,3064,50,SearchChest
1,1-5-2021,3064,50,NPCIteraction
2,1-5-2021,3064,50,NPCIteraction
3,1-5-2021,3064,50,GetQuest
4,1-5-2021,3064,50,QuestStart
5,1-5-2021,3064,50,ItemAcquired
6,1-5-2021,3064,50,GiveQuestItem
7,1-5-2021,3064,50,QuestComplete
8,1-5-2021,3064,50,Reward
9,1-5-2021,3064,50,QuestStart
10,1-5-2021,3064,50,NPCIteraction
11,1-5-2021,3064,50,GetQuest
12,1-5-2021,3064,50,QuestStart
13,1-5-2021,3064,50,ItemAcquired
14,1-5-2021,3064,50,GiveQuestItem
15,1-5-2021,3064,50,QuestComplete
16,1-5-2021,3064,50,Reward
17,1-5-2021,3064,50,ItemAcquired
18,1-5-2021,3064,50,GiveQuestItem
19,1-5-2021,3064,50,QuestComplete
20,1-5-2021,3064,50,Reward
21,1-5-2021,3064,50,Loot
22,1-5-2021,3064,50,ItemAcquired
23,1-5-2021,3064,50,GetQuest
24,1-5-2021,3064,50,ItemAcquired
25,1-5-2021,3064,50,SearchChest
26,1-5-2021,3064,50,QuestComplete
27,1-5-2021,3064,50,LeaveZone
28,1-5-2021,3064,50,GiveQuestItem
29,1-5-2021,3064,50,EnterZone
30,1-5-2021,3064,50,SearchChest
31,1-5-2021,3064,50,NPCIteraction
32,1-5-2021,3064,50,QuestStart
33,1-5-2021,3064,50,LeaveZone
34,1-5-2021,3064,50,EnterZone
35,1-5-2021,3064,50,InventoryFull
36,1-5-2021,3064,50,SearchChest
37,1-5-2021,3064,50,ItemAcquired
38,1-5-2021,3064,50,NPCIteraction
39,1-5-2021,3064,50,GetQuest
40,1-5-2021,3064,50,QuestStart
41,1-5-2021,3064,50,ItemAcquired
42,1-5-2021,3064,50,GiveQuestItem
43,1-5-2021,3064,50,QuestComplete
44,1-5-2021,3064,50,Reward
45,1-5-2021,3064,50,QuestStart
46,1-5-2021,3064,50,NPCIteraction
47,1-5-2021,3064,50,GetQuest
48,1-5-2021,3064,50,QuestStart
49,1-5-2021,3064,50,NPCIteraction
50,1-5-2021,3064,50,GetQuest
51,1-5-2021,3064,50,QuestStart
52,1-5-2021,3064,50,ItemAcquired
53,1-5-2021,3064,50,GiveQuestItem
54,1-5-2021,3064,50,QuestComplete
55,1-5-2021,3064,50,Reward
56,1-5-2021,3064,50,GetQuest
57,1-5-2021,3064,50,QuestStart
58,1-5-2021,3064,50,ItemAcquired
59,1-5-2021,3064,50,GiveQuestItem
60,1-5-2021,3064,50,QuestComplete
61,1-5-2021,3064,50,Reward
62,1-5-2021,3064,50,Loot
63,1-5-2021,3064,50,EnterZone
64,1-5-2021,3064,50,NPCIteraction
65,1-5-2021,3064,50,GetQuest
66,1-5-2021,3064,50,QuestStart
67,1-5-2021,3064,50,ItemAcquired
68,1-5-2021,3064,50,GiveQuestItem
69,1-5-2021,3064,50,QuestComplete
70,1-5-2021,3064,50,Reward
71,1-5-2021,3064,50,GiveQuestItem
72,1-5-2021,3064,50,QuestComplete
73,1-5-2021,3064,50,Reward
74,1-5-2021,3064,50,GetQuest
75,1-5-2021,3064,50,LeaveZone
76,1-5-2021,3064,50,GiveQuestItem
77,1-5-2021,3064,50,InventoryFull
78,1-5-2021,3064,50,EnterZone
79,1-5-2021,3064,50,LeaveZone
80,1-5-2021,3064,50,Loot
81,1-5-2021,3064,50,NPCIteraction
82,1-5-2021,3064,50,GetQuest
83,1-5-2021,3064,50,QuestStart
84,1-5-2021,3064,50,ItemAcquired
85,1-5-2021,3064,50,NPCIteraction
86,1-5-2021,3064,50,GetQuest
87,1-5-2021,3064,50,QuestStart
88,1-5-2021,3064,50,ItemAcquired
89,1-5-2021,3064,50,GiveQuestItem
90,1-5-2021,3064,50,QuestComplete
91,1-5-2021,3064,50,Reward
92,1-5-2021,3064,50,SearchChest
93,1-5-2021,3064,50,LeaveZone
