,Date,User,XP,Event
0,1-5-2021,3090,10,InventoryFull
1,1-5-2021,3090,10,LeaveZone
2,1-5-2021,3090,10,Reward
3,1-5-2021,3090,10,GetQuest
4,1-5-2021,3090,10,Reward
5,1-5-2021,3090,10,InventoryFull
6,1-5-2021,3090,10,GiveQuestItem
7,1-5-2021,3090,10,LeaveZone
8,1-5-2021,3090,10,QuestComplete
9,1-5-2021,3090,10,Loot
10,1-5-2021,3090,10,GiveQuestItem
11,1-5-2021,3090,10,SearchChest
12,1-5-2021,3090,10,NPCIteraction
13,1-5-2021,3090,10,QuestStart
14,1-5-2021,3090,10,InventoryFull
15,1-5-2021,3090,10,NPCIteraction
16,1-5-2021,3090,10,GetQuest
17,1-5-2021,3090,10,QuestStart
18,1-5-2021,3090,10,ItemAcquired
19,1-5-2021,3090,10,GiveQuestItem
20,1-5-2021,3090,10,QuestComplete
21,1-5-2021,3090,10,Reward
22,1-5-2021,3090,10,ItemAcquired
23,1-5-2021,3090,10,GiveQuestItem
24,1-5-2021,3090,10,QuestComplete
25,1-5-2021,3090,10,Reward
26,1-5-2021,3090,10,Reward
27,1-5-2021,3090,10,EnterZone
28,1-5-2021,3090,10,Loot
29,1-5-2021,3090,10,NPCIteraction
30,1-5-2021,3090,10,GetQuest
31,1-5-2021,3090,10,QuestStart
32,1-5-2021,3090,10,ItemAcquired
33,1-5-2021,3090,10,GiveQuestItem
34,1-5-2021,3090,10,QuestComplete
35,1-5-2021,3090,10,Reward
36,1-5-2021,3090,10,QuestComplete
37,1-5-2021,3090,10,Reward
38,1-5-2021,3090,10,Reward
39,1-5-2021,3090,10,InventoryFull
40,1-5-2021,3090,10,ItemAcquired
41,1-5-2021,3090,10,Reward
42,1-5-2021,3090,10,ItemAcquired
43,1-5-2021,3090,10,QuestComplete
44,1-5-2021,3090,10,SearchChest
45,1-5-2021,3090,10,NPCIteraction
46,1-5-2021,3090,10,GiveQuestItem
47,1-5-2021,3090,10,GiveQuestItem
48,1-5-2021,3090,10,QuestComplete
49,1-5-2021,3090,10,NPCIteraction
50,1-5-2021,3090,10,GetQuest
51,1-5-2021,3090,10,QuestStart
52,1-5-2021,3090,10,ItemAcquired
53,1-5-2021,3090,10,GiveQuestItem
54,1-5-2021,3090,10,QuestComplete
55,1-5-2021,3090,10,Reward
56,1-5-2021,3090,10,EnterZone
57,1-5-2021,3090,10,GiveQuestItem
58,1-5-2021,3090,10,LeaveZone
59,1-5-2021,3090,10,LeaveZone
60,1-5-2021,3090,10,SearchChest
61,1-5-2021,3090,10,NPCIteraction
62,1-5-2021,3090,10,GetQuest
63,1-5-2021,3090,10,QuestStart
64,1-5-2021,3090,10,ItemAcquired
65,1-5-2021,3090,10,GiveQuestItem
66,1-5-2021,3090,10,QuestComplete
