,Date,User,XP,Event
0,1-5-2021,3045,5,Reward
1,1-5-2021,3045,5,Reward
2,1-5-2021,3045,5,SearchChest
3,1-5-2021,3045,5,InventoryFull
4,1-5-2021,3045,5,Reward
5,1-5-2021,3045,5,Loot
6,1-5-2021,3045,5,GiveQuestItem
7,1-5-2021,3045,5,InventoryFull
8,1-5-2021,3045,5,NPCIteraction
9,1-5-2021,3045,5,GetQuest
10,1-5-2021,3045,5,QuestStart
11,1-5-2021,3045,5,ItemAcquired
12,1-5-2021,3045,5,GiveQuestItem
13,1-5-2021,3045,5,QuestComplete
14,1-5-2021,3045,5,Reward
15,1-5-2021,3045,5,QuestComplete
16,1-5-2021,3045,5,NPCIteraction
17,1-5-2021,3045,5,GetQuest
18,1-5-2021,3045,5,QuestStart
19,1-5-2021,3045,5,ItemAcquired
20,1-5-2021,3045,5,GiveQuestItem
21,1-5-2021,3045,5,QuestComplete
22,1-5-2021,3045,5,Reward
23,1-5-2021,3045,5,QuestStart
24,1-5-2021,3045,5,GiveQuestItem
25,1-5-2021,3045,5,ItemAcquired
26,1-5-2021,3045,5,GiveQuestItem
27,1-5-2021,3045,5,GetQuest
28,1-5-2021,3045,5,InventoryFull
29,1-5-2021,3045,5,GetQuest
30,1-5-2021,3045,5,NPCIteraction
31,1-5-2021,3045,5,ItemAcquired
32,1-5-2021,3045,5,Reward
33,1-5-2021,3045,5,InventoryFull
34,1-5-2021,3045,5,EnterZone
35,1-5-2021,3045,5,EnterZone
36,1-5-2021,3045,5,EnterZone
37,1-5-2021,3045,5,LeaveZone
38,1-5-2021,3045,5,EnterZone
39,1-5-2021,3045,5,InventoryFull
40,1-5-2021,3045,5,ItemAcquired
41,1-5-2021,3045,5,GiveQuestItem
42,1-5-2021,3045,5,Loot
43,1-5-2021,3045,5,GetQuest
44,1-5-2021,3045,5,ItemAcquired
45,1-5-2021,3045,5,ItemAcquired
46,1-5-2021,3045,5,QuestComplete
47,1-5-2021,3045,5,QuestStart
48,1-5-2021,3045,5,NPCIteraction
49,1-5-2021,3045,5,InventoryFull
50,1-5-2021,3045,5,Reward
51,1-5-2021,3045,5,GiveQuestItem
52,1-5-2021,3045,5,GetQuest
53,1-5-2021,3045,5,NPCIteraction
54,1-5-2021,3045,5,NPCIteraction
55,1-5-2021,3045,5,NPCIteraction
56,1-5-2021,3045,5,GetQuest
57,1-5-2021,3045,5,QuestStart
58,1-5-2021,3045,5,ItemAcquired
59,1-5-2021,3045,5,GiveQuestItem
60,1-5-2021,3045,5,QuestComplete
61,1-5-2021,3045,5,Reward
62,1-5-2021,3045,5,GiveQuestItem
