,Date,User,XP,Event
0,1-5-2021,3012,10,Reward
1,1-5-2021,3012,10,QuestComplete
2,1-5-2021,3012,10,InventoryFull
3,1-5-2021,3012,10,SearchChest
4,1-5-2021,3012,10,NPCIteraction
5,1-5-2021,3012,10,InventoryFull
6,1-5-2021,3012,10,LeaveZone
7,1-5-2021,3012,10,QuestStart
8,1-5-2021,3012,10,SearchChest
9,1-5-2021,3012,10,SearchChest
10,1-5-2021,3012,10,Loot
11,1-5-2021,3012,10,InventoryFull
12,1-5-2021,3012,10,NPCIteraction
13,1-5-2021,3012,10,GetQuest
14,1-5-2021,3012,10,QuestStart
15,1-5-2021,3012,10,ItemAcquired
16,1-5-2021,3012,10,GiveQuestItem
17,1-5-2021,3012,10,QuestComplete
18,1-5-2021,3012,10,Reward
19,1-5-2021,3012,10,GetQuest
20,1-5-2021,3012,10,QuestComplete
21,1-5-2021,3012,10,EnterZone
22,1-5-2021,3012,10,Reward
23,1-5-2021,3012,10,NPCIteraction
24,1-5-2021,3012,10,QuestComplete
25,1-5-2021,3012,10,Reward
26,1-5-2021,3012,10,LeaveZone
27,1-5-2021,3012,10,NPCIteraction
28,1-5-2021,3012,10,Loot
29,1-5-2021,3012,10,NPCIteraction
30,1-5-2021,3012,10,NPCIteraction
31,1-5-2021,3012,10,GetQuest
32,1-5-2021,3012,10,QuestStart
33,1-5-2021,3012,10,ItemAcquired
34,1-5-2021,3012,10,GiveQuestItem
35,1-5-2021,3012,10,QuestComplete
36,1-5-2021,3012,10,Reward
37,1-5-2021,3012,10,SearchChest
38,1-5-2021,3012,10,InventoryFull
39,1-5-2021,3012,10,GiveQuestItem
40,1-5-2021,3012,10,SearchChest
41,1-5-2021,3012,10,GiveQuestItem
42,1-5-2021,3012,10,InventoryFull
43,1-5-2021,3012,10,GiveQuestItem
44,1-5-2021,3012,10,EnterZone
45,1-5-2021,3012,10,NPCIteraction
46,1-5-2021,3012,10,GetQuest
47,1-5-2021,3012,10,QuestStart
48,1-5-2021,3012,10,ItemAcquired
49,1-5-2021,3012,10,GiveQuestItem
50,1-5-2021,3012,10,QuestComplete
51,1-5-2021,3012,10,Reward
52,1-5-2021,3012,10,Reward
53,1-5-2021,3012,10,QuestComplete
54,1-5-2021,3012,10,LeaveZone
55,1-5-2021,3012,10,GiveQuestItem
56,1-5-2021,3012,10,QuestComplete
57,1-5-2021,3012,10,NPCIteraction
58,1-5-2021,3012,10,GetQuest
59,1-5-2021,3012,10,QuestStart
60,1-5-2021,3012,10,ItemAcquired
61,1-5-2021,3012,10,GiveQuestItem
62,1-5-2021,3012,10,QuestComplete
63,1-5-2021,3012,10,Reward
64,1-5-2021,3012,10,LeaveZone
65,1-5-2021,3012,10,NPCIteraction
66,1-5-2021,3012,10,GetQuest
67,1-5-2021,3012,10,QuestStart
68,1-5-2021,3012,10,ItemAcquired
69,1-5-2021,3012,10,GiveQuestItem
70,1-5-2021,3012,10,QuestComplete
71,1-5-2021,3012,10,Reward
72,1-5-2021,3012,10,QuestStart
73,1-5-2021,3012,10,NPCIteraction
74,1-5-2021,3012,10,GetQuest
75,1-5-2021,3012,10,QuestStart
76,1-5-2021,3012,10,NPCIteraction
77,1-5-2021,3012,10,GetQuest
78,1-5-2021,3012,10,QuestStart
79,1-5-2021,3012,10,ItemAcquired
80,1-5-2021,3012,10,GiveQuestItem
81,1-5-2021,3012,10,QuestComplete
82,1-5-2021,3012,10,Reward
83,1-5-2021,3012,10,SearchChest
84,1-5-2021,3012,10,QuestStart
85,1-5-2021,3012,10,NPCIteraction
86,1-5-2021,3012,10,EnterZone
87,1-5-2021,3012,10,GiveQuestItem
88,1-5-2021,3012,10,SearchChest
89,1-5-2021,3012,10,LeaveZone
90,1-5-2021,3012,10,QuestComplete
91,1-5-2021,3012,10,EnterZone
92,1-5-2021,3012,10,QuestStart
93,1-5-2021,3012,10,SearchChest
94,1-5-2021,3012,10,LeaveZone
95,1-5-2021,3012,10,LeaveZone
96,1-5-2021,3012,10,NPCIteraction
97,1-5-2021,3012,10,EnterZone
98,1-5-2021,3012,10,QuestStart
99,1-5-2021,3012,10,LeaveZone
100,1-5-2021,3012,10,GetQuest
101,1-5-2021,3012,10,InventoryFull
102,1-5-2021,3012,10,GetQuest
103,1-5-2021,3012,10,QuestStart
104,1-5-2021,3012,10,ItemAcquired
105,1-5-2021,3012,10,NPCIteraction
106,1-5-2021,3012,10,GetQuest
107,1-5-2021,3012,10,QuestStart
108,1-5-2021,3012,10,ItemAcquired
109,1-5-2021,3012,10,NPCIteraction
110,1-5-2021,3012,10,GetQuest
111,1-5-2021,3012,10,QuestStart
112,1-5-2021,3012,10,ItemAcquired
113,1-5-2021,3012,10,GiveQuestItem
114,1-5-2021,3012,10,QuestComplete
115,1-5-2021,3012,10,Reward
116,1-5-2021,3012,10,InventoryFull
117,1-5-2021,3012,10,EnterZone
118,1-5-2021,3012,10,SearchChest
119,1-5-2021,3012,10,InventoryFull
120,1-5-2021,3012,10,GiveQuestItem
121,1-5-2021,3012,10,NPCIteraction
122,1-5-2021,3012,10,NPCIteraction
123,1-5-2021,3012,10,GetQuest
124,1-5-2021,3012,10,QuestStart
125,1-5-2021,3012,10,ItemAcquired
126,1-5-2021,3012,10,GiveQuestItem
127,1-5-2021,3012,10,QuestComplete
128,1-5-2021,3012,10,Reward
129,1-5-2021,3012,10,NPCIteraction
130,1-5-2021,3012,10,EnterZone
131,1-5-2021,3012,10,GiveQuestItem
132,1-5-2021,3012,10,QuestStart
133,1-5-2021,3012,10,InventoryFull
134,1-5-2021,3012,10,GiveQuestItem
135,1-5-2021,3012,10,GetQuest
136,1-5-2021,3012,10,GetQuest
137,1-5-2021,3012,10,QuestComplete
138,1-5-2021,3012,10,GiveQuestItem
139,1-5-2021,3012,10,QuestStart
140,1-5-2021,3012,10,Loot
141,1-5-2021,3012,10,NPCIteraction
142,1-5-2021,3012,10,GetQuest
143,1-5-2021,3012,10,QuestStart
144,1-5-2021,3012,10,ItemAcquired
145,1-5-2021,3012,10,GiveQuestItem
146,1-5-2021,3012,10,QuestComplete
147,1-5-2021,3012,10,Reward
148,1-5-2021,3012,10,Reward
149,1-5-2021,3012,10,NPCIteraction
150,1-5-2021,3012,10,GetQuest
151,1-5-2021,3012,10,QuestStart
152,1-5-2021,3012,10,ItemAcquired
153,1-5-2021,3012,10,GiveQuestItem
154,1-5-2021,3012,10,QuestComplete
155,1-5-2021,3012,10,Reward
156,1-5-2021,3012,10,NPCIteraction
157,1-5-2021,3012,10,GetQuest
158,1-5-2021,3012,10,QuestStart
159,1-5-2021,3012,10,ItemAcquired
160,1-5-2021,3012,10,GiveQuestItem
161,1-5-2021,3012,10,QuestComplete
162,1-5-2021,3012,10,Reward
163,1-5-2021,3012,10,NPCIteraction
164,1-5-2021,3012,10,QuestStart
165,1-5-2021,3012,10,QuestStart
166,1-5-2021,3012,10,InventoryFull
167,1-5-2021,3012,10,NPCIteraction
168,1-5-2021,3012,10,GetQuest
169,1-5-2021,3012,10,QuestStart
170,1-5-2021,3012,10,ItemAcquired
171,1-5-2021,3012,10,GiveQuestItem
172,1-5-2021,3012,10,QuestComplete
173,1-5-2021,3012,10,Reward
174,1-5-2021,3012,10,GetQuest
175,1-5-2021,3012,10,Loot
176,1-5-2021,3012,10,Loot
177,1-5-2021,3012,10,Loot
178,1-5-2021,3012,10,GiveQuestItem
179,1-5-2021,3012,10,InventoryFull
180,1-5-2021,3012,10,Loot
181,1-5-2021,3012,10,InventoryFull
182,1-5-2021,3012,10,ItemAcquired
183,1-5-2021,3012,10,GiveQuestItem
184,1-5-2021,3012,10,EnterZone
185,1-5-2021,3012,10,GiveQuestItem
186,1-5-2021,3012,10,GiveQuestItem
187,1-5-2021,3012,10,SearchChest
188,1-5-2021,3012,10,GiveQuestItem
189,1-5-2021,3012,10,QuestStart
190,1-5-2021,3012,10,Loot
191,1-5-2021,3012,10,QuestStart
192,1-5-2021,3012,10,EnterZone
193,1-5-2021,3012,10,SearchChest
194,1-5-2021,3012,10,GetQuest
195,1-5-2021,3012,10,GiveQuestItem
196,1-5-2021,3012,10,ItemAcquired
197,1-5-2021,3012,10,Reward
198,1-5-2021,3012,10,EnterZone
199,1-5-2021,3012,10,QuestStart
200,1-5-2021,3012,10,EnterZone
201,1-5-2021,3012,10,NPCIteraction
202,1-5-2021,3012,10,NPCIteraction
203,1-5-2021,3012,10,GetQuest
204,1-5-2021,3012,10,QuestStart
205,1-5-2021,3012,10,NPCIteraction
206,1-5-2021,3012,10,GetQuest
207,1-5-2021,3012,10,QuestStart
208,1-5-2021,3012,10,ItemAcquired
209,1-5-2021,3012,10,NPCIteraction
210,1-5-2021,3012,10,GetQuest
211,1-5-2021,3012,10,QuestStart
212,1-5-2021,3012,10,ItemAcquired
213,1-5-2021,3012,10,GiveQuestItem
214,1-5-2021,3012,10,QuestComplete
215,1-5-2021,3012,10,Reward
216,1-5-2021,3012,10,Loot
217,1-5-2021,3012,10,GetQuest
218,1-5-2021,3012,10,SearchChest
219,1-5-2021,3012,10,Loot
220,1-5-2021,3012,10,LeaveZone
221,1-5-2021,3012,10,SearchChest
222,1-5-2021,3012,10,EnterZone
223,1-5-2021,3012,10,Loot
224,1-5-2021,3012,10,NPCIteraction
225,1-5-2021,3012,10,GetQuest
226,1-5-2021,3012,10,QuestStart
227,1-5-2021,3012,10,ItemAcquired
228,1-5-2021,3012,10,GiveQuestItem
229,1-5-2021,3012,10,QuestComplete
230,1-5-2021,3012,10,Reward
231,1-5-2021,3012,10,Reward
232,1-5-2021,3012,10,ItemAcquired
233,1-5-2021,3012,10,NPCIteraction
234,1-5-2021,3012,10,GetQuest
235,1-5-2021,3012,10,QuestStart
236,1-5-2021,3012,10,ItemAcquired
237,1-5-2021,3012,10,GiveQuestItem
238,1-5-2021,3012,10,QuestComplete
239,1-5-2021,3012,10,Reward
240,1-5-2021,3012,10,QuestComplete
241,1-5-2021,3012,10,Reward
242,1-5-2021,3012,10,Reward
243,1-5-2021,3012,10,ItemAcquired
244,1-5-2021,3012,10,Reward
245,1-5-2021,3012,10,NPCIteraction
246,1-5-2021,3012,10,Loot
247,1-5-2021,3012,10,SearchChest
248,1-5-2021,3012,10,InventoryFull
249,1-5-2021,3012,10,Reward
250,1-5-2021,3012,10,SearchChest
251,1-5-2021,3012,10,ItemAcquired
252,1-5-2021,3012,10,GiveQuestItem
253,1-5-2021,3012,10,QuestComplete
254,1-5-2021,3012,10,EnterZone
255,1-5-2021,3012,10,SearchChest
256,1-5-2021,3012,10,SearchChest
257,1-5-2021,3012,10,SearchChest
258,1-5-2021,3012,10,QuestComplete
259,1-5-2021,3012,10,InventoryFull
260,1-5-2021,3012,10,QuestComplete
261,1-5-2021,3012,10,LeaveZone
262,1-5-2021,3012,10,NPCIteraction
263,1-5-2021,3012,10,GetQuest
264,1-5-2021,3012,10,NPCIteraction
265,1-5-2021,3012,10,GetQuest
266,1-5-2021,3012,10,QuestStart
267,1-5-2021,3012,10,ItemAcquired
268,1-5-2021,3012,10,GiveQuestItem
269,1-5-2021,3012,10,QuestComplete
270,1-5-2021,3012,10,Reward
271,1-5-2021,3012,10,NPCIteraction
272,1-5-2021,3012,10,Reward
273,1-5-2021,3012,10,QuestComplete
274,1-5-2021,3012,10,QuestComplete
275,1-5-2021,3012,10,ItemAcquired
276,1-5-2021,3012,10,GetQuest
277,1-5-2021,3012,10,SearchChest
278,1-5-2021,3012,10,GiveQuestItem
279,1-5-2021,3012,10,Loot
280,1-5-2021,3012,10,QuestStart
281,1-5-2021,3012,10,NPCIteraction
282,1-5-2021,3012,10,NPCIteraction
283,1-5-2021,3012,10,GetQuest
284,1-5-2021,3012,10,QuestStart
285,1-5-2021,3012,10,ItemAcquired
286,1-5-2021,3012,10,GiveQuestItem
287,1-5-2021,3012,10,QuestComplete
288,1-5-2021,3012,10,Reward
289,1-5-2021,3012,10,EnterZone
290,1-5-2021,3012,10,GetQuest
291,1-5-2021,3012,10,NPCIteraction
292,1-5-2021,3012,10,ItemAcquired
293,1-5-2021,3012,10,InventoryFull
