,Date,User,XP,Event
0,1-5-2021,3015,10,NPCIteraction
1,1-5-2021,3015,10,Reward
2,1-5-2021,3015,10,GiveQuestItem
3,1-5-2021,3015,10,NPCIteraction
4,1-5-2021,3015,10,GetQuest
5,1-5-2021,3015,10,QuestStart
6,1-5-2021,3015,10,ItemAcquired
7,1-5-2021,3015,10,GiveQuestItem
8,1-5-2021,3015,10,QuestComplete
9,1-5-2021,3015,10,Reward
10,1-5-2021,3015,10,GetQuest
11,1-5-2021,3015,10,ItemAcquired
12,1-5-2021,3015,10,NPCIteraction
13,1-5-2021,3015,10,GetQuest
14,1-5-2021,3015,10,QuestStart
15,1-5-2021,3015,10,ItemAcquired
16,1-5-2021,3015,10,GiveQuestItem
17,1-5-2021,3015,10,QuestComplete
18,1-5-2021,3015,10,Reward
19,1-5-2021,3015,10,NPCIteraction
20,1-5-2021,3015,10,GetQuest
21,1-5-2021,3015,10,NPCIteraction
22,1-5-2021,3015,10,GetQuest
23,1-5-2021,3015,10,QuestStart
24,1-5-2021,3015,10,ItemAcquired
25,1-5-2021,3015,10,GiveQuestItem
26,1-5-2021,3015,10,QuestComplete
27,1-5-2021,3015,10,Reward
28,1-5-2021,3015,10,LeaveZone
29,1-5-2021,3015,10,GiveQuestItem
30,1-5-2021,3015,10,InventoryFull
31,1-5-2021,3015,10,ItemAcquired
32,1-5-2021,3015,10,NPCIteraction
33,1-5-2021,3015,10,NPCIteraction
34,1-5-2021,3015,10,GetQuest
35,1-5-2021,3015,10,QuestStart
36,1-5-2021,3015,10,ItemAcquired
37,1-5-2021,3015,10,GiveQuestItem
38,1-5-2021,3015,10,QuestComplete
39,1-5-2021,3015,10,Reward
40,1-5-2021,3015,10,QuestComplete
41,1-5-2021,3015,10,LeaveZone
42,1-5-2021,3015,10,ItemAcquired
43,1-5-2021,3015,10,Reward
44,1-5-2021,3015,10,SearchChest
45,1-5-2021,3015,10,Loot
46,1-5-2021,3015,10,Loot
47,1-5-2021,3015,10,QuestStart
48,1-5-2021,3015,10,QuestStart
49,1-5-2021,3015,10,LeaveZone
50,1-5-2021,3015,10,QuestStart
51,1-5-2021,3015,10,NPCIteraction
52,1-5-2021,3015,10,QuestComplete
53,1-5-2021,3015,10,QuestComplete
54,1-5-2021,3015,10,Loot
55,1-5-2021,3015,10,EnterZone
56,1-5-2021,3015,10,GiveQuestItem
57,1-5-2021,3015,10,NPCIteraction
58,1-5-2021,3015,10,GetQuest
59,1-5-2021,3015,10,QuestStart
60,1-5-2021,3015,10,ItemAcquired
61,1-5-2021,3015,10,GiveQuestItem
62,1-5-2021,3015,10,QuestComplete
63,1-5-2021,3015,10,Reward
64,1-5-2021,3015,10,Loot
65,1-5-2021,3015,10,GetQuest
66,1-5-2021,3015,10,ItemAcquired
67,1-5-2021,3015,10,Reward
68,1-5-2021,3015,10,QuestStart
69,1-5-2021,3015,10,EnterZone
70,1-5-2021,3015,10,LeaveZone
71,1-5-2021,3015,10,GetQuest
72,1-5-2021,3015,10,Reward
73,1-5-2021,3015,10,ItemAcquired
74,1-5-2021,3015,10,ItemAcquired
75,1-5-2021,3015,10,Loot
76,1-5-2021,3015,10,Loot
77,1-5-2021,3015,10,ItemAcquired
78,1-5-2021,3015,10,QuestStart
79,1-5-2021,3015,10,Loot
80,1-5-2021,3015,10,QuestComplete
81,1-5-2021,3015,10,NPCIteraction
82,1-5-2021,3015,10,GetQuest
83,1-5-2021,3015,10,QuestStart
84,1-5-2021,3015,10,ItemAcquired
85,1-5-2021,3015,10,GiveQuestItem
86,1-5-2021,3015,10,QuestComplete
87,1-5-2021,3015,10,Reward
88,1-5-2021,3015,10,ItemAcquired
89,1-5-2021,3015,10,EnterZone
90,1-5-2021,3015,10,GiveQuestItem
91,1-5-2021,3015,10,SearchChest
92,1-5-2021,3015,10,Reward
93,1-5-2021,3015,10,ItemAcquired
94,1-5-2021,3015,10,QuestComplete
95,1-5-2021,3015,10,NPCIteraction
96,1-5-2021,3015,10,GetQuest
97,1-5-2021,3015,10,QuestStart
98,1-5-2021,3015,10,ItemAcquired
99,1-5-2021,3015,10,GiveQuestItem
100,1-5-2021,3015,10,QuestComplete
101,1-5-2021,3015,10,Reward
102,1-5-2021,3015,10,GiveQuestItem
103,1-5-2021,3015,10,Reward
104,1-5-2021,3015,10,Reward
105,1-5-2021,3015,10,Loot
106,1-5-2021,3015,10,GiveQuestItem
107,1-5-2021,3015,10,QuestComplete
108,1-5-2021,3015,10,EnterZone
109,1-5-2021,3015,10,GetQuest
110,1-5-2021,3015,10,GetQuest
111,1-5-2021,3015,10,InventoryFull
112,1-5-2021,3015,10,QuestStart
113,1-5-2021,3015,10,LeaveZone
114,1-5-2021,3015,10,InventoryFull
115,1-5-2021,3015,10,SearchChest
116,1-5-2021,3015,10,Reward
117,1-5-2021,3015,10,GetQuest
118,1-5-2021,3015,10,SearchChest
119,1-5-2021,3015,10,QuestComplete
120,1-5-2021,3015,10,SearchChest
121,1-5-2021,3015,10,NPCIteraction
122,1-5-2021,3015,10,GetQuest
123,1-5-2021,3015,10,QuestStart
124,1-5-2021,3015,10,ItemAcquired
125,1-5-2021,3015,10,GiveQuestItem
126,1-5-2021,3015,10,QuestComplete
127,1-5-2021,3015,10,Reward
128,1-5-2021,3015,10,Reward
129,1-5-2021,3015,10,Reward
130,1-5-2021,3015,10,NPCIteraction
131,1-5-2021,3015,10,GetQuest
132,1-5-2021,3015,10,QuestStart
133,1-5-2021,3015,10,ItemAcquired
134,1-5-2021,3015,10,GiveQuestItem
135,1-5-2021,3015,10,QuestComplete
136,1-5-2021,3015,10,Reward
137,1-5-2021,3015,10,GetQuest
138,1-5-2021,3015,10,NPCIteraction
139,1-5-2021,3015,10,GetQuest
140,1-5-2021,3015,10,QuestStart
141,1-5-2021,3015,10,ItemAcquired
142,1-5-2021,3015,10,GiveQuestItem
143,1-5-2021,3015,10,QuestComplete
144,1-5-2021,3015,10,Reward
145,1-5-2021,3015,10,GetQuest
146,1-5-2021,3015,10,QuestStart
147,1-5-2021,3015,10,ItemAcquired
148,1-5-2021,3015,10,GiveQuestItem
149,1-5-2021,3015,10,QuestComplete
150,1-5-2021,3015,10,Reward
151,1-5-2021,3015,10,Reward
152,1-5-2021,3015,10,Loot
153,1-5-2021,3015,10,Loot
154,1-5-2021,3015,10,ItemAcquired
155,1-5-2021,3015,10,Reward
156,1-5-2021,3015,10,NPCIteraction
157,1-5-2021,3015,10,GetQuest
158,1-5-2021,3015,10,QuestStart
159,1-5-2021,3015,10,ItemAcquired
160,1-5-2021,3015,10,GiveQuestItem
161,1-5-2021,3015,10,QuestComplete
162,1-5-2021,3015,10,Reward
163,1-5-2021,3015,10,NPCIteraction
164,1-5-2021,3015,10,GetQuest
165,1-5-2021,3015,10,NPCIteraction
166,1-5-2021,3015,10,GetQuest
167,1-5-2021,3015,10,NPCIteraction
168,1-5-2021,3015,10,GetQuest
169,1-5-2021,3015,10,QuestStart
170,1-5-2021,3015,10,ItemAcquired
171,1-5-2021,3015,10,GiveQuestItem
172,1-5-2021,3015,10,QuestComplete
173,1-5-2021,3015,10,Reward
174,1-5-2021,3015,10,ItemAcquired
175,1-5-2021,3015,10,GiveQuestItem
176,1-5-2021,3015,10,QuestComplete
177,1-5-2021,3015,10,Reward
178,1-5-2021,3015,10,GetQuest
179,1-5-2021,3015,10,QuestStart
180,1-5-2021,3015,10,ItemAcquired
181,1-5-2021,3015,10,GiveQuestItem
182,1-5-2021,3015,10,QuestComplete
183,1-5-2021,3015,10,Reward
184,1-5-2021,3015,10,NPCIteraction
185,1-5-2021,3015,10,GetQuest
186,1-5-2021,3015,10,QuestStart
187,1-5-2021,3015,10,ItemAcquired
188,1-5-2021,3015,10,GiveQuestItem
189,1-5-2021,3015,10,QuestComplete
190,1-5-2021,3015,10,Reward
191,1-5-2021,3015,10,Reward
192,1-5-2021,3015,10,Reward
193,1-5-2021,3015,10,EnterZone
194,1-5-2021,3015,10,LeaveZone
195,1-5-2021,3015,10,NPCIteraction
196,1-5-2021,3015,10,GetQuest
197,1-5-2021,3015,10,QuestStart
198,1-5-2021,3015,10,ItemAcquired
199,1-5-2021,3015,10,GiveQuestItem
200,1-5-2021,3015,10,QuestComplete
201,1-5-2021,3015,10,Reward
202,1-5-2021,3015,10,QuestStart
203,1-5-2021,3015,10,GiveQuestItem
204,1-5-2021,3015,10,QuestStart
205,1-5-2021,3015,10,ItemAcquired
206,1-5-2021,3015,10,NPCIteraction
207,1-5-2021,3015,10,GetQuest
208,1-5-2021,3015,10,QuestStart
209,1-5-2021,3015,10,ItemAcquired
210,1-5-2021,3015,10,GiveQuestItem
211,1-5-2021,3015,10,QuestComplete
212,1-5-2021,3015,10,Reward
213,1-5-2021,3015,10,Loot
214,1-5-2021,3015,10,NPCIteraction
215,1-5-2021,3015,10,GetQuest
216,1-5-2021,3015,10,QuestStart
217,1-5-2021,3015,10,ItemAcquired
218,1-5-2021,3015,10,NPCIteraction
219,1-5-2021,3015,10,GetQuest
220,1-5-2021,3015,10,QuestStart
221,1-5-2021,3015,10,ItemAcquired
222,1-5-2021,3015,10,GiveQuestItem
223,1-5-2021,3015,10,QuestComplete
224,1-5-2021,3015,10,Reward
225,1-5-2021,3015,10,QuestComplete
226,1-5-2021,3015,10,Reward
227,1-5-2021,3015,10,NPCIteraction
228,1-5-2021,3015,10,GetQuest
229,1-5-2021,3015,10,QuestStart
