,Date,User,XP,Event
0,1-5-2021,3080,5,LeaveZone
1,1-5-2021,3080,5,EnterZone
2,1-5-2021,3080,5,GiveQuestItem
3,1-5-2021,3080,5,SearchChest
4,1-5-2021,3080,5,LeaveZone
5,1-5-2021,3080,5,QuestStart
6,1-5-2021,3080,5,InventoryFull
7,1-5-2021,3080,5,QuestStart
8,1-5-2021,3080,5,GiveQuestItem
9,1-5-2021,3080,5,NPCIteraction
10,1-5-2021,3080,5,NPCIteraction
11,1-5-2021,3080,5,NPCIteraction
12,1-5-2021,3080,5,GetQuest
13,1-5-2021,3080,5,QuestStart
14,1-5-2021,3080,5,ItemAcquired
15,1-5-2021,3080,5,GiveQuestItem
16,1-5-2021,3080,5,QuestComplete
17,1-5-2021,3080,5,Reward
18,1-5-2021,3080,5,Reward
19,1-5-2021,3080,5,NPCIteraction
20,1-5-2021,3080,5,NPCIteraction
21,1-5-2021,3080,5,GetQuest
22,1-5-2021,3080,5,QuestStart
23,1-5-2021,3080,5,ItemAcquired
24,1-5-2021,3080,5,GiveQuestItem
25,1-5-2021,3080,5,QuestComplete
26,1-5-2021,3080,5,Reward
27,1-5-2021,3080,5,NPCIteraction
28,1-5-2021,3080,5,GetQuest
29,1-5-2021,3080,5,QuestStart
30,1-5-2021,3080,5,ItemAcquired
31,1-5-2021,3080,5,GiveQuestItem
32,1-5-2021,3080,5,QuestComplete
33,1-5-2021,3080,5,Reward
34,1-5-2021,3080,5,NPCIteraction
35,1-5-2021,3080,5,GetQuest
36,1-5-2021,3080,5,QuestStart
37,1-5-2021,3080,5,ItemAcquired
38,1-5-2021,3080,5,GiveQuestItem
39,1-5-2021,3080,5,QuestComplete
40,1-5-2021,3080,5,Reward
41,1-5-2021,3080,5,GetQuest
42,1-5-2021,3080,5,ItemAcquired
43,1-5-2021,3080,5,GetQuest
44,1-5-2021,3080,5,Reward
45,1-5-2021,3080,5,InventoryFull
46,1-5-2021,3080,5,EnterZone
47,1-5-2021,3080,5,LeaveZone
48,1-5-2021,3080,5,GetQuest
49,1-5-2021,3080,5,NPCIteraction
50,1-5-2021,3080,5,GetQuest
51,1-5-2021,3080,5,QuestStart
52,1-5-2021,3080,5,ItemAcquired
53,1-5-2021,3080,5,NPCIteraction
54,1-5-2021,3080,5,GetQuest
55,1-5-2021,3080,5,QuestStart
56,1-5-2021,3080,5,ItemAcquired
57,1-5-2021,3080,5,GiveQuestItem
58,1-5-2021,3080,5,QuestComplete
59,1-5-2021,3080,5,Reward
60,1-5-2021,3080,5,QuestComplete
61,1-5-2021,3080,5,Reward
62,1-5-2021,3080,5,GiveQuestItem
63,1-5-2021,3080,5,QuestComplete
64,1-5-2021,3080,5,Reward
65,1-5-2021,3080,5,EnterZone
66,1-5-2021,3080,5,GetQuest
67,1-5-2021,3080,5,NPCIteraction
68,1-5-2021,3080,5,GetQuest
69,1-5-2021,3080,5,QuestStart
70,1-5-2021,3080,5,ItemAcquired
71,1-5-2021,3080,5,Reward
72,1-5-2021,3080,5,NPCIteraction
73,1-5-2021,3080,5,GetQuest
74,1-5-2021,3080,5,QuestStart
75,1-5-2021,3080,5,ItemAcquired
76,1-5-2021,3080,5,GiveQuestItem
77,1-5-2021,3080,5,QuestComplete
78,1-5-2021,3080,5,Reward
79,1-5-2021,3080,5,Reward
80,1-5-2021,3080,5,InventoryFull
81,1-5-2021,3080,5,InventoryFull
82,1-5-2021,3080,5,EnterZone
83,1-5-2021,3080,5,GetQuest
84,1-5-2021,3080,5,QuestStart
85,1-5-2021,3080,5,EnterZone
86,1-5-2021,3080,5,Reward
87,1-5-2021,3080,5,LeaveZone
88,1-5-2021,3080,5,NPCIteraction
89,1-5-2021,3080,5,GetQuest
90,1-5-2021,3080,5,QuestStart
91,1-5-2021,3080,5,ItemAcquired
92,1-5-2021,3080,5,GiveQuestItem
93,1-5-2021,3080,5,QuestComplete
94,1-5-2021,3080,5,Reward
95,1-5-2021,3080,5,SearchChest
96,1-5-2021,3080,5,QuestStart
97,1-5-2021,3080,5,GetQuest
98,1-5-2021,3080,5,NPCIteraction
99,1-5-2021,3080,5,GetQuest
100,1-5-2021,3080,5,QuestStart
101,1-5-2021,3080,5,ItemAcquired
102,1-5-2021,3080,5,GiveQuestItem
103,1-5-2021,3080,5,QuestComplete
104,1-5-2021,3080,5,Reward
105,1-5-2021,3080,5,NPCIteraction
106,1-5-2021,3080,5,GetQuest
107,1-5-2021,3080,5,SearchChest
108,1-5-2021,3080,5,GiveQuestItem
109,1-5-2021,3080,5,Reward
110,1-5-2021,3080,5,EnterZone
111,1-5-2021,3080,5,LeaveZone
112,1-5-2021,3080,5,NPCIteraction
113,1-5-2021,3080,5,GetQuest
114,1-5-2021,3080,5,QuestStart
115,1-5-2021,3080,5,ItemAcquired
116,1-5-2021,3080,5,GiveQuestItem
117,1-5-2021,3080,5,QuestComplete
118,1-5-2021,3080,5,NPCIteraction
119,1-5-2021,3080,5,GetQuest
120,1-5-2021,3080,5,QuestStart
121,1-5-2021,3080,5,ItemAcquired
122,1-5-2021,3080,5,GiveQuestItem
123,1-5-2021,3080,5,QuestComplete
124,1-5-2021,3080,5,Reward
125,1-5-2021,3080,5,Reward
126,1-5-2021,3080,5,QuestStart
127,1-5-2021,3080,5,GiveQuestItem
128,1-5-2021,3080,5,LeaveZone
129,1-5-2021,3080,5,LeaveZone
130,1-5-2021,3080,5,NPCIteraction
131,1-5-2021,3080,5,GetQuest
132,1-5-2021,3080,5,QuestStart
133,1-5-2021,3080,5,ItemAcquired
134,1-5-2021,3080,5,GiveQuestItem
135,1-5-2021,3080,5,QuestComplete
136,1-5-2021,3080,5,Reward
137,1-5-2021,3080,5,SearchChest
138,1-5-2021,3080,5,InventoryFull
139,1-5-2021,3080,5,NPCIteraction
140,1-5-2021,3080,5,GetQuest
141,1-5-2021,3080,5,QuestStart
142,1-5-2021,3080,5,ItemAcquired
143,1-5-2021,3080,5,GiveQuestItem
144,1-5-2021,3080,5,QuestComplete
145,1-5-2021,3080,5,Reward
146,1-5-2021,3080,5,GiveQuestItem
147,1-5-2021,3080,5,Loot
148,1-5-2021,3080,5,NPCIteraction
149,1-5-2021,3080,5,Loot
150,1-5-2021,3080,5,Reward
151,1-5-2021,3080,5,LeaveZone
152,1-5-2021,3080,5,LeaveZone
153,1-5-2021,3080,5,Reward
154,1-5-2021,3080,5,GetQuest
155,1-5-2021,3080,5,QuestComplete
156,1-5-2021,3080,5,LeaveZone
157,1-5-2021,3080,5,NPCIteraction
158,1-5-2021,3080,5,GetQuest
159,1-5-2021,3080,5,QuestStart
160,1-5-2021,3080,5,ItemAcquired
161,1-5-2021,3080,5,GiveQuestItem
162,1-5-2021,3080,5,QuestComplete
163,1-5-2021,3080,5,Reward
164,1-5-2021,3080,5,ItemAcquired
165,1-5-2021,3080,5,GiveQuestItem
166,1-5-2021,3080,5,Reward
167,1-5-2021,3080,5,GiveQuestItem
168,1-5-2021,3080,5,LeaveZone
169,1-5-2021,3080,5,QuestComplete
170,1-5-2021,3080,5,QuestStart
171,1-5-2021,3080,5,Reward
172,1-5-2021,3080,5,SearchChest
173,1-5-2021,3080,5,InventoryFull
