,Date,User,XP,Event
0,1-5-2021,3088,50,GetQuest
1,1-5-2021,3088,50,LeaveZone
2,1-5-2021,3088,50,QuestComplete
3,1-5-2021,3088,50,LeaveZone
4,1-5-2021,3088,50,QuestStart
5,1-5-2021,3088,50,NPCIteraction
6,1-5-2021,3088,50,GetQuest
7,1-5-2021,3088,50,QuestStart
8,1-5-2021,3088,50,ItemAcquired
9,1-5-2021,3088,50,GiveQuestItem
10,1-5-2021,3088,50,QuestComplete
11,1-5-2021,3088,50,Reward
12,1-5-2021,3088,50,Reward
13,1-5-2021,3088,50,LeaveZone
14,1-5-2021,3088,50,NPCIteraction
15,1-5-2021,3088,50,GetQuest
16,1-5-2021,3088,50,QuestStart
17,1-5-2021,3088,50,ItemAcquired
18,1-5-2021,3088,50,GiveQuestItem
19,1-5-2021,3088,50,QuestComplete
20,1-5-2021,3088,50,Reward
21,1-5-2021,3088,50,ItemAcquired
22,1-5-2021,3088,50,GiveQuestItem
23,1-5-2021,3088,50,QuestComplete
24,1-5-2021,3088,50,Reward
25,1-5-2021,3088,50,GiveQuestItem
26,1-5-2021,3088,50,NPCIteraction
27,1-5-2021,3088,50,GetQuest
28,1-5-2021,3088,50,QuestStart
29,1-5-2021,3088,50,ItemAcquired
30,1-5-2021,3088,50,GiveQuestItem
31,1-5-2021,3088,50,QuestComplete
32,1-5-2021,3088,50,Reward
33,1-5-2021,3088,50,QuestStart
34,1-5-2021,3088,50,InventoryFull
35,1-5-2021,3088,50,Reward
36,1-5-2021,3088,50,NPCIteraction
37,1-5-2021,3088,50,SearchChest
38,1-5-2021,3088,50,GiveQuestItem
39,1-5-2021,3088,50,NPCIteraction
40,1-5-2021,3088,50,GetQuest
41,1-5-2021,3088,50,QuestStart
42,1-5-2021,3088,50,ItemAcquired
43,1-5-2021,3088,50,GiveQuestItem
44,1-5-2021,3088,50,QuestComplete
45,1-5-2021,3088,50,Reward
46,1-5-2021,3088,50,QuestComplete
47,1-5-2021,3088,50,Reward
48,1-5-2021,3088,50,NPCIteraction
49,1-5-2021,3088,50,GetQuest
50,1-5-2021,3088,50,QuestStart
51,1-5-2021,3088,50,ItemAcquired
52,1-5-2021,3088,50,GiveQuestItem
53,1-5-2021,3088,50,QuestComplete
54,1-5-2021,3088,50,Reward
55,1-5-2021,3088,50,Reward
56,1-5-2021,3088,50,GiveQuestItem
57,1-5-2021,3088,50,QuestComplete
58,1-5-2021,3088,50,NPCIteraction
59,1-5-2021,3088,50,NPCIteraction
60,1-5-2021,3088,50,GetQuest
61,1-5-2021,3088,50,QuestStart
62,1-5-2021,3088,50,ItemAcquired
63,1-5-2021,3088,50,GiveQuestItem
64,1-5-2021,3088,50,QuestComplete
65,1-5-2021,3088,50,NPCIteraction
66,1-5-2021,3088,50,GetQuest
67,1-5-2021,3088,50,QuestStart
68,1-5-2021,3088,50,ItemAcquired
69,1-5-2021,3088,50,GiveQuestItem
70,1-5-2021,3088,50,QuestComplete
71,1-5-2021,3088,50,Reward
72,1-5-2021,3088,50,GetQuest
73,1-5-2021,3088,50,QuestStart
74,1-5-2021,3088,50,GetQuest
75,1-5-2021,3088,50,InventoryFull
76,1-5-2021,3088,50,EnterZone
77,1-5-2021,3088,50,GetQuest
78,1-5-2021,3088,50,QuestComplete
79,1-5-2021,3088,50,QuestStart
80,1-5-2021,3088,50,QuestStart
81,1-5-2021,3088,50,QuestComplete
