,Date,User,XP,Event
0,1-5-2021,3013,5,QuestStart
1,1-5-2021,3013,5,SearchChest
2,1-5-2021,3013,5,NPCIteraction
3,1-5-2021,3013,5,Loot
4,1-5-2021,3013,5,LeaveZone
5,1-5-2021,3013,5,ItemAcquired
6,1-5-2021,3013,5,Loot
7,1-5-2021,3013,5,NPCIteraction
8,1-5-2021,3013,5,GetQuest
9,1-5-2021,3013,5,QuestStart
10,1-5-2021,3013,5,ItemAcquired
11,1-5-2021,3013,5,GiveQuestItem
12,1-5-2021,3013,5,QuestComplete
13,1-5-2021,3013,5,Reward
14,1-5-2021,3013,5,SearchChest
15,1-5-2021,3013,5,SearchChest
16,1-5-2021,3013,5,Loot
17,1-5-2021,3013,5,LeaveZone
18,1-5-2021,3013,5,NPCIteraction
19,1-5-2021,3013,5,GetQuest
20,1-5-2021,3013,5,QuestStart
21,1-5-2021,3013,5,ItemAcquired
22,1-5-2021,3013,5,GiveQuestItem
23,1-5-2021,3013,5,QuestComplete
24,1-5-2021,3013,5,Reward
25,1-5-2021,3013,5,ItemAcquired
26,1-5-2021,3013,5,ItemAcquired
27,1-5-2021,3013,5,NPCIteraction
28,1-5-2021,3013,5,GetQuest
29,1-5-2021,3013,5,QuestStart
30,1-5-2021,3013,5,ItemAcquired
31,1-5-2021,3013,5,GiveQuestItem
32,1-5-2021,3013,5,QuestComplete
33,1-5-2021,3013,5,Reward
34,1-5-2021,3013,5,GetQuest
35,1-5-2021,3013,5,Reward
36,1-5-2021,3013,5,Reward
37,1-5-2021,3013,5,SearchChest
38,1-5-2021,3013,5,QuestComplete
39,1-5-2021,3013,5,Loot
40,1-5-2021,3013,5,GetQuest
41,1-5-2021,3013,5,GiveQuestItem
42,1-5-2021,3013,5,InventoryFull
43,1-5-2021,3013,5,NPCIteraction
44,1-5-2021,3013,5,GetQuest
45,1-5-2021,3013,5,QuestStart
46,1-5-2021,3013,5,ItemAcquired
47,1-5-2021,3013,5,GiveQuestItem
48,1-5-2021,3013,5,QuestComplete
49,1-5-2021,3013,5,Reward
50,1-5-2021,3013,5,EnterZone
51,1-5-2021,3013,5,Loot
52,1-5-2021,3013,5,ItemAcquired
53,1-5-2021,3013,5,GetQuest
54,1-5-2021,3013,5,QuestStart
55,1-5-2021,3013,5,QuestComplete
56,1-5-2021,3013,5,EnterZone
57,1-5-2021,3013,5,QuestStart
58,1-5-2021,3013,5,NPCIteraction
59,1-5-2021,3013,5,NPCIteraction
60,1-5-2021,3013,5,SearchChest
61,1-5-2021,3013,5,EnterZone
62,1-5-2021,3013,5,GetQuest
63,1-5-2021,3013,5,GiveQuestItem
64,1-5-2021,3013,5,EnterZone
65,1-5-2021,3013,5,Loot
66,1-5-2021,3013,5,InventoryFull
67,1-5-2021,3013,5,SearchChest
68,1-5-2021,3013,5,QuestComplete
69,1-5-2021,3013,5,EnterZone
70,1-5-2021,3013,5,NPCIteraction
71,1-5-2021,3013,5,SearchChest
72,1-5-2021,3013,5,GiveQuestItem
73,1-5-2021,3013,5,ItemAcquired
74,1-5-2021,3013,5,EnterZone
75,1-5-2021,3013,5,Loot
76,1-5-2021,3013,5,InventoryFull
77,1-5-2021,3013,5,Reward
78,1-5-2021,3013,5,Loot
79,1-5-2021,3013,5,LeaveZone
80,1-5-2021,3013,5,SearchChest
81,1-5-2021,3013,5,InventoryFull
82,1-5-2021,3013,5,LeaveZone
83,1-5-2021,3013,5,InventoryFull
84,1-5-2021,3013,5,ItemAcquired
85,1-5-2021,3013,5,GiveQuestItem
86,1-5-2021,3013,5,InventoryFull
87,1-5-2021,3013,5,Loot
88,1-5-2021,3013,5,QuestStart
89,1-5-2021,3013,5,QuestComplete
90,1-5-2021,3013,5,LeaveZone
91,1-5-2021,3013,5,Loot
92,1-5-2021,3013,5,LeaveZone
93,1-5-2021,3013,5,GetQuest
94,1-5-2021,3013,5,GiveQuestItem
95,1-5-2021,3013,5,Loot
96,1-5-2021,3013,5,QuestComplete
97,1-5-2021,3013,5,NPCIteraction
98,1-5-2021,3013,5,Reward
99,1-5-2021,3013,5,ItemAcquired
100,1-5-2021,3013,5,SearchChest
101,1-5-2021,3013,5,SearchChest
102,1-5-2021,3013,5,EnterZone
103,1-5-2021,3013,5,QuestComplete
104,1-5-2021,3013,5,EnterZone
105,1-5-2021,3013,5,QuestStart
106,1-5-2021,3013,5,ItemAcquired
107,1-5-2021,3013,5,EnterZone
108,1-5-2021,3013,5,GiveQuestItem
109,1-5-2021,3013,5,SearchChest
110,1-5-2021,3013,5,QuestComplete
111,1-5-2021,3013,5,GiveQuestItem
112,1-5-2021,3013,5,QuestComplete
113,1-5-2021,3013,5,NPCIteraction
114,1-5-2021,3013,5,EnterZone
115,1-5-2021,3013,5,InventoryFull
116,1-5-2021,3013,5,Loot
117,1-5-2021,3013,5,Loot
118,1-5-2021,3013,5,GiveQuestItem
119,1-5-2021,3013,5,LeaveZone
120,1-5-2021,3013,5,ItemAcquired
121,1-5-2021,3013,5,GetQuest
122,1-5-2021,3013,5,QuestStart
123,1-5-2021,3013,5,QuestStart
124,1-5-2021,3013,5,GetQuest
125,1-5-2021,3013,5,Loot
126,1-5-2021,3013,5,Loot
127,1-5-2021,3013,5,LeaveZone
128,1-5-2021,3013,5,NPCIteraction
129,1-5-2021,3013,5,ItemAcquired
130,1-5-2021,3013,5,SearchChest
131,1-5-2021,3013,5,SearchChest
132,1-5-2021,3013,5,Reward
133,1-5-2021,3013,5,EnterZone
134,1-5-2021,3013,5,Loot
135,1-5-2021,3013,5,GetQuest
136,1-5-2021,3013,5,GetQuest
137,1-5-2021,3013,5,Loot
138,1-5-2021,3013,5,QuestStart
139,1-5-2021,3013,5,GiveQuestItem
140,1-5-2021,3013,5,GetQuest
141,1-5-2021,3013,5,QuestComplete
142,1-5-2021,3013,5,Reward
143,1-5-2021,3013,5,EnterZone
144,1-5-2021,3013,5,ItemAcquired
145,1-5-2021,3013,5,LeaveZone
146,1-5-2021,3013,5,LeaveZone
147,1-5-2021,3013,5,NPCIteraction
148,1-5-2021,3013,5,GiveQuestItem
149,1-5-2021,3013,5,NPCIteraction
150,1-5-2021,3013,5,GetQuest
151,1-5-2021,3013,5,Reward
152,1-5-2021,3013,5,Loot
153,1-5-2021,3013,5,LeaveZone
154,1-5-2021,3013,5,Loot
155,1-5-2021,3013,5,NPCIteraction
