,Date,User,XP,Event
0,1-5-2021,3055,50,LeaveZone
1,1-5-2021,3055,50,Loot
2,1-5-2021,3055,50,NPCIteraction
3,1-5-2021,3055,50,GetQuest
4,1-5-2021,3055,50,QuestStart
5,1-5-2021,3055,50,ItemAcquired
6,1-5-2021,3055,50,GiveQuestItem
7,1-5-2021,3055,50,QuestComplete
8,1-5-2021,3055,50,Reward
9,1-5-2021,3055,50,QuestStart
10,1-5-2021,3055,50,ItemAcquired
11,1-5-2021,3055,50,GiveQuestItem
12,1-5-2021,3055,50,QuestComplete
13,1-5-2021,3055,50,Reward
14,1-5-2021,3055,50,InventoryFull
15,1-5-2021,3055,50,SearchChest
16,1-5-2021,3055,50,QuestComplete
17,1-5-2021,3055,50,LeaveZone
18,1-5-2021,3055,50,EnterZone
19,1-5-2021,3055,50,NPCIteraction
20,1-5-2021,3055,50,GetQuest
21,1-5-2021,3055,50,QuestStart
22,1-5-2021,3055,50,ItemAcquired
23,1-5-2021,3055,50,GiveQuestItem
24,1-5-2021,3055,50,QuestComplete
25,1-5-2021,3055,50,Reward
26,1-5-2021,3055,50,LeaveZone
27,1-5-2021,3055,50,Reward
28,1-5-2021,3055,50,NPCIteraction
29,1-5-2021,3055,50,GetQuest
30,1-5-2021,3055,50,QuestStart
31,1-5-2021,3055,50,ItemAcquired
32,1-5-2021,3055,50,GiveQuestItem
33,1-5-2021,3055,50,QuestComplete
34,1-5-2021,3055,50,Reward
35,1-5-2021,3055,50,LeaveZone
36,1-5-2021,3055,50,QuestComplete
37,1-5-2021,3055,50,ItemAcquired
38,1-5-2021,3055,50,Loot
39,1-5-2021,3055,50,Reward
40,1-5-2021,3055,50,NPCIteraction
41,1-5-2021,3055,50,GetQuest
42,1-5-2021,3055,50,QuestStart
43,1-5-2021,3055,50,ItemAcquired
44,1-5-2021,3055,50,GiveQuestItem
45,1-5-2021,3055,50,QuestComplete
46,1-5-2021,3055,50,Reward
47,1-5-2021,3055,50,SearchChest
48,1-5-2021,3055,50,SearchChest
49,1-5-2021,3055,50,NPCIteraction
50,1-5-2021,3055,50,NPCIteraction
51,1-5-2021,3055,50,InventoryFull
52,1-5-2021,3055,50,QuestComplete
53,1-5-2021,3055,50,Loot
54,1-5-2021,3055,50,GiveQuestItem
55,1-5-2021,3055,50,Reward
56,1-5-2021,3055,50,InventoryFull
57,1-5-2021,3055,50,GiveQuestItem
58,1-5-2021,3055,50,NPCIteraction
59,1-5-2021,3055,50,NPCIteraction
60,1-5-2021,3055,50,GetQuest
61,1-5-2021,3055,50,QuestStart
62,1-5-2021,3055,50,ItemAcquired
63,1-5-2021,3055,50,GiveQuestItem
64,1-5-2021,3055,50,QuestComplete
65,1-5-2021,3055,50,Reward
66,1-5-2021,3055,50,InventoryFull
67,1-5-2021,3055,50,GetQuest
68,1-5-2021,3055,50,LeaveZone
69,1-5-2021,3055,50,EnterZone
70,1-5-2021,3055,50,GetQuest
71,1-5-2021,3055,50,ItemAcquired
72,1-5-2021,3055,50,LeaveZone
73,1-5-2021,3055,50,NPCIteraction
74,1-5-2021,3055,50,GetQuest
75,1-5-2021,3055,50,QuestStart
76,1-5-2021,3055,50,ItemAcquired
77,1-5-2021,3055,50,GiveQuestItem
78,1-5-2021,3055,50,QuestComplete
79,1-5-2021,3055,50,Reward
80,1-5-2021,3055,50,Reward
81,1-5-2021,3055,50,InventoryFull
82,1-5-2021,3055,50,GetQuest
83,1-5-2021,3055,50,GetQuest
84,1-5-2021,3055,50,InventoryFull
85,1-5-2021,3055,50,QuestStart
86,1-5-2021,3055,50,SearchChest
87,1-5-2021,3055,50,SearchChest
88,1-5-2021,3055,50,ItemAcquired
89,1-5-2021,3055,50,Reward
90,1-5-2021,3055,50,NPCIteraction
91,1-5-2021,3055,50,GetQuest
