,Date,User,XP,Event
0,1-5-2021,3029,5,GiveQuestItem
1,1-5-2021,3029,5,SearchChest
2,1-5-2021,3029,5,SearchChest
3,1-5-2021,3029,5,Reward
4,1-5-2021,3029,5,LeaveZone
5,1-5-2021,3029,5,GiveQuestItem
6,1-5-2021,3029,5,QuestStart
7,1-5-2021,3029,5,EnterZone
8,1-5-2021,3029,5,GiveQuestItem
9,1-5-2021,3029,5,Loot
10,1-5-2021,3029,5,InventoryFull
11,1-5-2021,3029,5,InventoryFull
12,1-5-2021,3029,5,SearchChest
13,1-5-2021,3029,5,NPCIteraction
14,1-5-2021,3029,5,GetQuest
15,1-5-2021,3029,5,QuestStart
16,1-5-2021,3029,5,ItemAcquired
17,1-5-2021,3029,5,GiveQuestItem
18,1-5-2021,3029,5,QuestComplete
19,1-5-2021,3029,5,Reward
20,1-5-2021,3029,5,GetQuest
21,1-5-2021,3029,5,QuestStart
22,1-5-2021,3029,5,ItemAcquired
23,1-5-2021,3029,5,GiveQuestItem
24,1-5-2021,3029,5,QuestComplete
25,1-5-2021,3029,5,Reward
26,1-5-2021,3029,5,InventoryFull
27,1-5-2021,3029,5,InventoryFull
28,1-5-2021,3029,5,ItemAcquired
29,1-5-2021,3029,5,QuestComplete
30,1-5-2021,3029,5,LeaveZone
31,1-5-2021,3029,5,QuestStart
32,1-5-2021,3029,5,SearchChest
33,1-5-2021,3029,5,QuestComplete
34,1-5-2021,3029,5,QuestComplete
35,1-5-2021,3029,5,InventoryFull
36,1-5-2021,3029,5,InventoryFull
37,1-5-2021,3029,5,QuestStart
38,1-5-2021,3029,5,QuestComplete
39,1-5-2021,3029,5,EnterZone
40,1-5-2021,3029,5,Reward
41,1-5-2021,3029,5,QuestStart
42,1-5-2021,3029,5,Loot
43,1-5-2021,3029,5,InventoryFull
44,1-5-2021,3029,5,Reward
45,1-5-2021,3029,5,QuestStart
46,1-5-2021,3029,5,EnterZone
47,1-5-2021,3029,5,SearchChest
48,1-5-2021,3029,5,QuestStart
49,1-5-2021,3029,5,ItemAcquired
50,1-5-2021,3029,5,InventoryFull
51,1-5-2021,3029,5,LeaveZone
52,1-5-2021,3029,5,GetQuest
53,1-5-2021,3029,5,EnterZone
54,1-5-2021,3029,5,InventoryFull
55,1-5-2021,3029,5,InventoryFull
56,1-5-2021,3029,5,Loot
57,1-5-2021,3029,5,QuestComplete
58,1-5-2021,3029,5,SearchChest
59,1-5-2021,3029,5,QuestComplete
60,1-5-2021,3029,5,GetQuest
61,1-5-2021,3029,5,NPCIteraction
62,1-5-2021,3029,5,GetQuest
63,1-5-2021,3029,5,QuestStart
64,1-5-2021,3029,5,ItemAcquired
65,1-5-2021,3029,5,GiveQuestItem
66,1-5-2021,3029,5,QuestComplete
67,1-5-2021,3029,5,Reward
68,1-5-2021,3029,5,SearchChest
69,1-5-2021,3029,5,NPCIteraction
70,1-5-2021,3029,5,ItemAcquired
71,1-5-2021,3029,5,GetQuest
72,1-5-2021,3029,5,QuestStart
73,1-5-2021,3029,5,GetQuest
74,1-5-2021,3029,5,LeaveZone
75,1-5-2021,3029,5,SearchChest
76,1-5-2021,3029,5,Reward
77,1-5-2021,3029,5,QuestComplete
78,1-5-2021,3029,5,NPCIteraction
79,1-5-2021,3029,5,QuestComplete
80,1-5-2021,3029,5,QuestComplete
81,1-5-2021,3029,5,GetQuest
82,1-5-2021,3029,5,InventoryFull
83,1-5-2021,3029,5,InventoryFull
84,1-5-2021,3029,5,GiveQuestItem
85,1-5-2021,3029,5,Loot
86,1-5-2021,3029,5,NPCIteraction
87,1-5-2021,3029,5,InventoryFull
88,1-5-2021,3029,5,QuestComplete
89,1-5-2021,3029,5,QuestComplete
90,1-5-2021,3029,5,Reward
91,1-5-2021,3029,5,LeaveZone
92,1-5-2021,3029,5,GetQuest
93,1-5-2021,3029,5,GetQuest
94,1-5-2021,3029,5,LeaveZone
95,1-5-2021,3029,5,SearchChest
96,1-5-2021,3029,5,QuestComplete
97,1-5-2021,3029,5,NPCIteraction
98,1-5-2021,3029,5,GetQuest
99,1-5-2021,3029,5,QuestStart
100,1-5-2021,3029,5,ItemAcquired
101,1-5-2021,3029,5,GiveQuestItem
102,1-5-2021,3029,5,QuestComplete
103,1-5-2021,3029,5,Reward
104,1-5-2021,3029,5,EnterZone
105,1-5-2021,3029,5,SearchChest
106,1-5-2021,3029,5,Loot
107,1-5-2021,3029,5,ItemAcquired
108,1-5-2021,3029,5,LeaveZone
109,1-5-2021,3029,5,SearchChest
110,1-5-2021,3029,5,QuestComplete
111,1-5-2021,3029,5,GetQuest
112,1-5-2021,3029,5,QuestStart
113,1-5-2021,3029,5,GiveQuestItem
114,1-5-2021,3029,5,GiveQuestItem
115,1-5-2021,3029,5,QuestStart
116,1-5-2021,3029,5,InventoryFull
117,1-5-2021,3029,5,NPCIteraction
118,1-5-2021,3029,5,QuestStart
119,1-5-2021,3029,5,SearchChest
120,1-5-2021,3029,5,LeaveZone
121,1-5-2021,3029,5,QuestStart
122,1-5-2021,3029,5,QuestComplete
123,1-5-2021,3029,5,NPCIteraction
124,1-5-2021,3029,5,EnterZone
125,1-5-2021,3029,5,LeaveZone
126,1-5-2021,3029,5,EnterZone
127,1-5-2021,3029,5,QuestStart
128,1-5-2021,3029,5,Loot
129,1-5-2021,3029,5,Reward
130,1-5-2021,3029,5,QuestComplete
131,1-5-2021,3029,5,EnterZone
132,1-5-2021,3029,5,NPCIteraction
133,1-5-2021,3029,5,LeaveZone
134,1-5-2021,3029,5,EnterZone
135,1-5-2021,3029,5,QuestComplete
136,1-5-2021,3029,5,InventoryFull
137,1-5-2021,3029,5,NPCIteraction
138,1-5-2021,3029,5,GetQuest
139,1-5-2021,3029,5,QuestStart
140,1-5-2021,3029,5,ItemAcquired
141,1-5-2021,3029,5,GiveQuestItem
142,1-5-2021,3029,5,QuestComplete
143,1-5-2021,3029,5,Reward
144,1-5-2021,3029,5,SearchChest
145,1-5-2021,3029,5,Loot
146,1-5-2021,3029,5,EnterZone
147,1-5-2021,3029,5,InventoryFull
148,1-5-2021,3029,5,SearchChest
149,1-5-2021,3029,5,InventoryFull
150,1-5-2021,3029,5,ItemAcquired
151,1-5-2021,3029,5,Reward
152,1-5-2021,3029,5,QuestStart
153,1-5-2021,3029,5,NPCIteraction
154,1-5-2021,3029,5,GetQuest
155,1-5-2021,3029,5,QuestStart
156,1-5-2021,3029,5,ItemAcquired
157,1-5-2021,3029,5,GiveQuestItem
158,1-5-2021,3029,5,QuestComplete
159,1-5-2021,3029,5,Reward
160,1-5-2021,3029,5,QuestComplete
161,1-5-2021,3029,5,Reward
162,1-5-2021,3029,5,GiveQuestItem
163,1-5-2021,3029,5,NPCIteraction
164,1-5-2021,3029,5,GetQuest
165,1-5-2021,3029,5,QuestStart
166,1-5-2021,3029,5,ItemAcquired
167,1-5-2021,3029,5,GiveQuestItem
168,1-5-2021,3029,5,QuestComplete
169,1-5-2021,3029,5,Reward
170,1-5-2021,3029,5,NPCIteraction
171,1-5-2021,3029,5,InventoryFull
172,1-5-2021,3029,5,QuestComplete
173,1-5-2021,3029,5,ItemAcquired
174,1-5-2021,3029,5,ItemAcquired
175,1-5-2021,3029,5,QuestComplete
176,1-5-2021,3029,5,QuestStart
177,1-5-2021,3029,5,EnterZone
178,1-5-2021,3029,5,LeaveZone
179,1-5-2021,3029,5,Reward
180,1-5-2021,3029,5,Loot
181,1-5-2021,3029,5,QuestStart
182,1-5-2021,3029,5,GetQuest
183,1-5-2021,3029,5,NPCIteraction
184,1-5-2021,3029,5,QuestStart
185,1-5-2021,3029,5,LeaveZone
186,1-5-2021,3029,5,SearchChest
187,1-5-2021,3029,5,SearchChest
188,1-5-2021,3029,5,EnterZone
189,1-5-2021,3029,5,QuestComplete
190,1-5-2021,3029,5,GetQuest
191,1-5-2021,3029,5,EnterZone
192,1-5-2021,3029,5,LeaveZone
193,1-5-2021,3029,5,LeaveZone
194,1-5-2021,3029,5,NPCIteraction
195,1-5-2021,3029,5,GetQuest
196,1-5-2021,3029,5,QuestStart
197,1-5-2021,3029,5,ItemAcquired
198,1-5-2021,3029,5,GiveQuestItem
199,1-5-2021,3029,5,QuestComplete
200,1-5-2021,3029,5,Reward
201,1-5-2021,3029,5,Reward
202,1-5-2021,3029,5,GiveQuestItem
