,Date,User,XP,Event
0,1-5-2021,3020,10,Reward
1,1-5-2021,3020,10,GetQuest
2,1-5-2021,3020,10,NPCIteraction
3,1-5-2021,3020,10,NPCIteraction
4,1-5-2021,3020,10,GetQuest
5,1-5-2021,3020,10,QuestStart
6,1-5-2021,3020,10,ItemAcquired
7,1-5-2021,3020,10,GiveQuestItem
8,1-5-2021,3020,10,QuestComplete
9,1-5-2021,3020,10,Reward
10,1-5-2021,3020,10,GiveQuestItem
11,1-5-2021,3020,10,NPCIteraction
12,1-5-2021,3020,10,GetQuest
13,1-5-2021,3020,10,QuestStart
14,1-5-2021,3020,10,NPCIteraction
15,1-5-2021,3020,10,GetQuest
16,1-5-2021,3020,10,QuestStart
17,1-5-2021,3020,10,ItemAcquired
18,1-5-2021,3020,10,GiveQuestItem
19,1-5-2021,3020,10,QuestComplete
20,1-5-2021,3020,10,Reward
21,1-5-2021,3020,10,GetQuest
22,1-5-2021,3020,10,QuestStart
23,1-5-2021,3020,10,ItemAcquired
24,1-5-2021,3020,10,GiveQuestItem
25,1-5-2021,3020,10,QuestComplete
26,1-5-2021,3020,10,Reward
27,1-5-2021,3020,10,Reward
28,1-5-2021,3020,10,ItemAcquired
29,1-5-2021,3020,10,SearchChest
30,1-5-2021,3020,10,InventoryFull
31,1-5-2021,3020,10,NPCIteraction
32,1-5-2021,3020,10,EnterZone
33,1-5-2021,3020,10,EnterZone
34,1-5-2021,3020,10,QuestComplete
35,1-5-2021,3020,10,SearchChest
36,1-5-2021,3020,10,QuestComplete
37,1-5-2021,3020,10,GetQuest
38,1-5-2021,3020,10,ItemAcquired
39,1-5-2021,3020,10,Reward
40,1-5-2021,3020,10,LeaveZone
41,1-5-2021,3020,10,EnterZone
42,1-5-2021,3020,10,ItemAcquired
43,1-5-2021,3020,10,Reward
44,1-5-2021,3020,10,InventoryFull
45,1-5-2021,3020,10,QuestStart
46,1-5-2021,3020,10,Loot
47,1-5-2021,3020,10,GetQuest
48,1-5-2021,3020,10,Loot
49,1-5-2021,3020,10,GetQuest
50,1-5-2021,3020,10,NPCIteraction
51,1-5-2021,3020,10,EnterZone
52,1-5-2021,3020,10,QuestComplete
53,1-5-2021,3020,10,Loot
54,1-5-2021,3020,10,InventoryFull
55,1-5-2021,3020,10,Loot
56,1-5-2021,3020,10,NPCIteraction
57,1-5-2021,3020,10,QuestStart
58,1-5-2021,3020,10,NPCIteraction
59,1-5-2021,3020,10,EnterZone
60,1-5-2021,3020,10,ItemAcquired
61,1-5-2021,3020,10,NPCIteraction
62,1-5-2021,3020,10,GetQuest
63,1-5-2021,3020,10,QuestStart
64,1-5-2021,3020,10,NPCIteraction
65,1-5-2021,3020,10,GetQuest
66,1-5-2021,3020,10,QuestStart
67,1-5-2021,3020,10,ItemAcquired
68,1-5-2021,3020,10,GiveQuestItem
69,1-5-2021,3020,10,QuestComplete
70,1-5-2021,3020,10,Reward
71,1-5-2021,3020,10,Reward
72,1-5-2021,3020,10,SearchChest
73,1-5-2021,3020,10,SearchChest
74,1-5-2021,3020,10,NPCIteraction
75,1-5-2021,3020,10,GetQuest
76,1-5-2021,3020,10,QuestStart
77,1-5-2021,3020,10,ItemAcquired
78,1-5-2021,3020,10,GiveQuestItem
79,1-5-2021,3020,10,QuestComplete
80,1-5-2021,3020,10,Reward
81,1-5-2021,3020,10,Loot
82,1-5-2021,3020,10,ItemAcquired
83,1-5-2021,3020,10,NPCIteraction
84,1-5-2021,3020,10,GetQuest
85,1-5-2021,3020,10,QuestStart
86,1-5-2021,3020,10,ItemAcquired
87,1-5-2021,3020,10,GiveQuestItem
88,1-5-2021,3020,10,QuestComplete
89,1-5-2021,3020,10,Reward
