,Date,User,XP,Event
0,1-5-2021,3095,5,QuestStart
1,1-5-2021,3095,5,ItemAcquired
2,1-5-2021,3095,5,GiveQuestItem
3,1-5-2021,3095,5,Loot
4,1-5-2021,3095,5,GetQuest
5,1-5-2021,3095,5,LeaveZone
6,1-5-2021,3095,5,GiveQuestItem
7,1-5-2021,3095,5,SearchChest
8,1-5-2021,3095,5,QuestStart
9,1-5-2021,3095,5,NPCIteraction
10,1-5-2021,3095,5,ItemAcquired
11,1-5-2021,3095,5,Loot
12,1-5-2021,3095,5,QuestComplete
13,1-5-2021,3095,5,NPCIteraction
14,1-5-2021,3095,5,GetQuest
15,1-5-2021,3095,5,NPCIteraction
16,1-5-2021,3095,5,GetQuest
17,1-5-2021,3095,5,QuestStart
18,1-5-2021,3095,5,ItemAcquired
19,1-5-2021,3095,5,GiveQuestItem
20,1-5-2021,3095,5,QuestComplete
21,1-5-2021,3095,5,Reward
22,1-5-2021,3095,5,ItemAcquired
23,1-5-2021,3095,5,ItemAcquired
24,1-5-2021,3095,5,GetQuest
25,1-5-2021,3095,5,NPCIteraction
26,1-5-2021,3095,5,SearchChest
27,1-5-2021,3095,5,GiveQuestItem
28,1-5-2021,3095,5,ItemAcquired
29,1-5-2021,3095,5,SearchChest
30,1-5-2021,3095,5,NPCIteraction
31,1-5-2021,3095,5,GetQuest
32,1-5-2021,3095,5,QuestStart
33,1-5-2021,3095,5,ItemAcquired
34,1-5-2021,3095,5,GiveQuestItem
35,1-5-2021,3095,5,QuestComplete
36,1-5-2021,3095,5,Reward
37,1-5-2021,3095,5,NPCIteraction
38,1-5-2021,3095,5,GetQuest
39,1-5-2021,3095,5,QuestStart
40,1-5-2021,3095,5,ItemAcquired
41,1-5-2021,3095,5,GiveQuestItem
42,1-5-2021,3095,5,QuestComplete
43,1-5-2021,3095,5,Reward
44,1-5-2021,3095,5,EnterZone
45,1-5-2021,3095,5,NPCIteraction
46,1-5-2021,3095,5,QuestComplete
47,1-5-2021,3095,5,Loot
48,1-5-2021,3095,5,LeaveZone
49,1-5-2021,3095,5,QuestStart
50,1-5-2021,3095,5,NPCIteraction
51,1-5-2021,3095,5,GetQuest
52,1-5-2021,3095,5,QuestStart
53,1-5-2021,3095,5,ItemAcquired
54,1-5-2021,3095,5,GiveQuestItem
55,1-5-2021,3095,5,QuestComplete
56,1-5-2021,3095,5,Reward
57,1-5-2021,3095,5,GiveQuestItem
58,1-5-2021,3095,5,NPCIteraction
59,1-5-2021,3095,5,GetQuest
60,1-5-2021,3095,5,QuestStart
61,1-5-2021,3095,5,ItemAcquired
62,1-5-2021,3095,5,GiveQuestItem
63,1-5-2021,3095,5,QuestComplete
64,1-5-2021,3095,5,Reward
65,1-5-2021,3095,5,Reward
