,Date,User,XP,Event
0,1-5-2021,3070,50,GetQuest
1,1-5-2021,3070,50,Loot
2,1-5-2021,3070,50,SearchChest
3,1-5-2021,3070,50,Loot
4,1-5-2021,3070,50,EnterZone
5,1-5-2021,3070,50,Loot
6,1-5-2021,3070,50,NPCIteraction
7,1-5-2021,3070,50,GetQuest
8,1-5-2021,3070,50,QuestStart
9,1-5-2021,3070,50,ItemAcquired
10,1-5-2021,3070,50,GiveQuestItem
11,1-5-2021,3070,50,QuestComplete
12,1-5-2021,3070,50,Reward
13,1-5-2021,3070,50,Reward
14,1-5-2021,3070,50,LeaveZone
15,1-5-2021,3070,50,Reward
16,1-5-2021,3070,50,EnterZone
17,1-5-2021,3070,50,EnterZone
18,1-5-2021,3070,50,ItemAcquired
19,1-5-2021,3070,50,ItemAcquired
20,1-5-2021,3070,50,ItemAcquired
21,1-5-2021,3070,50,QuestComplete
22,1-5-2021,3070,50,GetQuest
23,1-5-2021,3070,50,ItemAcquired
24,1-5-2021,3070,50,GiveQuestItem
25,1-5-2021,3070,50,GiveQuestItem
26,1-5-2021,3070,50,Reward
27,1-5-2021,3070,50,NPCIteraction
28,1-5-2021,3070,50,GetQuest
29,1-5-2021,3070,50,QuestStart
30,1-5-2021,3070,50,ItemAcquired
31,1-5-2021,3070,50,NPCIteraction
32,1-5-2021,3070,50,GetQuest
33,1-5-2021,3070,50,QuestStart
34,1-5-2021,3070,50,ItemAcquired
35,1-5-2021,3070,50,GiveQuestItem
36,1-5-2021,3070,50,QuestComplete
37,1-5-2021,3070,50,Reward
38,1-5-2021,3070,50,NPCIteraction
39,1-5-2021,3070,50,GetQuest
40,1-5-2021,3070,50,QuestStart
41,1-5-2021,3070,50,ItemAcquired
42,1-5-2021,3070,50,GiveQuestItem
43,1-5-2021,3070,50,QuestComplete
44,1-5-2021,3070,50,Reward
45,1-5-2021,3070,50,GetQuest
46,1-5-2021,3070,50,QuestStart
47,1-5-2021,3070,50,ItemAcquired
48,1-5-2021,3070,50,GiveQuestItem
49,1-5-2021,3070,50,QuestComplete
50,1-5-2021,3070,50,Reward
51,1-5-2021,3070,50,Reward
52,1-5-2021,3070,50,ItemAcquired
53,1-5-2021,3070,50,LeaveZone
54,1-5-2021,3070,50,GetQuest
55,1-5-2021,3070,50,Loot
56,1-5-2021,3070,50,NPCIteraction
57,1-5-2021,3070,50,GetQuest
58,1-5-2021,3070,50,QuestStart
59,1-5-2021,3070,50,ItemAcquired
60,1-5-2021,3070,50,GiveQuestItem
61,1-5-2021,3070,50,NPCIteraction
62,1-5-2021,3070,50,GetQuest
63,1-5-2021,3070,50,QuestStart
64,1-5-2021,3070,50,ItemAcquired
65,1-5-2021,3070,50,GiveQuestItem
66,1-5-2021,3070,50,QuestComplete
67,1-5-2021,3070,50,Reward
68,1-5-2021,3070,50,ItemAcquired
69,1-5-2021,3070,50,QuestStart
70,1-5-2021,3070,50,Reward
71,1-5-2021,3070,50,ItemAcquired
72,1-5-2021,3070,50,InventoryFull
73,1-5-2021,3070,50,SearchChest
74,1-5-2021,3070,50,NPCIteraction
75,1-5-2021,3070,50,NPCIteraction
76,1-5-2021,3070,50,GetQuest
77,1-5-2021,3070,50,QuestStart
78,1-5-2021,3070,50,ItemAcquired
79,1-5-2021,3070,50,GiveQuestItem
80,1-5-2021,3070,50,QuestComplete
81,1-5-2021,3070,50,Reward
82,1-5-2021,3070,50,LeaveZone
83,1-5-2021,3070,50,NPCIteraction
84,1-5-2021,3070,50,GetQuest
85,1-5-2021,3070,50,QuestStart
86,1-5-2021,3070,50,ItemAcquired
87,1-5-2021,3070,50,GiveQuestItem
88,1-5-2021,3070,50,QuestComplete
89,1-5-2021,3070,50,Reward
90,1-5-2021,3070,50,GiveQuestItem
91,1-5-2021,3070,50,LeaveZone
92,1-5-2021,3070,50,QuestComplete
93,1-5-2021,3070,50,EnterZone
94,1-5-2021,3070,50,InventoryFull
95,1-5-2021,3070,50,NPCIteraction
96,1-5-2021,3070,50,ItemAcquired
97,1-5-2021,3070,50,SearchChest
98,1-5-2021,3070,50,EnterZone
99,1-5-2021,3070,50,NPCIteraction
100,1-5-2021,3070,50,QuestStart
101,1-5-2021,3070,50,ItemAcquired
102,1-5-2021,3070,50,SearchChest
103,1-5-2021,3070,50,InventoryFull
104,1-5-2021,3070,50,Loot
105,1-5-2021,3070,50,GiveQuestItem
106,1-5-2021,3070,50,NPCIteraction
107,1-5-2021,3070,50,Reward
108,1-5-2021,3070,50,Loot
109,1-5-2021,3070,50,GetQuest
110,1-5-2021,3070,50,EnterZone
111,1-5-2021,3070,50,GetQuest
112,1-5-2021,3070,50,SearchChest
113,1-5-2021,3070,50,SearchChest
114,1-5-2021,3070,50,NPCIteraction
115,1-5-2021,3070,50,InventoryFull
116,1-5-2021,3070,50,NPCIteraction
117,1-5-2021,3070,50,GetQuest
118,1-5-2021,3070,50,LeaveZone
119,1-5-2021,3070,50,LeaveZone
120,1-5-2021,3070,50,Loot
121,1-5-2021,3070,50,GetQuest
122,1-5-2021,3070,50,QuestStart
123,1-5-2021,3070,50,QuestComplete
124,1-5-2021,3070,50,ItemAcquired
125,1-5-2021,3070,50,NPCIteraction
126,1-5-2021,3070,50,QuestStart
127,1-5-2021,3070,50,NPCIteraction
128,1-5-2021,3070,50,SearchChest
129,1-5-2021,3070,50,QuestStart
130,1-5-2021,3070,50,ItemAcquired
131,1-5-2021,3070,50,Loot
132,1-5-2021,3070,50,NPCIteraction
133,1-5-2021,3070,50,LeaveZone
134,1-5-2021,3070,50,QuestComplete
135,1-5-2021,3070,50,Reward
136,1-5-2021,3070,50,Reward
137,1-5-2021,3070,50,Loot
138,1-5-2021,3070,50,QuestStart
139,1-5-2021,3070,50,Loot
140,1-5-2021,3070,50,InventoryFull
141,1-5-2021,3070,50,Reward
142,1-5-2021,3070,50,ItemAcquired
143,1-5-2021,3070,50,LeaveZone
144,1-5-2021,3070,50,QuestComplete
145,1-5-2021,3070,50,QuestStart
146,1-5-2021,3070,50,GiveQuestItem
147,1-5-2021,3070,50,SearchChest
148,1-5-2021,3070,50,SearchChest
149,1-5-2021,3070,50,Loot
150,1-5-2021,3070,50,QuestComplete
151,1-5-2021,3070,50,GiveQuestItem
152,1-5-2021,3070,50,EnterZone
153,1-5-2021,3070,50,SearchChest
154,1-5-2021,3070,50,SearchChest
155,1-5-2021,3070,50,GiveQuestItem
156,1-5-2021,3070,50,LeaveZone
157,1-5-2021,3070,50,QuestStart
158,1-5-2021,3070,50,Reward
159,1-5-2021,3070,50,NPCIteraction
160,1-5-2021,3070,50,GiveQuestItem
161,1-5-2021,3070,50,NPCIteraction
162,1-5-2021,3070,50,EnterZone
163,1-5-2021,3070,50,InventoryFull
164,1-5-2021,3070,50,Loot
165,1-5-2021,3070,50,Reward
166,1-5-2021,3070,50,QuestStart
167,1-5-2021,3070,50,ItemAcquired
168,1-5-2021,3070,50,ItemAcquired
169,1-5-2021,3070,50,Reward
170,1-5-2021,3070,50,EnterZone
171,1-5-2021,3070,50,QuestComplete
172,1-5-2021,3070,50,NPCIteraction
173,1-5-2021,3070,50,GetQuest
174,1-5-2021,3070,50,QuestStart
175,1-5-2021,3070,50,ItemAcquired
176,1-5-2021,3070,50,GiveQuestItem
177,1-5-2021,3070,50,QuestComplete
178,1-5-2021,3070,50,Reward
179,1-5-2021,3070,50,NPCIteraction
180,1-5-2021,3070,50,InventoryFull
181,1-5-2021,3070,50,InventoryFull
182,1-5-2021,3070,50,Loot
183,1-5-2021,3070,50,Loot
184,1-5-2021,3070,50,SearchChest
185,1-5-2021,3070,50,InventoryFull
186,1-5-2021,3070,50,QuestStart
187,1-5-2021,3070,50,NPCIteraction
188,1-5-2021,3070,50,GetQuest
189,1-5-2021,3070,50,QuestStart
190,1-5-2021,3070,50,ItemAcquired
191,1-5-2021,3070,50,GiveQuestItem
192,1-5-2021,3070,50,QuestComplete
193,1-5-2021,3070,50,Reward
194,1-5-2021,3070,50,NPCIteraction
195,1-5-2021,3070,50,GetQuest
196,1-5-2021,3070,50,QuestStart
197,1-5-2021,3070,50,ItemAcquired
198,1-5-2021,3070,50,GiveQuestItem
199,1-5-2021,3070,50,QuestComplete
200,1-5-2021,3070,50,Reward
201,1-5-2021,3070,50,LeaveZone
202,1-5-2021,3070,50,LeaveZone
203,1-5-2021,3070,50,NPCIteraction
204,1-5-2021,3070,50,EnterZone
205,1-5-2021,3070,50,SearchChest
206,1-5-2021,3070,50,QuestComplete
207,1-5-2021,3070,50,SearchChest
208,1-5-2021,3070,50,GetQuest
209,1-5-2021,3070,50,GetQuest
210,1-5-2021,3070,50,GetQuest
211,1-5-2021,3070,50,InventoryFull
212,1-5-2021,3070,50,ItemAcquired
213,1-5-2021,3070,50,SearchChest
214,1-5-2021,3070,50,LeaveZone
215,1-5-2021,3070,50,EnterZone
216,1-5-2021,3070,50,SearchChest
217,1-5-2021,3070,50,Reward
218,1-5-2021,3070,50,QuestStart
219,1-5-2021,3070,50,SearchChest
220,1-5-2021,3070,50,LeaveZone
221,1-5-2021,3070,50,ItemAcquired
222,1-5-2021,3070,50,LeaveZone
223,1-5-2021,3070,50,InventoryFull
224,1-5-2021,3070,50,NPCIteraction
225,1-5-2021,3070,50,GetQuest
226,1-5-2021,3070,50,QuestStart
227,1-5-2021,3070,50,ItemAcquired
228,1-5-2021,3070,50,GiveQuestItem
229,1-5-2021,3070,50,QuestComplete
230,1-5-2021,3070,50,Reward
231,1-5-2021,3070,50,InventoryFull
232,1-5-2021,3070,50,EnterZone
233,1-5-2021,3070,50,Loot
234,1-5-2021,3070,50,SearchChest
235,1-5-2021,3070,50,NPCIteraction
236,1-5-2021,3070,50,GetQuest
237,1-5-2021,3070,50,QuestStart
238,1-5-2021,3070,50,ItemAcquired
239,1-5-2021,3070,50,GiveQuestItem
240,1-5-2021,3070,50,QuestComplete
241,1-5-2021,3070,50,Reward
242,1-5-2021,3070,50,QuestStart
243,1-5-2021,3070,50,ItemAcquired
244,1-5-2021,3070,50,InventoryFull
245,1-5-2021,3070,50,NPCIteraction
246,1-5-2021,3070,50,GetQuest
247,1-5-2021,3070,50,QuestStart
248,1-5-2021,3070,50,ItemAcquired
249,1-5-2021,3070,50,GiveQuestItem
250,1-5-2021,3070,50,QuestComplete
251,1-5-2021,3070,50,Reward
252,1-5-2021,3070,50,GiveQuestItem
253,1-5-2021,3070,50,NPCIteraction
254,1-5-2021,3070,50,SearchChest
255,1-5-2021,3070,50,InventoryFull
256,1-5-2021,3070,50,NPCIteraction
257,1-5-2021,3070,50,Loot
258,1-5-2021,3070,50,SearchChest
259,1-5-2021,3070,50,Reward
260,1-5-2021,3070,50,NPCIteraction
261,1-5-2021,3070,50,GetQuest
262,1-5-2021,3070,50,QuestStart
263,1-5-2021,3070,50,ItemAcquired
264,1-5-2021,3070,50,GiveQuestItem
265,1-5-2021,3070,50,QuestComplete
266,1-5-2021,3070,50,Reward
267,1-5-2021,3070,50,Reward
268,1-5-2021,3070,50,Loot
269,1-5-2021,3070,50,GiveQuestItem
270,1-5-2021,3070,50,GiveQuestItem
271,1-5-2021,3070,50,QuestComplete
272,1-5-2021,3070,50,Reward
273,1-5-2021,3070,50,GiveQuestItem
274,1-5-2021,3070,50,NPCIteraction
275,1-5-2021,3070,50,GetQuest
276,1-5-2021,3070,50,QuestStart
277,1-5-2021,3070,50,QuestComplete
278,1-5-2021,3070,50,QuestStart
279,1-5-2021,3070,50,Loot
280,1-5-2021,3070,50,QuestStart
281,1-5-2021,3070,50,QuestStart
282,1-5-2021,3070,50,InventoryFull
283,1-5-2021,3070,50,GiveQuestItem
284,1-5-2021,3070,50,Reward
285,1-5-2021,3070,50,SearchChest
286,1-5-2021,3070,50,GetQuest
287,1-5-2021,3070,50,SearchChest
288,1-5-2021,3070,50,SearchChest
289,1-5-2021,3070,50,LeaveZone
290,1-5-2021,3070,50,LeaveZone
291,1-5-2021,3070,50,EnterZone
292,1-5-2021,3070,50,ItemAcquired
293,1-5-2021,3070,50,GiveQuestItem
294,1-5-2021,3070,50,ItemAcquired
295,1-5-2021,3070,50,InventoryFull
296,1-5-2021,3070,50,Reward
297,1-5-2021,3070,50,NPCIteraction
298,1-5-2021,3070,50,GetQuest
299,1-5-2021,3070,50,QuestStart
300,2-5-2021,3070,50,ItemAcquired
301,2-5-2021,3070,50,GiveQuestItem
302,2-5-2021,3070,50,QuestComplete
303,2-5-2021,3070,50,Reward
304,2-5-2021,3070,50,Loot
305,2-5-2021,3070,50,Loot
306,2-5-2021,3070,50,Reward
307,2-5-2021,3070,50,Reward
308,2-5-2021,3070,50,GiveQuestItem
309,2-5-2021,3070,50,GiveQuestItem
310,2-5-2021,3070,50,NPCIteraction
311,2-5-2021,3070,50,Loot
312,2-5-2021,3070,50,Loot
313,2-5-2021,3070,50,GetQuest
314,2-5-2021,3070,50,ItemAcquired
315,2-5-2021,3070,50,InventoryFull
316,2-5-2021,3070,50,EnterZone
317,2-5-2021,3070,50,Reward
318,2-5-2021,3070,50,InventoryFull
319,2-5-2021,3070,50,GiveQuestItem
320,2-5-2021,3070,50,InventoryFull
321,2-5-2021,3070,50,GetQuest
322,2-5-2021,3070,50,LeaveZone
323,2-5-2021,3070,50,LeaveZone
324,2-5-2021,3070,50,GiveQuestItem
325,2-5-2021,3070,50,NPCIteraction
326,2-5-2021,3070,50,SearchChest
327,2-5-2021,3070,50,SearchChest
328,2-5-2021,3070,50,QuestStart
329,2-5-2021,3070,50,QuestComplete
330,2-5-2021,3070,50,Loot
331,2-5-2021,3070,50,NPCIteraction
332,2-5-2021,3070,50,GetQuest
333,2-5-2021,3070,50,ItemAcquired
334,2-5-2021,3070,50,NPCIteraction
335,2-5-2021,3070,50,QuestComplete
336,2-5-2021,3070,50,Loot
337,2-5-2021,3070,50,GiveQuestItem
338,2-5-2021,3070,50,EnterZone
339,2-5-2021,3070,50,Reward
340,2-5-2021,3070,50,GiveQuestItem
341,2-5-2021,3070,50,Reward
342,2-5-2021,3070,50,InventoryFull
343,2-5-2021,3070,50,Loot
344,2-5-2021,3070,50,GiveQuestItem
345,2-5-2021,3070,50,NPCIteraction
346,2-5-2021,3070,50,GetQuest
347,2-5-2021,3070,50,QuestStart
348,2-5-2021,3070,50,ItemAcquired
349,2-5-2021,3070,50,Loot
350,2-5-2021,3070,50,SearchChest
351,2-5-2021,3070,50,Reward
352,2-5-2021,3070,50,QuestStart
353,2-5-2021,3070,50,QuestComplete
354,2-5-2021,3070,50,InventoryFull
355,2-5-2021,3070,50,EnterZone
356,2-5-2021,3070,50,GiveQuestItem
357,2-5-2021,3070,50,Loot
358,2-5-2021,3070,50,QuestComplete
359,2-5-2021,3070,50,QuestComplete
360,2-5-2021,3070,50,ItemAcquired
361,2-5-2021,3070,50,InventoryFull
362,2-5-2021,3070,50,NPCIteraction
363,2-5-2021,3070,50,QuestComplete
364,2-5-2021,3070,50,InventoryFull
365,2-5-2021,3070,50,GetQuest
366,2-5-2021,3070,50,GiveQuestItem
367,2-5-2021,3070,50,InventoryFull
368,2-5-2021,3070,50,SearchChest
369,2-5-2021,3070,50,QuestStart
370,2-5-2021,3070,50,QuestComplete
371,2-5-2021,3070,50,Loot
372,2-5-2021,3070,50,Reward
373,2-5-2021,3070,50,Loot
374,2-5-2021,3070,50,LeaveZone
375,2-5-2021,3070,50,InventoryFull
376,2-5-2021,3070,50,LeaveZone
377,2-5-2021,3070,50,Loot
378,2-5-2021,3070,50,InventoryFull
379,2-5-2021,3070,50,GiveQuestItem
380,2-5-2021,3070,50,GetQuest
