,Date,User,XP,Event
0,1-5-2021,3002,10,GiveQuestItem
1,1-5-2021,3002,10,ItemAcquired
2,1-5-2021,3002,10,Reward
3,1-5-2021,3002,10,GiveQuestItem
4,1-5-2021,3002,10,InventoryFull
5,1-5-2021,3002,10,QuestStart
6,1-5-2021,3002,10,NPCIteraction
7,1-5-2021,3002,10,Loot
8,1-5-2021,3002,10,NPCIteraction
9,1-5-2021,3002,10,ItemAcquired
10,1-5-2021,3002,10,Reward
11,1-5-2021,3002,10,LeaveZone
12,1-5-2021,3002,10,GetQuest
13,1-5-2021,3002,10,NPCIteraction
14,1-5-2021,3002,10,GetQuest
15,1-5-2021,3002,10,QuestStart
16,1-5-2021,3002,10,ItemAcquired
17,1-5-2021,3002,10,GiveQuestItem
18,1-5-2021,3002,10,QuestComplete
19,1-5-2021,3002,10,Reward
20,1-5-2021,3002,10,Reward
21,1-5-2021,3002,10,Loot
22,1-5-2021,3002,10,InventoryFull
23,1-5-2021,3002,10,InventoryFull
24,1-5-2021,3002,10,GiveQuestItem
25,1-5-2021,3002,10,EnterZone
26,1-5-2021,3002,10,LeaveZone
27,1-5-2021,3002,10,ItemAcquired
28,1-5-2021,3002,10,LeaveZone
29,1-5-2021,3002,10,QuestComplete
30,1-5-2021,3002,10,NPCIteraction
31,1-5-2021,3002,10,GetQuest
32,1-5-2021,3002,10,QuestStart
33,1-5-2021,3002,10,ItemAcquired
34,1-5-2021,3002,10,GiveQuestItem
35,1-5-2021,3002,10,QuestComplete
36,1-5-2021,3002,10,Reward
37,1-5-2021,3002,10,NPCIteraction
38,1-5-2021,3002,10,GiveQuestItem
39,1-5-2021,3002,10,QuestComplete
40,1-5-2021,3002,10,LeaveZone
41,1-5-2021,3002,10,InventoryFull
42,1-5-2021,3002,10,GiveQuestItem
43,1-5-2021,3002,10,GiveQuestItem
44,1-5-2021,3002,10,NPCIteraction
45,1-5-2021,3002,10,GetQuest
46,1-5-2021,3002,10,QuestStart
47,1-5-2021,3002,10,ItemAcquired
48,1-5-2021,3002,10,GiveQuestItem
49,1-5-2021,3002,10,QuestComplete
50,1-5-2021,3002,10,Reward
51,1-5-2021,3002,10,QuestComplete
52,1-5-2021,3002,10,NPCIteraction
53,1-5-2021,3002,10,EnterZone
54,1-5-2021,3002,10,QuestComplete
55,1-5-2021,3002,10,LeaveZone
56,1-5-2021,3002,10,EnterZone
57,1-5-2021,3002,10,GetQuest
58,1-5-2021,3002,10,SearchChest
59,1-5-2021,3002,10,Loot
60,1-5-2021,3002,10,NPCIteraction
61,1-5-2021,3002,10,GetQuest
62,1-5-2021,3002,10,QuestStart
63,1-5-2021,3002,10,ItemAcquired
64,1-5-2021,3002,10,GiveQuestItem
65,1-5-2021,3002,10,QuestComplete
66,1-5-2021,3002,10,Reward
67,1-5-2021,3002,10,NPCIteraction
68,1-5-2021,3002,10,NPCIteraction
69,1-5-2021,3002,10,Loot
70,1-5-2021,3002,10,Loot
71,1-5-2021,3002,10,Reward
72,1-5-2021,3002,10,GetQuest
73,1-5-2021,3002,10,NPCIteraction
74,1-5-2021,3002,10,GetQuest
75,1-5-2021,3002,10,QuestStart
76,1-5-2021,3002,10,ItemAcquired
77,1-5-2021,3002,10,GiveQuestItem
78,1-5-2021,3002,10,QuestComplete
79,1-5-2021,3002,10,Reward
80,1-5-2021,3002,10,ItemAcquired
81,1-5-2021,3002,10,GiveQuestItem
82,1-5-2021,3002,10,QuestComplete
83,1-5-2021,3002,10,Reward
84,1-5-2021,3002,10,GiveQuestItem
85,1-5-2021,3002,10,NPCIteraction
86,1-5-2021,3002,10,GiveQuestItem
87,1-5-2021,3002,10,QuestStart
88,1-5-2021,3002,10,Loot
89,1-5-2021,3002,10,GetQuest
90,1-5-2021,3002,10,NPCIteraction
91,1-5-2021,3002,10,NPCIteraction
92,1-5-2021,3002,10,LeaveZone
93,1-5-2021,3002,10,LeaveZone
94,1-5-2021,3002,10,QuestComplete
95,1-5-2021,3002,10,EnterZone
96,1-5-2021,3002,10,GiveQuestItem
97,1-5-2021,3002,10,InventoryFull
98,1-5-2021,3002,10,EnterZone
99,1-5-2021,3002,10,ItemAcquired
100,1-5-2021,3002,10,EnterZone
101,1-5-2021,3002,10,LeaveZone
102,1-5-2021,3002,10,Reward
103,1-5-2021,3002,10,InventoryFull
104,1-5-2021,3002,10,EnterZone
105,1-5-2021,3002,10,GiveQuestItem
106,1-5-2021,3002,10,Loot
107,1-5-2021,3002,10,GiveQuestItem
108,1-5-2021,3002,10,EnterZone
109,1-5-2021,3002,10,QuestComplete
110,1-5-2021,3002,10,QuestStart
111,1-5-2021,3002,10,QuestComplete
112,1-5-2021,3002,10,Loot
113,1-5-2021,3002,10,QuestComplete
114,1-5-2021,3002,10,QuestComplete
115,1-5-2021,3002,10,GiveQuestItem
116,1-5-2021,3002,10,NPCIteraction
117,1-5-2021,3002,10,QuestComplete
118,1-5-2021,3002,10,LeaveZone
119,1-5-2021,3002,10,Loot
120,1-5-2021,3002,10,Loot
121,1-5-2021,3002,10,QuestComplete
122,1-5-2021,3002,10,ItemAcquired
123,1-5-2021,3002,10,InventoryFull
124,1-5-2021,3002,10,NPCIteraction
125,1-5-2021,3002,10,GetQuest
126,1-5-2021,3002,10,QuestStart
127,1-5-2021,3002,10,ItemAcquired
128,1-5-2021,3002,10,GiveQuestItem
129,1-5-2021,3002,10,QuestComplete
130,1-5-2021,3002,10,Reward
131,1-5-2021,3002,10,EnterZone
132,1-5-2021,3002,10,Reward
133,1-5-2021,3002,10,QuestComplete
134,1-5-2021,3002,10,LeaveZone
135,1-5-2021,3002,10,ItemAcquired
136,1-5-2021,3002,10,GetQuest
137,1-5-2021,3002,10,NPCIteraction
138,1-5-2021,3002,10,GetQuest
139,1-5-2021,3002,10,Reward
140,1-5-2021,3002,10,QuestComplete
141,1-5-2021,3002,10,QuestComplete
142,1-5-2021,3002,10,Reward
143,1-5-2021,3002,10,NPCIteraction
144,1-5-2021,3002,10,LeaveZone
145,1-5-2021,3002,10,Loot
146,1-5-2021,3002,10,QuestStart
147,1-5-2021,3002,10,NPCIteraction
148,1-5-2021,3002,10,GetQuest
149,1-5-2021,3002,10,QuestStart
150,1-5-2021,3002,10,ItemAcquired
151,1-5-2021,3002,10,GiveQuestItem
152,1-5-2021,3002,10,QuestComplete
153,1-5-2021,3002,10,Reward
154,1-5-2021,3002,10,GetQuest
155,1-5-2021,3002,10,NPCIteraction
156,1-5-2021,3002,10,GetQuest
157,1-5-2021,3002,10,QuestStart
158,1-5-2021,3002,10,ItemAcquired
159,1-5-2021,3002,10,GiveQuestItem
160,1-5-2021,3002,10,QuestComplete
161,1-5-2021,3002,10,Reward
162,1-5-2021,3002,10,QuestComplete
163,1-5-2021,3002,10,QuestStart
164,1-5-2021,3002,10,LeaveZone
165,1-5-2021,3002,10,Loot
166,1-5-2021,3002,10,NPCIteraction
167,1-5-2021,3002,10,GetQuest
168,1-5-2021,3002,10,QuestStart
169,1-5-2021,3002,10,ItemAcquired
170,1-5-2021,3002,10,GiveQuestItem
171,1-5-2021,3002,10,QuestComplete
172,1-5-2021,3002,10,Reward
173,1-5-2021,3002,10,QuestStart
174,1-5-2021,3002,10,QuestComplete
175,1-5-2021,3002,10,GetQuest
176,1-5-2021,3002,10,SearchChest
177,1-5-2021,3002,10,InventoryFull
178,1-5-2021,3002,10,GetQuest
179,1-5-2021,3002,10,EnterZone
180,1-5-2021,3002,10,NPCIteraction
181,1-5-2021,3002,10,GetQuest
182,1-5-2021,3002,10,QuestStart
183,1-5-2021,3002,10,ItemAcquired
184,1-5-2021,3002,10,GiveQuestItem
185,1-5-2021,3002,10,QuestComplete
186,1-5-2021,3002,10,Reward
187,1-5-2021,3002,10,GiveQuestItem
188,1-5-2021,3002,10,NPCIteraction
189,1-5-2021,3002,10,QuestStart
190,1-5-2021,3002,10,QuestComplete
191,1-5-2021,3002,10,Loot
192,1-5-2021,3002,10,NPCIteraction
193,1-5-2021,3002,10,GiveQuestItem
194,1-5-2021,3002,10,SearchChest
195,1-5-2021,3002,10,EnterZone
196,1-5-2021,3002,10,Reward
197,1-5-2021,3002,10,QuestComplete
198,1-5-2021,3002,10,InventoryFull
199,1-5-2021,3002,10,NPCIteraction
200,1-5-2021,3002,10,Reward
201,1-5-2021,3002,10,Loot
202,1-5-2021,3002,10,QuestComplete
203,1-5-2021,3002,10,GiveQuestItem
204,1-5-2021,3002,10,QuestStart
205,1-5-2021,3002,10,QuestStart
206,1-5-2021,3002,10,GiveQuestItem
207,1-5-2021,3002,10,GiveQuestItem
208,1-5-2021,3002,10,EnterZone
209,1-5-2021,3002,10,LeaveZone
210,1-5-2021,3002,10,Reward
211,1-5-2021,3002,10,NPCIteraction
212,1-5-2021,3002,10,GetQuest
213,1-5-2021,3002,10,QuestStart
214,1-5-2021,3002,10,NPCIteraction
215,1-5-2021,3002,10,GetQuest
216,1-5-2021,3002,10,QuestStart
217,1-5-2021,3002,10,ItemAcquired
218,1-5-2021,3002,10,GiveQuestItem
219,1-5-2021,3002,10,QuestComplete
220,1-5-2021,3002,10,Reward
221,1-5-2021,3002,10,SearchChest
222,1-5-2021,3002,10,ItemAcquired
223,1-5-2021,3002,10,EnterZone
224,1-5-2021,3002,10,GiveQuestItem
225,1-5-2021,3002,10,LeaveZone
226,1-5-2021,3002,10,NPCIteraction
227,1-5-2021,3002,10,GiveQuestItem
228,1-5-2021,3002,10,NPCIteraction
229,1-5-2021,3002,10,Loot
230,1-5-2021,3002,10,NPCIteraction
231,1-5-2021,3002,10,GetQuest
232,1-5-2021,3002,10,QuestStart
233,1-5-2021,3002,10,ItemAcquired
234,1-5-2021,3002,10,GiveQuestItem
235,1-5-2021,3002,10,QuestComplete
236,1-5-2021,3002,10,Reward
237,1-5-2021,3002,10,ItemAcquired
238,1-5-2021,3002,10,LeaveZone
239,1-5-2021,3002,10,EnterZone
240,1-5-2021,3002,10,GetQuest
241,1-5-2021,3002,10,NPCIteraction
242,1-5-2021,3002,10,LeaveZone
243,1-5-2021,3002,10,EnterZone
244,1-5-2021,3002,10,SearchChest
245,1-5-2021,3002,10,SearchChest
246,1-5-2021,3002,10,EnterZone
247,1-5-2021,3002,10,Reward
248,1-5-2021,3002,10,QuestComplete
249,1-5-2021,3002,10,NPCIteraction
250,1-5-2021,3002,10,EnterZone
251,1-5-2021,3002,10,ItemAcquired
252,1-5-2021,3002,10,Loot
253,1-5-2021,3002,10,ItemAcquired
254,1-5-2021,3002,10,InventoryFull
255,1-5-2021,3002,10,NPCIteraction
256,1-5-2021,3002,10,GetQuest
257,1-5-2021,3002,10,QuestStart
258,1-5-2021,3002,10,ItemAcquired
259,1-5-2021,3002,10,GiveQuestItem
260,1-5-2021,3002,10,QuestComplete
261,1-5-2021,3002,10,Reward
262,1-5-2021,3002,10,ItemAcquired
263,1-5-2021,3002,10,InventoryFull
264,1-5-2021,3002,10,QuestStart
265,1-5-2021,3002,10,NPCIteraction
266,1-5-2021,3002,10,GetQuest
267,1-5-2021,3002,10,QuestStart
268,1-5-2021,3002,10,ItemAcquired
269,1-5-2021,3002,10,GiveQuestItem
270,1-5-2021,3002,10,QuestComplete
271,1-5-2021,3002,10,Reward
272,1-5-2021,3002,10,QuestComplete
273,1-5-2021,3002,10,EnterZone
274,1-5-2021,3002,10,SearchChest
275,1-5-2021,3002,10,InventoryFull
276,1-5-2021,3002,10,NPCIteraction
277,1-5-2021,3002,10,Loot
278,1-5-2021,3002,10,NPCIteraction
279,1-5-2021,3002,10,Loot
280,1-5-2021,3002,10,GetQuest
281,1-5-2021,3002,10,ItemAcquired
282,1-5-2021,3002,10,Loot
283,1-5-2021,3002,10,InventoryFull
284,1-5-2021,3002,10,GetQuest
285,1-5-2021,3002,10,Reward
286,1-5-2021,3002,10,LeaveZone
287,1-5-2021,3002,10,Loot
288,1-5-2021,3002,10,LeaveZone
289,1-5-2021,3002,10,InventoryFull
290,1-5-2021,3002,10,NPCIteraction
291,1-5-2021,3002,10,GetQuest
292,1-5-2021,3002,10,QuestStart
293,1-5-2021,3002,10,ItemAcquired
294,1-5-2021,3002,10,GiveQuestItem
295,1-5-2021,3002,10,QuestComplete
296,1-5-2021,3002,10,Reward
297,1-5-2021,3002,10,Loot
298,1-5-2021,3002,10,Reward
299,1-5-2021,3002,10,Reward
300,2-5-2021,3002,10,QuestStart
301,2-5-2021,3002,10,LeaveZone
302,2-5-2021,3002,10,QuestStart
303,2-5-2021,3002,10,LeaveZone
304,2-5-2021,3002,10,InventoryFull
305,2-5-2021,3002,10,GetQuest
306,2-5-2021,3002,10,LeaveZone
307,2-5-2021,3002,10,NPCIteraction
308,2-5-2021,3002,10,SearchChest
309,2-5-2021,3002,10,LeaveZone
310,2-5-2021,3002,10,GiveQuestItem
311,2-5-2021,3002,10,Reward
312,2-5-2021,3002,10,QuestStart
313,2-5-2021,3002,10,GetQuest
314,2-5-2021,3002,10,NPCIteraction
315,2-5-2021,3002,10,EnterZone
316,2-5-2021,3002,10,GetQuest
317,2-5-2021,3002,10,NPCIteraction
318,2-5-2021,3002,10,GiveQuestItem
319,2-5-2021,3002,10,NPCIteraction
320,2-5-2021,3002,10,QuestComplete
321,2-5-2021,3002,10,Reward
322,2-5-2021,3002,10,SearchChest
323,2-5-2021,3002,10,Reward
324,2-5-2021,3002,10,SearchChest
325,2-5-2021,3002,10,InventoryFull
326,2-5-2021,3002,10,Reward
327,2-5-2021,3002,10,ItemAcquired
328,2-5-2021,3002,10,ItemAcquired
329,2-5-2021,3002,10,QuestComplete
330,2-5-2021,3002,10,LeaveZone
331,2-5-2021,3002,10,GetQuest
332,2-5-2021,3002,10,GiveQuestItem
333,2-5-2021,3002,10,QuestComplete
334,2-5-2021,3002,10,SearchChest
335,2-5-2021,3002,10,QuestComplete
336,2-5-2021,3002,10,ItemAcquired
337,2-5-2021,3002,10,EnterZone
338,2-5-2021,3002,10,SearchChest
339,2-5-2021,3002,10,LeaveZone
340,2-5-2021,3002,10,QuestStart
341,2-5-2021,3002,10,Reward
342,2-5-2021,3002,10,InventoryFull
343,2-5-2021,3002,10,QuestStart
344,2-5-2021,3002,10,QuestComplete
