,Date,User,XP,Event
0,1-5-2021,3006,50,Reward
1,1-5-2021,3006,50,GiveQuestItem
2,1-5-2021,3006,50,InventoryFull
3,1-5-2021,3006,50,QuestComplete
4,1-5-2021,3006,50,NPCIteraction
5,1-5-2021,3006,50,GetQuest
6,1-5-2021,3006,50,QuestStart
7,1-5-2021,3006,50,ItemAcquired
8,1-5-2021,3006,50,GiveQuestItem
9,1-5-2021,3006,50,QuestComplete
10,1-5-2021,3006,50,Reward
11,1-5-2021,3006,50,Loot
12,1-5-2021,3006,50,EnterZone
13,1-5-2021,3006,50,LeaveZone
14,1-5-2021,3006,50,Reward
15,1-5-2021,3006,50,LeaveZone
16,1-5-2021,3006,50,GiveQuestItem
17,1-5-2021,3006,50,NPCIteraction
18,1-5-2021,3006,50,NPCIteraction
19,1-5-2021,3006,50,GetQuest
20,1-5-2021,3006,50,QuestStart
21,1-5-2021,3006,50,ItemAcquired
22,1-5-2021,3006,50,GiveQuestItem
23,1-5-2021,3006,50,QuestComplete
24,1-5-2021,3006,50,Reward
25,1-5-2021,3006,50,GetQuest
26,1-5-2021,3006,50,SearchChest
27,1-5-2021,3006,50,NPCIteraction
28,1-5-2021,3006,50,GetQuest
29,1-5-2021,3006,50,QuestStart
30,1-5-2021,3006,50,ItemAcquired
31,1-5-2021,3006,50,GiveQuestItem
32,1-5-2021,3006,50,QuestComplete
33,1-5-2021,3006,50,Reward
34,1-5-2021,3006,50,GiveQuestItem
35,1-5-2021,3006,50,NPCIteraction
36,1-5-2021,3006,50,GetQuest
37,1-5-2021,3006,50,QuestStart
38,1-5-2021,3006,50,ItemAcquired
39,1-5-2021,3006,50,GiveQuestItem
40,1-5-2021,3006,50,QuestComplete
41,1-5-2021,3006,50,Reward
42,1-5-2021,3006,50,QuestStart
43,1-5-2021,3006,50,EnterZone
44,1-5-2021,3006,50,EnterZone
45,1-5-2021,3006,50,GetQuest
46,1-5-2021,3006,50,EnterZone
47,1-5-2021,3006,50,NPCIteraction
48,1-5-2021,3006,50,Reward
49,1-5-2021,3006,50,GiveQuestItem
50,1-5-2021,3006,50,SearchChest
51,1-5-2021,3006,50,Loot
52,1-5-2021,3006,50,LeaveZone
53,1-5-2021,3006,50,Reward
54,1-5-2021,3006,50,QuestStart
55,1-5-2021,3006,50,Loot
56,1-5-2021,3006,50,GetQuest
57,1-5-2021,3006,50,EnterZone
58,1-5-2021,3006,50,NPCIteraction
59,1-5-2021,3006,50,GetQuest
60,1-5-2021,3006,50,QuestStart
61,1-5-2021,3006,50,ItemAcquired
62,1-5-2021,3006,50,GiveQuestItem
63,1-5-2021,3006,50,NPCIteraction
64,1-5-2021,3006,50,GetQuest
65,1-5-2021,3006,50,QuestStart
66,1-5-2021,3006,50,ItemAcquired
67,1-5-2021,3006,50,GiveQuestItem
68,1-5-2021,3006,50,QuestComplete
69,1-5-2021,3006,50,Reward
70,1-5-2021,3006,50,QuestComplete
71,1-5-2021,3006,50,GetQuest
72,1-5-2021,3006,50,ItemAcquired
73,1-5-2021,3006,50,QuestStart
74,1-5-2021,3006,50,GiveQuestItem
75,1-5-2021,3006,50,ItemAcquired
76,1-5-2021,3006,50,Loot
77,1-5-2021,3006,50,ItemAcquired
78,1-5-2021,3006,50,QuestComplete
79,1-5-2021,3006,50,QuestStart
