,Date,User,XP,Event
0,1-5-2021,3065,5,LeaveZone
1,1-5-2021,3065,5,LeaveZone
2,1-5-2021,3065,5,EnterZone
3,1-5-2021,3065,5,Reward
4,1-5-2021,3065,5,EnterZone
5,1-5-2021,3065,5,QuestComplete
6,1-5-2021,3065,5,Loot
7,1-5-2021,3065,5,GetQuest
8,1-5-2021,3065,5,ItemAcquired
9,1-5-2021,3065,5,InventoryFull
10,1-5-2021,3065,5,ItemAcquired
11,1-5-2021,3065,5,EnterZone
12,1-5-2021,3065,5,NPCIteraction
13,1-5-2021,3065,5,LeaveZone
14,1-5-2021,3065,5,EnterZone
15,1-5-2021,3065,5,ItemAcquired
16,1-5-2021,3065,5,GetQuest
17,1-5-2021,3065,5,NPCIteraction
18,1-5-2021,3065,5,GetQuest
19,1-5-2021,3065,5,QuestStart
20,1-5-2021,3065,5,ItemAcquired
21,1-5-2021,3065,5,GiveQuestItem
22,1-5-2021,3065,5,QuestComplete
23,1-5-2021,3065,5,Reward
24,1-5-2021,3065,5,LeaveZone
25,1-5-2021,3065,5,QuestStart
26,1-5-2021,3065,5,NPCIteraction
27,1-5-2021,3065,5,Reward
28,1-5-2021,3065,5,LeaveZone
29,1-5-2021,3065,5,QuestStart
30,1-5-2021,3065,5,SearchChest
31,1-5-2021,3065,5,NPCIteraction
32,1-5-2021,3065,5,GetQuest
33,1-5-2021,3065,5,QuestStart
34,1-5-2021,3065,5,ItemAcquired
35,1-5-2021,3065,5,GiveQuestItem
36,1-5-2021,3065,5,QuestComplete
37,1-5-2021,3065,5,Reward
38,1-5-2021,3065,5,NPCIteraction
39,1-5-2021,3065,5,GetQuest
40,1-5-2021,3065,5,QuestStart
41,1-5-2021,3065,5,ItemAcquired
42,1-5-2021,3065,5,GiveQuestItem
43,1-5-2021,3065,5,QuestComplete
44,1-5-2021,3065,5,Reward
45,1-5-2021,3065,5,QuestComplete
46,1-5-2021,3065,5,SearchChest
47,1-5-2021,3065,5,QuestStart
48,1-5-2021,3065,5,QuestStart
49,1-5-2021,3065,5,GiveQuestItem
50,1-5-2021,3065,5,EnterZone
51,1-5-2021,3065,5,Reward
52,1-5-2021,3065,5,LeaveZone
53,1-5-2021,3065,5,NPCIteraction
54,1-5-2021,3065,5,GetQuest
55,1-5-2021,3065,5,QuestStart
56,1-5-2021,3065,5,ItemAcquired
57,1-5-2021,3065,5,GiveQuestItem
58,1-5-2021,3065,5,QuestComplete
59,1-5-2021,3065,5,Reward
60,1-5-2021,3065,5,NPCIteraction
61,1-5-2021,3065,5,GetQuest
62,1-5-2021,3065,5,QuestStart
63,1-5-2021,3065,5,ItemAcquired
64,1-5-2021,3065,5,GiveQuestItem
65,1-5-2021,3065,5,QuestComplete
66,1-5-2021,3065,5,Reward
67,1-5-2021,3065,5,ItemAcquired
68,1-5-2021,3065,5,SearchChest
69,1-5-2021,3065,5,SearchChest
70,1-5-2021,3065,5,SearchChest
71,1-5-2021,3065,5,EnterZone
72,1-5-2021,3065,5,ItemAcquired
73,1-5-2021,3065,5,QuestComplete
74,1-5-2021,3065,5,GetQuest
75,1-5-2021,3065,5,SearchChest
76,1-5-2021,3065,5,LeaveZone
77,1-5-2021,3065,5,EnterZone
78,1-5-2021,3065,5,EnterZone
79,1-5-2021,3065,5,SearchChest
80,1-5-2021,3065,5,Loot
81,1-5-2021,3065,5,QuestStart
82,1-5-2021,3065,5,Loot
83,1-5-2021,3065,5,QuestComplete
84,1-5-2021,3065,5,NPCIteraction
85,1-5-2021,3065,5,GetQuest
86,1-5-2021,3065,5,NPCIteraction
87,1-5-2021,3065,5,GetQuest
88,1-5-2021,3065,5,QuestStart
89,1-5-2021,3065,5,ItemAcquired
90,1-5-2021,3065,5,GiveQuestItem
91,1-5-2021,3065,5,QuestComplete
92,1-5-2021,3065,5,Reward
93,1-5-2021,3065,5,LeaveZone
94,1-5-2021,3065,5,LeaveZone
95,1-5-2021,3065,5,NPCIteraction
96,1-5-2021,3065,5,GetQuest
97,1-5-2021,3065,5,QuestStart
98,1-5-2021,3065,5,ItemAcquired
99,1-5-2021,3065,5,GiveQuestItem
100,1-5-2021,3065,5,QuestComplete
101,1-5-2021,3065,5,Reward
102,1-5-2021,3065,5,ItemAcquired
103,1-5-2021,3065,5,InventoryFull
104,1-5-2021,3065,5,GetQuest
105,1-5-2021,3065,5,InventoryFull
106,1-5-2021,3065,5,QuestComplete
107,1-5-2021,3065,5,InventoryFull
108,1-5-2021,3065,5,EnterZone
109,1-5-2021,3065,5,QuestStart
110,1-5-2021,3065,5,GetQuest
111,1-5-2021,3065,5,QuestStart
112,1-5-2021,3065,5,ItemAcquired
113,1-5-2021,3065,5,GetQuest
114,1-5-2021,3065,5,Reward
115,1-5-2021,3065,5,InventoryFull
116,1-5-2021,3065,5,QuestStart
117,1-5-2021,3065,5,LeaveZone
118,1-5-2021,3065,5,InventoryFull
119,1-5-2021,3065,5,SearchChest
120,1-5-2021,3065,5,QuestComplete
121,1-5-2021,3065,5,QuestComplete
122,1-5-2021,3065,5,Loot
123,1-5-2021,3065,5,ItemAcquired
124,1-5-2021,3065,5,ItemAcquired
125,1-5-2021,3065,5,SearchChest
126,1-5-2021,3065,5,QuestComplete
127,1-5-2021,3065,5,GiveQuestItem
128,1-5-2021,3065,5,QuestComplete
129,1-5-2021,3065,5,NPCIteraction
130,1-5-2021,3065,5,GetQuest
131,1-5-2021,3065,5,Loot
132,1-5-2021,3065,5,QuestStart
133,1-5-2021,3065,5,Loot
134,1-5-2021,3065,5,QuestComplete
135,1-5-2021,3065,5,SearchChest
136,1-5-2021,3065,5,GetQuest
137,1-5-2021,3065,5,InventoryFull
138,1-5-2021,3065,5,LeaveZone
139,1-5-2021,3065,5,InventoryFull
140,1-5-2021,3065,5,GiveQuestItem
141,1-5-2021,3065,5,ItemAcquired
142,1-5-2021,3065,5,InventoryFull
143,1-5-2021,3065,5,SearchChest
144,1-5-2021,3065,5,QuestStart
145,1-5-2021,3065,5,SearchChest
146,1-5-2021,3065,5,GetQuest
147,1-5-2021,3065,5,Loot
148,1-5-2021,3065,5,Loot
149,1-5-2021,3065,5,QuestComplete
150,1-5-2021,3065,5,SearchChest
151,1-5-2021,3065,5,LeaveZone
152,1-5-2021,3065,5,LeaveZone
153,1-5-2021,3065,5,EnterZone
154,1-5-2021,3065,5,QuestComplete
155,1-5-2021,3065,5,Reward
156,1-5-2021,3065,5,Loot
157,1-5-2021,3065,5,GiveQuestItem
158,1-5-2021,3065,5,NPCIteraction
159,1-5-2021,3065,5,Reward
160,1-5-2021,3065,5,GiveQuestItem
161,1-5-2021,3065,5,NPCIteraction
