,Date,User,XP,Event
0,1-5-2021,3004,50,GiveQuestItem
1,1-5-2021,3004,50,LeaveZone
2,1-5-2021,3004,50,NPCIteraction
3,1-5-2021,3004,50,LeaveZone
4,1-5-2021,3004,50,SearchChest
5,1-5-2021,3004,50,QuestStart
6,1-5-2021,3004,50,InventoryFull
7,1-5-2021,3004,50,Reward
8,1-5-2021,3004,50,QuestComplete
9,1-5-2021,3004,50,GiveQuestItem
10,1-5-2021,3004,50,GetQuest
11,1-5-2021,3004,50,LeaveZone
12,1-5-2021,3004,50,LeaveZone
13,1-5-2021,3004,50,Loot
14,1-5-2021,3004,50,NPCIteraction
15,1-5-2021,3004,50,ItemAcquired
16,1-5-2021,3004,50,SearchChest
17,1-5-2021,3004,50,GiveQuestItem
18,1-5-2021,3004,50,Reward
19,1-5-2021,3004,50,NPCIteraction
20,1-5-2021,3004,50,GiveQuestItem
21,1-5-2021,3004,50,LeaveZone
22,1-5-2021,3004,50,Reward
23,1-5-2021,3004,50,EnterZone
24,1-5-2021,3004,50,ItemAcquired
25,1-5-2021,3004,50,Reward
26,1-5-2021,3004,50,Reward
27,1-5-2021,3004,50,InventoryFull
28,1-5-2021,3004,50,QuestStart
29,1-5-2021,3004,50,ItemAcquired
30,1-5-2021,3004,50,QuestStart
31,1-5-2021,3004,50,LeaveZone
32,1-5-2021,3004,50,Loot
33,1-5-2021,3004,50,GetQuest
34,1-5-2021,3004,50,EnterZone
35,1-5-2021,3004,50,Loot
36,1-5-2021,3004,50,InventoryFull
37,1-5-2021,3004,50,QuestStart
38,1-5-2021,3004,50,QuestComplete
39,1-5-2021,3004,50,NPCIteraction
40,1-5-2021,3004,50,ItemAcquired
41,1-5-2021,3004,50,Reward
42,1-5-2021,3004,50,NPCIteraction
43,1-5-2021,3004,50,GetQuest
44,1-5-2021,3004,50,QuestStart
45,1-5-2021,3004,50,ItemAcquired
46,1-5-2021,3004,50,GiveQuestItem
47,1-5-2021,3004,50,QuestComplete
48,1-5-2021,3004,50,Reward
49,1-5-2021,3004,50,ItemAcquired
50,1-5-2021,3004,50,LeaveZone
51,1-5-2021,3004,50,Loot
52,1-5-2021,3004,50,NPCIteraction
53,1-5-2021,3004,50,NPCIteraction
54,1-5-2021,3004,50,GetQuest
55,1-5-2021,3004,50,QuestStart
56,1-5-2021,3004,50,ItemAcquired
57,1-5-2021,3004,50,GiveQuestItem
58,1-5-2021,3004,50,QuestComplete
59,1-5-2021,3004,50,Reward
60,1-5-2021,3004,50,InventoryFull
61,1-5-2021,3004,50,NPCIteraction
62,1-5-2021,3004,50,NPCIteraction
63,1-5-2021,3004,50,GetQuest
64,1-5-2021,3004,50,QuestStart
65,1-5-2021,3004,50,ItemAcquired
66,1-5-2021,3004,50,GiveQuestItem
67,1-5-2021,3004,50,QuestComplete
68,1-5-2021,3004,50,Reward
69,1-5-2021,3004,50,NPCIteraction
70,1-5-2021,3004,50,NPCIteraction
71,1-5-2021,3004,50,NPCIteraction
72,1-5-2021,3004,50,GetQuest
73,1-5-2021,3004,50,QuestStart
74,1-5-2021,3004,50,ItemAcquired
75,1-5-2021,3004,50,GiveQuestItem
76,1-5-2021,3004,50,QuestComplete
77,1-5-2021,3004,50,Reward
78,1-5-2021,3004,50,QuestComplete
79,1-5-2021,3004,50,Loot
80,1-5-2021,3004,50,GiveQuestItem
81,1-5-2021,3004,50,NPCIteraction
82,1-5-2021,3004,50,GetQuest
83,1-5-2021,3004,50,QuestStart
84,1-5-2021,3004,50,ItemAcquired
85,1-5-2021,3004,50,GiveQuestItem
86,1-5-2021,3004,50,QuestComplete
87,1-5-2021,3004,50,Reward
88,1-5-2021,3004,50,SearchChest
89,1-5-2021,3004,50,QuestStart
90,1-5-2021,3004,50,GiveQuestItem
91,1-5-2021,3004,50,NPCIteraction
92,1-5-2021,3004,50,GetQuest
93,1-5-2021,3004,50,QuestStart
94,1-5-2021,3004,50,ItemAcquired
95,1-5-2021,3004,50,GiveQuestItem
96,1-5-2021,3004,50,QuestComplete
97,1-5-2021,3004,50,Reward
98,1-5-2021,3004,50,GetQuest
99,1-5-2021,3004,50,ItemAcquired
100,1-5-2021,3004,50,GiveQuestItem
101,1-5-2021,3004,50,GetQuest
102,1-5-2021,3004,50,Loot
103,1-5-2021,3004,50,EnterZone
104,1-5-2021,3004,50,InventoryFull
105,1-5-2021,3004,50,EnterZone
106,1-5-2021,3004,50,GiveQuestItem
107,1-5-2021,3004,50,EnterZone
108,1-5-2021,3004,50,NPCIteraction
109,1-5-2021,3004,50,Loot
110,1-5-2021,3004,50,Reward
111,1-5-2021,3004,50,InventoryFull
112,1-5-2021,3004,50,GetQuest
113,1-5-2021,3004,50,NPCIteraction
114,1-5-2021,3004,50,QuestComplete
115,1-5-2021,3004,50,NPCIteraction
116,1-5-2021,3004,50,GetQuest
117,1-5-2021,3004,50,QuestStart
118,1-5-2021,3004,50,ItemAcquired
119,1-5-2021,3004,50,GiveQuestItem
120,1-5-2021,3004,50,QuestComplete
121,1-5-2021,3004,50,Reward
122,1-5-2021,3004,50,Reward
123,1-5-2021,3004,50,QuestStart
124,1-5-2021,3004,50,NPCIteraction
125,1-5-2021,3004,50,GetQuest
126,1-5-2021,3004,50,QuestStart
127,1-5-2021,3004,50,ItemAcquired
128,1-5-2021,3004,50,GiveQuestItem
129,1-5-2021,3004,50,NPCIteraction
130,1-5-2021,3004,50,GetQuest
131,1-5-2021,3004,50,NPCIteraction
132,1-5-2021,3004,50,GetQuest
133,1-5-2021,3004,50,QuestStart
134,1-5-2021,3004,50,ItemAcquired
135,1-5-2021,3004,50,GiveQuestItem
136,1-5-2021,3004,50,QuestComplete
137,1-5-2021,3004,50,Reward
138,1-5-2021,3004,50,Loot
139,1-5-2021,3004,50,ItemAcquired
140,1-5-2021,3004,50,NPCIteraction
141,1-5-2021,3004,50,QuestStart
142,1-5-2021,3004,50,NPCIteraction
143,1-5-2021,3004,50,GetQuest
144,1-5-2021,3004,50,QuestStart
145,1-5-2021,3004,50,ItemAcquired
146,1-5-2021,3004,50,GiveQuestItem
147,1-5-2021,3004,50,QuestComplete
148,1-5-2021,3004,50,Reward
149,1-5-2021,3004,50,Reward
150,1-5-2021,3004,50,NPCIteraction
151,1-5-2021,3004,50,GetQuest
152,1-5-2021,3004,50,QuestStart
153,1-5-2021,3004,50,ItemAcquired
154,1-5-2021,3004,50,GiveQuestItem
155,1-5-2021,3004,50,QuestComplete
156,1-5-2021,3004,50,Reward
157,1-5-2021,3004,50,InventoryFull
158,1-5-2021,3004,50,EnterZone
159,1-5-2021,3004,50,InventoryFull
160,1-5-2021,3004,50,Loot
161,1-5-2021,3004,50,GiveQuestItem
162,1-5-2021,3004,50,QuestStart
163,1-5-2021,3004,50,NPCIteraction
164,1-5-2021,3004,50,GetQuest
165,1-5-2021,3004,50,QuestStart
166,1-5-2021,3004,50,ItemAcquired
167,1-5-2021,3004,50,GiveQuestItem
168,1-5-2021,3004,50,QuestComplete
169,1-5-2021,3004,50,Reward
170,1-5-2021,3004,50,GetQuest
171,1-5-2021,3004,50,QuestComplete
172,1-5-2021,3004,50,GiveQuestItem
173,1-5-2021,3004,50,Loot
174,1-5-2021,3004,50,EnterZone
175,1-5-2021,3004,50,LeaveZone
176,1-5-2021,3004,50,GiveQuestItem
177,1-5-2021,3004,50,LeaveZone
178,1-5-2021,3004,50,ItemAcquired
179,1-5-2021,3004,50,GetQuest
180,1-5-2021,3004,50,LeaveZone
181,1-5-2021,3004,50,NPCIteraction
182,1-5-2021,3004,50,GetQuest
183,1-5-2021,3004,50,QuestStart
184,1-5-2021,3004,50,ItemAcquired
185,1-5-2021,3004,50,GiveQuestItem
186,1-5-2021,3004,50,QuestComplete
187,1-5-2021,3004,50,Reward
188,1-5-2021,3004,50,LeaveZone
189,1-5-2021,3004,50,EnterZone
190,1-5-2021,3004,50,Loot
191,1-5-2021,3004,50,NPCIteraction
192,1-5-2021,3004,50,InventoryFull
193,1-5-2021,3004,50,NPCIteraction
194,1-5-2021,3004,50,GetQuest
195,1-5-2021,3004,50,QuestStart
