,Date,User,XP,Event
0,1-5-2021,3022,10,GiveQuestItem
1,1-5-2021,3022,10,SearchChest
2,1-5-2021,3022,10,LeaveZone
3,1-5-2021,3022,10,QuestStart
4,1-5-2021,3022,10,NPCIteraction
5,1-5-2021,3022,10,Loot
6,1-5-2021,3022,10,SearchChest
7,1-5-2021,3022,10,GetQuest
8,1-5-2021,3022,10,InventoryFull
9,1-5-2021,3022,10,NPCIteraction
10,1-5-2021,3022,10,GetQuest
11,1-5-2021,3022,10,QuestStart
12,1-5-2021,3022,10,ItemAcquired
13,1-5-2021,3022,10,GiveQuestItem
14,1-5-2021,3022,10,QuestComplete
15,1-5-2021,3022,10,Reward
16,1-5-2021,3022,10,Reward
17,1-5-2021,3022,10,QuestComplete
18,1-5-2021,3022,10,QuestStart
19,1-5-2021,3022,10,InventoryFull
20,1-5-2021,3022,10,InventoryFull
21,1-5-2021,3022,10,ItemAcquired
22,1-5-2021,3022,10,LeaveZone
23,1-5-2021,3022,10,InventoryFull
24,1-5-2021,3022,10,NPCIteraction
25,1-5-2021,3022,10,LeaveZone
26,1-5-2021,3022,10,Loot
27,1-5-2021,3022,10,NPCIteraction
28,1-5-2021,3022,10,ItemAcquired
29,1-5-2021,3022,10,SearchChest
30,1-5-2021,3022,10,GiveQuestItem
31,1-5-2021,3022,10,Reward
32,1-5-2021,3022,10,NPCIteraction
33,1-5-2021,3022,10,NPCIteraction
34,1-5-2021,3022,10,GetQuest
35,1-5-2021,3022,10,QuestStart
36,1-5-2021,3022,10,ItemAcquired
37,1-5-2021,3022,10,GiveQuestItem
38,1-5-2021,3022,10,QuestComplete
39,1-5-2021,3022,10,Reward
40,1-5-2021,3022,10,Reward
41,1-5-2021,3022,10,QuestComplete
42,1-5-2021,3022,10,SearchChest
43,1-5-2021,3022,10,LeaveZone
44,1-5-2021,3022,10,NPCIteraction
45,1-5-2021,3022,10,GetQuest
46,1-5-2021,3022,10,QuestStart
47,1-5-2021,3022,10,ItemAcquired
48,1-5-2021,3022,10,GiveQuestItem
49,1-5-2021,3022,10,QuestComplete
50,1-5-2021,3022,10,Reward
51,1-5-2021,3022,10,GetQuest
52,1-5-2021,3022,10,QuestStart
53,1-5-2021,3022,10,ItemAcquired
54,1-5-2021,3022,10,GiveQuestItem
55,1-5-2021,3022,10,QuestComplete
56,1-5-2021,3022,10,Reward
57,1-5-2021,3022,10,GetQuest
58,1-5-2021,3022,10,QuestStart
59,1-5-2021,3022,10,ItemAcquired
60,1-5-2021,3022,10,NPCIteraction
61,1-5-2021,3022,10,NPCIteraction
62,1-5-2021,3022,10,GetQuest
63,1-5-2021,3022,10,QuestStart
64,1-5-2021,3022,10,ItemAcquired
65,1-5-2021,3022,10,GiveQuestItem
66,1-5-2021,3022,10,QuestComplete
67,1-5-2021,3022,10,Reward
68,1-5-2021,3022,10,ItemAcquired
69,1-5-2021,3022,10,NPCIteraction
70,1-5-2021,3022,10,GetQuest
71,1-5-2021,3022,10,QuestStart
72,1-5-2021,3022,10,ItemAcquired
73,1-5-2021,3022,10,GiveQuestItem
74,1-5-2021,3022,10,QuestComplete
75,1-5-2021,3022,10,Reward
76,1-5-2021,3022,10,QuestComplete
77,1-5-2021,3022,10,Reward
78,1-5-2021,3022,10,QuestStart
