,Date,User,XP,Event
0,1-5-2021,3082,50,GetQuest
1,1-5-2021,3082,50,ItemAcquired
2,1-5-2021,3082,50,ItemAcquired
3,1-5-2021,3082,50,InventoryFull
4,1-5-2021,3082,50,Loot
5,1-5-2021,3082,50,EnterZone
6,1-5-2021,3082,50,Loot
7,1-5-2021,3082,50,GetQuest
8,1-5-2021,3082,50,Loot
9,1-5-2021,3082,50,QuestStart
10,1-5-2021,3082,50,QuestStart
11,1-5-2021,3082,50,LeaveZone
12,1-5-2021,3082,50,InventoryFull
13,1-5-2021,3082,50,EnterZone
14,1-5-2021,3082,50,QuestStart
15,1-5-2021,3082,50,InventoryFull
16,1-5-2021,3082,50,QuestStart
17,1-5-2021,3082,50,GetQuest
18,1-5-2021,3082,50,LeaveZone
19,1-5-2021,3082,50,GiveQuestItem
20,1-5-2021,3082,50,ItemAcquired
21,1-5-2021,3082,50,GiveQuestItem
22,1-5-2021,3082,50,GetQuest
23,1-5-2021,3082,50,SearchChest
24,1-5-2021,3082,50,ItemAcquired
25,1-5-2021,3082,50,NPCIteraction
26,1-5-2021,3082,50,Reward
27,1-5-2021,3082,50,NPCIteraction
28,1-5-2021,3082,50,SearchChest
29,1-5-2021,3082,50,NPCIteraction
30,1-5-2021,3082,50,GetQuest
31,1-5-2021,3082,50,NPCIteraction
32,1-5-2021,3082,50,GetQuest
33,1-5-2021,3082,50,QuestStart
34,1-5-2021,3082,50,ItemAcquired
35,1-5-2021,3082,50,GiveQuestItem
36,1-5-2021,3082,50,QuestComplete
37,1-5-2021,3082,50,Reward
38,1-5-2021,3082,50,SearchChest
39,1-5-2021,3082,50,InventoryFull
40,1-5-2021,3082,50,Reward
41,1-5-2021,3082,50,Loot
42,1-5-2021,3082,50,QuestStart
43,1-5-2021,3082,50,EnterZone
44,1-5-2021,3082,50,QuestComplete
45,1-5-2021,3082,50,GetQuest
46,1-5-2021,3082,50,LeaveZone
47,1-5-2021,3082,50,GetQuest
48,1-5-2021,3082,50,NPCIteraction
49,1-5-2021,3082,50,LeaveZone
50,1-5-2021,3082,50,EnterZone
51,1-5-2021,3082,50,LeaveZone
52,1-5-2021,3082,50,Loot
53,1-5-2021,3082,50,QuestComplete
54,1-5-2021,3082,50,SearchChest
55,1-5-2021,3082,50,LeaveZone
56,1-5-2021,3082,50,Reward
57,1-5-2021,3082,50,Reward
58,1-5-2021,3082,50,GiveQuestItem
59,1-5-2021,3082,50,GiveQuestItem
60,1-5-2021,3082,50,QuestComplete
61,1-5-2021,3082,50,SearchChest
62,1-5-2021,3082,50,NPCIteraction
63,1-5-2021,3082,50,GetQuest
64,1-5-2021,3082,50,QuestStart
65,1-5-2021,3082,50,ItemAcquired
66,1-5-2021,3082,50,GiveQuestItem
67,1-5-2021,3082,50,QuestComplete
68,1-5-2021,3082,50,Reward
69,1-5-2021,3082,50,Loot
70,1-5-2021,3082,50,SearchChest
71,1-5-2021,3082,50,InventoryFull
72,1-5-2021,3082,50,GetQuest
73,1-5-2021,3082,50,GiveQuestItem
74,1-5-2021,3082,50,ItemAcquired
75,1-5-2021,3082,50,LeaveZone
76,1-5-2021,3082,50,QuestComplete
77,1-5-2021,3082,50,LeaveZone
78,1-5-2021,3082,50,LeaveZone
79,1-5-2021,3082,50,SearchChest
80,1-5-2021,3082,50,GiveQuestItem
81,1-5-2021,3082,50,QuestStart
82,1-5-2021,3082,50,Reward
83,1-5-2021,3082,50,GetQuest
84,1-5-2021,3082,50,GiveQuestItem
85,1-5-2021,3082,50,ItemAcquired
86,1-5-2021,3082,50,SearchChest
87,1-5-2021,3082,50,GiveQuestItem
88,1-5-2021,3082,50,LeaveZone
89,1-5-2021,3082,50,QuestComplete
90,1-5-2021,3082,50,QuestComplete
91,1-5-2021,3082,50,NPCIteraction
92,1-5-2021,3082,50,GetQuest
93,1-5-2021,3082,50,NPCIteraction
94,1-5-2021,3082,50,GetQuest
95,1-5-2021,3082,50,QuestStart
96,1-5-2021,3082,50,ItemAcquired
97,1-5-2021,3082,50,GiveQuestItem
98,1-5-2021,3082,50,QuestComplete
99,1-5-2021,3082,50,Reward
100,1-5-2021,3082,50,LeaveZone
101,1-5-2021,3082,50,EnterZone
102,1-5-2021,3082,50,GetQuest
103,1-5-2021,3082,50,LeaveZone
104,1-5-2021,3082,50,ItemAcquired
105,1-5-2021,3082,50,GetQuest
106,1-5-2021,3082,50,Loot
107,1-5-2021,3082,50,QuestStart
108,1-5-2021,3082,50,SearchChest
109,1-5-2021,3082,50,NPCIteraction
110,1-5-2021,3082,50,QuestStart
111,1-5-2021,3082,50,Loot
112,1-5-2021,3082,50,NPCIteraction
113,1-5-2021,3082,50,GetQuest
114,1-5-2021,3082,50,QuestStart
115,1-5-2021,3082,50,ItemAcquired
116,1-5-2021,3082,50,GiveQuestItem
117,1-5-2021,3082,50,QuestComplete
118,1-5-2021,3082,50,Reward
119,1-5-2021,3082,50,QuestComplete
120,1-5-2021,3082,50,LeaveZone
121,1-5-2021,3082,50,InventoryFull
122,1-5-2021,3082,50,SearchChest
123,1-5-2021,3082,50,Loot
124,1-5-2021,3082,50,EnterZone
125,1-5-2021,3082,50,InventoryFull
126,1-5-2021,3082,50,LeaveZone
127,1-5-2021,3082,50,GetQuest
128,1-5-2021,3082,50,ItemAcquired
129,1-5-2021,3082,50,QuestStart
130,1-5-2021,3082,50,LeaveZone
131,1-5-2021,3082,50,LeaveZone
132,1-5-2021,3082,50,Reward
133,1-5-2021,3082,50,GiveQuestItem
134,1-5-2021,3082,50,SearchChest
135,1-5-2021,3082,50,InventoryFull
136,1-5-2021,3082,50,ItemAcquired
137,1-5-2021,3082,50,NPCIteraction
138,1-5-2021,3082,50,InventoryFull
139,1-5-2021,3082,50,EnterZone
140,1-5-2021,3082,50,InventoryFull
141,1-5-2021,3082,50,Loot
142,1-5-2021,3082,50,GiveQuestItem
143,1-5-2021,3082,50,EnterZone
144,1-5-2021,3082,50,GetQuest
145,1-5-2021,3082,50,QuestComplete
146,1-5-2021,3082,50,LeaveZone
147,1-5-2021,3082,50,QuestComplete
148,1-5-2021,3082,50,LeaveZone
149,1-5-2021,3082,50,EnterZone
150,1-5-2021,3082,50,NPCIteraction
151,1-5-2021,3082,50,GiveQuestItem
152,1-5-2021,3082,50,Reward
153,1-5-2021,3082,50,NPCIteraction
154,1-5-2021,3082,50,Loot
155,1-5-2021,3082,50,NPCIteraction
156,1-5-2021,3082,50,GetQuest
157,1-5-2021,3082,50,QuestStart
158,1-5-2021,3082,50,NPCIteraction
159,1-5-2021,3082,50,GetQuest
160,1-5-2021,3082,50,NPCIteraction
161,1-5-2021,3082,50,GetQuest
162,1-5-2021,3082,50,QuestStart
163,1-5-2021,3082,50,ItemAcquired
164,1-5-2021,3082,50,GiveQuestItem
165,1-5-2021,3082,50,QuestComplete
166,1-5-2021,3082,50,Reward
167,1-5-2021,3082,50,Loot
168,1-5-2021,3082,50,Reward
