,Date,User,XP,Event
0,1-5-2021,3067,10,LeaveZone
1,1-5-2021,3067,10,QuestComplete
2,1-5-2021,3067,10,NPCIteraction
3,1-5-2021,3067,10,SearchChest
4,1-5-2021,3067,10,ItemAcquired
5,1-5-2021,3067,10,InventoryFull
6,1-5-2021,3067,10,LeaveZone
7,1-5-2021,3067,10,GetQuest
8,1-5-2021,3067,10,QuestStart
9,1-5-2021,3067,10,SearchChest
10,1-5-2021,3067,10,Loot
11,1-5-2021,3067,10,QuestComplete
12,1-5-2021,3067,10,QuestComplete
13,1-5-2021,3067,10,NPCIteraction
14,1-5-2021,3067,10,SearchChest
15,1-5-2021,3067,10,NPCIteraction
16,1-5-2021,3067,10,GetQuest
17,1-5-2021,3067,10,QuestStart
18,1-5-2021,3067,10,ItemAcquired
19,1-5-2021,3067,10,GiveQuestItem
20,1-5-2021,3067,10,NPCIteraction
21,1-5-2021,3067,10,GetQuest
22,1-5-2021,3067,10,QuestStart
23,1-5-2021,3067,10,ItemAcquired
24,1-5-2021,3067,10,GiveQuestItem
25,1-5-2021,3067,10,QuestComplete
26,1-5-2021,3067,10,Reward
27,1-5-2021,3067,10,InventoryFull
28,1-5-2021,3067,10,NPCIteraction
29,1-5-2021,3067,10,Loot
30,1-5-2021,3067,10,NPCIteraction
31,1-5-2021,3067,10,GetQuest
32,1-5-2021,3067,10,QuestStart
33,1-5-2021,3067,10,ItemAcquired
34,1-5-2021,3067,10,GiveQuestItem
35,1-5-2021,3067,10,QuestComplete
36,1-5-2021,3067,10,Reward
37,1-5-2021,3067,10,Loot
38,1-5-2021,3067,10,ItemAcquired
39,1-5-2021,3067,10,NPCIteraction
40,1-5-2021,3067,10,GetQuest
41,1-5-2021,3067,10,SearchChest
42,1-5-2021,3067,10,Loot
43,1-5-2021,3067,10,Reward
44,1-5-2021,3067,10,ItemAcquired
45,1-5-2021,3067,10,GetQuest
46,1-5-2021,3067,10,NPCIteraction
47,1-5-2021,3067,10,GetQuest
48,1-5-2021,3067,10,QuestStart
49,1-5-2021,3067,10,ItemAcquired
50,1-5-2021,3067,10,GiveQuestItem
51,1-5-2021,3067,10,QuestComplete
52,1-5-2021,3067,10,Reward
53,1-5-2021,3067,10,Reward
54,1-5-2021,3067,10,LeaveZone
55,1-5-2021,3067,10,InventoryFull
56,1-5-2021,3067,10,QuestComplete
57,1-5-2021,3067,10,Reward
58,1-5-2021,3067,10,SearchChest
59,1-5-2021,3067,10,ItemAcquired
60,1-5-2021,3067,10,Loot
61,1-5-2021,3067,10,EnterZone
62,1-5-2021,3067,10,QuestComplete
63,1-5-2021,3067,10,EnterZone
64,1-5-2021,3067,10,LeaveZone
65,1-5-2021,3067,10,ItemAcquired
66,1-5-2021,3067,10,NPCIteraction
67,1-5-2021,3067,10,GetQuest
68,1-5-2021,3067,10,QuestStart
69,1-5-2021,3067,10,ItemAcquired
70,1-5-2021,3067,10,GiveQuestItem
71,1-5-2021,3067,10,QuestComplete
72,1-5-2021,3067,10,Reward
73,1-5-2021,3067,10,QuestStart
74,1-5-2021,3067,10,NPCIteraction
75,1-5-2021,3067,10,LeaveZone
76,1-5-2021,3067,10,InventoryFull
77,1-5-2021,3067,10,NPCIteraction
78,1-5-2021,3067,10,QuestComplete
79,1-5-2021,3067,10,InventoryFull
80,1-5-2021,3067,10,NPCIteraction
81,1-5-2021,3067,10,GetQuest
82,1-5-2021,3067,10,QuestStart
83,1-5-2021,3067,10,ItemAcquired
84,1-5-2021,3067,10,GiveQuestItem
85,1-5-2021,3067,10,QuestComplete
86,1-5-2021,3067,10,Reward
87,1-5-2021,3067,10,GetQuest
88,1-5-2021,3067,10,GiveQuestItem
89,1-5-2021,3067,10,Reward
90,1-5-2021,3067,10,QuestComplete
91,1-5-2021,3067,10,GiveQuestItem
92,1-5-2021,3067,10,NPCIteraction
93,1-5-2021,3067,10,ItemAcquired
94,1-5-2021,3067,10,Reward
95,1-5-2021,3067,10,LeaveZone
96,1-5-2021,3067,10,QuestStart
97,1-5-2021,3067,10,Loot
98,1-5-2021,3067,10,GiveQuestItem
99,1-5-2021,3067,10,NPCIteraction
100,1-5-2021,3067,10,NPCIteraction
101,1-5-2021,3067,10,Reward
102,1-5-2021,3067,10,ItemAcquired
103,1-5-2021,3067,10,EnterZone
104,1-5-2021,3067,10,NPCIteraction
105,1-5-2021,3067,10,GetQuest
106,1-5-2021,3067,10,QuestStart
107,1-5-2021,3067,10,ItemAcquired
108,1-5-2021,3067,10,GiveQuestItem
109,1-5-2021,3067,10,QuestComplete
110,1-5-2021,3067,10,Reward
111,1-5-2021,3067,10,QuestComplete
112,1-5-2021,3067,10,QuestStart
113,1-5-2021,3067,10,GetQuest
114,1-5-2021,3067,10,QuestStart
115,1-5-2021,3067,10,SearchChest
116,1-5-2021,3067,10,Reward
117,1-5-2021,3067,10,ItemAcquired
118,1-5-2021,3067,10,Loot
119,1-5-2021,3067,10,NPCIteraction
120,1-5-2021,3067,10,SearchChest
121,1-5-2021,3067,10,Reward
122,1-5-2021,3067,10,QuestComplete
123,1-5-2021,3067,10,QuestStart
124,1-5-2021,3067,10,GetQuest
125,1-5-2021,3067,10,LeaveZone
126,1-5-2021,3067,10,LeaveZone
127,1-5-2021,3067,10,QuestComplete
128,1-5-2021,3067,10,InventoryFull
129,1-5-2021,3067,10,ItemAcquired
130,1-5-2021,3067,10,NPCIteraction
131,1-5-2021,3067,10,GetQuest
132,1-5-2021,3067,10,QuestStart
133,1-5-2021,3067,10,ItemAcquired
134,1-5-2021,3067,10,GiveQuestItem
135,1-5-2021,3067,10,QuestComplete
136,1-5-2021,3067,10,Reward
137,1-5-2021,3067,10,ItemAcquired
138,1-5-2021,3067,10,QuestComplete
139,1-5-2021,3067,10,ItemAcquired
140,1-5-2021,3067,10,GiveQuestItem
141,1-5-2021,3067,10,EnterZone
142,1-5-2021,3067,10,QuestComplete
143,1-5-2021,3067,10,QuestComplete
144,1-5-2021,3067,10,ItemAcquired
145,1-5-2021,3067,10,Loot
146,1-5-2021,3067,10,ItemAcquired
147,1-5-2021,3067,10,EnterZone
148,1-5-2021,3067,10,EnterZone
149,1-5-2021,3067,10,SearchChest
150,1-5-2021,3067,10,QuestComplete
151,1-5-2021,3067,10,GetQuest
152,1-5-2021,3067,10,InventoryFull
153,1-5-2021,3067,10,LeaveZone
154,1-5-2021,3067,10,Loot
155,1-5-2021,3067,10,GetQuest
156,1-5-2021,3067,10,Loot
157,1-5-2021,3067,10,InventoryFull
158,1-5-2021,3067,10,EnterZone
159,1-5-2021,3067,10,GetQuest
160,1-5-2021,3067,10,ItemAcquired
161,1-5-2021,3067,10,GiveQuestItem
162,1-5-2021,3067,10,SearchChest
163,1-5-2021,3067,10,QuestStart
164,1-5-2021,3067,10,NPCIteraction
165,1-5-2021,3067,10,GetQuest
166,1-5-2021,3067,10,QuestStart
167,1-5-2021,3067,10,ItemAcquired
168,1-5-2021,3067,10,GiveQuestItem
169,1-5-2021,3067,10,QuestComplete
170,1-5-2021,3067,10,Reward
171,1-5-2021,3067,10,GiveQuestItem
172,1-5-2021,3067,10,QuestComplete
173,1-5-2021,3067,10,Reward
174,1-5-2021,3067,10,NPCIteraction
175,1-5-2021,3067,10,GetQuest
176,1-5-2021,3067,10,NPCIteraction
177,1-5-2021,3067,10,GetQuest
178,1-5-2021,3067,10,QuestStart
179,1-5-2021,3067,10,ItemAcquired
180,1-5-2021,3067,10,GiveQuestItem
181,1-5-2021,3067,10,QuestComplete
182,1-5-2021,3067,10,Reward
183,1-5-2021,3067,10,NPCIteraction
184,1-5-2021,3067,10,GetQuest
185,1-5-2021,3067,10,QuestStart
186,1-5-2021,3067,10,ItemAcquired
187,1-5-2021,3067,10,GiveQuestItem
188,1-5-2021,3067,10,QuestComplete
189,1-5-2021,3067,10,Reward
190,1-5-2021,3067,10,Reward
191,1-5-2021,3067,10,NPCIteraction
192,1-5-2021,3067,10,GetQuest
193,1-5-2021,3067,10,InventoryFull
194,1-5-2021,3067,10,NPCIteraction
195,1-5-2021,3067,10,GetQuest
196,1-5-2021,3067,10,QuestStart
197,1-5-2021,3067,10,ItemAcquired
198,1-5-2021,3067,10,GiveQuestItem
199,1-5-2021,3067,10,QuestComplete
200,1-5-2021,3067,10,Reward
201,1-5-2021,3067,10,ItemAcquired
202,1-5-2021,3067,10,GetQuest
203,1-5-2021,3067,10,ItemAcquired
204,1-5-2021,3067,10,SearchChest
205,1-5-2021,3067,10,InventoryFull
206,1-5-2021,3067,10,NPCIteraction
207,1-5-2021,3067,10,GetQuest
208,1-5-2021,3067,10,QuestStart
209,1-5-2021,3067,10,ItemAcquired
210,1-5-2021,3067,10,GiveQuestItem
211,1-5-2021,3067,10,QuestComplete
212,1-5-2021,3067,10,Reward
213,1-5-2021,3067,10,NPCIteraction
214,1-5-2021,3067,10,GetQuest
