,Date,User,XP,Event
0,1-5-2021,3086,5,QuestStart
1,1-5-2021,3086,5,NPCIteraction
2,1-5-2021,3086,5,SearchChest
3,1-5-2021,3086,5,GiveQuestItem
4,1-5-2021,3086,5,SearchChest
5,1-5-2021,3086,5,QuestComplete
6,1-5-2021,3086,5,ItemAcquired
7,1-5-2021,3086,5,GiveQuestItem
8,1-5-2021,3086,5,Reward
9,1-5-2021,3086,5,GiveQuestItem
10,1-5-2021,3086,5,QuestStart
11,1-5-2021,3086,5,SearchChest
12,1-5-2021,3086,5,GetQuest
13,1-5-2021,3086,5,NPCIteraction
14,1-5-2021,3086,5,GetQuest
15,1-5-2021,3086,5,QuestStart
16,1-5-2021,3086,5,ItemAcquired
17,1-5-2021,3086,5,GiveQuestItem
18,1-5-2021,3086,5,QuestComplete
19,1-5-2021,3086,5,Reward
20,1-5-2021,3086,5,NPCIteraction
21,1-5-2021,3086,5,GetQuest
22,1-5-2021,3086,5,LeaveZone
23,1-5-2021,3086,5,QuestStart
24,1-5-2021,3086,5,NPCIteraction
25,1-5-2021,3086,5,NPCIteraction
26,1-5-2021,3086,5,GetQuest
27,1-5-2021,3086,5,QuestStart
28,1-5-2021,3086,5,ItemAcquired
29,1-5-2021,3086,5,GiveQuestItem
30,1-5-2021,3086,5,QuestComplete
31,1-5-2021,3086,5,Reward
32,1-5-2021,3086,5,InventoryFull
33,1-5-2021,3086,5,Loot
34,1-5-2021,3086,5,ItemAcquired
35,1-5-2021,3086,5,LeaveZone
36,1-5-2021,3086,5,GiveQuestItem
37,1-5-2021,3086,5,ItemAcquired
38,1-5-2021,3086,5,NPCIteraction
39,1-5-2021,3086,5,SearchChest
40,1-5-2021,3086,5,GiveQuestItem
41,1-5-2021,3086,5,Loot
42,1-5-2021,3086,5,GiveQuestItem
43,1-5-2021,3086,5,NPCIteraction
44,1-5-2021,3086,5,GetQuest
45,1-5-2021,3086,5,QuestStart
46,1-5-2021,3086,5,ItemAcquired
47,1-5-2021,3086,5,GiveQuestItem
48,1-5-2021,3086,5,QuestComplete
49,1-5-2021,3086,5,Reward
50,1-5-2021,3086,5,GetQuest
51,1-5-2021,3086,5,EnterZone
52,1-5-2021,3086,5,EnterZone
53,1-5-2021,3086,5,ItemAcquired
54,1-5-2021,3086,5,EnterZone
55,1-5-2021,3086,5,QuestStart
56,1-5-2021,3086,5,Reward
57,1-5-2021,3086,5,SearchChest
58,1-5-2021,3086,5,NPCIteraction
59,1-5-2021,3086,5,LeaveZone
60,1-5-2021,3086,5,NPCIteraction
61,1-5-2021,3086,5,GetQuest
62,1-5-2021,3086,5,QuestComplete
63,1-5-2021,3086,5,InventoryFull
64,1-5-2021,3086,5,NPCIteraction
65,1-5-2021,3086,5,EnterZone
66,1-5-2021,3086,5,SearchChest
67,1-5-2021,3086,5,EnterZone
68,1-5-2021,3086,5,NPCIteraction
69,1-5-2021,3086,5,Loot
70,1-5-2021,3086,5,ItemAcquired
71,1-5-2021,3086,5,InventoryFull
72,1-5-2021,3086,5,GiveQuestItem
73,1-5-2021,3086,5,NPCIteraction
74,1-5-2021,3086,5,NPCIteraction
75,1-5-2021,3086,5,EnterZone
76,1-5-2021,3086,5,SearchChest
77,1-5-2021,3086,5,EnterZone
78,1-5-2021,3086,5,ItemAcquired
79,1-5-2021,3086,5,NPCIteraction
80,1-5-2021,3086,5,SearchChest
81,1-5-2021,3086,5,QuestComplete
82,1-5-2021,3086,5,LeaveZone
83,1-5-2021,3086,5,Loot
84,1-5-2021,3086,5,QuestStart
85,1-5-2021,3086,5,Reward
86,1-5-2021,3086,5,Reward
87,1-5-2021,3086,5,InventoryFull
88,1-5-2021,3086,5,ItemAcquired
89,1-5-2021,3086,5,SearchChest
90,1-5-2021,3086,5,QuestStart
91,1-5-2021,3086,5,SearchChest
92,1-5-2021,3086,5,QuestStart
93,1-5-2021,3086,5,NPCIteraction
94,1-5-2021,3086,5,GetQuest
95,1-5-2021,3086,5,QuestStart
96,1-5-2021,3086,5,ItemAcquired
97,1-5-2021,3086,5,GiveQuestItem
98,1-5-2021,3086,5,QuestComplete
99,1-5-2021,3086,5,Reward
100,1-5-2021,3086,5,Reward
101,1-5-2021,3086,5,NPCIteraction
102,1-5-2021,3086,5,GetQuest
103,1-5-2021,3086,5,GiveQuestItem
104,1-5-2021,3086,5,SearchChest
105,1-5-2021,3086,5,QuestStart
106,1-5-2021,3086,5,NPCIteraction
