,Date,User,XP,Event
0,1-5-2021,3041,10,ItemAcquired
1,1-5-2021,3041,10,EnterZone
2,1-5-2021,3041,10,NPCIteraction
3,1-5-2021,3041,10,GetQuest
4,1-5-2021,3041,10,QuestStart
5,1-5-2021,3041,10,ItemAcquired
6,1-5-2021,3041,10,GiveQuestItem
7,1-5-2021,3041,10,QuestComplete
8,1-5-2021,3041,10,Reward
9,1-5-2021,3041,10,GiveQuestItem
10,1-5-2021,3041,10,InventoryFull
11,1-5-2021,3041,10,GetQuest
12,1-5-2021,3041,10,Loot
13,1-5-2021,3041,10,NPCIteraction
14,1-5-2021,3041,10,GetQuest
15,1-5-2021,3041,10,QuestStart
16,1-5-2021,3041,10,ItemAcquired
17,1-5-2021,3041,10,GiveQuestItem
18,1-5-2021,3041,10,QuestComplete
19,1-5-2021,3041,10,Reward
20,1-5-2021,3041,10,QuestComplete
21,1-5-2021,3041,10,SearchChest
22,1-5-2021,3041,10,Reward
23,1-5-2021,3041,10,Loot
24,1-5-2021,3041,10,NPCIteraction
25,1-5-2021,3041,10,NPCIteraction
26,1-5-2021,3041,10,ItemAcquired
27,1-5-2021,3041,10,QuestStart
28,1-5-2021,3041,10,LeaveZone
29,1-5-2021,3041,10,QuestStart
30,1-5-2021,3041,10,EnterZone
31,1-5-2021,3041,10,QuestComplete
32,1-5-2021,3041,10,LeaveZone
33,1-5-2021,3041,10,ItemAcquired
34,1-5-2021,3041,10,SearchChest
35,1-5-2021,3041,10,SearchChest
36,1-5-2021,3041,10,NPCIteraction
37,1-5-2021,3041,10,Loot
38,1-5-2021,3041,10,NPCIteraction
39,1-5-2021,3041,10,ItemAcquired
40,1-5-2021,3041,10,GetQuest
41,1-5-2021,3041,10,GetQuest
42,1-5-2021,3041,10,Loot
43,1-5-2021,3041,10,ItemAcquired
44,1-5-2021,3041,10,NPCIteraction
45,1-5-2021,3041,10,LeaveZone
46,1-5-2021,3041,10,Loot
47,1-5-2021,3041,10,NPCIteraction
48,1-5-2021,3041,10,LeaveZone
49,1-5-2021,3041,10,GiveQuestItem
50,1-5-2021,3041,10,LeaveZone
51,1-5-2021,3041,10,Loot
52,1-5-2021,3041,10,GiveQuestItem
53,1-5-2021,3041,10,Reward
54,1-5-2021,3041,10,LeaveZone
55,1-5-2021,3041,10,QuestStart
56,1-5-2021,3041,10,EnterZone
57,1-5-2021,3041,10,Loot
58,1-5-2021,3041,10,GiveQuestItem
59,1-5-2021,3041,10,SearchChest
60,1-5-2021,3041,10,Loot
61,1-5-2021,3041,10,EnterZone
62,1-5-2021,3041,10,Reward
63,1-5-2021,3041,10,EnterZone
64,1-5-2021,3041,10,LeaveZone
65,1-5-2021,3041,10,GetQuest
66,1-5-2021,3041,10,NPCIteraction
67,1-5-2021,3041,10,SearchChest
68,1-5-2021,3041,10,GiveQuestItem
69,1-5-2021,3041,10,QuestStart
70,1-5-2021,3041,10,NPCIteraction
71,1-5-2021,3041,10,NPCIteraction
72,1-5-2021,3041,10,GetQuest
73,1-5-2021,3041,10,QuestStart
74,1-5-2021,3041,10,ItemAcquired
75,1-5-2021,3041,10,GiveQuestItem
76,1-5-2021,3041,10,QuestComplete
77,1-5-2021,3041,10,Reward
78,1-5-2021,3041,10,Reward
79,1-5-2021,3041,10,Loot
80,1-5-2021,3041,10,InventoryFull
81,1-5-2021,3041,10,GiveQuestItem
82,1-5-2021,3041,10,LeaveZone
83,1-5-2021,3041,10,NPCIteraction
84,1-5-2021,3041,10,NPCIteraction
85,1-5-2021,3041,10,Reward
86,1-5-2021,3041,10,LeaveZone
87,1-5-2021,3041,10,NPCIteraction
88,1-5-2021,3041,10,QuestStart
89,1-5-2021,3041,10,LeaveZone
90,1-5-2021,3041,10,Reward
91,1-5-2021,3041,10,EnterZone
92,1-5-2021,3041,10,GetQuest
93,1-5-2021,3041,10,GetQuest
94,1-5-2021,3041,10,LeaveZone
95,1-5-2021,3041,10,LeaveZone
96,1-5-2021,3041,10,SearchChest
97,1-5-2021,3041,10,SearchChest
98,1-5-2021,3041,10,Reward
99,1-5-2021,3041,10,InventoryFull
100,1-5-2021,3041,10,NPCIteraction
101,1-5-2021,3041,10,SearchChest
102,1-5-2021,3041,10,QuestComplete
103,1-5-2021,3041,10,QuestStart
104,1-5-2021,3041,10,QuestComplete
105,1-5-2021,3041,10,ItemAcquired
106,1-5-2021,3041,10,InventoryFull
107,1-5-2021,3041,10,GetQuest
108,1-5-2021,3041,10,InventoryFull
109,1-5-2021,3041,10,LeaveZone
110,1-5-2021,3041,10,NPCIteraction
111,1-5-2021,3041,10,InventoryFull
112,1-5-2021,3041,10,QuestComplete
113,1-5-2021,3041,10,NPCIteraction
114,1-5-2021,3041,10,GetQuest
115,1-5-2021,3041,10,QuestStart
116,1-5-2021,3041,10,ItemAcquired
117,1-5-2021,3041,10,GiveQuestItem
118,1-5-2021,3041,10,QuestComplete
119,1-5-2021,3041,10,Reward
120,1-5-2021,3041,10,QuestStart
121,1-5-2021,3041,10,GiveQuestItem
122,1-5-2021,3041,10,EnterZone
123,1-5-2021,3041,10,NPCIteraction
124,1-5-2021,3041,10,GetQuest
125,1-5-2021,3041,10,SearchChest
126,1-5-2021,3041,10,QuestStart
127,1-5-2021,3041,10,Loot
128,1-5-2021,3041,10,InventoryFull
129,1-5-2021,3041,10,GiveQuestItem
130,1-5-2021,3041,10,SearchChest
131,1-5-2021,3041,10,InventoryFull
132,1-5-2021,3041,10,NPCIteraction
133,1-5-2021,3041,10,LeaveZone
134,1-5-2021,3041,10,Reward
135,1-5-2021,3041,10,GiveQuestItem
136,1-5-2021,3041,10,ItemAcquired
137,1-5-2021,3041,10,QuestStart
138,1-5-2021,3041,10,QuestComplete
139,1-5-2021,3041,10,EnterZone
140,1-5-2021,3041,10,InventoryFull
141,1-5-2021,3041,10,LeaveZone
142,1-5-2021,3041,10,NPCIteraction
143,1-5-2021,3041,10,GetQuest
144,1-5-2021,3041,10,GetQuest
145,1-5-2021,3041,10,GiveQuestItem
146,1-5-2021,3041,10,NPCIteraction
147,1-5-2021,3041,10,GetQuest
148,1-5-2021,3041,10,QuestStart
149,1-5-2021,3041,10,ItemAcquired
150,1-5-2021,3041,10,GiveQuestItem
151,1-5-2021,3041,10,QuestComplete
152,1-5-2021,3041,10,Reward
153,1-5-2021,3041,10,EnterZone
154,1-5-2021,3041,10,NPCIteraction
155,1-5-2021,3041,10,GetQuest
156,1-5-2021,3041,10,QuestStart
157,1-5-2021,3041,10,ItemAcquired
158,1-5-2021,3041,10,GiveQuestItem
159,1-5-2021,3041,10,QuestComplete
160,1-5-2021,3041,10,Reward
161,1-5-2021,3041,10,GetQuest
162,1-5-2021,3041,10,QuestStart
163,1-5-2021,3041,10,ItemAcquired
164,1-5-2021,3041,10,GiveQuestItem
165,1-5-2021,3041,10,QuestComplete
166,1-5-2021,3041,10,Reward
167,1-5-2021,3041,10,GetQuest
168,1-5-2021,3041,10,LeaveZone
169,1-5-2021,3041,10,LeaveZone
170,1-5-2021,3041,10,ItemAcquired
171,1-5-2021,3041,10,InventoryFull
172,1-5-2021,3041,10,QuestComplete
173,1-5-2021,3041,10,QuestComplete
174,1-5-2021,3041,10,QuestComplete
175,1-5-2021,3041,10,GiveQuestItem
176,1-5-2021,3041,10,GiveQuestItem
177,1-5-2021,3041,10,EnterZone
178,1-5-2021,3041,10,LeaveZone
179,1-5-2021,3041,10,Loot
180,1-5-2021,3041,10,LeaveZone
181,1-5-2021,3041,10,SearchChest
182,1-5-2021,3041,10,SearchChest
183,1-5-2021,3041,10,NPCIteraction
184,1-5-2021,3041,10,InventoryFull
185,1-5-2021,3041,10,LeaveZone
186,1-5-2021,3041,10,GiveQuestItem
187,1-5-2021,3041,10,Loot
188,1-5-2021,3041,10,NPCIteraction
189,1-5-2021,3041,10,InventoryFull
190,1-5-2021,3041,10,InventoryFull
191,1-5-2021,3041,10,ItemAcquired
192,1-5-2021,3041,10,NPCIteraction
193,1-5-2021,3041,10,LeaveZone
194,1-5-2021,3041,10,EnterZone
195,1-5-2021,3041,10,ItemAcquired
196,1-5-2021,3041,10,Reward
197,1-5-2021,3041,10,GetQuest
198,1-5-2021,3041,10,EnterZone
199,1-5-2021,3041,10,InventoryFull
200,1-5-2021,3041,10,EnterZone
201,1-5-2021,3041,10,GiveQuestItem
202,1-5-2021,3041,10,Loot
203,1-5-2021,3041,10,ItemAcquired
204,1-5-2021,3041,10,NPCIteraction
205,1-5-2021,3041,10,GiveQuestItem
206,1-5-2021,3041,10,GetQuest
207,1-5-2021,3041,10,QuestComplete
208,1-5-2021,3041,10,ItemAcquired
209,1-5-2021,3041,10,GetQuest
210,1-5-2021,3041,10,NPCIteraction
211,1-5-2021,3041,10,EnterZone
212,1-5-2021,3041,10,NPCIteraction
213,1-5-2021,3041,10,GetQuest
214,1-5-2021,3041,10,QuestStart
215,1-5-2021,3041,10,ItemAcquired
216,1-5-2021,3041,10,GiveQuestItem
217,1-5-2021,3041,10,QuestComplete
218,1-5-2021,3041,10,Reward
219,1-5-2021,3041,10,EnterZone
220,1-5-2021,3041,10,Reward
221,1-5-2021,3041,10,QuestStart
222,1-5-2021,3041,10,Loot
223,1-5-2021,3041,10,InventoryFull
224,1-5-2021,3041,10,InventoryFull
225,1-5-2021,3041,10,SearchChest
226,1-5-2021,3041,10,LeaveZone
227,1-5-2021,3041,10,Reward
228,1-5-2021,3041,10,GetQuest
229,1-5-2021,3041,10,Loot
230,1-5-2021,3041,10,Loot
231,1-5-2021,3041,10,NPCIteraction
232,1-5-2021,3041,10,GetQuest
233,1-5-2021,3041,10,QuestStart
234,1-5-2021,3041,10,ItemAcquired
235,1-5-2021,3041,10,GiveQuestItem
236,1-5-2021,3041,10,QuestComplete
237,1-5-2021,3041,10,Reward
238,1-5-2021,3041,10,LeaveZone
239,1-5-2021,3041,10,QuestStart
240,1-5-2021,3041,10,Reward
241,1-5-2021,3041,10,Reward
242,1-5-2021,3041,10,QuestStart
243,1-5-2021,3041,10,NPCIteraction
244,1-5-2021,3041,10,EnterZone
245,1-5-2021,3041,10,NPCIteraction
246,1-5-2021,3041,10,GetQuest
247,1-5-2021,3041,10,QuestStart
248,1-5-2021,3041,10,ItemAcquired
249,1-5-2021,3041,10,GiveQuestItem
250,1-5-2021,3041,10,QuestComplete
251,1-5-2021,3041,10,Reward
252,1-5-2021,3041,10,InventoryFull
253,1-5-2021,3041,10,SearchChest
254,1-5-2021,3041,10,Loot
255,1-5-2021,3041,10,NPCIteraction
256,1-5-2021,3041,10,SearchChest
257,1-5-2021,3041,10,LeaveZone
258,1-5-2021,3041,10,Reward
259,1-5-2021,3041,10,QuestStart
260,1-5-2021,3041,10,NPCIteraction
261,1-5-2021,3041,10,GetQuest
262,1-5-2021,3041,10,GetQuest
263,1-5-2021,3041,10,EnterZone
264,1-5-2021,3041,10,LeaveZone
265,1-5-2021,3041,10,QuestStart
266,1-5-2021,3041,10,LeaveZone
267,1-5-2021,3041,10,ItemAcquired
268,1-5-2021,3041,10,GetQuest
269,1-5-2021,3041,10,GiveQuestItem
270,1-5-2021,3041,10,NPCIteraction
271,1-5-2021,3041,10,NPCIteraction
272,1-5-2021,3041,10,LeaveZone
273,1-5-2021,3041,10,GetQuest
274,1-5-2021,3041,10,GetQuest
275,1-5-2021,3041,10,GetQuest
276,1-5-2021,3041,10,NPCIteraction
277,1-5-2021,3041,10,ItemAcquired
278,1-5-2021,3041,10,SearchChest
279,1-5-2021,3041,10,EnterZone
280,1-5-2021,3041,10,LeaveZone
281,1-5-2021,3041,10,NPCIteraction
282,1-5-2021,3041,10,GetQuest
283,1-5-2021,3041,10,QuestStart
284,1-5-2021,3041,10,ItemAcquired
285,1-5-2021,3041,10,GiveQuestItem
286,1-5-2021,3041,10,QuestComplete
287,1-5-2021,3041,10,Reward
288,1-5-2021,3041,10,Reward
289,1-5-2021,3041,10,ItemAcquired
290,1-5-2021,3041,10,QuestComplete
291,1-5-2021,3041,10,NPCIteraction
292,1-5-2021,3041,10,Reward
293,1-5-2021,3041,10,GiveQuestItem
294,1-5-2021,3041,10,NPCIteraction
295,1-5-2021,3041,10,Loot
296,1-5-2021,3041,10,Loot
297,1-5-2021,3041,10,Reward
298,1-5-2021,3041,10,InventoryFull
299,1-5-2021,3041,10,QuestComplete
300,2-5-2021,3041,10,Reward
301,2-5-2021,3041,10,EnterZone
302,2-5-2021,3041,10,LeaveZone
303,2-5-2021,3041,10,EnterZone
304,2-5-2021,3041,10,QuestComplete
305,2-5-2021,3041,10,GiveQuestItem
306,2-5-2021,3041,10,EnterZone
307,2-5-2021,3041,10,Reward
308,2-5-2021,3041,10,ItemAcquired
309,2-5-2021,3041,10,SearchChest
310,2-5-2021,3041,10,Reward
311,2-5-2021,3041,10,QuestComplete
312,2-5-2021,3041,10,SearchChest
313,2-5-2021,3041,10,NPCIteraction
314,2-5-2021,3041,10,GetQuest
315,2-5-2021,3041,10,ItemAcquired
316,2-5-2021,3041,10,Reward
317,2-5-2021,3041,10,SearchChest
318,2-5-2021,3041,10,QuestStart
319,2-5-2021,3041,10,InventoryFull
320,2-5-2021,3041,10,NPCIteraction
321,2-5-2021,3041,10,SearchChest
322,2-5-2021,3041,10,SearchChest
323,2-5-2021,3041,10,EnterZone
324,2-5-2021,3041,10,NPCIteraction
325,2-5-2021,3041,10,InventoryFull
326,2-5-2021,3041,10,EnterZone
327,2-5-2021,3041,10,InventoryFull
328,2-5-2021,3041,10,Reward
329,2-5-2021,3041,10,ItemAcquired
330,2-5-2021,3041,10,QuestStart
331,2-5-2021,3041,10,Reward
332,2-5-2021,3041,10,EnterZone
333,2-5-2021,3041,10,ItemAcquired
334,2-5-2021,3041,10,QuestStart
335,2-5-2021,3041,10,ItemAcquired
336,2-5-2021,3041,10,ItemAcquired
337,2-5-2021,3041,10,QuestComplete
338,2-5-2021,3041,10,GetQuest
339,2-5-2021,3041,10,QuestComplete
340,2-5-2021,3041,10,EnterZone
341,2-5-2021,3041,10,NPCIteraction
342,2-5-2021,3041,10,InventoryFull
343,2-5-2021,3041,10,NPCIteraction
344,2-5-2021,3041,10,EnterZone
345,2-5-2021,3041,10,LeaveZone
346,2-5-2021,3041,10,NPCIteraction
347,2-5-2021,3041,10,EnterZone
348,2-5-2021,3041,10,Loot
349,2-5-2021,3041,10,ItemAcquired
350,2-5-2021,3041,10,InventoryFull
351,2-5-2021,3041,10,QuestStart
352,2-5-2021,3041,10,LeaveZone
353,2-5-2021,3041,10,EnterZone
354,2-5-2021,3041,10,QuestComplete
355,2-5-2021,3041,10,GetQuest
356,2-5-2021,3041,10,NPCIteraction
357,2-5-2021,3041,10,EnterZone
358,2-5-2021,3041,10,NPCIteraction
359,2-5-2021,3041,10,ItemAcquired
360,2-5-2021,3041,10,ItemAcquired
361,2-5-2021,3041,10,NPCIteraction
362,2-5-2021,3041,10,LeaveZone
363,2-5-2021,3041,10,EnterZone
364,2-5-2021,3041,10,EnterZone
365,2-5-2021,3041,10,NPCIteraction
366,2-5-2021,3041,10,ItemAcquired
367,2-5-2021,3041,10,LeaveZone
368,2-5-2021,3041,10,InventoryFull
369,2-5-2021,3041,10,LeaveZone
370,2-5-2021,3041,10,EnterZone
371,2-5-2021,3041,10,Reward
372,2-5-2021,3041,10,ItemAcquired
373,2-5-2021,3041,10,GetQuest
374,2-5-2021,3041,10,Reward
375,2-5-2021,3041,10,GiveQuestItem
376,2-5-2021,3041,10,GiveQuestItem
377,2-5-2021,3041,10,EnterZone
378,2-5-2021,3041,10,QuestStart
379,2-5-2021,3041,10,Reward
380,2-5-2021,3041,10,QuestComplete
381,2-5-2021,3041,10,GetQuest
382,2-5-2021,3041,10,GetQuest
383,2-5-2021,3041,10,QuestComplete
384,2-5-2021,3041,10,NPCIteraction
385,2-5-2021,3041,10,ItemAcquired
386,2-5-2021,3041,10,SearchChest
387,2-5-2021,3041,10,Reward
388,2-5-2021,3041,10,NPCIteraction
389,2-5-2021,3041,10,QuestComplete
390,2-5-2021,3041,10,QuestStart
391,2-5-2021,3041,10,LeaveZone
392,2-5-2021,3041,10,LeaveZone
393,2-5-2021,3041,10,SearchChest
394,2-5-2021,3041,10,InventoryFull
395,2-5-2021,3041,10,ItemAcquired
396,2-5-2021,3041,10,Loot
397,2-5-2021,3041,10,Loot
398,2-5-2021,3041,10,SearchChest
399,2-5-2021,3041,10,ItemAcquired
400,2-5-2021,3041,10,InventoryFull
401,2-5-2021,3041,10,Reward
402,2-5-2021,3041,10,InventoryFull
403,2-5-2021,3041,10,GetQuest
404,2-5-2021,3041,10,QuestComplete
405,2-5-2021,3041,10,EnterZone
406,2-5-2021,3041,10,InventoryFull
407,2-5-2021,3041,10,LeaveZone
408,2-5-2021,3041,10,GetQuest
409,2-5-2021,3041,10,GiveQuestItem
410,2-5-2021,3041,10,QuestComplete
411,2-5-2021,3041,10,LeaveZone
412,2-5-2021,3041,10,InventoryFull
413,2-5-2021,3041,10,Reward
414,2-5-2021,3041,10,InventoryFull
415,2-5-2021,3041,10,QuestStart
416,2-5-2021,3041,10,GiveQuestItem
417,2-5-2021,3041,10,QuestStart
418,2-5-2021,3041,10,QuestComplete
419,2-5-2021,3041,10,SearchChest
420,2-5-2021,3041,10,GetQuest
421,2-5-2021,3041,10,InventoryFull
422,2-5-2021,3041,10,ItemAcquired
423,2-5-2021,3041,10,Reward
