,Date,User,XP,Event
0,1-5-2021,3040,10,FindAllCollectibles
1,1-5-2021,3040,10,FindAllArtifacts
2,1-5-2021,3040,10,FindHiddenAreas
3,1-5-2021,3040,10,EnterZone
4,1-5-2021,3040,10,Hide
5,1-5-2021,3040,10,TargetLocation
6,1-5-2021,3040,10,UseDistractionItem
7,1-5-2021,3040,10,LeaveZone
8,1-5-2021,3040,10,UseDistractionItem
9,1-5-2021,3040,10,LeaveZone
10,1-5-2021,3040,10,Hide
11,1-5-2021,3040,10,LeaveZone
12,1-5-2021,3040,10,CollectItems
13,1-5-2021,3040,10,FindHiddenAreas
14,1-5-2021,3040,10,UseDistractionItem
15,1-5-2021,3040,10,CollectItems
16,1-5-2021,3040,10,Hide
17,1-5-2021,3040,10,LeaveZone
18,1-5-2021,3040,10,FindHiddenAreas
19,1-5-2021,3040,10,EnterZone
20,1-5-2021,3040,10,Hide
21,1-5-2021,3040,10,TargetLocation
22,1-5-2021,3040,10,UseDistractionItem
23,1-5-2021,3040,10,LeaveZone
24,1-5-2021,3040,10,Hide
25,1-5-2021,3040,10,FindHiddenAreas
26,1-5-2021,3040,10,UseDistractionItem
27,1-5-2021,3040,10,EnterZone
28,1-5-2021,3040,10,SearchMap
29,1-5-2021,3040,10,EnterZone
30,1-5-2021,3040,10,SearchMap
31,1-5-2021,3040,10,Hide
32,1-5-2021,3040,10,TargetLocation
33,1-5-2021,3040,10,EnterZone
34,1-5-2021,3040,10,Hide
35,1-5-2021,3040,10,FindAllCollectibles
36,1-5-2021,3040,10,UseDistractionItem
37,1-5-2021,3040,10,EnterZone
38,1-5-2021,3040,10,EnterZone
39,1-5-2021,3040,10,FindHiddenAreas
40,1-5-2021,3040,10,FindAllArtifacts
41,1-5-2021,3040,10,FindHiddenAreas
42,1-5-2021,3040,10,EnterZone
43,1-5-2021,3040,10,CollectItems
44,1-5-2021,3040,10,EnterZone
45,1-5-2021,3040,10,Hide
46,1-5-2021,3040,10,TargetLocation
47,1-5-2021,3040,10,UseDistractionItem
48,1-5-2021,3040,10,LeaveZone
49,1-5-2021,3040,10,SearchMap
