,Date,User,XP,Event
0,1-5-2021,3078,50,TargetLocation
1,1-5-2021,3078,50,TargetLocation
2,1-5-2021,3078,50,FindAllArtifacts
3,1-5-2021,3078,50,TargetLocation
4,1-5-2021,3078,50,UseDistractionItem
5,1-5-2021,3078,50,FindAllCollectibles
6,1-5-2021,3078,50,SearchMap
7,1-5-2021,3078,50,EnterZone
8,1-5-2021,3078,50,Hide
9,1-5-2021,3078,50,TargetLocation
10,1-5-2021,3078,50,UseDistractionItem
11,1-5-2021,3078,50,LeaveZone
12,1-5-2021,3078,50,EnterZone
13,1-5-2021,3078,50,Hide
14,1-5-2021,3078,50,TargetLocation
15,1-5-2021,3078,50,UseDistractionItem
16,1-5-2021,3078,50,LeaveZone
17,1-5-2021,3078,50,UseDistractionItem
18,1-5-2021,3078,50,Hide
19,1-5-2021,3078,50,FindHiddenAreas
20,1-5-2021,3078,50,LeaveZone
21,1-5-2021,3078,50,LeaveZone
22,1-5-2021,3078,50,UseDistractionItem
23,1-5-2021,3078,50,FindAllArtifacts
24,1-5-2021,3078,50,EnterZone
25,1-5-2021,3078,50,Hide
26,1-5-2021,3078,50,TargetLocation
27,1-5-2021,3078,50,UseDistractionItem
28,1-5-2021,3078,50,LeaveZone
29,1-5-2021,3078,50,FindHiddenAreas
30,1-5-2021,3078,50,LeaveZone
31,1-5-2021,3078,50,FindHiddenAreas
32,1-5-2021,3078,50,FindAllArtifacts
33,1-5-2021,3078,50,CollectItems
34,1-5-2021,3078,50,FindAllArtifacts
35,1-5-2021,3078,50,LeaveZone
36,1-5-2021,3078,50,SearchMap
37,1-5-2021,3078,50,FindAllCollectibles
38,1-5-2021,3078,50,FindAllCollectibles
39,1-5-2021,3078,50,EnterZone
40,1-5-2021,3078,50,EnterZone
41,1-5-2021,3078,50,Hide
42,1-5-2021,3078,50,TargetLocation
43,1-5-2021,3078,50,UseDistractionItem
44,1-5-2021,3078,50,LeaveZone
45,1-5-2021,3078,50,FindHiddenAreas
46,1-5-2021,3078,50,CollectItems
47,1-5-2021,3078,50,FindHiddenAreas
48,1-5-2021,3078,50,LeaveZone
49,1-5-2021,3078,50,FindAllCollectibles
50,1-5-2021,3078,50,FindAllCollectibles
51,1-5-2021,3078,50,TargetLocation
52,1-5-2021,3078,50,LeaveZone
53,1-5-2021,3078,50,FindAllArtifacts
54,1-5-2021,3078,50,FindAllArtifacts
