,Date,User,XP,Event
0,1-5-2021,3073,50,FindHiddenAreas
1,1-5-2021,3073,50,UseDistractionItem
2,1-5-2021,3073,50,UseDistractionItem
3,1-5-2021,3073,50,FindAllArtifacts
4,1-5-2021,3073,50,TargetLocation
5,1-5-2021,3073,50,FindHiddenAreas
6,1-5-2021,3073,50,UseDistractionItem
7,1-5-2021,3073,50,CollectItems
8,1-5-2021,3073,50,UseDistractionItem
9,1-5-2021,3073,50,LeaveZone
10,1-5-2021,3073,50,UseDistractionItem
11,1-5-2021,3073,50,FindAllArtifacts
12,1-5-2021,3073,50,UseDistractionItem
13,1-5-2021,3073,50,FindAllArtifacts
14,1-5-2021,3073,50,FindHiddenAreas
15,1-5-2021,3073,50,Hide
16,1-5-2021,3073,50,FindHiddenAreas
17,1-5-2021,3073,50,SearchMap
18,1-5-2021,3073,50,EnterZone
19,1-5-2021,3073,50,UseDistractionItem
20,1-5-2021,3073,50,TargetLocation
21,1-5-2021,3073,50,FindAllArtifacts
22,1-5-2021,3073,50,EnterZone
23,1-5-2021,3073,50,EnterZone
24,1-5-2021,3073,50,FindHiddenAreas
25,1-5-2021,3073,50,TargetLocation
26,1-5-2021,3073,50,Hide
27,1-5-2021,3073,50,SearchMap
28,1-5-2021,3073,50,FindAllArtifacts
29,1-5-2021,3073,50,UseDistractionItem
30,1-5-2021,3073,50,LeaveZone
31,1-5-2021,3073,50,FindHiddenAreas
32,1-5-2021,3073,50,EnterZone
33,1-5-2021,3073,50,CollectItems
34,1-5-2021,3073,50,CollectItems
35,1-5-2021,3073,50,SearchMap
36,1-5-2021,3073,50,EnterZone
37,1-5-2021,3073,50,Hide
38,1-5-2021,3073,50,TargetLocation
39,1-5-2021,3073,50,UseDistractionItem
40,1-5-2021,3073,50,LeaveZone
41,1-5-2021,3073,50,Hide
42,1-5-2021,3073,50,LeaveZone
43,1-5-2021,3073,50,EnterZone
44,1-5-2021,3073,50,EnterZone
45,1-5-2021,3073,50,Hide
46,1-5-2021,3073,50,TargetLocation
47,1-5-2021,3073,50,UseDistractionItem
48,1-5-2021,3073,50,LeaveZone
49,1-5-2021,3073,50,TargetLocation
50,1-5-2021,3073,50,Hide
51,1-5-2021,3073,50,EnterZone
52,1-5-2021,3073,50,EnterZone
53,1-5-2021,3073,50,Hide
54,1-5-2021,3073,50,TargetLocation
55,1-5-2021,3073,50,UseDistractionItem
56,1-5-2021,3073,50,LeaveZone
57,1-5-2021,3073,50,TargetLocation
58,1-5-2021,3073,50,UseDistractionItem
59,1-5-2021,3073,50,LeaveZone
60,1-5-2021,3073,50,EnterZone
61,1-5-2021,3073,50,Hide
62,1-5-2021,3073,50,TargetLocation
63,1-5-2021,3073,50,UseDistractionItem
64,1-5-2021,3073,50,LeaveZone
65,1-5-2021,3073,50,LeaveZone
66,1-5-2021,3073,50,FindAllArtifacts
67,1-5-2021,3073,50,UseDistractionItem
68,1-5-2021,3073,50,UseDistractionItem
69,1-5-2021,3073,50,FindAllArtifacts
70,1-5-2021,3073,50,SearchMap
71,1-5-2021,3073,50,CollectItems
72,1-5-2021,3073,50,FindAllCollectibles
73,1-5-2021,3073,50,TargetLocation
74,1-5-2021,3073,50,FindAllCollectibles
75,1-5-2021,3073,50,Hide
76,1-5-2021,3073,50,LeaveZone
77,1-5-2021,3073,50,FindAllArtifacts
