,Date,User,XP,Event
0,1-5-2021,3037,10,FindAllCollectibles
1,1-5-2021,3037,10,SearchMap
2,1-5-2021,3037,10,EnterZone
3,1-5-2021,3037,10,SearchMap
4,1-5-2021,3037,10,FindHiddenAreas
5,1-5-2021,3037,10,SearchMap
6,1-5-2021,3037,10,TargetLocation
7,1-5-2021,3037,10,FindAllArtifacts
8,1-5-2021,3037,10,EnterZone
9,1-5-2021,3037,10,FindHiddenAreas
10,1-5-2021,3037,10,UseDistractionItem
11,1-5-2021,3037,10,UseDistractionItem
12,1-5-2021,3037,10,Hide
13,1-5-2021,3037,10,FindAllCollectibles
14,1-5-2021,3037,10,CollectItems
15,1-5-2021,3037,10,TargetLocation
16,1-5-2021,3037,10,EnterZone
17,1-5-2021,3037,10,Hide
18,1-5-2021,3037,10,TargetLocation
19,1-5-2021,3037,10,UseDistractionItem
20,1-5-2021,3037,10,LeaveZone
21,1-5-2021,3037,10,FindAllCollectibles
22,1-5-2021,3037,10,FindAllArtifacts
23,1-5-2021,3037,10,SearchMap
24,1-5-2021,3037,10,SearchMap
25,1-5-2021,3037,10,SearchMap
26,1-5-2021,3037,10,LeaveZone
27,1-5-2021,3037,10,FindAllArtifacts
28,1-5-2021,3037,10,LeaveZone
29,1-5-2021,3037,10,UseDistractionItem
30,1-5-2021,3037,10,EnterZone
31,1-5-2021,3037,10,Hide
32,1-5-2021,3037,10,TargetLocation
33,1-5-2021,3037,10,UseDistractionItem
34,1-5-2021,3037,10,LeaveZone
35,1-5-2021,3037,10,SearchMap
36,1-5-2021,3037,10,EnterZone
37,1-5-2021,3037,10,EnterZone
38,1-5-2021,3037,10,Hide
39,1-5-2021,3037,10,TargetLocation
40,1-5-2021,3037,10,UseDistractionItem
41,1-5-2021,3037,10,LeaveZone
42,1-5-2021,3037,10,FindHiddenAreas
43,1-5-2021,3037,10,CollectItems
44,1-5-2021,3037,10,FindHiddenAreas
45,1-5-2021,3037,10,Hide
46,1-5-2021,3037,10,LeaveZone
47,1-5-2021,3037,10,FindAllArtifacts
48,1-5-2021,3037,10,EnterZone
49,1-5-2021,3037,10,Hide
50,1-5-2021,3037,10,UseDistractionItem
51,1-5-2021,3037,10,UseDistractionItem
52,1-5-2021,3037,10,FindAllCollectibles
53,1-5-2021,3037,10,CollectItems
54,1-5-2021,3037,10,FindAllCollectibles
55,1-5-2021,3037,10,SearchMap
56,1-5-2021,3037,10,EnterZone
57,1-5-2021,3037,10,Hide
58,1-5-2021,3037,10,TargetLocation
59,1-5-2021,3037,10,UseDistractionItem
60,1-5-2021,3037,10,LeaveZone
61,1-5-2021,3037,10,UseDistractionItem
62,1-5-2021,3037,10,LeaveZone
63,1-5-2021,3037,10,UseDistractionItem
64,1-5-2021,3037,10,CollectItems
65,1-5-2021,3037,10,EnterZone
66,1-5-2021,3037,10,Hide
67,1-5-2021,3037,10,TargetLocation
68,1-5-2021,3037,10,UseDistractionItem
69,1-5-2021,3037,10,LeaveZone
70,1-5-2021,3037,10,UseDistractionItem
71,1-5-2021,3037,10,FindAllCollectibles
72,1-5-2021,3037,10,FindAllCollectibles
73,1-5-2021,3037,10,EnterZone
74,1-5-2021,3037,10,Hide
75,1-5-2021,3037,10,TargetLocation
76,1-5-2021,3037,10,UseDistractionItem
77,1-5-2021,3037,10,LeaveZone
78,1-5-2021,3037,10,FindHiddenAreas
79,1-5-2021,3037,10,Hide
80,1-5-2021,3037,10,TargetLocation
81,1-5-2021,3037,10,FindAllCollectibles
82,1-5-2021,3037,10,CollectItems
83,1-5-2021,3037,10,FindAllCollectibles
84,1-5-2021,3037,10,TargetLocation
85,1-5-2021,3037,10,Hide
86,1-5-2021,3037,10,EnterZone
87,1-5-2021,3037,10,Hide
88,1-5-2021,3037,10,TargetLocation
89,1-5-2021,3037,10,UseDistractionItem
90,1-5-2021,3037,10,LeaveZone
91,1-5-2021,3037,10,TargetLocation
92,1-5-2021,3037,10,UseDistractionItem
93,1-5-2021,3037,10,LeaveZone
94,1-5-2021,3037,10,CollectItems
95,1-5-2021,3037,10,EnterZone
96,1-5-2021,3037,10,FindAllArtifacts
97,1-5-2021,3037,10,LeaveZone
98,1-5-2021,3037,10,CollectItems
99,1-5-2021,3037,10,UseDistractionItem
100,1-5-2021,3037,10,UseDistractionItem
101,1-5-2021,3037,10,FindAllArtifacts
102,1-5-2021,3037,10,EnterZone
103,1-5-2021,3037,10,Hide
104,1-5-2021,3037,10,TargetLocation
105,1-5-2021,3037,10,UseDistractionItem
106,1-5-2021,3037,10,LeaveZone
107,1-5-2021,3037,10,Hide
108,1-5-2021,3037,10,EnterZone
109,1-5-2021,3037,10,Hide
110,1-5-2021,3037,10,TargetLocation
111,1-5-2021,3037,10,UseDistractionItem
112,1-5-2021,3037,10,LeaveZone
113,1-5-2021,3037,10,EnterZone
114,1-5-2021,3037,10,TargetLocation
115,1-5-2021,3037,10,EnterZone
116,1-5-2021,3037,10,FindAllArtifacts
117,1-5-2021,3037,10,FindHiddenAreas
118,1-5-2021,3037,10,EnterZone
119,1-5-2021,3037,10,EnterZone
120,1-5-2021,3037,10,Hide
121,1-5-2021,3037,10,TargetLocation
122,1-5-2021,3037,10,UseDistractionItem
123,1-5-2021,3037,10,LeaveZone
124,1-5-2021,3037,10,FindAllCollectibles
125,1-5-2021,3037,10,Hide
126,1-5-2021,3037,10,TargetLocation
127,1-5-2021,3037,10,LeaveZone
128,1-5-2021,3037,10,SearchMap
129,1-5-2021,3037,10,FindHiddenAreas
130,1-5-2021,3037,10,FindAllArtifacts
131,1-5-2021,3037,10,EnterZone
132,1-5-2021,3037,10,Hide
133,1-5-2021,3037,10,TargetLocation
134,1-5-2021,3037,10,UseDistractionItem
135,1-5-2021,3037,10,LeaveZone
136,1-5-2021,3037,10,FindAllCollectibles
137,1-5-2021,3037,10,TargetLocation
138,1-5-2021,3037,10,LeaveZone
139,1-5-2021,3037,10,EnterZone
140,1-5-2021,3037,10,Hide
141,1-5-2021,3037,10,TargetLocation
142,1-5-2021,3037,10,UseDistractionItem
143,1-5-2021,3037,10,LeaveZone
144,1-5-2021,3037,10,EnterZone
145,1-5-2021,3037,10,EnterZone
146,1-5-2021,3037,10,UseDistractionItem
147,1-5-2021,3037,10,FindAllCollectibles
148,1-5-2021,3037,10,SearchMap
149,1-5-2021,3037,10,FindAllArtifacts
150,1-5-2021,3037,10,TargetLocation
151,1-5-2021,3037,10,TargetLocation
152,1-5-2021,3037,10,EnterZone
153,1-5-2021,3037,10,Hide
154,1-5-2021,3037,10,TargetLocation
155,1-5-2021,3037,10,UseDistractionItem
156,1-5-2021,3037,10,EnterZone
157,1-5-2021,3037,10,Hide
158,1-5-2021,3037,10,EnterZone
159,1-5-2021,3037,10,Hide
160,1-5-2021,3037,10,TargetLocation
161,1-5-2021,3037,10,UseDistractionItem
162,1-5-2021,3037,10,LeaveZone
163,1-5-2021,3037,10,EnterZone
164,1-5-2021,3037,10,Hide
165,1-5-2021,3037,10,TargetLocation
166,1-5-2021,3037,10,UseDistractionItem
167,1-5-2021,3037,10,LeaveZone
168,1-5-2021,3037,10,LeaveZone
169,1-5-2021,3037,10,Hide
170,1-5-2021,3037,10,FindHiddenAreas
171,1-5-2021,3037,10,SearchMap
172,1-5-2021,3037,10,CollectItems
173,1-5-2021,3037,10,FindHiddenAreas
174,1-5-2021,3037,10,SearchMap
175,1-5-2021,3037,10,TargetLocation
176,1-5-2021,3037,10,EnterZone
177,1-5-2021,3037,10,Hide
178,1-5-2021,3037,10,TargetLocation
179,1-5-2021,3037,10,UseDistractionItem
180,1-5-2021,3037,10,LeaveZone
181,1-5-2021,3037,10,Hide
182,1-5-2021,3037,10,Hide
183,1-5-2021,3037,10,TargetLocation
184,1-5-2021,3037,10,Hide
185,1-5-2021,3037,10,TargetLocation
186,1-5-2021,3037,10,FindHiddenAreas
187,1-5-2021,3037,10,FindAllCollectibles
188,1-5-2021,3037,10,FindHiddenAreas
189,1-5-2021,3037,10,EnterZone
190,1-5-2021,3037,10,UseDistractionItem
191,1-5-2021,3037,10,EnterZone
192,1-5-2021,3037,10,Hide
193,1-5-2021,3037,10,TargetLocation
194,1-5-2021,3037,10,EnterZone
195,1-5-2021,3037,10,Hide
196,1-5-2021,3037,10,TargetLocation
197,1-5-2021,3037,10,UseDistractionItem
198,1-5-2021,3037,10,LeaveZone
199,1-5-2021,3037,10,CollectItems
200,1-5-2021,3037,10,TargetLocation
201,1-5-2021,3037,10,FindAllCollectibles
202,1-5-2021,3037,10,Hide
203,1-5-2021,3037,10,Hide
204,1-5-2021,3037,10,EnterZone
205,1-5-2021,3037,10,Hide
206,1-5-2021,3037,10,FindHiddenAreas
207,1-5-2021,3037,10,LeaveZone
208,1-5-2021,3037,10,CollectItems
209,1-5-2021,3037,10,LeaveZone
210,1-5-2021,3037,10,LeaveZone
211,1-5-2021,3037,10,LeaveZone
212,1-5-2021,3037,10,UseDistractionItem
213,1-5-2021,3037,10,FindAllArtifacts
214,1-5-2021,3037,10,EnterZone
215,1-5-2021,3037,10,FindAllCollectibles
216,1-5-2021,3037,10,LeaveZone
217,1-5-2021,3037,10,TargetLocation
218,1-5-2021,3037,10,EnterZone
219,1-5-2021,3037,10,Hide
220,1-5-2021,3037,10,FindAllArtifacts
221,1-5-2021,3037,10,SearchMap
222,1-5-2021,3037,10,LeaveZone
223,1-5-2021,3037,10,TargetLocation
224,1-5-2021,3037,10,Hide
225,1-5-2021,3037,10,FindAllArtifacts
226,1-5-2021,3037,10,UseDistractionItem
227,1-5-2021,3037,10,TargetLocation
228,1-5-2021,3037,10,FindAllCollectibles
229,1-5-2021,3037,10,FindAllCollectibles
230,1-5-2021,3037,10,FindAllArtifacts
231,1-5-2021,3037,10,LeaveZone
232,1-5-2021,3037,10,FindAllArtifacts
233,1-5-2021,3037,10,CollectItems
234,1-5-2021,3037,10,FindAllArtifacts
235,1-5-2021,3037,10,SearchMap
236,1-5-2021,3037,10,TargetLocation
237,1-5-2021,3037,10,UseDistractionItem
238,1-5-2021,3037,10,EnterZone
239,1-5-2021,3037,10,Hide
240,1-5-2021,3037,10,CollectItems
241,1-5-2021,3037,10,FindAllCollectibles
242,1-5-2021,3037,10,EnterZone
243,1-5-2021,3037,10,FindAllArtifacts
244,1-5-2021,3037,10,FindHiddenAreas
245,1-5-2021,3037,10,UseDistractionItem
246,1-5-2021,3037,10,CollectItems
247,1-5-2021,3037,10,TargetLocation
248,1-5-2021,3037,10,FindAllArtifacts
249,1-5-2021,3037,10,EnterZone
250,1-5-2021,3037,10,Hide
251,1-5-2021,3037,10,TargetLocation
252,1-5-2021,3037,10,UseDistractionItem
253,1-5-2021,3037,10,LeaveZone
254,1-5-2021,3037,10,Hide
255,1-5-2021,3037,10,TargetLocation
256,1-5-2021,3037,10,EnterZone
257,1-5-2021,3037,10,Hide
258,1-5-2021,3037,10,TargetLocation
259,1-5-2021,3037,10,UseDistractionItem
260,1-5-2021,3037,10,LeaveZone
261,1-5-2021,3037,10,TargetLocation
262,1-5-2021,3037,10,LeaveZone
263,1-5-2021,3037,10,FindAllArtifacts
264,1-5-2021,3037,10,FindAllCollectibles
265,1-5-2021,3037,10,FindHiddenAreas
266,1-5-2021,3037,10,FindHiddenAreas
267,1-5-2021,3037,10,FindAllArtifacts
268,1-5-2021,3037,10,FindAllCollectibles
269,1-5-2021,3037,10,SearchMap
270,1-5-2021,3037,10,CollectItems
271,1-5-2021,3037,10,EnterZone
272,1-5-2021,3037,10,Hide
273,1-5-2021,3037,10,TargetLocation
274,1-5-2021,3037,10,UseDistractionItem
275,1-5-2021,3037,10,LeaveZone
276,1-5-2021,3037,10,UseDistractionItem
277,1-5-2021,3037,10,LeaveZone
278,1-5-2021,3037,10,TargetLocation
279,1-5-2021,3037,10,TargetLocation
280,1-5-2021,3037,10,EnterZone
281,1-5-2021,3037,10,TargetLocation
282,1-5-2021,3037,10,SearchMap
283,1-5-2021,3037,10,FindAllCollectibles
284,1-5-2021,3037,10,FindAllArtifacts
285,1-5-2021,3037,10,EnterZone
286,1-5-2021,3037,10,LeaveZone
287,1-5-2021,3037,10,FindHiddenAreas
288,1-5-2021,3037,10,FindAllCollectibles
289,1-5-2021,3037,10,FindAllCollectibles
290,1-5-2021,3037,10,Hide
291,1-5-2021,3037,10,CollectItems
292,1-5-2021,3037,10,EnterZone
293,1-5-2021,3037,10,Hide
294,1-5-2021,3037,10,TargetLocation
295,1-5-2021,3037,10,UseDistractionItem
296,1-5-2021,3037,10,LeaveZone
297,1-5-2021,3037,10,UseDistractionItem
298,1-5-2021,3037,10,LeaveZone
299,1-5-2021,3037,10,LeaveZone
300,2-5-2021,3037,10,SearchMap
301,2-5-2021,3037,10,TargetLocation
302,2-5-2021,3037,10,CollectItems
303,2-5-2021,3037,10,Hide
304,2-5-2021,3037,10,TargetLocation
305,2-5-2021,3037,10,LeaveZone
306,2-5-2021,3037,10,SearchMap
307,2-5-2021,3037,10,EnterZone
308,2-5-2021,3037,10,FindHiddenAreas
309,2-5-2021,3037,10,EnterZone
310,2-5-2021,3037,10,FindAllCollectibles
311,2-5-2021,3037,10,FindAllCollectibles
312,2-5-2021,3037,10,LeaveZone
313,2-5-2021,3037,10,EnterZone
314,2-5-2021,3037,10,TargetLocation
315,2-5-2021,3037,10,FindAllArtifacts
316,2-5-2021,3037,10,LeaveZone
317,2-5-2021,3037,10,FindAllCollectibles
318,2-5-2021,3037,10,FindHiddenAreas
319,2-5-2021,3037,10,SearchMap
320,2-5-2021,3037,10,UseDistractionItem
321,2-5-2021,3037,10,UseDistractionItem
322,2-5-2021,3037,10,CollectItems
323,2-5-2021,3037,10,FindAllCollectibles
324,2-5-2021,3037,10,UseDistractionItem
325,2-5-2021,3037,10,FindHiddenAreas
326,2-5-2021,3037,10,TargetLocation
327,2-5-2021,3037,10,CollectItems
328,2-5-2021,3037,10,FindHiddenAreas
329,2-5-2021,3037,10,CollectItems
330,2-5-2021,3037,10,CollectItems
331,2-5-2021,3037,10,SearchMap
332,2-5-2021,3037,10,LeaveZone
333,2-5-2021,3037,10,SearchMap
334,2-5-2021,3037,10,EnterZone
335,2-5-2021,3037,10,FindAllArtifacts
336,2-5-2021,3037,10,UseDistractionItem
337,2-5-2021,3037,10,CollectItems
338,2-5-2021,3037,10,SearchMap
339,2-5-2021,3037,10,EnterZone
340,2-5-2021,3037,10,CollectItems
341,2-5-2021,3037,10,TargetLocation
342,2-5-2021,3037,10,SearchMap
343,2-5-2021,3037,10,SearchMap
344,2-5-2021,3037,10,FindAllArtifacts
345,2-5-2021,3037,10,Hide
346,2-5-2021,3037,10,TargetLocation
347,2-5-2021,3037,10,FindAllArtifacts
348,2-5-2021,3037,10,CollectItems
349,2-5-2021,3037,10,CollectItems
350,2-5-2021,3037,10,FindHiddenAreas
351,2-5-2021,3037,10,FindAllCollectibles
352,2-5-2021,3037,10,FindHiddenAreas
353,2-5-2021,3037,10,EnterZone
354,2-5-2021,3037,10,FindHiddenAreas
355,2-5-2021,3037,10,FindAllCollectibles
356,2-5-2021,3037,10,FindAllCollectibles
357,2-5-2021,3037,10,FindAllCollectibles
358,2-5-2021,3037,10,UseDistractionItem
359,2-5-2021,3037,10,UseDistractionItem
360,2-5-2021,3037,10,SearchMap
361,2-5-2021,3037,10,Hide
362,2-5-2021,3037,10,Hide
363,2-5-2021,3037,10,Hide
364,2-5-2021,3037,10,CollectItems
365,2-5-2021,3037,10,FindAllCollectibles
366,2-5-2021,3037,10,Hide
367,2-5-2021,3037,10,TargetLocation
368,2-5-2021,3037,10,FindAllCollectibles
369,2-5-2021,3037,10,FindAllCollectibles
370,2-5-2021,3037,10,LeaveZone
371,2-5-2021,3037,10,EnterZone
372,2-5-2021,3037,10,FindHiddenAreas
373,2-5-2021,3037,10,FindHiddenAreas
374,2-5-2021,3037,10,FindAllArtifacts
375,2-5-2021,3037,10,SearchMap
376,2-5-2021,3037,10,UseDistractionItem
377,2-5-2021,3037,10,FindHiddenAreas
378,2-5-2021,3037,10,SearchMap
379,2-5-2021,3037,10,LeaveZone
380,2-5-2021,3037,10,FindAllArtifacts
381,2-5-2021,3037,10,UseDistractionItem
382,2-5-2021,3037,10,FindAllCollectibles
383,2-5-2021,3037,10,FindAllArtifacts
384,2-5-2021,3037,10,FindAllArtifacts
385,2-5-2021,3037,10,TargetLocation
386,2-5-2021,3037,10,EnterZone
387,2-5-2021,3037,10,LeaveZone
388,2-5-2021,3037,10,EnterZone
389,2-5-2021,3037,10,EnterZone
390,2-5-2021,3037,10,FindHiddenAreas
391,2-5-2021,3037,10,FindHiddenAreas
392,2-5-2021,3037,10,EnterZone
393,2-5-2021,3037,10,UseDistractionItem
394,2-5-2021,3037,10,TargetLocation
395,2-5-2021,3037,10,CollectItems
396,2-5-2021,3037,10,FindHiddenAreas
397,2-5-2021,3037,10,FindHiddenAreas
398,2-5-2021,3037,10,LeaveZone
399,2-5-2021,3037,10,FindAllCollectibles
400,2-5-2021,3037,10,UseDistractionItem
401,2-5-2021,3037,10,FindHiddenAreas
402,2-5-2021,3037,10,CollectItems
403,2-5-2021,3037,10,CollectItems
404,2-5-2021,3037,10,Hide
405,2-5-2021,3037,10,CollectItems
406,2-5-2021,3037,10,Hide
407,2-5-2021,3037,10,TargetLocation
408,2-5-2021,3037,10,TargetLocation
409,2-5-2021,3037,10,TargetLocation
410,2-5-2021,3037,10,SearchMap
411,2-5-2021,3037,10,UseDistractionItem
412,2-5-2021,3037,10,UseDistractionItem
413,2-5-2021,3037,10,FindHiddenAreas
414,2-5-2021,3037,10,TargetLocation
415,2-5-2021,3037,10,FindAllCollectibles
416,2-5-2021,3037,10,CollectItems
417,2-5-2021,3037,10,SearchMap
418,2-5-2021,3037,10,LeaveZone
419,2-5-2021,3037,10,TargetLocation
420,2-5-2021,3037,10,SearchMap
421,2-5-2021,3037,10,FindAllCollectibles
422,2-5-2021,3037,10,CollectItems
423,2-5-2021,3037,10,FindAllCollectibles
424,2-5-2021,3037,10,FindAllArtifacts
425,2-5-2021,3037,10,Hide
426,2-5-2021,3037,10,FindAllArtifacts
427,2-5-2021,3037,10,SearchMap
428,2-5-2021,3037,10,FindHiddenAreas
429,2-5-2021,3037,10,TargetLocation
430,2-5-2021,3037,10,FindHiddenAreas
431,2-5-2021,3037,10,UseDistractionItem
432,2-5-2021,3037,10,UseDistractionItem
433,2-5-2021,3037,10,Hide
434,2-5-2021,3037,10,CollectItems
435,2-5-2021,3037,10,LeaveZone
436,2-5-2021,3037,10,FindAllArtifacts
437,2-5-2021,3037,10,FindHiddenAreas
438,2-5-2021,3037,10,SearchMap
439,2-5-2021,3037,10,FindAllCollectibles
440,2-5-2021,3037,10,FindAllCollectibles
441,2-5-2021,3037,10,Hide
442,2-5-2021,3037,10,SearchMap
443,2-5-2021,3037,10,Hide
444,2-5-2021,3037,10,SearchMap
445,2-5-2021,3037,10,FindHiddenAreas
446,2-5-2021,3037,10,Hide
447,2-5-2021,3037,10,UseDistractionItem
448,2-5-2021,3037,10,Hide
449,2-5-2021,3037,10,CollectItems
450,2-5-2021,3037,10,EnterZone
451,2-5-2021,3037,10,Hide
452,2-5-2021,3037,10,TargetLocation
453,2-5-2021,3037,10,FindAllArtifacts
454,2-5-2021,3037,10,FindAllCollectibles
455,2-5-2021,3037,10,FindAllCollectibles
456,2-5-2021,3037,10,SearchMap
457,2-5-2021,3037,10,FindHiddenAreas
458,2-5-2021,3037,10,EnterZone
459,2-5-2021,3037,10,EnterZone
460,2-5-2021,3037,10,SearchMap
461,2-5-2021,3037,10,Hide
462,2-5-2021,3037,10,Hide
463,2-5-2021,3037,10,SearchMap
464,2-5-2021,3037,10,FindHiddenAreas
465,2-5-2021,3037,10,EnterZone
466,2-5-2021,3037,10,LeaveZone
467,2-5-2021,3037,10,Hide
468,2-5-2021,3037,10,FindHiddenAreas
469,2-5-2021,3037,10,CollectItems
470,2-5-2021,3037,10,UseDistractionItem
471,2-5-2021,3037,10,TargetLocation
472,2-5-2021,3037,10,EnterZone
473,2-5-2021,3037,10,Hide
474,2-5-2021,3037,10,FindAllArtifacts
475,2-5-2021,3037,10,FindHiddenAreas
476,2-5-2021,3037,10,Hide
477,2-5-2021,3037,10,FindAllCollectibles
478,2-5-2021,3037,10,Hide
479,2-5-2021,3037,10,FindAllCollectibles
480,2-5-2021,3037,10,FindAllCollectibles
481,2-5-2021,3037,10,FindHiddenAreas
482,2-5-2021,3037,10,SearchMap
483,2-5-2021,3037,10,FindAllCollectibles
484,2-5-2021,3037,10,EnterZone
485,2-5-2021,3037,10,TargetLocation
486,2-5-2021,3037,10,UseDistractionItem
487,2-5-2021,3037,10,FindAllArtifacts
488,2-5-2021,3037,10,CollectItems
489,2-5-2021,3037,10,FindHiddenAreas
490,2-5-2021,3037,10,Hide
491,2-5-2021,3037,10,FindAllArtifacts
492,2-5-2021,3037,10,FindAllCollectibles
493,2-5-2021,3037,10,FindHiddenAreas
494,2-5-2021,3037,10,FindHiddenAreas
495,2-5-2021,3037,10,TargetLocation
496,2-5-2021,3037,10,UseDistractionItem
497,2-5-2021,3037,10,FindAllCollectibles
498,2-5-2021,3037,10,FindHiddenAreas
499,2-5-2021,3037,10,FindHiddenAreas
500,2-5-2021,3037,10,EnterZone
501,2-5-2021,3037,10,UseDistractionItem
502,2-5-2021,3037,10,EnterZone
503,2-5-2021,3037,10,FindAllCollectibles
504,2-5-2021,3037,10,SearchMap
505,2-5-2021,3037,10,UseDistractionItem
506,2-5-2021,3037,10,FindAllCollectibles
507,2-5-2021,3037,10,Hide
508,2-5-2021,3037,10,LeaveZone
509,2-5-2021,3037,10,Hide
510,2-5-2021,3037,10,FindAllArtifacts
511,2-5-2021,3037,10,EnterZone
512,2-5-2021,3037,10,FindHiddenAreas
513,2-5-2021,3037,10,Hide
514,2-5-2021,3037,10,FindAllCollectibles
515,2-5-2021,3037,10,FindHiddenAreas
516,2-5-2021,3037,10,TargetLocation
517,2-5-2021,3037,10,TargetLocation
518,2-5-2021,3037,10,LeaveZone
519,2-5-2021,3037,10,FindAllArtifacts
520,2-5-2021,3037,10,FindAllArtifacts
521,2-5-2021,3037,10,FindAllArtifacts
522,2-5-2021,3037,10,Hide
523,2-5-2021,3037,10,FindHiddenAreas
524,2-5-2021,3037,10,FindAllCollectibles
525,2-5-2021,3037,10,CollectItems
526,2-5-2021,3037,10,FindAllCollectibles
527,2-5-2021,3037,10,CollectItems
528,2-5-2021,3037,10,FindAllCollectibles
529,2-5-2021,3037,10,TargetLocation
530,2-5-2021,3037,10,FindHiddenAreas
531,2-5-2021,3037,10,FindHiddenAreas
