,Date,User,XP,Event
0,1-5-2021,3075,10,LeaveZone
1,1-5-2021,3075,10,CollectItems
2,1-5-2021,3075,10,LeaveZone
3,1-5-2021,3075,10,FindAllArtifacts
4,1-5-2021,3075,10,Hide
5,1-5-2021,3075,10,UseDistractionItem
6,1-5-2021,3075,10,SearchMap
7,1-5-2021,3075,10,Hide
8,1-5-2021,3075,10,UseDistractionItem
9,1-5-2021,3075,10,FindAllArtifacts
10,1-5-2021,3075,10,FindAllCollectibles
11,1-5-2021,3075,10,FindAllArtifacts
12,1-5-2021,3075,10,UseDistractionItem
13,1-5-2021,3075,10,EnterZone
14,1-5-2021,3075,10,Hide
15,1-5-2021,3075,10,EnterZone
16,1-5-2021,3075,10,Hide
17,1-5-2021,3075,10,TargetLocation
18,1-5-2021,3075,10,UseDistractionItem
19,1-5-2021,3075,10,LeaveZone
20,1-5-2021,3075,10,FindHiddenAreas
21,1-5-2021,3075,10,LeaveZone
22,1-5-2021,3075,10,UseDistractionItem
23,1-5-2021,3075,10,SearchMap
24,1-5-2021,3075,10,FindAllCollectibles
25,1-5-2021,3075,10,EnterZone
26,1-5-2021,3075,10,Hide
27,1-5-2021,3075,10,TargetLocation
28,1-5-2021,3075,10,UseDistractionItem
29,1-5-2021,3075,10,LeaveZone
30,1-5-2021,3075,10,UseDistractionItem
31,1-5-2021,3075,10,FindAllCollectibles
32,1-5-2021,3075,10,EnterZone
33,1-5-2021,3075,10,EnterZone
34,1-5-2021,3075,10,CollectItems
35,1-5-2021,3075,10,FindAllArtifacts
36,1-5-2021,3075,10,FindAllArtifacts
37,1-5-2021,3075,10,FindHiddenAreas
38,1-5-2021,3075,10,SearchMap
39,1-5-2021,3075,10,FindAllCollectibles
40,1-5-2021,3075,10,EnterZone
41,1-5-2021,3075,10,SearchMap
42,1-5-2021,3075,10,TargetLocation
43,1-5-2021,3075,10,EnterZone
44,1-5-2021,3075,10,UseDistractionItem
45,1-5-2021,3075,10,EnterZone
46,1-5-2021,3075,10,Hide
47,1-5-2021,3075,10,TargetLocation
48,1-5-2021,3075,10,UseDistractionItem
49,1-5-2021,3075,10,LeaveZone
50,1-5-2021,3075,10,TargetLocation
51,1-5-2021,3075,10,EnterZone
52,1-5-2021,3075,10,Hide
53,1-5-2021,3075,10,TargetLocation
54,1-5-2021,3075,10,UseDistractionItem
55,1-5-2021,3075,10,LeaveZone
56,1-5-2021,3075,10,FindAllCollectibles
57,1-5-2021,3075,10,CollectItems
58,1-5-2021,3075,10,SearchMap
59,1-5-2021,3075,10,UseDistractionItem
60,1-5-2021,3075,10,FindAllArtifacts
61,1-5-2021,3075,10,SearchMap
62,1-5-2021,3075,10,SearchMap
63,1-5-2021,3075,10,LeaveZone
64,1-5-2021,3075,10,SearchMap
65,1-5-2021,3075,10,UseDistractionItem
66,1-5-2021,3075,10,UseDistractionItem
67,1-5-2021,3075,10,Hide
68,1-5-2021,3075,10,FindHiddenAreas
69,1-5-2021,3075,10,Hide
