,Date,User,XP,Event
0,1-5-2021,3028,50,TargetLocation
1,1-5-2021,3028,50,UseDistractionItem
2,1-5-2021,3028,50,CollectItems
3,1-5-2021,3028,50,EnterZone
4,1-5-2021,3028,50,Hide
5,1-5-2021,3028,50,TargetLocation
6,1-5-2021,3028,50,UseDistractionItem
7,1-5-2021,3028,50,LeaveZone
8,1-5-2021,3028,50,TargetLocation
9,1-5-2021,3028,50,UseDistractionItem
10,1-5-2021,3028,50,LeaveZone
11,1-5-2021,3028,50,UseDistractionItem
12,1-5-2021,3028,50,LeaveZone
13,1-5-2021,3028,50,LeaveZone
14,1-5-2021,3028,50,EnterZone
15,1-5-2021,3028,50,Hide
16,1-5-2021,3028,50,TargetLocation
17,1-5-2021,3028,50,UseDistractionItem
18,1-5-2021,3028,50,LeaveZone
19,1-5-2021,3028,50,TargetLocation
20,1-5-2021,3028,50,LeaveZone
21,1-5-2021,3028,50,FindHiddenAreas
22,1-5-2021,3028,50,EnterZone
23,1-5-2021,3028,50,Hide
24,1-5-2021,3028,50,TargetLocation
25,1-5-2021,3028,50,UseDistractionItem
26,1-5-2021,3028,50,LeaveZone
27,1-5-2021,3028,50,TargetLocation
28,1-5-2021,3028,50,FindHiddenAreas
29,1-5-2021,3028,50,FindAllArtifacts
30,1-5-2021,3028,50,CollectItems
31,1-5-2021,3028,50,LeaveZone
32,1-5-2021,3028,50,EnterZone
33,1-5-2021,3028,50,SearchMap
34,1-5-2021,3028,50,SearchMap
35,1-5-2021,3028,50,TargetLocation
36,1-5-2021,3028,50,UseDistractionItem
37,1-5-2021,3028,50,Hide
38,1-5-2021,3028,50,FindAllCollectibles
39,1-5-2021,3028,50,SearchMap
40,1-5-2021,3028,50,LeaveZone
41,1-5-2021,3028,50,LeaveZone
42,1-5-2021,3028,50,LeaveZone
43,1-5-2021,3028,50,FindHiddenAreas
44,1-5-2021,3028,50,SearchMap
45,1-5-2021,3028,50,EnterZone
46,1-5-2021,3028,50,UseDistractionItem
47,1-5-2021,3028,50,Hide
48,1-5-2021,3028,50,Hide
49,1-5-2021,3028,50,LeaveZone
50,1-5-2021,3028,50,FindAllArtifacts
51,1-5-2021,3028,50,Hide
52,1-5-2021,3028,50,Hide
53,1-5-2021,3028,50,FindAllCollectibles
54,1-5-2021,3028,50,FindHiddenAreas
55,1-5-2021,3028,50,TargetLocation
56,1-5-2021,3028,50,FindAllCollectibles
57,1-5-2021,3028,50,Hide
58,1-5-2021,3028,50,SearchMap
59,1-5-2021,3028,50,EnterZone
60,1-5-2021,3028,50,EnterZone
61,1-5-2021,3028,50,Hide
62,1-5-2021,3028,50,TargetLocation
63,1-5-2021,3028,50,UseDistractionItem
64,1-5-2021,3028,50,LeaveZone
65,1-5-2021,3028,50,EnterZone
66,1-5-2021,3028,50,Hide
67,1-5-2021,3028,50,TargetLocation
68,1-5-2021,3028,50,UseDistractionItem
69,1-5-2021,3028,50,LeaveZone
70,1-5-2021,3028,50,FindAllCollectibles
71,1-5-2021,3028,50,FindAllCollectibles
72,1-5-2021,3028,50,Hide
73,1-5-2021,3028,50,EnterZone
74,1-5-2021,3028,50,Hide
75,1-5-2021,3028,50,TargetLocation
76,1-5-2021,3028,50,UseDistractionItem
77,1-5-2021,3028,50,LeaveZone
78,1-5-2021,3028,50,FindAllCollectibles
79,1-5-2021,3028,50,Hide
80,1-5-2021,3028,50,LeaveZone
81,1-5-2021,3028,50,FindAllArtifacts
82,1-5-2021,3028,50,Hide
83,1-5-2021,3028,50,FindHiddenAreas
84,1-5-2021,3028,50,CollectItems
85,1-5-2021,3028,50,FindHiddenAreas
86,1-5-2021,3028,50,FindAllCollectibles
87,1-5-2021,3028,50,LeaveZone
88,1-5-2021,3028,50,SearchMap
89,1-5-2021,3028,50,FindAllArtifacts
90,1-5-2021,3028,50,FindAllArtifacts
91,1-5-2021,3028,50,SearchMap
92,1-5-2021,3028,50,TargetLocation
93,1-5-2021,3028,50,FindHiddenAreas
94,1-5-2021,3028,50,FindAllArtifacts
95,1-5-2021,3028,50,EnterZone
96,1-5-2021,3028,50,Hide
97,1-5-2021,3028,50,Hide
98,1-5-2021,3028,50,FindAllArtifacts
99,1-5-2021,3028,50,EnterZone
100,1-5-2021,3028,50,LeaveZone
101,1-5-2021,3028,50,TargetLocation
102,1-5-2021,3028,50,EnterZone
103,1-5-2021,3028,50,TargetLocation
104,1-5-2021,3028,50,FindAllArtifacts
105,1-5-2021,3028,50,EnterZone
106,1-5-2021,3028,50,EnterZone
107,1-5-2021,3028,50,FindAllArtifacts
108,1-5-2021,3028,50,LeaveZone
109,1-5-2021,3028,50,FindAllArtifacts
110,1-5-2021,3028,50,FindAllCollectibles
111,1-5-2021,3028,50,TargetLocation
112,1-5-2021,3028,50,Hide
113,1-5-2021,3028,50,FindAllArtifacts
114,1-5-2021,3028,50,Hide
