,Date,User,XP,Event
0,1-5-2021,3054,10,CollectItems
1,1-5-2021,3054,10,FindHiddenAreas
2,1-5-2021,3054,10,EnterZone
3,1-5-2021,3054,10,Hide
4,1-5-2021,3054,10,TargetLocation
5,1-5-2021,3054,10,UseDistractionItem
6,1-5-2021,3054,10,LeaveZone
7,1-5-2021,3054,10,Hide
8,1-5-2021,3054,10,FindAllCollectibles
9,1-5-2021,3054,10,FindAllCollectibles
10,1-5-2021,3054,10,FindHiddenAreas
11,1-5-2021,3054,10,EnterZone
12,1-5-2021,3054,10,Hide
13,1-5-2021,3054,10,TargetLocation
14,1-5-2021,3054,10,UseDistractionItem
15,1-5-2021,3054,10,LeaveZone
16,1-5-2021,3054,10,LeaveZone
17,1-5-2021,3054,10,Hide
18,1-5-2021,3054,10,FindAllCollectibles
19,1-5-2021,3054,10,TargetLocation
20,1-5-2021,3054,10,EnterZone
21,1-5-2021,3054,10,Hide
22,1-5-2021,3054,10,TargetLocation
23,1-5-2021,3054,10,UseDistractionItem
24,1-5-2021,3054,10,LeaveZone
25,1-5-2021,3054,10,FindAllCollectibles
26,1-5-2021,3054,10,LeaveZone
27,1-5-2021,3054,10,FindAllCollectibles
28,1-5-2021,3054,10,CollectItems
29,1-5-2021,3054,10,SearchMap
30,1-5-2021,3054,10,Hide
31,1-5-2021,3054,10,UseDistractionItem
32,1-5-2021,3054,10,EnterZone
33,1-5-2021,3054,10,Hide
34,1-5-2021,3054,10,TargetLocation
35,1-5-2021,3054,10,UseDistractionItem
36,1-5-2021,3054,10,LeaveZone
37,1-5-2021,3054,10,FindAllArtifacts
38,1-5-2021,3054,10,FindHiddenAreas
39,1-5-2021,3054,10,EnterZone
40,1-5-2021,3054,10,Hide
41,1-5-2021,3054,10,TargetLocation
42,1-5-2021,3054,10,UseDistractionItem
43,1-5-2021,3054,10,LeaveZone
44,1-5-2021,3054,10,FindHiddenAreas
45,1-5-2021,3054,10,EnterZone
46,1-5-2021,3054,10,UseDistractionItem
47,1-5-2021,3054,10,SearchMap
48,1-5-2021,3054,10,Hide
49,1-5-2021,3054,10,Hide
50,1-5-2021,3054,10,FindAllCollectibles
51,1-5-2021,3054,10,SearchMap
52,1-5-2021,3054,10,CollectItems
53,1-5-2021,3054,10,UseDistractionItem
54,1-5-2021,3054,10,FindHiddenAreas
55,1-5-2021,3054,10,SearchMap
56,1-5-2021,3054,10,EnterZone
57,1-5-2021,3054,10,UseDistractionItem
58,1-5-2021,3054,10,FindAllArtifacts
59,1-5-2021,3054,10,CollectItems
60,1-5-2021,3054,10,EnterZone
61,1-5-2021,3054,10,EnterZone
62,1-5-2021,3054,10,Hide
63,1-5-2021,3054,10,TargetLocation
64,1-5-2021,3054,10,UseDistractionItem
65,1-5-2021,3054,10,LeaveZone
66,1-5-2021,3054,10,SearchMap
67,1-5-2021,3054,10,TargetLocation
68,1-5-2021,3054,10,SearchMap
69,1-5-2021,3054,10,UseDistractionItem
70,1-5-2021,3054,10,SearchMap
71,1-5-2021,3054,10,FindAllArtifacts
72,1-5-2021,3054,10,Hide
73,1-5-2021,3054,10,FindAllCollectibles
74,1-5-2021,3054,10,EnterZone
75,1-5-2021,3054,10,TargetLocation
76,1-5-2021,3054,10,FindAllArtifacts
77,1-5-2021,3054,10,CollectItems
78,1-5-2021,3054,10,EnterZone
79,1-5-2021,3054,10,FindHiddenAreas
80,1-5-2021,3054,10,FindAllArtifacts
81,1-5-2021,3054,10,EnterZone
82,1-5-2021,3054,10,Hide
83,1-5-2021,3054,10,TargetLocation
84,1-5-2021,3054,10,EnterZone
85,1-5-2021,3054,10,Hide
86,1-5-2021,3054,10,EnterZone
87,1-5-2021,3054,10,Hide
88,1-5-2021,3054,10,TargetLocation
89,1-5-2021,3054,10,UseDistractionItem
90,1-5-2021,3054,10,LeaveZone
91,1-5-2021,3054,10,Hide
92,1-5-2021,3054,10,FindAllCollectibles
93,1-5-2021,3054,10,TargetLocation
94,1-5-2021,3054,10,Hide
95,1-5-2021,3054,10,FindAllArtifacts
