,Date,User,XP,Event
0,1-5-2021,3063,5,CollectItems
1,1-5-2021,3063,5,TargetLocation
2,1-5-2021,3063,5,LeaveZone
3,1-5-2021,3063,5,Hide
4,1-5-2021,3063,5,FindAllCollectibles
5,1-5-2021,3063,5,FindHiddenAreas
6,1-5-2021,3063,5,LeaveZone
7,1-5-2021,3063,5,FindAllArtifacts
8,1-5-2021,3063,5,UseDistractionItem
9,1-5-2021,3063,5,CollectItems
10,1-5-2021,3063,5,FindHiddenAreas
11,1-5-2021,3063,5,FindHiddenAreas
12,1-5-2021,3063,5,EnterZone
13,1-5-2021,3063,5,CollectItems
14,1-5-2021,3063,5,SearchMap
15,1-5-2021,3063,5,TargetLocation
16,1-5-2021,3063,5,FindAllCollectibles
17,1-5-2021,3063,5,FindAllArtifacts
18,1-5-2021,3063,5,FindHiddenAreas
19,1-5-2021,3063,5,FindAllArtifacts
20,1-5-2021,3063,5,FindHiddenAreas
21,1-5-2021,3063,5,UseDistractionItem
22,1-5-2021,3063,5,TargetLocation
23,1-5-2021,3063,5,Hide
24,1-5-2021,3063,5,EnterZone
25,1-5-2021,3063,5,EnterZone
26,1-5-2021,3063,5,SearchMap
27,1-5-2021,3063,5,FindHiddenAreas
28,1-5-2021,3063,5,EnterZone
29,1-5-2021,3063,5,EnterZone
30,1-5-2021,3063,5,LeaveZone
31,1-5-2021,3063,5,TargetLocation
32,1-5-2021,3063,5,CollectItems
33,1-5-2021,3063,5,Hide
34,1-5-2021,3063,5,Hide
35,1-5-2021,3063,5,EnterZone
36,1-5-2021,3063,5,Hide
37,1-5-2021,3063,5,EnterZone
38,1-5-2021,3063,5,FindAllArtifacts
39,1-5-2021,3063,5,FindAllCollectibles
40,1-5-2021,3063,5,SearchMap
41,1-5-2021,3063,5,LeaveZone
42,1-5-2021,3063,5,CollectItems
43,1-5-2021,3063,5,CollectItems
44,1-5-2021,3063,5,EnterZone
45,1-5-2021,3063,5,Hide
46,1-5-2021,3063,5,TargetLocation
47,1-5-2021,3063,5,UseDistractionItem
48,1-5-2021,3063,5,EnterZone
49,1-5-2021,3063,5,Hide
50,1-5-2021,3063,5,TargetLocation
51,1-5-2021,3063,5,UseDistractionItem
52,1-5-2021,3063,5,LeaveZone
53,1-5-2021,3063,5,FindHiddenAreas
54,1-5-2021,3063,5,CollectItems
55,1-5-2021,3063,5,SearchMap
56,1-5-2021,3063,5,FindAllCollectibles
57,1-5-2021,3063,5,LeaveZone
58,1-5-2021,3063,5,UseDistractionItem
59,1-5-2021,3063,5,EnterZone
60,1-5-2021,3063,5,Hide
61,1-5-2021,3063,5,TargetLocation
62,1-5-2021,3063,5,UseDistractionItem
63,1-5-2021,3063,5,LeaveZone
64,1-5-2021,3063,5,TargetLocation
65,1-5-2021,3063,5,UseDistractionItem
66,1-5-2021,3063,5,LeaveZone
67,1-5-2021,3063,5,UseDistractionItem
68,1-5-2021,3063,5,EnterZone
69,1-5-2021,3063,5,Hide
70,1-5-2021,3063,5,TargetLocation
71,1-5-2021,3063,5,UseDistractionItem
72,1-5-2021,3063,5,LeaveZone
73,1-5-2021,3063,5,FindAllArtifacts
74,1-5-2021,3063,5,EnterZone
75,1-5-2021,3063,5,CollectItems
76,1-5-2021,3063,5,FindHiddenAreas
77,1-5-2021,3063,5,FindAllCollectibles
78,1-5-2021,3063,5,EnterZone
79,1-5-2021,3063,5,Hide
80,1-5-2021,3063,5,EnterZone
81,1-5-2021,3063,5,Hide
82,1-5-2021,3063,5,TargetLocation
83,1-5-2021,3063,5,UseDistractionItem
84,1-5-2021,3063,5,LeaveZone
85,1-5-2021,3063,5,LeaveZone
86,1-5-2021,3063,5,TargetLocation
87,1-5-2021,3063,5,FindHiddenAreas
88,1-5-2021,3063,5,FindHiddenAreas
89,1-5-2021,3063,5,FindAllArtifacts
90,1-5-2021,3063,5,TargetLocation
91,1-5-2021,3063,5,Hide
92,1-5-2021,3063,5,SearchMap
93,1-5-2021,3063,5,EnterZone
94,1-5-2021,3063,5,UseDistractionItem
95,1-5-2021,3063,5,TargetLocation
96,1-5-2021,3063,5,SearchMap
97,1-5-2021,3063,5,FindHiddenAreas
98,1-5-2021,3063,5,Hide
99,1-5-2021,3063,5,FindAllArtifacts
100,1-5-2021,3063,5,EnterZone
101,1-5-2021,3063,5,Hide
102,1-5-2021,3063,5,TargetLocation
103,1-5-2021,3063,5,EnterZone
104,1-5-2021,3063,5,Hide
105,1-5-2021,3063,5,TargetLocation
106,1-5-2021,3063,5,UseDistractionItem
107,1-5-2021,3063,5,LeaveZone
108,1-5-2021,3063,5,FindAllCollectibles
109,1-5-2021,3063,5,Hide
110,1-5-2021,3063,5,Hide
111,1-5-2021,3063,5,TargetLocation
112,1-5-2021,3063,5,FindAllCollectibles
113,1-5-2021,3063,5,SearchMap
114,1-5-2021,3063,5,LeaveZone
115,1-5-2021,3063,5,FindAllCollectibles
116,1-5-2021,3063,5,UseDistractionItem
117,1-5-2021,3063,5,FindAllArtifacts
118,1-5-2021,3063,5,EnterZone
119,1-5-2021,3063,5,UseDistractionItem
120,1-5-2021,3063,5,FindHiddenAreas
121,1-5-2021,3063,5,CollectItems
122,1-5-2021,3063,5,UseDistractionItem
123,1-5-2021,3063,5,CollectItems
124,1-5-2021,3063,5,Hide
125,1-5-2021,3063,5,TargetLocation
126,1-5-2021,3063,5,SearchMap
127,1-5-2021,3063,5,FindAllArtifacts
128,1-5-2021,3063,5,FindAllCollectibles
129,1-5-2021,3063,5,TargetLocation
130,1-5-2021,3063,5,EnterZone
131,1-5-2021,3063,5,Hide
132,1-5-2021,3063,5,TargetLocation
133,1-5-2021,3063,5,UseDistractionItem
134,1-5-2021,3063,5,LeaveZone
135,1-5-2021,3063,5,FindAllArtifacts
136,1-5-2021,3063,5,FindAllArtifacts
137,1-5-2021,3063,5,CollectItems
138,1-5-2021,3063,5,SearchMap
139,1-5-2021,3063,5,FindAllArtifacts
140,1-5-2021,3063,5,FindHiddenAreas
141,1-5-2021,3063,5,FindAllCollectibles
142,1-5-2021,3063,5,FindAllCollectibles
143,1-5-2021,3063,5,EnterZone
144,1-5-2021,3063,5,Hide
145,1-5-2021,3063,5,TargetLocation
146,1-5-2021,3063,5,UseDistractionItem
147,1-5-2021,3063,5,LeaveZone
148,1-5-2021,3063,5,UseDistractionItem
149,1-5-2021,3063,5,EnterZone
150,1-5-2021,3063,5,Hide
151,1-5-2021,3063,5,TargetLocation
152,1-5-2021,3063,5,UseDistractionItem
153,1-5-2021,3063,5,LeaveZone
154,1-5-2021,3063,5,EnterZone
155,1-5-2021,3063,5,Hide
156,1-5-2021,3063,5,TargetLocation
157,1-5-2021,3063,5,UseDistractionItem
158,1-5-2021,3063,5,LeaveZone
159,1-5-2021,3063,5,Hide
160,1-5-2021,3063,5,SearchMap
161,1-5-2021,3063,5,SearchMap
162,1-5-2021,3063,5,FindAllArtifacts
163,1-5-2021,3063,5,EnterZone
164,1-5-2021,3063,5,Hide
165,1-5-2021,3063,5,TargetLocation
166,1-5-2021,3063,5,UseDistractionItem
167,1-5-2021,3063,5,LeaveZone
168,1-5-2021,3063,5,UseDistractionItem
169,1-5-2021,3063,5,SearchMap
170,1-5-2021,3063,5,FindAllCollectibles
171,1-5-2021,3063,5,SearchMap
172,1-5-2021,3063,5,TargetLocation
173,1-5-2021,3063,5,EnterZone
174,1-5-2021,3063,5,Hide
175,1-5-2021,3063,5,TargetLocation
176,1-5-2021,3063,5,UseDistractionItem
177,1-5-2021,3063,5,LeaveZone
178,1-5-2021,3063,5,EnterZone
179,1-5-2021,3063,5,Hide
180,1-5-2021,3063,5,EnterZone
181,1-5-2021,3063,5,Hide
182,1-5-2021,3063,5,EnterZone
183,1-5-2021,3063,5,Hide
184,1-5-2021,3063,5,TargetLocation
185,1-5-2021,3063,5,UseDistractionItem
186,1-5-2021,3063,5,LeaveZone
187,1-5-2021,3063,5,SearchMap
188,1-5-2021,3063,5,EnterZone
189,1-5-2021,3063,5,Hide
190,1-5-2021,3063,5,TargetLocation
191,1-5-2021,3063,5,UseDistractionItem
192,1-5-2021,3063,5,LeaveZone
193,1-5-2021,3063,5,FindHiddenAreas
194,1-5-2021,3063,5,CollectItems
195,1-5-2021,3063,5,TargetLocation
196,1-5-2021,3063,5,TargetLocation
197,1-5-2021,3063,5,SearchMap
198,1-5-2021,3063,5,FindAllArtifacts
199,1-5-2021,3063,5,EnterZone
200,1-5-2021,3063,5,FindAllArtifacts
201,1-5-2021,3063,5,CollectItems
202,1-5-2021,3063,5,SearchMap
203,1-5-2021,3063,5,UseDistractionItem
204,1-5-2021,3063,5,CollectItems
205,1-5-2021,3063,5,FindAllCollectibles
206,1-5-2021,3063,5,CollectItems
207,1-5-2021,3063,5,CollectItems
208,1-5-2021,3063,5,EnterZone
209,1-5-2021,3063,5,SearchMap
210,1-5-2021,3063,5,SearchMap
211,1-5-2021,3063,5,CollectItems
212,1-5-2021,3063,5,EnterZone
213,1-5-2021,3063,5,UseDistractionItem
214,1-5-2021,3063,5,UseDistractionItem
215,1-5-2021,3063,5,EnterZone
216,1-5-2021,3063,5,Hide
217,1-5-2021,3063,5,FindAllCollectibles
218,1-5-2021,3063,5,EnterZone
219,1-5-2021,3063,5,Hide
220,1-5-2021,3063,5,TargetLocation
221,1-5-2021,3063,5,UseDistractionItem
222,1-5-2021,3063,5,LeaveZone
223,1-5-2021,3063,5,UseDistractionItem
224,1-5-2021,3063,5,LeaveZone
225,1-5-2021,3063,5,FindAllCollectibles
226,1-5-2021,3063,5,UseDistractionItem
227,1-5-2021,3063,5,LeaveZone
228,1-5-2021,3063,5,SearchMap
229,1-5-2021,3063,5,EnterZone
230,1-5-2021,3063,5,Hide
231,1-5-2021,3063,5,EnterZone
232,1-5-2021,3063,5,Hide
233,1-5-2021,3063,5,TargetLocation
234,1-5-2021,3063,5,UseDistractionItem
235,1-5-2021,3063,5,LeaveZone
236,1-5-2021,3063,5,LeaveZone
237,1-5-2021,3063,5,CollectItems
238,1-5-2021,3063,5,FindHiddenAreas
239,1-5-2021,3063,5,EnterZone
240,1-5-2021,3063,5,Hide
241,1-5-2021,3063,5,TargetLocation
242,1-5-2021,3063,5,UseDistractionItem
243,1-5-2021,3063,5,LeaveZone
244,1-5-2021,3063,5,CollectItems
245,1-5-2021,3063,5,EnterZone
246,1-5-2021,3063,5,Hide
247,1-5-2021,3063,5,FindHiddenAreas
248,1-5-2021,3063,5,FindAllArtifacts
249,1-5-2021,3063,5,FindAllArtifacts
250,1-5-2021,3063,5,FindAllArtifacts
251,1-5-2021,3063,5,EnterZone
252,1-5-2021,3063,5,Hide
253,1-5-2021,3063,5,TargetLocation
254,1-5-2021,3063,5,UseDistractionItem
255,1-5-2021,3063,5,LeaveZone
256,1-5-2021,3063,5,EnterZone
