,Date,User,XP,Event
0,1-5-2021,3014,50,FindAllArtifacts
1,1-5-2021,3014,50,CollectItems
2,1-5-2021,3014,50,FindAllCollectibles
3,1-5-2021,3014,50,FindAllCollectibles
4,1-5-2021,3014,50,EnterZone
5,1-5-2021,3014,50,Hide
6,1-5-2021,3014,50,EnterZone
7,1-5-2021,3014,50,Hide
8,1-5-2021,3014,50,TargetLocation
9,1-5-2021,3014,50,UseDistractionItem
10,1-5-2021,3014,50,LeaveZone
11,1-5-2021,3014,50,TargetLocation
12,1-5-2021,3014,50,UseDistractionItem
13,1-5-2021,3014,50,LeaveZone
14,1-5-2021,3014,50,LeaveZone
15,1-5-2021,3014,50,FindAllArtifacts
16,1-5-2021,3014,50,FindAllCollectibles
17,1-5-2021,3014,50,LeaveZone
18,1-5-2021,3014,50,CollectItems
19,1-5-2021,3014,50,TargetLocation
20,1-5-2021,3014,50,TargetLocation
21,1-5-2021,3014,50,CollectItems
22,1-5-2021,3014,50,SearchMap
23,1-5-2021,3014,50,EnterZone
24,1-5-2021,3014,50,Hide
25,1-5-2021,3014,50,TargetLocation
26,1-5-2021,3014,50,UseDistractionItem
27,1-5-2021,3014,50,LeaveZone
28,1-5-2021,3014,50,CollectItems
29,1-5-2021,3014,50,EnterZone
30,1-5-2021,3014,50,CollectItems
31,1-5-2021,3014,50,FindHiddenAreas
32,1-5-2021,3014,50,FindAllArtifacts
33,1-5-2021,3014,50,UseDistractionItem
34,1-5-2021,3014,50,SearchMap
35,1-5-2021,3014,50,LeaveZone
36,1-5-2021,3014,50,EnterZone
37,1-5-2021,3014,50,SearchMap
38,1-5-2021,3014,50,LeaveZone
39,1-5-2021,3014,50,EnterZone
40,1-5-2021,3014,50,Hide
41,1-5-2021,3014,50,TargetLocation
42,1-5-2021,3014,50,UseDistractionItem
43,1-5-2021,3014,50,LeaveZone
44,1-5-2021,3014,50,Hide
45,1-5-2021,3014,50,TargetLocation
46,1-5-2021,3014,50,LeaveZone
47,1-5-2021,3014,50,Hide
48,1-5-2021,3014,50,Hide
49,1-5-2021,3014,50,UseDistractionItem
50,1-5-2021,3014,50,TargetLocation
51,1-5-2021,3014,50,LeaveZone
52,1-5-2021,3014,50,CollectItems
53,1-5-2021,3014,50,TargetLocation
54,1-5-2021,3014,50,UseDistractionItem
55,1-5-2021,3014,50,CollectItems
56,1-5-2021,3014,50,FindAllCollectibles
57,1-5-2021,3014,50,SearchMap
58,1-5-2021,3014,50,FindAllArtifacts
59,1-5-2021,3014,50,UseDistractionItem
60,1-5-2021,3014,50,EnterZone
61,1-5-2021,3014,50,CollectItems
62,1-5-2021,3014,50,EnterZone
63,1-5-2021,3014,50,FindHiddenAreas
64,1-5-2021,3014,50,Hide
65,1-5-2021,3014,50,Hide
66,1-5-2021,3014,50,Hide
67,1-5-2021,3014,50,FindHiddenAreas
68,1-5-2021,3014,50,UseDistractionItem
69,1-5-2021,3014,50,FindHiddenAreas
70,1-5-2021,3014,50,EnterZone
71,1-5-2021,3014,50,FindAllCollectibles
72,1-5-2021,3014,50,FindHiddenAreas
73,1-5-2021,3014,50,FindAllArtifacts
74,1-5-2021,3014,50,Hide
75,1-5-2021,3014,50,FindAllArtifacts
76,1-5-2021,3014,50,FindAllCollectibles
77,1-5-2021,3014,50,CollectItems
78,1-5-2021,3014,50,EnterZone
79,1-5-2021,3014,50,EnterZone
80,1-5-2021,3014,50,UseDistractionItem
81,1-5-2021,3014,50,LeaveZone
82,1-5-2021,3014,50,TargetLocation
83,1-5-2021,3014,50,EnterZone
84,1-5-2021,3014,50,Hide
85,1-5-2021,3014,50,TargetLocation
86,1-5-2021,3014,50,UseDistractionItem
87,1-5-2021,3014,50,LeaveZone
88,1-5-2021,3014,50,TargetLocation
89,1-5-2021,3014,50,EnterZone
90,1-5-2021,3014,50,Hide
91,1-5-2021,3014,50,TargetLocation
92,1-5-2021,3014,50,TargetLocation
93,1-5-2021,3014,50,TargetLocation
94,1-5-2021,3014,50,FindAllArtifacts
95,1-5-2021,3014,50,EnterZone
96,1-5-2021,3014,50,FindAllArtifacts
97,1-5-2021,3014,50,Hide
98,1-5-2021,3014,50,FindAllArtifacts
99,1-5-2021,3014,50,Hide
100,1-5-2021,3014,50,SearchMap
101,1-5-2021,3014,50,EnterZone
102,1-5-2021,3014,50,FindAllCollectibles
103,1-5-2021,3014,50,Hide
104,1-5-2021,3014,50,FindAllArtifacts
105,1-5-2021,3014,50,FindAllCollectibles
106,1-5-2021,3014,50,SearchMap
107,1-5-2021,3014,50,FindHiddenAreas
108,1-5-2021,3014,50,EnterZone
109,1-5-2021,3014,50,FindHiddenAreas
110,1-5-2021,3014,50,UseDistractionItem
111,1-5-2021,3014,50,FindAllArtifacts
112,1-5-2021,3014,50,EnterZone
113,1-5-2021,3014,50,FindAllCollectibles
114,1-5-2021,3014,50,FindAllArtifacts
115,1-5-2021,3014,50,EnterZone
116,1-5-2021,3014,50,Hide
117,1-5-2021,3014,50,TargetLocation
118,1-5-2021,3014,50,UseDistractionItem
119,1-5-2021,3014,50,LeaveZone
120,1-5-2021,3014,50,SearchMap
121,1-5-2021,3014,50,FindHiddenAreas
122,1-5-2021,3014,50,FindAllArtifacts
123,1-5-2021,3014,50,FindAllCollectibles
124,1-5-2021,3014,50,Hide
125,1-5-2021,3014,50,FindHiddenAreas
126,1-5-2021,3014,50,FindAllCollectibles
127,1-5-2021,3014,50,UseDistractionItem
128,1-5-2021,3014,50,FindAllCollectibles
129,1-5-2021,3014,50,CollectItems
130,1-5-2021,3014,50,EnterZone
131,1-5-2021,3014,50,Hide
132,1-5-2021,3014,50,TargetLocation
133,1-5-2021,3014,50,UseDistractionItem
134,1-5-2021,3014,50,LeaveZone
135,1-5-2021,3014,50,SearchMap
136,1-5-2021,3014,50,Hide
137,1-5-2021,3014,50,FindHiddenAreas
138,1-5-2021,3014,50,CollectItems
139,1-5-2021,3014,50,FindHiddenAreas
140,1-5-2021,3014,50,CollectItems
141,1-5-2021,3014,50,SearchMap
142,1-5-2021,3014,50,TargetLocation
143,1-5-2021,3014,50,Hide
144,1-5-2021,3014,50,Hide
145,1-5-2021,3014,50,UseDistractionItem
146,1-5-2021,3014,50,EnterZone
147,1-5-2021,3014,50,Hide
148,1-5-2021,3014,50,TargetLocation
149,1-5-2021,3014,50,EnterZone
150,1-5-2021,3014,50,Hide
151,1-5-2021,3014,50,TargetLocation
152,1-5-2021,3014,50,UseDistractionItem
153,1-5-2021,3014,50,LeaveZone
