,Date,User,XP,Event
0,1-5-2021,3043,5,EnterZone
1,1-5-2021,3043,5,CollectItems
2,1-5-2021,3043,5,UseDistractionItem
3,1-5-2021,3043,5,FindHiddenAreas
4,1-5-2021,3043,5,SearchMap
5,1-5-2021,3043,5,TargetLocation
6,1-5-2021,3043,5,TargetLocation
7,1-5-2021,3043,5,FindHiddenAreas
8,1-5-2021,3043,5,FindHiddenAreas
9,1-5-2021,3043,5,UseDistractionItem
10,1-5-2021,3043,5,TargetLocation
11,1-5-2021,3043,5,Hide
12,1-5-2021,3043,5,LeaveZone
13,1-5-2021,3043,5,LeaveZone
14,1-5-2021,3043,5,UseDistractionItem
15,1-5-2021,3043,5,EnterZone
16,1-5-2021,3043,5,Hide
17,1-5-2021,3043,5,EnterZone
18,1-5-2021,3043,5,Hide
19,1-5-2021,3043,5,TargetLocation
20,1-5-2021,3043,5,UseDistractionItem
21,1-5-2021,3043,5,LeaveZone
22,1-5-2021,3043,5,TargetLocation
23,1-5-2021,3043,5,UseDistractionItem
24,1-5-2021,3043,5,LeaveZone
25,1-5-2021,3043,5,SearchMap
26,1-5-2021,3043,5,EnterZone
27,1-5-2021,3043,5,Hide
28,1-5-2021,3043,5,TargetLocation
29,1-5-2021,3043,5,UseDistractionItem
30,1-5-2021,3043,5,LeaveZone
31,1-5-2021,3043,5,CollectItems
32,1-5-2021,3043,5,CollectItems
33,1-5-2021,3043,5,FindAllCollectibles
34,1-5-2021,3043,5,CollectItems
35,1-5-2021,3043,5,Hide
36,1-5-2021,3043,5,EnterZone
37,1-5-2021,3043,5,SearchMap
38,1-5-2021,3043,5,FindHiddenAreas
39,1-5-2021,3043,5,EnterZone
40,1-5-2021,3043,5,FindHiddenAreas
41,1-5-2021,3043,5,EnterZone
42,1-5-2021,3043,5,Hide
43,1-5-2021,3043,5,TargetLocation
44,1-5-2021,3043,5,UseDistractionItem
45,1-5-2021,3043,5,LeaveZone
46,1-5-2021,3043,5,Hide
47,1-5-2021,3043,5,TargetLocation
48,1-5-2021,3043,5,UseDistractionItem
49,1-5-2021,3043,5,LeaveZone
50,1-5-2021,3043,5,CollectItems
51,1-5-2021,3043,5,CollectItems
52,1-5-2021,3043,5,SearchMap
53,1-5-2021,3043,5,Hide
54,1-5-2021,3043,5,FindHiddenAreas
55,1-5-2021,3043,5,EnterZone
56,1-5-2021,3043,5,FindAllArtifacts
57,1-5-2021,3043,5,LeaveZone
58,1-5-2021,3043,5,EnterZone
59,1-5-2021,3043,5,FindHiddenAreas
60,1-5-2021,3043,5,UseDistractionItem
61,1-5-2021,3043,5,TargetLocation
62,1-5-2021,3043,5,EnterZone
63,1-5-2021,3043,5,Hide
64,1-5-2021,3043,5,EnterZone
65,1-5-2021,3043,5,Hide
66,1-5-2021,3043,5,TargetLocation
67,1-5-2021,3043,5,UseDistractionItem
68,1-5-2021,3043,5,LeaveZone
69,1-5-2021,3043,5,Hide
70,1-5-2021,3043,5,TargetLocation
71,1-5-2021,3043,5,Hide
72,1-5-2021,3043,5,TargetLocation
73,1-5-2021,3043,5,CollectItems
74,1-5-2021,3043,5,TargetLocation
75,1-5-2021,3043,5,EnterZone
76,1-5-2021,3043,5,Hide
77,1-5-2021,3043,5,TargetLocation
78,1-5-2021,3043,5,UseDistractionItem
79,1-5-2021,3043,5,LeaveZone
80,1-5-2021,3043,5,LeaveZone
81,1-5-2021,3043,5,Hide
82,1-5-2021,3043,5,EnterZone
83,1-5-2021,3043,5,Hide
84,1-5-2021,3043,5,TargetLocation
85,1-5-2021,3043,5,UseDistractionItem
86,1-5-2021,3043,5,LeaveZone
87,1-5-2021,3043,5,Hide
88,1-5-2021,3043,5,FindAllArtifacts
89,1-5-2021,3043,5,EnterZone
90,1-5-2021,3043,5,Hide
91,1-5-2021,3043,5,SearchMap
92,1-5-2021,3043,5,SearchMap
93,1-5-2021,3043,5,FindHiddenAreas
94,1-5-2021,3043,5,UseDistractionItem
95,1-5-2021,3043,5,UseDistractionItem
96,1-5-2021,3043,5,Hide
97,1-5-2021,3043,5,FindAllArtifacts
98,1-5-2021,3043,5,SearchMap
99,1-5-2021,3043,5,SearchMap
100,1-5-2021,3043,5,CollectItems
101,1-5-2021,3043,5,SearchMap
102,1-5-2021,3043,5,Hide
103,1-5-2021,3043,5,TargetLocation
104,1-5-2021,3043,5,UseDistractionItem
105,1-5-2021,3043,5,CollectItems
106,1-5-2021,3043,5,FindAllArtifacts
107,1-5-2021,3043,5,TargetLocation
108,1-5-2021,3043,5,CollectItems
109,1-5-2021,3043,5,EnterZone
110,1-5-2021,3043,5,Hide
111,1-5-2021,3043,5,TargetLocation
112,1-5-2021,3043,5,UseDistractionItem
113,1-5-2021,3043,5,LeaveZone
114,1-5-2021,3043,5,FindHiddenAreas
115,1-5-2021,3043,5,FindAllArtifacts
116,1-5-2021,3043,5,EnterZone
117,1-5-2021,3043,5,SearchMap
118,1-5-2021,3043,5,TargetLocation
119,1-5-2021,3043,5,FindAllArtifacts
120,1-5-2021,3043,5,Hide
121,1-5-2021,3043,5,FindHiddenAreas
122,1-5-2021,3043,5,FindAllCollectibles
123,1-5-2021,3043,5,LeaveZone
124,1-5-2021,3043,5,CollectItems
125,1-5-2021,3043,5,Hide
126,1-5-2021,3043,5,FindHiddenAreas
127,1-5-2021,3043,5,TargetLocation
128,1-5-2021,3043,5,Hide
129,1-5-2021,3043,5,SearchMap
130,1-5-2021,3043,5,FindHiddenAreas
131,1-5-2021,3043,5,EnterZone
132,1-5-2021,3043,5,Hide
133,1-5-2021,3043,5,TargetLocation
134,1-5-2021,3043,5,UseDistractionItem
135,1-5-2021,3043,5,LeaveZone
136,1-5-2021,3043,5,UseDistractionItem
137,1-5-2021,3043,5,TargetLocation
138,1-5-2021,3043,5,FindHiddenAreas
139,1-5-2021,3043,5,SearchMap
140,1-5-2021,3043,5,FindAllCollectibles
141,1-5-2021,3043,5,Hide
142,1-5-2021,3043,5,FindAllArtifacts
143,1-5-2021,3043,5,FindHiddenAreas
144,1-5-2021,3043,5,FindAllCollectibles
145,1-5-2021,3043,5,UseDistractionItem
146,1-5-2021,3043,5,Hide
147,1-5-2021,3043,5,FindAllCollectibles
148,1-5-2021,3043,5,TargetLocation
149,1-5-2021,3043,5,SearchMap
150,1-5-2021,3043,5,EnterZone
151,1-5-2021,3043,5,Hide
152,1-5-2021,3043,5,TargetLocation
153,1-5-2021,3043,5,UseDistractionItem
154,1-5-2021,3043,5,LeaveZone
155,1-5-2021,3043,5,EnterZone
156,1-5-2021,3043,5,LeaveZone
157,1-5-2021,3043,5,TargetLocation
158,1-5-2021,3043,5,Hide
159,1-5-2021,3043,5,TargetLocation
160,1-5-2021,3043,5,FindHiddenAreas
161,1-5-2021,3043,5,LeaveZone
162,1-5-2021,3043,5,TargetLocation
163,1-5-2021,3043,5,UseDistractionItem
164,1-5-2021,3043,5,LeaveZone
165,1-5-2021,3043,5,UseDistractionItem
166,1-5-2021,3043,5,CollectItems
167,1-5-2021,3043,5,FindAllCollectibles
168,1-5-2021,3043,5,LeaveZone
169,1-5-2021,3043,5,EnterZone
170,1-5-2021,3043,5,EnterZone
171,1-5-2021,3043,5,EnterZone
172,1-5-2021,3043,5,Hide
173,1-5-2021,3043,5,TargetLocation
174,1-5-2021,3043,5,UseDistractionItem
175,1-5-2021,3043,5,LeaveZone
176,1-5-2021,3043,5,FindAllCollectibles
177,1-5-2021,3043,5,UseDistractionItem
178,1-5-2021,3043,5,SearchMap
179,1-5-2021,3043,5,FindAllCollectibles
180,1-5-2021,3043,5,UseDistractionItem
181,1-5-2021,3043,5,SearchMap
182,1-5-2021,3043,5,CollectItems
183,1-5-2021,3043,5,FindAllCollectibles
184,1-5-2021,3043,5,FindAllCollectibles
185,1-5-2021,3043,5,FindHiddenAreas
186,1-5-2021,3043,5,LeaveZone
187,1-5-2021,3043,5,UseDistractionItem
188,1-5-2021,3043,5,Hide
189,1-5-2021,3043,5,LeaveZone
190,1-5-2021,3043,5,UseDistractionItem
191,1-5-2021,3043,5,FindAllArtifacts
192,1-5-2021,3043,5,FindAllCollectibles
193,1-5-2021,3043,5,UseDistractionItem
194,1-5-2021,3043,5,CollectItems
195,1-5-2021,3043,5,UseDistractionItem
196,1-5-2021,3043,5,TargetLocation
197,1-5-2021,3043,5,UseDistractionItem
198,1-5-2021,3043,5,FindAllCollectibles
199,1-5-2021,3043,5,FindAllArtifacts
200,1-5-2021,3043,5,SearchMap
201,1-5-2021,3043,5,LeaveZone
202,1-5-2021,3043,5,Hide
203,1-5-2021,3043,5,FindAllCollectibles
204,1-5-2021,3043,5,Hide
205,1-5-2021,3043,5,FindHiddenAreas
206,1-5-2021,3043,5,CollectItems
207,1-5-2021,3043,5,FindHiddenAreas
208,1-5-2021,3043,5,EnterZone
209,1-5-2021,3043,5,Hide
210,1-5-2021,3043,5,TargetLocation
211,1-5-2021,3043,5,UseDistractionItem
212,1-5-2021,3043,5,LeaveZone
213,1-5-2021,3043,5,FindHiddenAreas
214,1-5-2021,3043,5,FindAllArtifacts
215,1-5-2021,3043,5,FindAllArtifacts
216,1-5-2021,3043,5,FindAllArtifacts
217,1-5-2021,3043,5,SearchMap
218,1-5-2021,3043,5,FindHiddenAreas
219,1-5-2021,3043,5,Hide
220,1-5-2021,3043,5,EnterZone
221,1-5-2021,3043,5,FindAllCollectibles
222,1-5-2021,3043,5,TargetLocation
223,1-5-2021,3043,5,UseDistractionItem
224,1-5-2021,3043,5,FindAllArtifacts
225,1-5-2021,3043,5,TargetLocation
226,1-5-2021,3043,5,EnterZone
227,1-5-2021,3043,5,CollectItems
228,1-5-2021,3043,5,FindAllArtifacts
229,1-5-2021,3043,5,FindHiddenAreas
230,1-5-2021,3043,5,EnterZone
231,1-5-2021,3043,5,Hide
232,1-5-2021,3043,5,TargetLocation
233,1-5-2021,3043,5,UseDistractionItem
234,1-5-2021,3043,5,LeaveZone
235,1-5-2021,3043,5,TargetLocation
236,1-5-2021,3043,5,FindHiddenAreas
237,1-5-2021,3043,5,FindAllCollectibles
238,1-5-2021,3043,5,Hide
239,1-5-2021,3043,5,FindHiddenAreas
240,1-5-2021,3043,5,Hide
241,1-5-2021,3043,5,Hide
242,1-5-2021,3043,5,FindAllArtifacts
243,1-5-2021,3043,5,FindHiddenAreas
244,1-5-2021,3043,5,SearchMap
245,1-5-2021,3043,5,TargetLocation
246,1-5-2021,3043,5,Hide
247,1-5-2021,3043,5,EnterZone
248,1-5-2021,3043,5,EnterZone
249,1-5-2021,3043,5,Hide
250,1-5-2021,3043,5,TargetLocation
251,1-5-2021,3043,5,UseDistractionItem
252,1-5-2021,3043,5,LeaveZone
253,1-5-2021,3043,5,LeaveZone
254,1-5-2021,3043,5,LeaveZone
255,1-5-2021,3043,5,FindHiddenAreas
256,1-5-2021,3043,5,EnterZone
257,1-5-2021,3043,5,TargetLocation
258,1-5-2021,3043,5,FindAllArtifacts
259,1-5-2021,3043,5,FindAllCollectibles
260,1-5-2021,3043,5,LeaveZone
261,1-5-2021,3043,5,LeaveZone
262,1-5-2021,3043,5,EnterZone
263,1-5-2021,3043,5,CollectItems
264,1-5-2021,3043,5,EnterZone
265,1-5-2021,3043,5,Hide
266,1-5-2021,3043,5,TargetLocation
267,1-5-2021,3043,5,UseDistractionItem
268,1-5-2021,3043,5,LeaveZone
269,1-5-2021,3043,5,LeaveZone
270,1-5-2021,3043,5,FindAllCollectibles
271,1-5-2021,3043,5,FindAllArtifacts
272,1-5-2021,3043,5,Hide
273,1-5-2021,3043,5,FindHiddenAreas
274,1-5-2021,3043,5,TargetLocation
275,1-5-2021,3043,5,CollectItems
276,1-5-2021,3043,5,Hide
277,1-5-2021,3043,5,Hide
278,1-5-2021,3043,5,CollectItems
279,1-5-2021,3043,5,CollectItems
280,1-5-2021,3043,5,SearchMap
281,1-5-2021,3043,5,FindAllCollectibles
282,1-5-2021,3043,5,TargetLocation
283,1-5-2021,3043,5,LeaveZone
284,1-5-2021,3043,5,LeaveZone
285,1-5-2021,3043,5,LeaveZone
286,1-5-2021,3043,5,SearchMap
287,1-5-2021,3043,5,LeaveZone
288,1-5-2021,3043,5,EnterZone
289,1-5-2021,3043,5,EnterZone
290,1-5-2021,3043,5,Hide
291,1-5-2021,3043,5,TargetLocation
292,1-5-2021,3043,5,UseDistractionItem
293,1-5-2021,3043,5,LeaveZone
294,1-5-2021,3043,5,SearchMap
295,1-5-2021,3043,5,FindAllArtifacts
296,1-5-2021,3043,5,EnterZone
297,1-5-2021,3043,5,FindAllCollectibles
298,1-5-2021,3043,5,FindAllCollectibles
299,1-5-2021,3043,5,EnterZone
300,2-5-2021,3043,5,Hide
301,2-5-2021,3043,5,SearchMap
302,2-5-2021,3043,5,FindHiddenAreas
303,2-5-2021,3043,5,LeaveZone
304,2-5-2021,3043,5,SearchMap
305,2-5-2021,3043,5,EnterZone
306,2-5-2021,3043,5,CollectItems
307,2-5-2021,3043,5,CollectItems
308,2-5-2021,3043,5,FindAllArtifacts
309,2-5-2021,3043,5,EnterZone
310,2-5-2021,3043,5,CollectItems
311,2-5-2021,3043,5,TargetLocation
312,2-5-2021,3043,5,FindAllCollectibles
313,2-5-2021,3043,5,TargetLocation
314,2-5-2021,3043,5,FindAllArtifacts
315,2-5-2021,3043,5,TargetLocation
316,2-5-2021,3043,5,LeaveZone
317,2-5-2021,3043,5,FindHiddenAreas
318,2-5-2021,3043,5,FindAllCollectibles
319,2-5-2021,3043,5,SearchMap
320,2-5-2021,3043,5,FindHiddenAreas
321,2-5-2021,3043,5,FindAllArtifacts
322,2-5-2021,3043,5,Hide
323,2-5-2021,3043,5,CollectItems
324,2-5-2021,3043,5,TargetLocation
325,2-5-2021,3043,5,CollectItems
326,2-5-2021,3043,5,EnterZone
327,2-5-2021,3043,5,FindHiddenAreas
328,2-5-2021,3043,5,TargetLocation
329,2-5-2021,3043,5,TargetLocation
330,2-5-2021,3043,5,FindAllCollectibles
331,2-5-2021,3043,5,FindAllArtifacts
332,2-5-2021,3043,5,FindAllCollectibles
333,2-5-2021,3043,5,FindAllArtifacts
334,2-5-2021,3043,5,SearchMap
335,2-5-2021,3043,5,Hide
336,2-5-2021,3043,5,FindAllCollectibles
337,2-5-2021,3043,5,FindAllArtifacts
338,2-5-2021,3043,5,Hide
339,2-5-2021,3043,5,FindHiddenAreas
340,2-5-2021,3043,5,TargetLocation
341,2-5-2021,3043,5,LeaveZone
342,2-5-2021,3043,5,Hide
343,2-5-2021,3043,5,FindAllArtifacts
344,2-5-2021,3043,5,LeaveZone
345,2-5-2021,3043,5,LeaveZone
346,2-5-2021,3043,5,FindHiddenAreas
347,2-5-2021,3043,5,FindAllCollectibles
348,2-5-2021,3043,5,SearchMap
349,2-5-2021,3043,5,FindAllArtifacts
350,2-5-2021,3043,5,LeaveZone
351,2-5-2021,3043,5,SearchMap
352,2-5-2021,3043,5,FindHiddenAreas
353,2-5-2021,3043,5,FindHiddenAreas
354,2-5-2021,3043,5,LeaveZone
355,2-5-2021,3043,5,LeaveZone
356,2-5-2021,3043,5,CollectItems
357,2-5-2021,3043,5,Hide
358,2-5-2021,3043,5,FindAllCollectibles
359,2-5-2021,3043,5,Hide
360,2-5-2021,3043,5,Hide
361,2-5-2021,3043,5,LeaveZone
362,2-5-2021,3043,5,SearchMap
363,2-5-2021,3043,5,TargetLocation
364,2-5-2021,3043,5,Hide
365,2-5-2021,3043,5,UseDistractionItem
366,2-5-2021,3043,5,FindHiddenAreas
367,2-5-2021,3043,5,LeaveZone
368,2-5-2021,3043,5,FindAllArtifacts
369,2-5-2021,3043,5,FindHiddenAreas
370,2-5-2021,3043,5,FindAllCollectibles
371,2-5-2021,3043,5,LeaveZone
372,2-5-2021,3043,5,Hide
373,2-5-2021,3043,5,Hide
374,2-5-2021,3043,5,UseDistractionItem
375,2-5-2021,3043,5,FindAllCollectibles
376,2-5-2021,3043,5,TargetLocation
377,2-5-2021,3043,5,Hide
378,2-5-2021,3043,5,EnterZone
379,2-5-2021,3043,5,UseDistractionItem
380,2-5-2021,3043,5,CollectItems
381,2-5-2021,3043,5,SearchMap
382,2-5-2021,3043,5,LeaveZone
383,2-5-2021,3043,5,SearchMap
384,2-5-2021,3043,5,UseDistractionItem
385,2-5-2021,3043,5,TargetLocation
386,2-5-2021,3043,5,FindAllArtifacts
387,2-5-2021,3043,5,LeaveZone
388,2-5-2021,3043,5,SearchMap
389,2-5-2021,3043,5,FindAllArtifacts
390,2-5-2021,3043,5,UseDistractionItem
391,2-5-2021,3043,5,FindAllArtifacts
392,2-5-2021,3043,5,Hide
393,2-5-2021,3043,5,UseDistractionItem
394,2-5-2021,3043,5,FindAllArtifacts
395,2-5-2021,3043,5,FindAllCollectibles
396,2-5-2021,3043,5,Hide
397,2-5-2021,3043,5,FindAllArtifacts
398,2-5-2021,3043,5,LeaveZone
399,2-5-2021,3043,5,FindHiddenAreas
400,2-5-2021,3043,5,EnterZone
401,2-5-2021,3043,5,SearchMap
402,2-5-2021,3043,5,TargetLocation
403,2-5-2021,3043,5,LeaveZone
404,2-5-2021,3043,5,TargetLocation
405,2-5-2021,3043,5,SearchMap
406,2-5-2021,3043,5,CollectItems
407,2-5-2021,3043,5,Hide
408,2-5-2021,3043,5,FindHiddenAreas
409,2-5-2021,3043,5,EnterZone
410,2-5-2021,3043,5,TargetLocation
411,2-5-2021,3043,5,FindAllArtifacts
412,2-5-2021,3043,5,FindAllArtifacts
413,2-5-2021,3043,5,UseDistractionItem
414,2-5-2021,3043,5,FindAllArtifacts
415,2-5-2021,3043,5,EnterZone
416,2-5-2021,3043,5,TargetLocation
417,2-5-2021,3043,5,CollectItems
418,2-5-2021,3043,5,FindAllCollectibles
419,2-5-2021,3043,5,FindAllCollectibles
420,2-5-2021,3043,5,CollectItems
421,2-5-2021,3043,5,SearchMap
422,2-5-2021,3043,5,UseDistractionItem
423,2-5-2021,3043,5,EnterZone
424,2-5-2021,3043,5,Hide
425,2-5-2021,3043,5,LeaveZone
426,2-5-2021,3043,5,UseDistractionItem
427,2-5-2021,3043,5,UseDistractionItem
428,2-5-2021,3043,5,FindAllCollectibles
429,2-5-2021,3043,5,FindAllCollectibles
430,2-5-2021,3043,5,FindHiddenAreas
431,2-5-2021,3043,5,FindHiddenAreas
432,2-5-2021,3043,5,SearchMap
433,2-5-2021,3043,5,EnterZone
434,2-5-2021,3043,5,LeaveZone
435,2-5-2021,3043,5,UseDistractionItem
436,2-5-2021,3043,5,SearchMap
437,2-5-2021,3043,5,TargetLocation
438,2-5-2021,3043,5,EnterZone
439,2-5-2021,3043,5,FindHiddenAreas
440,2-5-2021,3043,5,UseDistractionItem
441,2-5-2021,3043,5,FindAllArtifacts
442,2-5-2021,3043,5,FindAllCollectibles
443,2-5-2021,3043,5,FindAllArtifacts
444,2-5-2021,3043,5,CollectItems
445,2-5-2021,3043,5,EnterZone
446,2-5-2021,3043,5,FindAllArtifacts
447,2-5-2021,3043,5,FindAllCollectibles
448,2-5-2021,3043,5,UseDistractionItem
449,2-5-2021,3043,5,FindAllCollectibles
450,2-5-2021,3043,5,FindAllCollectibles
451,2-5-2021,3043,5,SearchMap
452,2-5-2021,3043,5,LeaveZone
453,2-5-2021,3043,5,FindAllCollectibles
454,2-5-2021,3043,5,SearchMap
455,2-5-2021,3043,5,CollectItems
456,2-5-2021,3043,5,CollectItems
457,2-5-2021,3043,5,EnterZone
458,2-5-2021,3043,5,EnterZone
459,2-5-2021,3043,5,FindAllCollectibles
460,2-5-2021,3043,5,SearchMap
461,2-5-2021,3043,5,FindHiddenAreas
462,2-5-2021,3043,5,EnterZone
463,2-5-2021,3043,5,LeaveZone
464,2-5-2021,3043,5,SearchMap
465,2-5-2021,3043,5,FindAllArtifacts
466,2-5-2021,3043,5,UseDistractionItem
467,2-5-2021,3043,5,LeaveZone
468,2-5-2021,3043,5,FindHiddenAreas
469,2-5-2021,3043,5,EnterZone
470,2-5-2021,3043,5,EnterZone
471,2-5-2021,3043,5,Hide
472,2-5-2021,3043,5,FindAllArtifacts
473,2-5-2021,3043,5,LeaveZone
474,2-5-2021,3043,5,CollectItems
475,2-5-2021,3043,5,EnterZone
476,2-5-2021,3043,5,LeaveZone
477,2-5-2021,3043,5,UseDistractionItem
478,2-5-2021,3043,5,CollectItems
479,2-5-2021,3043,5,TargetLocation
480,2-5-2021,3043,5,FindAllCollectibles
481,2-5-2021,3043,5,CollectItems
482,2-5-2021,3043,5,FindAllCollectibles
483,2-5-2021,3043,5,Hide
484,2-5-2021,3043,5,Hide
