,Date,User,XP,Event
0,1-5-2021,3023,10,FindAllCollectibles
1,1-5-2021,3023,10,SearchMap
2,1-5-2021,3023,10,CollectItems
3,1-5-2021,3023,10,Hide
4,1-5-2021,3023,10,LeaveZone
5,1-5-2021,3023,10,FindAllCollectibles
6,1-5-2021,3023,10,EnterZone
7,1-5-2021,3023,10,FindHiddenAreas
8,1-5-2021,3023,10,LeaveZone
9,1-5-2021,3023,10,Hide
10,1-5-2021,3023,10,CollectItems
11,1-5-2021,3023,10,CollectItems
12,1-5-2021,3023,10,EnterZone
13,1-5-2021,3023,10,FindHiddenAreas
14,1-5-2021,3023,10,EnterZone
15,1-5-2021,3023,10,Hide
16,1-5-2021,3023,10,TargetLocation
17,1-5-2021,3023,10,UseDistractionItem
18,1-5-2021,3023,10,LeaveZone
19,1-5-2021,3023,10,UseDistractionItem
20,1-5-2021,3023,10,EnterZone
21,1-5-2021,3023,10,Hide
22,1-5-2021,3023,10,TargetLocation
23,1-5-2021,3023,10,UseDistractionItem
24,1-5-2021,3023,10,LeaveZone
25,1-5-2021,3023,10,UseDistractionItem
26,1-5-2021,3023,10,LeaveZone
27,1-5-2021,3023,10,TargetLocation
28,1-5-2021,3023,10,UseDistractionItem
29,1-5-2021,3023,10,LeaveZone
30,1-5-2021,3023,10,UseDistractionItem
31,1-5-2021,3023,10,FindAllArtifacts
32,1-5-2021,3023,10,FindAllCollectibles
33,1-5-2021,3023,10,FindAllArtifacts
34,1-5-2021,3023,10,UseDistractionItem
35,1-5-2021,3023,10,FindHiddenAreas
36,1-5-2021,3023,10,FindHiddenAreas
37,1-5-2021,3023,10,EnterZone
38,1-5-2021,3023,10,Hide
39,1-5-2021,3023,10,TargetLocation
40,1-5-2021,3023,10,UseDistractionItem
41,1-5-2021,3023,10,EnterZone
42,1-5-2021,3023,10,EnterZone
43,1-5-2021,3023,10,Hide
44,1-5-2021,3023,10,TargetLocation
45,1-5-2021,3023,10,UseDistractionItem
46,1-5-2021,3023,10,LeaveZone
47,1-5-2021,3023,10,TargetLocation
48,1-5-2021,3023,10,SearchMap
49,1-5-2021,3023,10,FindAllCollectibles
50,1-5-2021,3023,10,Hide
