,Date,User,XP,Event
0,1-5-2021,3046,10,TargetLocation
1,1-5-2021,3046,10,LeaveZone
2,1-5-2021,3046,10,SearchMap
3,1-5-2021,3046,10,FindAllArtifacts
4,1-5-2021,3046,10,TargetLocation
5,1-5-2021,3046,10,SearchMap
6,1-5-2021,3046,10,FindAllArtifacts
7,1-5-2021,3046,10,Hide
8,1-5-2021,3046,10,FindAllArtifacts
9,1-5-2021,3046,10,Hide
10,1-5-2021,3046,10,TargetLocation
11,1-5-2021,3046,10,EnterZone
12,1-5-2021,3046,10,EnterZone
13,1-5-2021,3046,10,FindHiddenAreas
14,1-5-2021,3046,10,EnterZone
15,1-5-2021,3046,10,EnterZone
16,1-5-2021,3046,10,Hide
17,1-5-2021,3046,10,FindAllArtifacts
18,1-5-2021,3046,10,FindHiddenAreas
19,1-5-2021,3046,10,LeaveZone
20,1-5-2021,3046,10,Hide
21,1-5-2021,3046,10,Hide
22,1-5-2021,3046,10,CollectItems
23,1-5-2021,3046,10,UseDistractionItem
24,1-5-2021,3046,10,EnterZone
25,1-5-2021,3046,10,FindHiddenAreas
26,1-5-2021,3046,10,Hide
27,1-5-2021,3046,10,SearchMap
28,1-5-2021,3046,10,Hide
29,1-5-2021,3046,10,FindAllArtifacts
30,1-5-2021,3046,10,CollectItems
31,1-5-2021,3046,10,Hide
32,1-5-2021,3046,10,TargetLocation
33,1-5-2021,3046,10,EnterZone
34,1-5-2021,3046,10,FindAllArtifacts
35,1-5-2021,3046,10,TargetLocation
36,1-5-2021,3046,10,FindAllArtifacts
37,1-5-2021,3046,10,UseDistractionItem
38,1-5-2021,3046,10,FindAllArtifacts
39,1-5-2021,3046,10,EnterZone
40,1-5-2021,3046,10,SearchMap
41,1-5-2021,3046,10,Hide
42,1-5-2021,3046,10,FindAllCollectibles
43,1-5-2021,3046,10,Hide
44,1-5-2021,3046,10,FindAllArtifacts
45,1-5-2021,3046,10,FindAllCollectibles
46,1-5-2021,3046,10,CollectItems
47,1-5-2021,3046,10,LeaveZone
48,1-5-2021,3046,10,FindAllArtifacts
49,1-5-2021,3046,10,FindAllArtifacts
50,1-5-2021,3046,10,CollectItems
51,1-5-2021,3046,10,FindAllCollectibles
52,1-5-2021,3046,10,LeaveZone
53,1-5-2021,3046,10,SearchMap
54,1-5-2021,3046,10,FindAllCollectibles
55,1-5-2021,3046,10,FindHiddenAreas
56,1-5-2021,3046,10,UseDistractionItem
57,1-5-2021,3046,10,EnterZone
58,1-5-2021,3046,10,EnterZone
59,1-5-2021,3046,10,Hide
60,1-5-2021,3046,10,TargetLocation
61,1-5-2021,3046,10,UseDistractionItem
62,1-5-2021,3046,10,LeaveZone
63,1-5-2021,3046,10,FindAllArtifacts
64,1-5-2021,3046,10,SearchMap
65,1-5-2021,3046,10,EnterZone
66,1-5-2021,3046,10,Hide
67,1-5-2021,3046,10,EnterZone
68,1-5-2021,3046,10,Hide
69,1-5-2021,3046,10,TargetLocation
70,1-5-2021,3046,10,UseDistractionItem
71,1-5-2021,3046,10,LeaveZone
72,1-5-2021,3046,10,Hide
73,1-5-2021,3046,10,FindAllCollectibles
74,1-5-2021,3046,10,FindAllArtifacts
75,1-5-2021,3046,10,EnterZone
76,1-5-2021,3046,10,Hide
77,1-5-2021,3046,10,TargetLocation
78,1-5-2021,3046,10,UseDistractionItem
79,1-5-2021,3046,10,LeaveZone
80,1-5-2021,3046,10,FindAllArtifacts
81,1-5-2021,3046,10,Hide
82,1-5-2021,3046,10,EnterZone
83,1-5-2021,3046,10,FindHiddenAreas
84,1-5-2021,3046,10,EnterZone
85,1-5-2021,3046,10,Hide
86,1-5-2021,3046,10,TargetLocation
87,1-5-2021,3046,10,UseDistractionItem
