,Date,User,XP,Event
0,1-5-2021,3072,5,EnterZone
1,1-5-2021,3072,5,FindHiddenAreas
2,1-5-2021,3072,5,FindHiddenAreas
3,1-5-2021,3072,5,EnterZone
4,1-5-2021,3072,5,Hide
5,1-5-2021,3072,5,TargetLocation
6,1-5-2021,3072,5,UseDistractionItem
7,1-5-2021,3072,5,LeaveZone
8,1-5-2021,3072,5,TargetLocation
9,1-5-2021,3072,5,UseDistractionItem
10,1-5-2021,3072,5,SearchMap
11,1-5-2021,3072,5,LeaveZone
12,1-5-2021,3072,5,FindAllArtifacts
13,1-5-2021,3072,5,Hide
14,1-5-2021,3072,5,EnterZone
15,1-5-2021,3072,5,EnterZone
16,1-5-2021,3072,5,FindAllArtifacts
17,1-5-2021,3072,5,FindHiddenAreas
18,1-5-2021,3072,5,LeaveZone
19,1-5-2021,3072,5,FindAllCollectibles
20,1-5-2021,3072,5,EnterZone
21,1-5-2021,3072,5,Hide
22,1-5-2021,3072,5,TargetLocation
23,1-5-2021,3072,5,UseDistractionItem
24,1-5-2021,3072,5,LeaveZone
25,1-5-2021,3072,5,Hide
26,1-5-2021,3072,5,SearchMap
27,1-5-2021,3072,5,CollectItems
28,1-5-2021,3072,5,TargetLocation
29,1-5-2021,3072,5,UseDistractionItem
30,1-5-2021,3072,5,FindAllCollectibles
31,1-5-2021,3072,5,TargetLocation
32,1-5-2021,3072,5,FindAllCollectibles
33,1-5-2021,3072,5,SearchMap
34,1-5-2021,3072,5,SearchMap
35,1-5-2021,3072,5,FindHiddenAreas
36,1-5-2021,3072,5,Hide
37,1-5-2021,3072,5,EnterZone
38,1-5-2021,3072,5,FindAllArtifacts
39,1-5-2021,3072,5,UseDistractionItem
40,1-5-2021,3072,5,FindAllArtifacts
41,1-5-2021,3072,5,TargetLocation
42,1-5-2021,3072,5,CollectItems
43,1-5-2021,3072,5,FindAllCollectibles
44,1-5-2021,3072,5,LeaveZone
45,1-5-2021,3072,5,EnterZone
46,1-5-2021,3072,5,Hide
47,1-5-2021,3072,5,TargetLocation
