,Date,User,XP,Event
0,1-5-2021,3047,10,UseDistractionItem
1,1-5-2021,3047,10,Hide
2,1-5-2021,3047,10,FindAllCollectibles
3,1-5-2021,3047,10,CollectItems
4,1-5-2021,3047,10,EnterZone
5,1-5-2021,3047,10,EnterZone
6,1-5-2021,3047,10,TargetLocation
7,1-5-2021,3047,10,EnterZone
8,1-5-2021,3047,10,Hide
9,1-5-2021,3047,10,TargetLocation
10,1-5-2021,3047,10,UseDistractionItem
11,1-5-2021,3047,10,LeaveZone
12,1-5-2021,3047,10,FindAllArtifacts
13,1-5-2021,3047,10,LeaveZone
14,1-5-2021,3047,10,LeaveZone
15,1-5-2021,3047,10,EnterZone
16,1-5-2021,3047,10,FindAllCollectibles
17,1-5-2021,3047,10,FindAllCollectibles
18,1-5-2021,3047,10,CollectItems
19,1-5-2021,3047,10,FindHiddenAreas
20,1-5-2021,3047,10,FindAllCollectibles
21,1-5-2021,3047,10,Hide
22,1-5-2021,3047,10,TargetLocation
23,1-5-2021,3047,10,Hide
24,1-5-2021,3047,10,FindHiddenAreas
25,1-5-2021,3047,10,FindAllArtifacts
26,1-5-2021,3047,10,Hide
27,1-5-2021,3047,10,CollectItems
28,1-5-2021,3047,10,UseDistractionItem
29,1-5-2021,3047,10,UseDistractionItem
30,1-5-2021,3047,10,FindAllCollectibles
31,1-5-2021,3047,10,UseDistractionItem
32,1-5-2021,3047,10,FindAllCollectibles
33,1-5-2021,3047,10,FindAllArtifacts
34,1-5-2021,3047,10,SearchMap
35,1-5-2021,3047,10,EnterZone
36,1-5-2021,3047,10,Hide
37,1-5-2021,3047,10,Hide
38,1-5-2021,3047,10,CollectItems
39,1-5-2021,3047,10,EnterZone
40,1-5-2021,3047,10,Hide
41,1-5-2021,3047,10,TargetLocation
42,1-5-2021,3047,10,EnterZone
43,1-5-2021,3047,10,Hide
44,1-5-2021,3047,10,TargetLocation
45,1-5-2021,3047,10,UseDistractionItem
46,1-5-2021,3047,10,LeaveZone
47,1-5-2021,3047,10,UseDistractionItem
48,1-5-2021,3047,10,SearchMap
49,1-5-2021,3047,10,FindAllArtifacts
50,1-5-2021,3047,10,EnterZone
51,1-5-2021,3047,10,Hide
52,1-5-2021,3047,10,TargetLocation
53,1-5-2021,3047,10,UseDistractionItem
54,1-5-2021,3047,10,LeaveZone
55,1-5-2021,3047,10,EnterZone
56,1-5-2021,3047,10,Hide
57,1-5-2021,3047,10,TargetLocation
58,1-5-2021,3047,10,UseDistractionItem
59,1-5-2021,3047,10,LeaveZone
60,1-5-2021,3047,10,UseDistractionItem
61,1-5-2021,3047,10,FindHiddenAreas
62,1-5-2021,3047,10,CollectItems
63,1-5-2021,3047,10,FindHiddenAreas
64,1-5-2021,3047,10,EnterZone
65,1-5-2021,3047,10,Hide
66,1-5-2021,3047,10,LeaveZone
67,1-5-2021,3047,10,TargetLocation
68,1-5-2021,3047,10,Hide
69,1-5-2021,3047,10,EnterZone
70,1-5-2021,3047,10,Hide
71,1-5-2021,3047,10,TargetLocation
72,1-5-2021,3047,10,UseDistractionItem
73,1-5-2021,3047,10,EnterZone
74,1-5-2021,3047,10,Hide
75,1-5-2021,3047,10,EnterZone
76,1-5-2021,3047,10,Hide
77,1-5-2021,3047,10,TargetLocation
78,1-5-2021,3047,10,UseDistractionItem
79,1-5-2021,3047,10,LeaveZone
80,1-5-2021,3047,10,EnterZone
81,1-5-2021,3047,10,FindHiddenAreas
82,1-5-2021,3047,10,LeaveZone
83,1-5-2021,3047,10,EnterZone
84,1-5-2021,3047,10,UseDistractionItem
85,1-5-2021,3047,10,FindHiddenAreas
86,1-5-2021,3047,10,EnterZone
87,1-5-2021,3047,10,Hide
88,1-5-2021,3047,10,TargetLocation
89,1-5-2021,3047,10,UseDistractionItem
90,1-5-2021,3047,10,LeaveZone
