,Date,User,XP,Event
0,1-5-2021,3025,5,SearchMap
1,1-5-2021,3025,5,CollectItems
2,1-5-2021,3025,5,FindAllArtifacts
3,1-5-2021,3025,5,UseDistractionItem
4,1-5-2021,3025,5,FindAllCollectibles
5,1-5-2021,3025,5,FindHiddenAreas
6,1-5-2021,3025,5,FindAllCollectibles
7,1-5-2021,3025,5,LeaveZone
8,1-5-2021,3025,5,EnterZone
9,1-5-2021,3025,5,Hide
10,1-5-2021,3025,5,TargetLocation
11,1-5-2021,3025,5,UseDistractionItem
12,1-5-2021,3025,5,LeaveZone
13,1-5-2021,3025,5,LeaveZone
14,1-5-2021,3025,5,FindHiddenAreas
15,1-5-2021,3025,5,EnterZone
16,1-5-2021,3025,5,EnterZone
17,1-5-2021,3025,5,Hide
18,1-5-2021,3025,5,TargetLocation
19,1-5-2021,3025,5,UseDistractionItem
20,1-5-2021,3025,5,LeaveZone
21,1-5-2021,3025,5,Hide
22,1-5-2021,3025,5,TargetLocation
23,1-5-2021,3025,5,FindHiddenAreas
24,1-5-2021,3025,5,EnterZone
25,1-5-2021,3025,5,FindAllCollectibles
26,1-5-2021,3025,5,EnterZone
27,1-5-2021,3025,5,Hide
28,1-5-2021,3025,5,EnterZone
29,1-5-2021,3025,5,Hide
30,1-5-2021,3025,5,TargetLocation
31,1-5-2021,3025,5,UseDistractionItem
32,1-5-2021,3025,5,LeaveZone
33,1-5-2021,3025,5,Hide
34,1-5-2021,3025,5,EnterZone
35,1-5-2021,3025,5,Hide
36,1-5-2021,3025,5,TargetLocation
37,1-5-2021,3025,5,UseDistractionItem
38,1-5-2021,3025,5,LeaveZone
39,1-5-2021,3025,5,TargetLocation
40,1-5-2021,3025,5,TargetLocation
41,1-5-2021,3025,5,FindAllCollectibles
42,1-5-2021,3025,5,FindAllCollectibles
43,1-5-2021,3025,5,Hide
44,1-5-2021,3025,5,SearchMap
45,1-5-2021,3025,5,LeaveZone
46,1-5-2021,3025,5,EnterZone
47,1-5-2021,3025,5,Hide
48,1-5-2021,3025,5,TargetLocation
49,1-5-2021,3025,5,UseDistractionItem
50,1-5-2021,3025,5,LeaveZone
51,1-5-2021,3025,5,CollectItems
52,1-5-2021,3025,5,TargetLocation
53,1-5-2021,3025,5,SearchMap
54,1-5-2021,3025,5,CollectItems
55,1-5-2021,3025,5,UseDistractionItem
56,1-5-2021,3025,5,FindAllArtifacts
57,1-5-2021,3025,5,FindAllCollectibles
58,1-5-2021,3025,5,SearchMap
59,1-5-2021,3025,5,LeaveZone
60,1-5-2021,3025,5,TargetLocation
61,1-5-2021,3025,5,EnterZone
62,1-5-2021,3025,5,Hide
63,1-5-2021,3025,5,TargetLocation
64,1-5-2021,3025,5,UseDistractionItem
65,1-5-2021,3025,5,LeaveZone
66,1-5-2021,3025,5,LeaveZone
67,1-5-2021,3025,5,LeaveZone
68,1-5-2021,3025,5,UseDistractionItem
69,1-5-2021,3025,5,CollectItems
70,1-5-2021,3025,5,EnterZone
71,1-5-2021,3025,5,Hide
72,1-5-2021,3025,5,TargetLocation
73,1-5-2021,3025,5,UseDistractionItem
74,1-5-2021,3025,5,LeaveZone
75,1-5-2021,3025,5,FindHiddenAreas
76,1-5-2021,3025,5,UseDistractionItem
77,1-5-2021,3025,5,LeaveZone
78,1-5-2021,3025,5,EnterZone
79,1-5-2021,3025,5,Hide
80,1-5-2021,3025,5,TargetLocation
81,1-5-2021,3025,5,UseDistractionItem
82,1-5-2021,3025,5,LeaveZone
83,1-5-2021,3025,5,FindAllCollectibles
84,1-5-2021,3025,5,FindAllArtifacts
85,1-5-2021,3025,5,Hide
86,1-5-2021,3025,5,FindAllArtifacts
87,1-5-2021,3025,5,EnterZone
88,1-5-2021,3025,5,Hide
89,1-5-2021,3025,5,TargetLocation
90,1-5-2021,3025,5,UseDistractionItem
91,1-5-2021,3025,5,LeaveZone
92,1-5-2021,3025,5,TargetLocation
