,Date,User,XP,Event
0,1-5-2021,3011,5,FindAllCollectibles
1,1-5-2021,3011,5,FindAllArtifacts
2,1-5-2021,3011,5,EnterZone
3,1-5-2021,3011,5,Hide
4,1-5-2021,3011,5,TargetLocation
5,1-5-2021,3011,5,UseDistractionItem
6,1-5-2021,3011,5,LeaveZone
7,1-5-2021,3011,5,TargetLocation
8,1-5-2021,3011,5,CollectItems
9,1-5-2021,3011,5,Hide
10,1-5-2021,3011,5,FindAllArtifacts
11,1-5-2021,3011,5,SearchMap
12,1-5-2021,3011,5,CollectItems
13,1-5-2021,3011,5,FindAllArtifacts
14,1-5-2021,3011,5,TargetLocation
15,1-5-2021,3011,5,EnterZone
16,1-5-2021,3011,5,UseDistractionItem
17,1-5-2021,3011,5,FindHiddenAreas
18,1-5-2021,3011,5,SearchMap
19,1-5-2021,3011,5,Hide
20,1-5-2021,3011,5,EnterZone
21,1-5-2021,3011,5,SearchMap
22,1-5-2021,3011,5,CollectItems
23,1-5-2021,3011,5,EnterZone
24,1-5-2021,3011,5,UseDistractionItem
25,1-5-2021,3011,5,EnterZone
26,1-5-2021,3011,5,Hide
27,1-5-2021,3011,5,TargetLocation
28,1-5-2021,3011,5,UseDistractionItem
29,1-5-2021,3011,5,LeaveZone
30,1-5-2021,3011,5,FindHiddenAreas
31,1-5-2021,3011,5,FindHiddenAreas
32,1-5-2021,3011,5,FindHiddenAreas
33,1-5-2021,3011,5,EnterZone
34,1-5-2021,3011,5,FindAllArtifacts
35,1-5-2021,3011,5,SearchMap
36,1-5-2021,3011,5,CollectItems
37,1-5-2021,3011,5,FindHiddenAreas
38,1-5-2021,3011,5,FindHiddenAreas
39,1-5-2021,3011,5,LeaveZone
40,1-5-2021,3011,5,TargetLocation
41,1-5-2021,3011,5,SearchMap
42,1-5-2021,3011,5,Hide
43,1-5-2021,3011,5,Hide
44,1-5-2021,3011,5,LeaveZone
45,1-5-2021,3011,5,TargetLocation
46,1-5-2021,3011,5,UseDistractionItem
47,1-5-2021,3011,5,LeaveZone
48,1-5-2021,3011,5,CollectItems
49,1-5-2021,3011,5,TargetLocation
50,1-5-2021,3011,5,CollectItems
51,1-5-2021,3011,5,CollectItems
52,1-5-2021,3011,5,UseDistractionItem
53,1-5-2021,3011,5,FindAllCollectibles
54,1-5-2021,3011,5,CollectItems
55,1-5-2021,3011,5,LeaveZone
56,1-5-2021,3011,5,Hide
57,1-5-2021,3011,5,UseDistractionItem
58,1-5-2021,3011,5,FindHiddenAreas
59,1-5-2021,3011,5,Hide
60,1-5-2021,3011,5,EnterZone
61,1-5-2021,3011,5,Hide
62,1-5-2021,3011,5,TargetLocation
63,1-5-2021,3011,5,UseDistractionItem
64,1-5-2021,3011,5,LeaveZone
65,1-5-2021,3011,5,FindAllArtifacts
66,1-5-2021,3011,5,FindHiddenAreas
67,1-5-2021,3011,5,SearchMap
68,1-5-2021,3011,5,FindAllCollectibles
69,1-5-2021,3011,5,SearchMap
70,1-5-2021,3011,5,UseDistractionItem
71,1-5-2021,3011,5,EnterZone
72,1-5-2021,3011,5,Hide
73,1-5-2021,3011,5,TargetLocation
74,1-5-2021,3011,5,UseDistractionItem
75,1-5-2021,3011,5,LeaveZone
76,1-5-2021,3011,5,UseDistractionItem
77,1-5-2021,3011,5,Hide
78,1-5-2021,3011,5,FindAllArtifacts
79,1-5-2021,3011,5,UseDistractionItem
80,1-5-2021,3011,5,EnterZone
81,1-5-2021,3011,5,Hide
82,1-5-2021,3011,5,TargetLocation
83,1-5-2021,3011,5,UseDistractionItem
84,1-5-2021,3011,5,LeaveZone
85,1-5-2021,3011,5,LeaveZone
86,1-5-2021,3011,5,TargetLocation
87,1-5-2021,3011,5,LeaveZone
88,1-5-2021,3011,5,SearchMap
89,1-5-2021,3011,5,EnterZone
90,1-5-2021,3011,5,Hide
91,1-5-2021,3011,5,TargetLocation
92,1-5-2021,3011,5,UseDistractionItem
93,1-5-2021,3011,5,LeaveZone
94,1-5-2021,3011,5,TargetLocation
95,1-5-2021,3011,5,CollectItems
96,1-5-2021,3011,5,EnterZone
97,1-5-2021,3011,5,Hide
98,1-5-2021,3011,5,EnterZone
99,1-5-2021,3011,5,Hide
100,1-5-2021,3011,5,TargetLocation
101,1-5-2021,3011,5,UseDistractionItem
102,1-5-2021,3011,5,LeaveZone
103,1-5-2021,3011,5,Hide
104,1-5-2021,3011,5,TargetLocation
105,1-5-2021,3011,5,UseDistractionItem
106,1-5-2021,3011,5,LeaveZone
107,1-5-2021,3011,5,UseDistractionItem
108,1-5-2021,3011,5,Hide
109,1-5-2021,3011,5,EnterZone
110,1-5-2021,3011,5,Hide
111,1-5-2021,3011,5,TargetLocation
112,1-5-2021,3011,5,UseDistractionItem
113,1-5-2021,3011,5,EnterZone
114,1-5-2021,3011,5,Hide
115,1-5-2021,3011,5,TargetLocation
116,1-5-2021,3011,5,UseDistractionItem
117,1-5-2021,3011,5,LeaveZone
118,1-5-2021,3011,5,FindHiddenAreas
119,1-5-2021,3011,5,LeaveZone
120,1-5-2021,3011,5,CollectItems
121,1-5-2021,3011,5,EnterZone
122,1-5-2021,3011,5,Hide
123,1-5-2021,3011,5,FindAllArtifacts
124,1-5-2021,3011,5,TargetLocation
