,Date,User,XP,Event
0,1-5-2021,3098,5,FindAllArtifacts
1,1-5-2021,3098,5,EnterZone
2,1-5-2021,3098,5,FindAllCollectibles
3,1-5-2021,3098,5,Hide
4,1-5-2021,3098,5,LeaveZone
5,1-5-2021,3098,5,SearchMap
6,1-5-2021,3098,5,FindAllCollectibles
7,1-5-2021,3098,5,FindHiddenAreas
8,1-5-2021,3098,5,FindAllArtifacts
9,1-5-2021,3098,5,LeaveZone
10,1-5-2021,3098,5,SearchMap
11,1-5-2021,3098,5,LeaveZone
12,1-5-2021,3098,5,FindAllArtifacts
13,1-5-2021,3098,5,Hide
14,1-5-2021,3098,5,UseDistractionItem
15,1-5-2021,3098,5,EnterZone
16,1-5-2021,3098,5,Hide
17,1-5-2021,3098,5,TargetLocation
18,1-5-2021,3098,5,UseDistractionItem
19,1-5-2021,3098,5,LeaveZone
20,1-5-2021,3098,5,LeaveZone
21,1-5-2021,3098,5,TargetLocation
22,1-5-2021,3098,5,Hide
23,1-5-2021,3098,5,TargetLocation
24,1-5-2021,3098,5,FindHiddenAreas
25,1-5-2021,3098,5,CollectItems
26,1-5-2021,3098,5,FindAllArtifacts
27,1-5-2021,3098,5,TargetLocation
28,1-5-2021,3098,5,FindAllCollectibles
29,1-5-2021,3098,5,SearchMap
30,1-5-2021,3098,5,FindHiddenAreas
31,1-5-2021,3098,5,SearchMap
32,1-5-2021,3098,5,EnterZone
33,1-5-2021,3098,5,Hide
34,1-5-2021,3098,5,TargetLocation
35,1-5-2021,3098,5,UseDistractionItem
36,1-5-2021,3098,5,LeaveZone
37,1-5-2021,3098,5,CollectItems
38,1-5-2021,3098,5,FindAllArtifacts
39,1-5-2021,3098,5,Hide
40,1-5-2021,3098,5,FindAllCollectibles
41,1-5-2021,3098,5,TargetLocation
42,1-5-2021,3098,5,TargetLocation
43,1-5-2021,3098,5,LeaveZone
44,1-5-2021,3098,5,EnterZone
45,1-5-2021,3098,5,FindAllArtifacts
46,1-5-2021,3098,5,EnterZone
47,1-5-2021,3098,5,Hide
48,1-5-2021,3098,5,TargetLocation
49,1-5-2021,3098,5,UseDistractionItem
50,1-5-2021,3098,5,LeaveZone
51,1-5-2021,3098,5,FindHiddenAreas
52,1-5-2021,3098,5,SearchMap
53,1-5-2021,3098,5,EnterZone
54,1-5-2021,3098,5,EnterZone
55,1-5-2021,3098,5,EnterZone
56,1-5-2021,3098,5,Hide
57,1-5-2021,3098,5,TargetLocation
58,1-5-2021,3098,5,UseDistractionItem
59,1-5-2021,3098,5,LeaveZone
60,1-5-2021,3098,5,FindHiddenAreas
61,1-5-2021,3098,5,EnterZone
62,1-5-2021,3098,5,SearchMap
63,1-5-2021,3098,5,SearchMap
64,1-5-2021,3098,5,EnterZone
65,1-5-2021,3098,5,Hide
66,1-5-2021,3098,5,EnterZone
67,1-5-2021,3098,5,Hide
68,1-5-2021,3098,5,EnterZone
69,1-5-2021,3098,5,Hide
70,1-5-2021,3098,5,TargetLocation
71,1-5-2021,3098,5,UseDistractionItem
72,1-5-2021,3098,5,LeaveZone
73,1-5-2021,3098,5,Hide
74,1-5-2021,3098,5,CollectItems
75,1-5-2021,3098,5,Hide
76,1-5-2021,3098,5,FindHiddenAreas
77,1-5-2021,3098,5,FindAllCollectibles
78,1-5-2021,3098,5,FindAllArtifacts
79,1-5-2021,3098,5,SearchMap
80,1-5-2021,3098,5,SearchMap
81,1-5-2021,3098,5,LeaveZone
82,1-5-2021,3098,5,FindHiddenAreas
83,1-5-2021,3098,5,TargetLocation
84,1-5-2021,3098,5,SearchMap
85,1-5-2021,3098,5,CollectItems
86,1-5-2021,3098,5,FindHiddenAreas
87,1-5-2021,3098,5,Hide
88,1-5-2021,3098,5,Hide
89,1-5-2021,3098,5,CollectItems
90,1-5-2021,3098,5,TargetLocation
91,1-5-2021,3098,5,FindHiddenAreas
92,1-5-2021,3098,5,Hide
93,1-5-2021,3098,5,EnterZone
94,1-5-2021,3098,5,EnterZone
95,1-5-2021,3098,5,Hide
96,1-5-2021,3098,5,TargetLocation
97,1-5-2021,3098,5,UseDistractionItem
98,1-5-2021,3098,5,LeaveZone
99,1-5-2021,3098,5,SearchMap
100,1-5-2021,3098,5,Hide
101,1-5-2021,3098,5,TargetLocation
102,1-5-2021,3098,5,TargetLocation
103,1-5-2021,3098,5,EnterZone
104,1-5-2021,3098,5,FindAllCollectibles
105,1-5-2021,3098,5,FindAllCollectibles
106,1-5-2021,3098,5,EnterZone
107,1-5-2021,3098,5,FindHiddenAreas
108,1-5-2021,3098,5,EnterZone
109,1-5-2021,3098,5,Hide
110,1-5-2021,3098,5,CollectItems
111,1-5-2021,3098,5,CollectItems
112,1-5-2021,3098,5,LeaveZone
113,1-5-2021,3098,5,FindAllCollectibles
114,1-5-2021,3098,5,FindAllCollectibles
115,1-5-2021,3098,5,UseDistractionItem
116,1-5-2021,3098,5,TargetLocation
117,1-5-2021,3098,5,EnterZone
118,1-5-2021,3098,5,Hide
119,1-5-2021,3098,5,TargetLocation
120,1-5-2021,3098,5,UseDistractionItem
121,1-5-2021,3098,5,LeaveZone
122,1-5-2021,3098,5,SearchMap
123,1-5-2021,3098,5,FindAllArtifacts
124,1-5-2021,3098,5,FindAllCollectibles
125,1-5-2021,3098,5,LeaveZone
126,1-5-2021,3098,5,TargetLocation
127,1-5-2021,3098,5,FindAllCollectibles
128,1-5-2021,3098,5,FindAllCollectibles
129,1-5-2021,3098,5,LeaveZone
130,1-5-2021,3098,5,EnterZone
131,1-5-2021,3098,5,Hide
132,1-5-2021,3098,5,TargetLocation
133,1-5-2021,3098,5,UseDistractionItem
134,1-5-2021,3098,5,LeaveZone
135,1-5-2021,3098,5,TargetLocation
136,1-5-2021,3098,5,Hide
137,1-5-2021,3098,5,EnterZone
138,1-5-2021,3098,5,LeaveZone
139,1-5-2021,3098,5,Hide
140,1-5-2021,3098,5,FindAllCollectibles
141,1-5-2021,3098,5,TargetLocation
142,1-5-2021,3098,5,Hide
143,1-5-2021,3098,5,EnterZone
144,1-5-2021,3098,5,Hide
145,1-5-2021,3098,5,EnterZone
146,1-5-2021,3098,5,Hide
147,1-5-2021,3098,5,TargetLocation
148,1-5-2021,3098,5,UseDistractionItem
149,1-5-2021,3098,5,LeaveZone
150,1-5-2021,3098,5,UseDistractionItem
151,1-5-2021,3098,5,TargetLocation
152,1-5-2021,3098,5,UseDistractionItem
153,1-5-2021,3098,5,FindHiddenAreas
154,1-5-2021,3098,5,CollectItems
155,1-5-2021,3098,5,SearchMap
156,1-5-2021,3098,5,Hide
157,1-5-2021,3098,5,EnterZone
158,1-5-2021,3098,5,Hide
159,1-5-2021,3098,5,TargetLocation
160,1-5-2021,3098,5,UseDistractionItem
161,1-5-2021,3098,5,LeaveZone
162,1-5-2021,3098,5,TargetLocation
163,1-5-2021,3098,5,UseDistractionItem
164,1-5-2021,3098,5,LeaveZone
165,1-5-2021,3098,5,LeaveZone
166,1-5-2021,3098,5,Hide
167,1-5-2021,3098,5,UseDistractionItem
168,1-5-2021,3098,5,LeaveZone
169,1-5-2021,3098,5,FindAllArtifacts
170,1-5-2021,3098,5,SearchMap
171,1-5-2021,3098,5,UseDistractionItem
172,1-5-2021,3098,5,Hide
173,1-5-2021,3098,5,FindAllArtifacts
174,1-5-2021,3098,5,EnterZone
175,1-5-2021,3098,5,Hide
176,1-5-2021,3098,5,TargetLocation
177,1-5-2021,3098,5,UseDistractionItem
178,1-5-2021,3098,5,LeaveZone
179,1-5-2021,3098,5,CollectItems
180,1-5-2021,3098,5,FindAllArtifacts
181,1-5-2021,3098,5,Hide
182,1-5-2021,3098,5,SearchMap
183,1-5-2021,3098,5,SearchMap
184,1-5-2021,3098,5,CollectItems
185,1-5-2021,3098,5,EnterZone
186,1-5-2021,3098,5,UseDistractionItem
187,1-5-2021,3098,5,FindHiddenAreas
188,1-5-2021,3098,5,SearchMap
189,1-5-2021,3098,5,SearchMap
190,1-5-2021,3098,5,TargetLocation
191,1-5-2021,3098,5,EnterZone
192,1-5-2021,3098,5,Hide
193,1-5-2021,3098,5,TargetLocation
194,1-5-2021,3098,5,UseDistractionItem
195,1-5-2021,3098,5,LeaveZone
196,1-5-2021,3098,5,FindAllCollectibles
197,1-5-2021,3098,5,FindAllArtifacts
198,1-5-2021,3098,5,EnterZone
199,1-5-2021,3098,5,Hide
200,1-5-2021,3098,5,TargetLocation
201,1-5-2021,3098,5,UseDistractionItem
202,1-5-2021,3098,5,LeaveZone
203,1-5-2021,3098,5,LeaveZone
204,1-5-2021,3098,5,FindHiddenAreas
205,1-5-2021,3098,5,SearchMap
206,1-5-2021,3098,5,FindAllCollectibles
207,1-5-2021,3098,5,LeaveZone
208,1-5-2021,3098,5,TargetLocation
209,1-5-2021,3098,5,Hide
210,1-5-2021,3098,5,SearchMap
211,1-5-2021,3098,5,FindHiddenAreas
212,1-5-2021,3098,5,FindAllArtifacts
213,1-5-2021,3098,5,EnterZone
214,1-5-2021,3098,5,Hide
215,1-5-2021,3098,5,TargetLocation
216,1-5-2021,3098,5,UseDistractionItem
217,1-5-2021,3098,5,LeaveZone
218,1-5-2021,3098,5,SearchMap
219,1-5-2021,3098,5,FindAllArtifacts
220,1-5-2021,3098,5,FindHiddenAreas
221,1-5-2021,3098,5,EnterZone
222,1-5-2021,3098,5,Hide
223,1-5-2021,3098,5,TargetLocation
224,1-5-2021,3098,5,UseDistractionItem
225,1-5-2021,3098,5,LeaveZone
226,1-5-2021,3098,5,FindAllArtifacts
227,1-5-2021,3098,5,EnterZone
228,1-5-2021,3098,5,FindAllArtifacts
229,1-5-2021,3098,5,LeaveZone
230,1-5-2021,3098,5,TargetLocation
231,1-5-2021,3098,5,UseDistractionItem
232,1-5-2021,3098,5,Hide
233,1-5-2021,3098,5,UseDistractionItem
234,1-5-2021,3098,5,FindHiddenAreas
235,1-5-2021,3098,5,UseDistractionItem
236,1-5-2021,3098,5,UseDistractionItem
237,1-5-2021,3098,5,FindAllCollectibles
238,1-5-2021,3098,5,FindAllCollectibles
239,1-5-2021,3098,5,TargetLocation
240,1-5-2021,3098,5,FindHiddenAreas
241,1-5-2021,3098,5,FindAllCollectibles
242,1-5-2021,3098,5,FindAllArtifacts
243,1-5-2021,3098,5,SearchMap
244,1-5-2021,3098,5,Hide
245,1-5-2021,3098,5,Hide
246,1-5-2021,3098,5,LeaveZone
247,1-5-2021,3098,5,FindAllArtifacts
248,1-5-2021,3098,5,LeaveZone
249,1-5-2021,3098,5,TargetLocation
250,1-5-2021,3098,5,SearchMap
251,1-5-2021,3098,5,TargetLocation
252,1-5-2021,3098,5,Hide
253,1-5-2021,3098,5,FindAllCollectibles
254,1-5-2021,3098,5,EnterZone
255,1-5-2021,3098,5,FindHiddenAreas
256,1-5-2021,3098,5,FindAllCollectibles
257,1-5-2021,3098,5,CollectItems
258,1-5-2021,3098,5,UseDistractionItem
259,1-5-2021,3098,5,Hide
260,1-5-2021,3098,5,Hide
261,1-5-2021,3098,5,UseDistractionItem
262,1-5-2021,3098,5,EnterZone
263,1-5-2021,3098,5,Hide
264,1-5-2021,3098,5,TargetLocation
265,1-5-2021,3098,5,UseDistractionItem
266,1-5-2021,3098,5,LeaveZone
267,1-5-2021,3098,5,TargetLocation
268,1-5-2021,3098,5,FindHiddenAreas
269,1-5-2021,3098,5,EnterZone
270,1-5-2021,3098,5,Hide
271,1-5-2021,3098,5,TargetLocation
272,1-5-2021,3098,5,UseDistractionItem
273,1-5-2021,3098,5,LeaveZone
274,1-5-2021,3098,5,TargetLocation
275,1-5-2021,3098,5,UseDistractionItem
276,1-5-2021,3098,5,LeaveZone
277,1-5-2021,3098,5,Hide
278,1-5-2021,3098,5,TargetLocation
279,1-5-2021,3098,5,EnterZone
280,1-5-2021,3098,5,Hide
281,1-5-2021,3098,5,TargetLocation
282,1-5-2021,3098,5,EnterZone
283,1-5-2021,3098,5,Hide
284,1-5-2021,3098,5,TargetLocation
285,1-5-2021,3098,5,UseDistractionItem
286,1-5-2021,3098,5,LeaveZone
287,1-5-2021,3098,5,EnterZone
288,1-5-2021,3098,5,EnterZone
289,1-5-2021,3098,5,Hide
290,1-5-2021,3098,5,TargetLocation
291,1-5-2021,3098,5,UseDistractionItem
292,1-5-2021,3098,5,LeaveZone
293,1-5-2021,3098,5,Hide
294,1-5-2021,3098,5,TargetLocation
295,1-5-2021,3098,5,UseDistractionItem
296,1-5-2021,3098,5,LeaveZone
297,1-5-2021,3098,5,CollectItems
298,1-5-2021,3098,5,SearchMap
299,1-5-2021,3098,5,CollectItems
300,2-5-2021,3098,5,UseDistractionItem
301,2-5-2021,3098,5,EnterZone
302,2-5-2021,3098,5,FindAllCollectibles
303,2-5-2021,3098,5,TargetLocation
304,2-5-2021,3098,5,Hide
305,2-5-2021,3098,5,EnterZone
306,2-5-2021,3098,5,FindAllArtifacts
307,2-5-2021,3098,5,LeaveZone
308,2-5-2021,3098,5,Hide
309,2-5-2021,3098,5,FindHiddenAreas
310,2-5-2021,3098,5,TargetLocation
311,2-5-2021,3098,5,FindHiddenAreas
312,2-5-2021,3098,5,SearchMap
313,2-5-2021,3098,5,TargetLocation
314,2-5-2021,3098,5,CollectItems
315,2-5-2021,3098,5,SearchMap
316,2-5-2021,3098,5,CollectItems
317,2-5-2021,3098,5,FindAllCollectibles
318,2-5-2021,3098,5,FindHiddenAreas
319,2-5-2021,3098,5,FindHiddenAreas
320,2-5-2021,3098,5,TargetLocation
321,2-5-2021,3098,5,EnterZone
322,2-5-2021,3098,5,FindHiddenAreas
323,2-5-2021,3098,5,CollectItems
324,2-5-2021,3098,5,UseDistractionItem
325,2-5-2021,3098,5,FindAllArtifacts
326,2-5-2021,3098,5,FindHiddenAreas
327,2-5-2021,3098,5,FindHiddenAreas
328,2-5-2021,3098,5,FindHiddenAreas
329,2-5-2021,3098,5,TargetLocation
330,2-5-2021,3098,5,LeaveZone
331,2-5-2021,3098,5,FindAllCollectibles
332,2-5-2021,3098,5,SearchMap
333,2-5-2021,3098,5,FindHiddenAreas
334,2-5-2021,3098,5,FindHiddenAreas
335,2-5-2021,3098,5,FindHiddenAreas
336,2-5-2021,3098,5,LeaveZone
337,2-5-2021,3098,5,TargetLocation
338,2-5-2021,3098,5,FindHiddenAreas
339,2-5-2021,3098,5,LeaveZone
340,2-5-2021,3098,5,EnterZone
341,2-5-2021,3098,5,FindAllArtifacts
342,2-5-2021,3098,5,Hide
