,Date,User,XP,Event
0,1-5-2021,3001,50,UseDistractionItem
1,1-5-2021,3001,50,LeaveZone
2,1-5-2021,3001,50,CollectItems
3,1-5-2021,3001,50,UseDistractionItem
4,1-5-2021,3001,50,FindAllCollectibles
5,1-5-2021,3001,50,FindAllCollectibles
6,1-5-2021,3001,50,CollectItems
7,1-5-2021,3001,50,FindAllArtifacts
8,1-5-2021,3001,50,EnterZone
9,1-5-2021,3001,50,EnterZone
10,1-5-2021,3001,50,CollectItems
11,1-5-2021,3001,50,LeaveZone
12,1-5-2021,3001,50,FindAllArtifacts
13,1-5-2021,3001,50,FindAllCollectibles
14,1-5-2021,3001,50,TargetLocation
15,1-5-2021,3001,50,FindHiddenAreas
16,1-5-2021,3001,50,Hide
17,1-5-2021,3001,50,LeaveZone
18,1-5-2021,3001,50,SearchMap
19,1-5-2021,3001,50,FindHiddenAreas
20,1-5-2021,3001,50,FindHiddenAreas
21,1-5-2021,3001,50,EnterZone
22,1-5-2021,3001,50,Hide
23,1-5-2021,3001,50,TargetLocation
24,1-5-2021,3001,50,UseDistractionItem
25,1-5-2021,3001,50,LeaveZone
26,1-5-2021,3001,50,FindAllCollectibles
27,1-5-2021,3001,50,LeaveZone
28,1-5-2021,3001,50,TargetLocation
29,1-5-2021,3001,50,Hide
30,1-5-2021,3001,50,SearchMap
31,1-5-2021,3001,50,LeaveZone
32,1-5-2021,3001,50,Hide
33,1-5-2021,3001,50,Hide
34,1-5-2021,3001,50,LeaveZone
35,1-5-2021,3001,50,TargetLocation
36,1-5-2021,3001,50,FindAllArtifacts
37,1-5-2021,3001,50,FindAllCollectibles
38,1-5-2021,3001,50,FindAllArtifacts
39,1-5-2021,3001,50,FindHiddenAreas
40,1-5-2021,3001,50,UseDistractionItem
41,1-5-2021,3001,50,SearchMap
42,1-5-2021,3001,50,UseDistractionItem
43,1-5-2021,3001,50,FindAllArtifacts
44,1-5-2021,3001,50,LeaveZone
45,1-5-2021,3001,50,EnterZone
46,1-5-2021,3001,50,CollectItems
47,1-5-2021,3001,50,CollectItems
48,1-5-2021,3001,50,TargetLocation
49,1-5-2021,3001,50,Hide
50,1-5-2021,3001,50,TargetLocation
51,1-5-2021,3001,50,SearchMap
52,1-5-2021,3001,50,TargetLocation
53,1-5-2021,3001,50,FindAllArtifacts
54,1-5-2021,3001,50,EnterZone
55,1-5-2021,3001,50,Hide
56,1-5-2021,3001,50,TargetLocation
57,1-5-2021,3001,50,UseDistractionItem
58,1-5-2021,3001,50,LeaveZone
59,1-5-2021,3001,50,FindAllArtifacts
60,1-5-2021,3001,50,EnterZone
61,1-5-2021,3001,50,Hide
62,1-5-2021,3001,50,LeaveZone
63,1-5-2021,3001,50,SearchMap
64,1-5-2021,3001,50,FindAllCollectibles
65,1-5-2021,3001,50,SearchMap
66,1-5-2021,3001,50,CollectItems
67,1-5-2021,3001,50,CollectItems
68,1-5-2021,3001,50,LeaveZone
69,1-5-2021,3001,50,TargetLocation
70,1-5-2021,3001,50,SearchMap
71,1-5-2021,3001,50,FindAllCollectibles
72,1-5-2021,3001,50,CollectItems
73,1-5-2021,3001,50,EnterZone
74,1-5-2021,3001,50,Hide
75,1-5-2021,3001,50,TargetLocation
76,1-5-2021,3001,50,UseDistractionItem
77,1-5-2021,3001,50,LeaveZone
78,1-5-2021,3001,50,UseDistractionItem
79,1-5-2021,3001,50,FindAllArtifacts
80,1-5-2021,3001,50,Hide
81,1-5-2021,3001,50,LeaveZone
