,Date,User,XP,Event
0,1-5-2021,3038,10,FindAllArtifacts
1,1-5-2021,3038,10,LeaveZone
2,1-5-2021,3038,10,LeaveZone
3,1-5-2021,3038,10,UseDistractionItem
4,1-5-2021,3038,10,UseDistractionItem
5,1-5-2021,3038,10,UseDistractionItem
6,1-5-2021,3038,10,CollectItems
7,1-5-2021,3038,10,FindAllCollectibles
8,1-5-2021,3038,10,Hide
9,1-5-2021,3038,10,TargetLocation
10,1-5-2021,3038,10,FindAllArtifacts
11,1-5-2021,3038,10,EnterZone
12,1-5-2021,3038,10,FindAllCollectibles
13,1-5-2021,3038,10,Hide
14,1-5-2021,3038,10,SearchMap
15,1-5-2021,3038,10,UseDistractionItem
16,1-5-2021,3038,10,FindAllCollectibles
17,1-5-2021,3038,10,EnterZone
18,1-5-2021,3038,10,Hide
19,1-5-2021,3038,10,TargetLocation
20,1-5-2021,3038,10,UseDistractionItem
21,1-5-2021,3038,10,LeaveZone
22,1-5-2021,3038,10,EnterZone
23,1-5-2021,3038,10,CollectItems
24,1-5-2021,3038,10,CollectItems
25,1-5-2021,3038,10,EnterZone
26,1-5-2021,3038,10,Hide
27,1-5-2021,3038,10,TargetLocation
28,1-5-2021,3038,10,UseDistractionItem
29,1-5-2021,3038,10,LeaveZone
30,1-5-2021,3038,10,FindAllCollectibles
31,1-5-2021,3038,10,Hide
32,1-5-2021,3038,10,FindHiddenAreas
33,1-5-2021,3038,10,TargetLocation
34,1-5-2021,3038,10,CollectItems
35,1-5-2021,3038,10,UseDistractionItem
36,1-5-2021,3038,10,EnterZone
37,1-5-2021,3038,10,CollectItems
38,1-5-2021,3038,10,LeaveZone
39,1-5-2021,3038,10,Hide
40,1-5-2021,3038,10,CollectItems
41,1-5-2021,3038,10,Hide
42,1-5-2021,3038,10,Hide
43,1-5-2021,3038,10,FindAllArtifacts
44,1-5-2021,3038,10,TargetLocation
45,1-5-2021,3038,10,FindHiddenAreas
46,1-5-2021,3038,10,Hide
47,1-5-2021,3038,10,CollectItems
48,1-5-2021,3038,10,CollectItems
49,1-5-2021,3038,10,UseDistractionItem
50,1-5-2021,3038,10,FindHiddenAreas
51,1-5-2021,3038,10,FindAllArtifacts
52,1-5-2021,3038,10,LeaveZone
53,1-5-2021,3038,10,EnterZone
54,1-5-2021,3038,10,FindHiddenAreas
55,1-5-2021,3038,10,FindHiddenAreas
56,1-5-2021,3038,10,UseDistractionItem
57,1-5-2021,3038,10,EnterZone
58,1-5-2021,3038,10,UseDistractionItem
59,1-5-2021,3038,10,EnterZone
60,1-5-2021,3038,10,Hide
61,1-5-2021,3038,10,TargetLocation
62,1-5-2021,3038,10,UseDistractionItem
63,1-5-2021,3038,10,LeaveZone
64,1-5-2021,3038,10,LeaveZone
65,1-5-2021,3038,10,FindAllCollectibles
66,1-5-2021,3038,10,UseDistractionItem
67,1-5-2021,3038,10,FindAllArtifacts
68,1-5-2021,3038,10,TargetLocation
69,1-5-2021,3038,10,CollectItems
70,1-5-2021,3038,10,CollectItems
71,1-5-2021,3038,10,Hide
72,1-5-2021,3038,10,EnterZone
73,1-5-2021,3038,10,Hide
74,1-5-2021,3038,10,CollectItems
75,1-5-2021,3038,10,SearchMap
76,1-5-2021,3038,10,FindHiddenAreas
77,1-5-2021,3038,10,TargetLocation
78,1-5-2021,3038,10,UseDistractionItem
79,1-5-2021,3038,10,CollectItems
80,1-5-2021,3038,10,CollectItems
81,1-5-2021,3038,10,UseDistractionItem
82,1-5-2021,3038,10,FindAllArtifacts
83,1-5-2021,3038,10,SearchMap
84,1-5-2021,3038,10,SearchMap
85,1-5-2021,3038,10,SearchMap
86,1-5-2021,3038,10,Hide
87,1-5-2021,3038,10,UseDistractionItem
88,1-5-2021,3038,10,LeaveZone
89,1-5-2021,3038,10,Hide
90,1-5-2021,3038,10,UseDistractionItem
91,1-5-2021,3038,10,CollectItems
92,1-5-2021,3038,10,FindAllArtifacts
93,1-5-2021,3038,10,UseDistractionItem
94,1-5-2021,3038,10,Hide
95,1-5-2021,3038,10,FindAllArtifacts
96,1-5-2021,3038,10,TargetLocation
97,1-5-2021,3038,10,Hide
98,1-5-2021,3038,10,SearchMap
99,1-5-2021,3038,10,LeaveZone
100,1-5-2021,3038,10,LeaveZone
101,1-5-2021,3038,10,Hide
102,1-5-2021,3038,10,TargetLocation
103,1-5-2021,3038,10,CollectItems
104,1-5-2021,3038,10,CollectItems
105,1-5-2021,3038,10,SearchMap
106,1-5-2021,3038,10,FindAllCollectibles
107,1-5-2021,3038,10,EnterZone
108,1-5-2021,3038,10,SearchMap
109,1-5-2021,3038,10,SearchMap
110,1-5-2021,3038,10,Hide
111,1-5-2021,3038,10,FindHiddenAreas
112,1-5-2021,3038,10,TargetLocation
113,1-5-2021,3038,10,FindAllCollectibles
114,1-5-2021,3038,10,Hide
115,1-5-2021,3038,10,Hide
116,1-5-2021,3038,10,UseDistractionItem
117,1-5-2021,3038,10,CollectItems
118,1-5-2021,3038,10,CollectItems
119,1-5-2021,3038,10,EnterZone
120,1-5-2021,3038,10,FindAllArtifacts
121,1-5-2021,3038,10,FindAllArtifacts
122,1-5-2021,3038,10,FindAllArtifacts
123,1-5-2021,3038,10,SearchMap
124,1-5-2021,3038,10,SearchMap
125,1-5-2021,3038,10,TargetLocation
126,1-5-2021,3038,10,EnterZone
127,1-5-2021,3038,10,Hide
128,1-5-2021,3038,10,TargetLocation
129,1-5-2021,3038,10,UseDistractionItem
130,1-5-2021,3038,10,LeaveZone
131,1-5-2021,3038,10,Hide
132,1-5-2021,3038,10,TargetLocation
133,1-5-2021,3038,10,UseDistractionItem
134,1-5-2021,3038,10,LeaveZone
135,1-5-2021,3038,10,SearchMap
136,1-5-2021,3038,10,TargetLocation
137,1-5-2021,3038,10,FindAllCollectibles
138,1-5-2021,3038,10,FindAllCollectibles
139,1-5-2021,3038,10,UseDistractionItem
140,1-5-2021,3038,10,FindAllCollectibles
141,1-5-2021,3038,10,FindHiddenAreas
142,1-5-2021,3038,10,EnterZone
143,1-5-2021,3038,10,EnterZone
144,1-5-2021,3038,10,Hide
145,1-5-2021,3038,10,TargetLocation
146,1-5-2021,3038,10,UseDistractionItem
147,1-5-2021,3038,10,LeaveZone
148,1-5-2021,3038,10,EnterZone
149,1-5-2021,3038,10,CollectItems
150,1-5-2021,3038,10,UseDistractionItem
151,1-5-2021,3038,10,FindAllCollectibles
152,1-5-2021,3038,10,SearchMap
153,1-5-2021,3038,10,FindHiddenAreas
154,1-5-2021,3038,10,SearchMap
155,1-5-2021,3038,10,FindHiddenAreas
156,1-5-2021,3038,10,TargetLocation
157,1-5-2021,3038,10,EnterZone
158,1-5-2021,3038,10,EnterZone
159,1-5-2021,3038,10,Hide
160,1-5-2021,3038,10,TargetLocation
161,1-5-2021,3038,10,UseDistractionItem
162,1-5-2021,3038,10,LeaveZone
163,1-5-2021,3038,10,TargetLocation
164,1-5-2021,3038,10,FindAllCollectibles
165,1-5-2021,3038,10,SearchMap
166,1-5-2021,3038,10,FindHiddenAreas
167,1-5-2021,3038,10,EnterZone
168,1-5-2021,3038,10,EnterZone
169,1-5-2021,3038,10,Hide
170,1-5-2021,3038,10,TargetLocation
171,1-5-2021,3038,10,UseDistractionItem
172,1-5-2021,3038,10,LeaveZone
173,1-5-2021,3038,10,LeaveZone
174,1-5-2021,3038,10,FindAllCollectibles
175,1-5-2021,3038,10,EnterZone
176,1-5-2021,3038,10,FindAllCollectibles
177,1-5-2021,3038,10,Hide
178,1-5-2021,3038,10,UseDistractionItem
179,1-5-2021,3038,10,SearchMap
180,1-5-2021,3038,10,FindAllCollectibles
181,1-5-2021,3038,10,CollectItems
182,1-5-2021,3038,10,TargetLocation
183,1-5-2021,3038,10,EnterZone
184,1-5-2021,3038,10,CollectItems
185,1-5-2021,3038,10,TargetLocation
186,1-5-2021,3038,10,CollectItems
187,1-5-2021,3038,10,Hide
188,1-5-2021,3038,10,EnterZone
189,1-5-2021,3038,10,Hide
190,1-5-2021,3038,10,UseDistractionItem
191,1-5-2021,3038,10,UseDistractionItem
192,1-5-2021,3038,10,FindAllArtifacts
193,1-5-2021,3038,10,CollectItems
194,1-5-2021,3038,10,SearchMap
195,1-5-2021,3038,10,EnterZone
196,1-5-2021,3038,10,TargetLocation
197,1-5-2021,3038,10,EnterZone
198,1-5-2021,3038,10,FindAllArtifacts
199,1-5-2021,3038,10,CollectItems
200,1-5-2021,3038,10,LeaveZone
201,1-5-2021,3038,10,TargetLocation
202,1-5-2021,3038,10,FindAllCollectibles
203,1-5-2021,3038,10,FindHiddenAreas
204,1-5-2021,3038,10,FindAllArtifacts
205,1-5-2021,3038,10,EnterZone
206,1-5-2021,3038,10,CollectItems
207,1-5-2021,3038,10,FindAllArtifacts
208,1-5-2021,3038,10,FindAllCollectibles
209,1-5-2021,3038,10,TargetLocation
210,1-5-2021,3038,10,FindAllCollectibles
211,1-5-2021,3038,10,EnterZone
212,1-5-2021,3038,10,FindAllArtifacts
213,1-5-2021,3038,10,FindAllCollectibles
214,1-5-2021,3038,10,TargetLocation
215,1-5-2021,3038,10,CollectItems
216,1-5-2021,3038,10,TargetLocation
217,1-5-2021,3038,10,FindHiddenAreas
218,1-5-2021,3038,10,EnterZone
219,1-5-2021,3038,10,Hide
220,1-5-2021,3038,10,TargetLocation
221,1-5-2021,3038,10,UseDistractionItem
222,1-5-2021,3038,10,LeaveZone
223,1-5-2021,3038,10,FindAllArtifacts
224,1-5-2021,3038,10,CollectItems
225,1-5-2021,3038,10,Hide
226,1-5-2021,3038,10,EnterZone
227,1-5-2021,3038,10,Hide
228,1-5-2021,3038,10,TargetLocation
229,1-5-2021,3038,10,UseDistractionItem
230,1-5-2021,3038,10,LeaveZone
231,1-5-2021,3038,10,CollectItems
232,1-5-2021,3038,10,EnterZone
233,1-5-2021,3038,10,Hide
234,1-5-2021,3038,10,TargetLocation
235,1-5-2021,3038,10,UseDistractionItem
236,1-5-2021,3038,10,LeaveZone
237,1-5-2021,3038,10,LeaveZone
238,1-5-2021,3038,10,FindHiddenAreas
239,1-5-2021,3038,10,EnterZone
240,1-5-2021,3038,10,Hide
241,1-5-2021,3038,10,TargetLocation
242,1-5-2021,3038,10,UseDistractionItem
243,1-5-2021,3038,10,LeaveZone
244,1-5-2021,3038,10,FindAllArtifacts
245,1-5-2021,3038,10,FindAllCollectibles
246,1-5-2021,3038,10,UseDistractionItem
247,1-5-2021,3038,10,FindAllArtifacts
248,1-5-2021,3038,10,SearchMap
249,1-5-2021,3038,10,CollectItems
250,1-5-2021,3038,10,FindAllCollectibles
251,1-5-2021,3038,10,Hide
