,Date,User,XP,Event
0,1-5-2021,3071,5,LeaveZone
1,1-5-2021,3071,5,LeaveZone
2,1-5-2021,3071,5,EnterZone
3,1-5-2021,3071,5,Hide
4,1-5-2021,3071,5,TargetLocation
5,1-5-2021,3071,5,UseDistractionItem
6,1-5-2021,3071,5,LeaveZone
7,1-5-2021,3071,5,TargetLocation
8,1-5-2021,3071,5,UseDistractionItem
9,1-5-2021,3071,5,LeaveZone
10,1-5-2021,3071,5,Hide
11,1-5-2021,3071,5,CollectItems
12,1-5-2021,3071,5,FindHiddenAreas
13,1-5-2021,3071,5,Hide
14,1-5-2021,3071,5,EnterZone
15,1-5-2021,3071,5,CollectItems
16,1-5-2021,3071,5,SearchMap
17,1-5-2021,3071,5,SearchMap
18,1-5-2021,3071,5,LeaveZone
19,1-5-2021,3071,5,UseDistractionItem
20,1-5-2021,3071,5,FindAllArtifacts
21,1-5-2021,3071,5,TargetLocation
22,1-5-2021,3071,5,EnterZone
23,1-5-2021,3071,5,Hide
24,1-5-2021,3071,5,TargetLocation
25,1-5-2021,3071,5,UseDistractionItem
26,1-5-2021,3071,5,LeaveZone
27,1-5-2021,3071,5,TargetLocation
28,1-5-2021,3071,5,FindAllArtifacts
29,1-5-2021,3071,5,EnterZone
30,1-5-2021,3071,5,LeaveZone
31,1-5-2021,3071,5,UseDistractionItem
32,1-5-2021,3071,5,EnterZone
33,1-5-2021,3071,5,Hide
34,1-5-2021,3071,5,TargetLocation
35,1-5-2021,3071,5,UseDistractionItem
36,1-5-2021,3071,5,LeaveZone
37,1-5-2021,3071,5,Hide
38,1-5-2021,3071,5,Hide
39,1-5-2021,3071,5,FindAllArtifacts
40,1-5-2021,3071,5,SearchMap
41,1-5-2021,3071,5,TargetLocation
42,1-5-2021,3071,5,Hide
43,1-5-2021,3071,5,TargetLocation
44,1-5-2021,3071,5,SearchMap
45,1-5-2021,3071,5,Hide
46,1-5-2021,3071,5,SearchMap
47,1-5-2021,3071,5,SearchMap
48,1-5-2021,3071,5,Hide
49,1-5-2021,3071,5,CollectItems
50,1-5-2021,3071,5,LeaveZone
51,1-5-2021,3071,5,UseDistractionItem
52,1-5-2021,3071,5,SearchMap
53,1-5-2021,3071,5,EnterZone
54,1-5-2021,3071,5,FindHiddenAreas
55,1-5-2021,3071,5,UseDistractionItem
56,1-5-2021,3071,5,Hide
57,1-5-2021,3071,5,LeaveZone
58,1-5-2021,3071,5,LeaveZone
59,1-5-2021,3071,5,Hide
60,1-5-2021,3071,5,FindAllCollectibles
61,1-5-2021,3071,5,FindAllArtifacts
62,1-5-2021,3071,5,EnterZone
63,1-5-2021,3071,5,LeaveZone
64,1-5-2021,3071,5,FindAllArtifacts
65,1-5-2021,3071,5,FindAllCollectibles
66,1-5-2021,3071,5,EnterZone
67,1-5-2021,3071,5,Hide
68,1-5-2021,3071,5,TargetLocation
69,1-5-2021,3071,5,UseDistractionItem
70,1-5-2021,3071,5,LeaveZone
71,1-5-2021,3071,5,Hide
72,1-5-2021,3071,5,TargetLocation
73,1-5-2021,3071,5,UseDistractionItem
74,1-5-2021,3071,5,LeaveZone
75,1-5-2021,3071,5,SearchMap
76,1-5-2021,3071,5,TargetLocation
77,1-5-2021,3071,5,SearchMap
78,1-5-2021,3071,5,CollectItems
79,1-5-2021,3071,5,SearchMap
80,1-5-2021,3071,5,Hide
81,1-5-2021,3071,5,CollectItems
82,1-5-2021,3071,5,FindHiddenAreas
83,1-5-2021,3071,5,FindAllArtifacts
84,1-5-2021,3071,5,SearchMap
85,1-5-2021,3071,5,TargetLocation
86,1-5-2021,3071,5,EnterZone
87,1-5-2021,3071,5,FindAllArtifacts
88,1-5-2021,3071,5,FindAllArtifacts
89,1-5-2021,3071,5,UseDistractionItem
90,1-5-2021,3071,5,LeaveZone
91,1-5-2021,3071,5,EnterZone
92,1-5-2021,3071,5,Hide
93,1-5-2021,3071,5,TargetLocation
94,1-5-2021,3071,5,UseDistractionItem
95,1-5-2021,3071,5,LeaveZone
96,1-5-2021,3071,5,TargetLocation
97,1-5-2021,3071,5,UseDistractionItem
98,1-5-2021,3071,5,LeaveZone
99,1-5-2021,3071,5,SearchMap
100,1-5-2021,3071,5,UseDistractionItem
101,1-5-2021,3071,5,LeaveZone
102,1-5-2021,3071,5,EnterZone
103,1-5-2021,3071,5,Hide
104,1-5-2021,3071,5,EnterZone
105,1-5-2021,3071,5,Hide
106,1-5-2021,3071,5,TargetLocation
107,1-5-2021,3071,5,UseDistractionItem
108,1-5-2021,3071,5,LeaveZone
109,1-5-2021,3071,5,FindAllArtifacts
110,1-5-2021,3071,5,FindHiddenAreas
111,1-5-2021,3071,5,FindAllArtifacts
112,1-5-2021,3071,5,UseDistractionItem
113,1-5-2021,3071,5,TargetLocation
114,1-5-2021,3071,5,SearchMap
115,1-5-2021,3071,5,FindAllCollectibles
116,1-5-2021,3071,5,LeaveZone
117,1-5-2021,3071,5,FindAllArtifacts
118,1-5-2021,3071,5,TargetLocation
119,1-5-2021,3071,5,TargetLocation
120,1-5-2021,3071,5,FindHiddenAreas
121,1-5-2021,3071,5,TargetLocation
122,1-5-2021,3071,5,FindHiddenAreas
123,1-5-2021,3071,5,TargetLocation
124,1-5-2021,3071,5,UseDistractionItem
125,1-5-2021,3071,5,FindHiddenAreas
126,1-5-2021,3071,5,EnterZone
127,1-5-2021,3071,5,UseDistractionItem
128,1-5-2021,3071,5,Hide
129,1-5-2021,3071,5,UseDistractionItem
130,1-5-2021,3071,5,TargetLocation
131,1-5-2021,3071,5,SearchMap
132,1-5-2021,3071,5,TargetLocation
133,1-5-2021,3071,5,Hide
134,1-5-2021,3071,5,EnterZone
135,1-5-2021,3071,5,SearchMap
136,1-5-2021,3071,5,FindHiddenAreas
137,1-5-2021,3071,5,TargetLocation
138,1-5-2021,3071,5,FindHiddenAreas
139,1-5-2021,3071,5,Hide
140,1-5-2021,3071,5,FindAllCollectibles
141,1-5-2021,3071,5,FindAllArtifacts
142,1-5-2021,3071,5,EnterZone
143,1-5-2021,3071,5,UseDistractionItem
144,1-5-2021,3071,5,FindAllCollectibles
145,1-5-2021,3071,5,FindAllCollectibles
146,1-5-2021,3071,5,FindAllArtifacts
