,Date,User,XP,Event
0,1-5-2021,3029,10,FindAllArtifacts
1,1-5-2021,3029,10,SearchMap
2,1-5-2021,3029,10,FindHiddenAreas
3,1-5-2021,3029,10,Hide
4,1-5-2021,3029,10,FindAllCollectibles
5,1-5-2021,3029,10,TargetLocation
6,1-5-2021,3029,10,UseDistractionItem
7,1-5-2021,3029,10,SearchMap
8,1-5-2021,3029,10,FindAllCollectibles
9,1-5-2021,3029,10,FindAllCollectibles
10,1-5-2021,3029,10,SearchMap
11,1-5-2021,3029,10,UseDistractionItem
12,1-5-2021,3029,10,CollectItems
13,1-5-2021,3029,10,LeaveZone
14,1-5-2021,3029,10,LeaveZone
15,1-5-2021,3029,10,FindAllCollectibles
16,1-5-2021,3029,10,UseDistractionItem
17,1-5-2021,3029,10,Hide
18,1-5-2021,3029,10,TargetLocation
19,1-5-2021,3029,10,UseDistractionItem
20,1-5-2021,3029,10,TargetLocation
21,1-5-2021,3029,10,FindAllArtifacts
22,1-5-2021,3029,10,Hide
23,1-5-2021,3029,10,EnterZone
24,1-5-2021,3029,10,SearchMap
25,1-5-2021,3029,10,FindHiddenAreas
26,1-5-2021,3029,10,FindAllArtifacts
27,1-5-2021,3029,10,LeaveZone
28,1-5-2021,3029,10,EnterZone
29,1-5-2021,3029,10,SearchMap
30,1-5-2021,3029,10,LeaveZone
31,1-5-2021,3029,10,Hide
32,1-5-2021,3029,10,UseDistractionItem
33,1-5-2021,3029,10,SearchMap
34,1-5-2021,3029,10,FindAllCollectibles
35,1-5-2021,3029,10,FindHiddenAreas
36,1-5-2021,3029,10,EnterZone
37,1-5-2021,3029,10,Hide
38,1-5-2021,3029,10,FindAllCollectibles
39,1-5-2021,3029,10,UseDistractionItem
40,1-5-2021,3029,10,UseDistractionItem
41,1-5-2021,3029,10,Hide
42,1-5-2021,3029,10,FindAllArtifacts
43,1-5-2021,3029,10,FindAllCollectibles
44,1-5-2021,3029,10,TargetLocation
45,1-5-2021,3029,10,EnterZone
46,1-5-2021,3029,10,SearchMap
47,1-5-2021,3029,10,FindHiddenAreas
48,1-5-2021,3029,10,EnterZone
49,1-5-2021,3029,10,Hide
50,1-5-2021,3029,10,TargetLocation
51,1-5-2021,3029,10,UseDistractionItem
52,1-5-2021,3029,10,LeaveZone
53,1-5-2021,3029,10,EnterZone
54,1-5-2021,3029,10,Hide
55,1-5-2021,3029,10,TargetLocation
56,1-5-2021,3029,10,UseDistractionItem
57,1-5-2021,3029,10,LeaveZone
58,1-5-2021,3029,10,TargetLocation
59,1-5-2021,3029,10,CollectItems
60,1-5-2021,3029,10,FindAllArtifacts
61,1-5-2021,3029,10,UseDistractionItem
62,1-5-2021,3029,10,TargetLocation
63,1-5-2021,3029,10,TargetLocation
64,1-5-2021,3029,10,EnterZone
65,1-5-2021,3029,10,FindAllCollectibles
66,1-5-2021,3029,10,SearchMap
67,1-5-2021,3029,10,UseDistractionItem
68,1-5-2021,3029,10,FindAllArtifacts
69,1-5-2021,3029,10,EnterZone
70,1-5-2021,3029,10,EnterZone
71,1-5-2021,3029,10,EnterZone
72,1-5-2021,3029,10,CollectItems
73,1-5-2021,3029,10,UseDistractionItem
74,1-5-2021,3029,10,CollectItems
75,1-5-2021,3029,10,EnterZone
76,1-5-2021,3029,10,Hide
77,1-5-2021,3029,10,TargetLocation
78,1-5-2021,3029,10,UseDistractionItem
79,1-5-2021,3029,10,LeaveZone
80,1-5-2021,3029,10,FindAllCollectibles
81,1-5-2021,3029,10,FindAllArtifacts
82,1-5-2021,3029,10,FindAllArtifacts
83,1-5-2021,3029,10,Hide
84,1-5-2021,3029,10,EnterZone
85,1-5-2021,3029,10,FindAllCollectibles
86,1-5-2021,3029,10,CollectItems
87,1-5-2021,3029,10,Hide
88,1-5-2021,3029,10,UseDistractionItem
89,1-5-2021,3029,10,EnterZone
90,1-5-2021,3029,10,LeaveZone
91,1-5-2021,3029,10,UseDistractionItem
92,1-5-2021,3029,10,SearchMap
93,1-5-2021,3029,10,EnterZone
94,1-5-2021,3029,10,FindAllCollectibles
95,1-5-2021,3029,10,UseDistractionItem
96,1-5-2021,3029,10,TargetLocation
97,1-5-2021,3029,10,EnterZone
98,1-5-2021,3029,10,Hide
99,1-5-2021,3029,10,TargetLocation
100,1-5-2021,3029,10,UseDistractionItem
101,1-5-2021,3029,10,LeaveZone
102,1-5-2021,3029,10,FindHiddenAreas
103,1-5-2021,3029,10,CollectItems
104,1-5-2021,3029,10,EnterZone
105,1-5-2021,3029,10,FindAllArtifacts
106,1-5-2021,3029,10,FindAllArtifacts
107,1-5-2021,3029,10,Hide
108,1-5-2021,3029,10,UseDistractionItem
109,1-5-2021,3029,10,SearchMap
110,1-5-2021,3029,10,SearchMap
111,1-5-2021,3029,10,FindAllCollectibles
112,1-5-2021,3029,10,EnterZone
113,1-5-2021,3029,10,Hide
114,1-5-2021,3029,10,TargetLocation
115,1-5-2021,3029,10,UseDistractionItem
116,1-5-2021,3029,10,LeaveZone
117,1-5-2021,3029,10,UseDistractionItem
118,1-5-2021,3029,10,LeaveZone
119,1-5-2021,3029,10,FindAllArtifacts
120,1-5-2021,3029,10,SearchMap
121,1-5-2021,3029,10,LeaveZone
122,1-5-2021,3029,10,SearchMap
123,1-5-2021,3029,10,EnterZone
124,1-5-2021,3029,10,UseDistractionItem
125,1-5-2021,3029,10,LeaveZone
126,1-5-2021,3029,10,FindAllCollectibles
127,1-5-2021,3029,10,FindAllArtifacts
