,Date,User,XP,Event
0,1-5-2021,3007,50,LeaveZone
1,1-5-2021,3007,50,CollectItems
2,1-5-2021,3007,50,Hide
3,1-5-2021,3007,50,FindAllCollectibles
4,1-5-2021,3007,50,Hide
5,1-5-2021,3007,50,TargetLocation
6,1-5-2021,3007,50,CollectItems
7,1-5-2021,3007,50,FindAllArtifacts
8,1-5-2021,3007,50,LeaveZone
9,1-5-2021,3007,50,CollectItems
10,1-5-2021,3007,50,FindHiddenAreas
11,1-5-2021,3007,50,TargetLocation
12,1-5-2021,3007,50,FindAllArtifacts
13,1-5-2021,3007,50,FindAllCollectibles
14,1-5-2021,3007,50,FindHiddenAreas
15,1-5-2021,3007,50,SearchMap
16,1-5-2021,3007,50,FindAllCollectibles
17,1-5-2021,3007,50,CollectItems
18,1-5-2021,3007,50,UseDistractionItem
19,1-5-2021,3007,50,Hide
20,1-5-2021,3007,50,EnterZone
21,1-5-2021,3007,50,Hide
22,1-5-2021,3007,50,TargetLocation
23,1-5-2021,3007,50,UseDistractionItem
24,1-5-2021,3007,50,LeaveZone
25,1-5-2021,3007,50,SearchMap
26,1-5-2021,3007,50,TargetLocation
27,1-5-2021,3007,50,FindAllCollectibles
28,1-5-2021,3007,50,TargetLocation
29,1-5-2021,3007,50,FindHiddenAreas
30,1-5-2021,3007,50,TargetLocation
31,1-5-2021,3007,50,FindAllArtifacts
32,1-5-2021,3007,50,EnterZone
33,1-5-2021,3007,50,LeaveZone
34,1-5-2021,3007,50,TargetLocation
35,1-5-2021,3007,50,SearchMap
36,1-5-2021,3007,50,EnterZone
37,1-5-2021,3007,50,Hide
38,1-5-2021,3007,50,TargetLocation
39,1-5-2021,3007,50,UseDistractionItem
40,1-5-2021,3007,50,LeaveZone
41,1-5-2021,3007,50,Hide
42,1-5-2021,3007,50,EnterZone
43,1-5-2021,3007,50,Hide
44,1-5-2021,3007,50,TargetLocation
45,1-5-2021,3007,50,UseDistractionItem
46,1-5-2021,3007,50,LeaveZone
47,1-5-2021,3007,50,CollectItems
48,1-5-2021,3007,50,FindHiddenAreas
49,1-5-2021,3007,50,SearchMap
50,1-5-2021,3007,50,FindAllArtifacts
51,1-5-2021,3007,50,EnterZone
52,1-5-2021,3007,50,Hide
53,1-5-2021,3007,50,TargetLocation
54,1-5-2021,3007,50,UseDistractionItem
55,1-5-2021,3007,50,LeaveZone
56,1-5-2021,3007,50,Hide
57,1-5-2021,3007,50,EnterZone
58,1-5-2021,3007,50,SearchMap
59,1-5-2021,3007,50,Hide
60,1-5-2021,3007,50,TargetLocation
61,1-5-2021,3007,50,UseDistractionItem
62,1-5-2021,3007,50,FindAllCollectibles
63,1-5-2021,3007,50,CollectItems
64,1-5-2021,3007,50,FindAllCollectibles
65,1-5-2021,3007,50,UseDistractionItem
66,1-5-2021,3007,50,FindHiddenAreas
67,1-5-2021,3007,50,SearchMap
68,1-5-2021,3007,50,FindAllCollectibles
69,1-5-2021,3007,50,SearchMap
70,1-5-2021,3007,50,SearchMap
71,1-5-2021,3007,50,LeaveZone
72,1-5-2021,3007,50,EnterZone
73,1-5-2021,3007,50,Hide
74,1-5-2021,3007,50,TargetLocation
75,1-5-2021,3007,50,UseDistractionItem
76,1-5-2021,3007,50,LeaveZone
77,1-5-2021,3007,50,CollectItems
78,1-5-2021,3007,50,TargetLocation
79,1-5-2021,3007,50,EnterZone
80,1-5-2021,3007,50,Hide
81,1-5-2021,3007,50,TargetLocation
82,1-5-2021,3007,50,UseDistractionItem
83,1-5-2021,3007,50,LeaveZone
84,1-5-2021,3007,50,SearchMap
85,1-5-2021,3007,50,EnterZone
86,1-5-2021,3007,50,Hide
87,1-5-2021,3007,50,TargetLocation
88,1-5-2021,3007,50,UseDistractionItem
89,1-5-2021,3007,50,LeaveZone
90,1-5-2021,3007,50,EnterZone
91,1-5-2021,3007,50,FindHiddenAreas
92,1-5-2021,3007,50,UseDistractionItem
93,1-5-2021,3007,50,EnterZone
94,1-5-2021,3007,50,EnterZone
95,1-5-2021,3007,50,FindHiddenAreas
96,1-5-2021,3007,50,Hide
97,1-5-2021,3007,50,EnterZone
98,1-5-2021,3007,50,FindAllCollectibles
99,1-5-2021,3007,50,FindAllArtifacts
100,1-5-2021,3007,50,TargetLocation
101,1-5-2021,3007,50,UseDistractionItem
102,1-5-2021,3007,50,FindHiddenAreas
103,1-5-2021,3007,50,CollectItems
104,1-5-2021,3007,50,EnterZone
105,1-5-2021,3007,50,CollectItems
106,1-5-2021,3007,50,SearchMap
107,1-5-2021,3007,50,UseDistractionItem
108,1-5-2021,3007,50,Hide
109,1-5-2021,3007,50,EnterZone
110,1-5-2021,3007,50,EnterZone
111,1-5-2021,3007,50,Hide
