,Date,User,XP,Event
0,1-5-2021,3053,50,NPCIteraction
1,1-5-2021,3053,50,LeaveZone
2,1-5-2021,3053,50,Travel
3,1-5-2021,3053,50,NPCIteraction
4,1-5-2021,3053,50,KillNPC
5,1-5-2021,3053,50,MapAreaVisit
6,1-5-2021,3053,50,MapAreaVisit
7,1-5-2021,3053,50,MapAreaVisit
8,1-5-2021,3053,50,Travel
9,1-5-2021,3053,50,KillNPC
10,1-5-2021,3053,50,NPCAttack
11,1-5-2021,3053,50,KillNPC
12,1-5-2021,3053,50,MapAreaVisit
13,1-5-2021,3053,50,EnterZone
14,1-5-2021,3053,50,NPCIteraction
15,1-5-2021,3053,50,Travel
16,1-5-2021,3053,50,LeaveZone
17,1-5-2021,3053,50,MapAreaLeave
18,1-5-2021,3053,50,LeaveZone
19,1-5-2021,3053,50,KillNPC
20,1-5-2021,3053,50,NPCIteraction
21,1-5-2021,3053,50,KillNPC
22,1-5-2021,3053,50,BountyHunt
23,1-5-2021,3053,50,KillNPC
24,1-5-2021,3053,50,MapAreaVisit
25,1-5-2021,3053,50,EnterZone
26,1-5-2021,3053,50,NPCIteraction
27,1-5-2021,3053,50,Travel
28,1-5-2021,3053,50,LeaveZone
29,1-5-2021,3053,50,MapAreaLeave
30,1-5-2021,3053,50,MapAreaLeave
31,1-5-2021,3053,50,NPCAttack
32,1-5-2021,3053,50,KillNPC
33,1-5-2021,3053,50,Travel
34,1-5-2021,3053,50,NPCAttack
35,1-5-2021,3053,50,Loot
36,1-5-2021,3053,50,Travel
37,1-5-2021,3053,50,Travel
38,1-5-2021,3053,50,MapAreaLeave
39,1-5-2021,3053,50,NPCIteraction
40,1-5-2021,3053,50,LeaveZone
41,1-5-2021,3053,50,NPCIteraction
42,1-5-2021,3053,50,Loot
43,1-5-2021,3053,50,MapAreaVisit
44,1-5-2021,3053,50,NPCIteraction
45,1-5-2021,3053,50,TargetNPC
46,1-5-2021,3053,50,LeaveZone
47,1-5-2021,3053,50,NPCAttack
48,1-5-2021,3053,50,BountyHunt
49,1-5-2021,3053,50,TargetNPC
50,1-5-2021,3053,50,NPCAttack
51,1-5-2021,3053,50,MapAreaVisit
52,1-5-2021,3053,50,EnterZone
53,1-5-2021,3053,50,NPCIteraction
54,1-5-2021,3053,50,Travel
55,1-5-2021,3053,50,LeaveZone
56,1-5-2021,3053,50,MapAreaLeave
57,1-5-2021,3053,50,NPCAttack
58,1-5-2021,3053,50,LeaveZone
59,1-5-2021,3053,50,BountyHunt
60,1-5-2021,3053,50,BountyHunt
61,1-5-2021,3053,50,MapAreaVisit
62,1-5-2021,3053,50,MapAreaLeave
63,1-5-2021,3053,50,Loot
64,1-5-2021,3053,50,EnterZone
65,1-5-2021,3053,50,LeaveZone
66,1-5-2021,3053,50,BountyHunt
67,1-5-2021,3053,50,MapAreaVisit
68,1-5-2021,3053,50,EnterZone
69,1-5-2021,3053,50,NPCIteraction
70,1-5-2021,3053,50,Travel
71,1-5-2021,3053,50,LeaveZone
72,1-5-2021,3053,50,MapAreaLeave
73,1-5-2021,3053,50,TargetNPC
74,1-5-2021,3053,50,BountyHunt
75,1-5-2021,3053,50,NPCIteraction
76,1-5-2021,3053,50,TargetNPC
77,1-5-2021,3053,50,Loot
78,1-5-2021,3053,50,NPCIteraction
79,1-5-2021,3053,50,LeaveZone
80,1-5-2021,3053,50,MapAreaLeave
81,1-5-2021,3053,50,LeaveZone
82,1-5-2021,3053,50,MapAreaLeave
83,1-5-2021,3053,50,NPCAttack
84,1-5-2021,3053,50,NPCAttack
85,1-5-2021,3053,50,KillNPC
86,1-5-2021,3053,50,KillNPC
87,1-5-2021,3053,50,KillNPC
88,1-5-2021,3053,50,NPCAttack
89,1-5-2021,3053,50,LeaveZone
90,1-5-2021,3053,50,MapAreaLeave
91,1-5-2021,3053,50,BountyHunt
92,1-5-2021,3053,50,BountyHunt
93,1-5-2021,3053,50,NPCAttack
94,1-5-2021,3053,50,Travel
95,1-5-2021,3053,50,KillNPC
96,1-5-2021,3053,50,KillNPC
97,1-5-2021,3053,50,MapAreaLeave
98,1-5-2021,3053,50,MapAreaVisit
99,1-5-2021,3053,50,EnterZone
100,1-5-2021,3053,50,NPCIteraction
101,1-5-2021,3053,50,Travel
102,1-5-2021,3053,50,LeaveZone
103,1-5-2021,3053,50,MapAreaLeave
104,1-5-2021,3053,50,KillNPC
105,1-5-2021,3053,50,MapAreaVisit
106,1-5-2021,3053,50,Loot
107,1-5-2021,3053,50,NPCAttack
108,1-5-2021,3053,50,KillNPC
109,1-5-2021,3053,50,MapAreaVisit
110,1-5-2021,3053,50,KillNPC
111,1-5-2021,3053,50,EnterZone
112,1-5-2021,3053,50,Loot
113,1-5-2021,3053,50,KillNPC
114,1-5-2021,3053,50,TargetNPC
115,1-5-2021,3053,50,MapAreaVisit
116,1-5-2021,3053,50,EnterZone
117,1-5-2021,3053,50,NPCIteraction
118,1-5-2021,3053,50,Travel
119,1-5-2021,3053,50,LeaveZone
120,1-5-2021,3053,50,MapAreaLeave
121,1-5-2021,3053,50,KillNPC
122,1-5-2021,3053,50,EnterZone
123,1-5-2021,3053,50,LeaveZone
124,1-5-2021,3053,50,NPCAttack
125,1-5-2021,3053,50,TargetNPC
126,1-5-2021,3053,50,EnterZone
127,1-5-2021,3053,50,KillNPC
128,1-5-2021,3053,50,EnterZone
129,1-5-2021,3053,50,BountyHunt
130,1-5-2021,3053,50,Travel
131,1-5-2021,3053,50,KillNPC
132,1-5-2021,3053,50,KillNPC
133,1-5-2021,3053,50,KillNPC
134,1-5-2021,3053,50,NPCAttack
135,1-5-2021,3053,50,MapAreaLeave
136,1-5-2021,3053,50,TargetNPC
137,1-5-2021,3053,50,NPCAttack
138,1-5-2021,3053,50,EnterZone
139,1-5-2021,3053,50,TargetNPC
140,1-5-2021,3053,50,KillNPC
141,1-5-2021,3053,50,Loot
142,1-5-2021,3053,50,NPCAttack
143,1-5-2021,3053,50,BountyHunt
144,1-5-2021,3053,50,MapAreaVisit
145,1-5-2021,3053,50,EnterZone
