,Date,User,XP,Event
0,1-5-2021,3028,10,KillNPC
1,1-5-2021,3028,10,NPCIteraction
2,1-5-2021,3028,10,EnterZone
3,1-5-2021,3028,10,EnterZone
4,1-5-2021,3028,10,BountyHunt
5,1-5-2021,3028,10,LeaveZone
6,1-5-2021,3028,10,TargetNPC
7,1-5-2021,3028,10,LeaveZone
8,1-5-2021,3028,10,Travel
9,1-5-2021,3028,10,MapAreaVisit
10,1-5-2021,3028,10,Travel
11,1-5-2021,3028,10,NPCIteraction
12,1-5-2021,3028,10,TargetNPC
13,1-5-2021,3028,10,NPCAttack
14,1-5-2021,3028,10,Travel
15,1-5-2021,3028,10,LeaveZone
16,1-5-2021,3028,10,MapAreaLeave
17,1-5-2021,3028,10,KillNPC
18,1-5-2021,3028,10,Loot
19,1-5-2021,3028,10,NPCAttack
20,1-5-2021,3028,10,NPCAttack
21,1-5-2021,3028,10,KillNPC
22,1-5-2021,3028,10,MapAreaLeave
23,1-5-2021,3028,10,MapAreaVisit
24,1-5-2021,3028,10,EnterZone
25,1-5-2021,3028,10,NPCIteraction
26,1-5-2021,3028,10,Travel
27,1-5-2021,3028,10,MapAreaVisit
28,1-5-2021,3028,10,EnterZone
29,1-5-2021,3028,10,NPCIteraction
30,1-5-2021,3028,10,Travel
31,1-5-2021,3028,10,LeaveZone
32,1-5-2021,3028,10,MapAreaLeave
33,1-5-2021,3028,10,NPCIteraction
34,1-5-2021,3028,10,KillNPC
35,1-5-2021,3028,10,NPCIteraction
36,1-5-2021,3028,10,KillNPC
37,1-5-2021,3028,10,KillNPC
38,1-5-2021,3028,10,TargetNPC
39,1-5-2021,3028,10,Loot
40,1-5-2021,3028,10,NPCAttack
41,1-5-2021,3028,10,KillNPC
42,1-5-2021,3028,10,MapAreaVisit
43,1-5-2021,3028,10,EnterZone
44,1-5-2021,3028,10,NPCIteraction
45,1-5-2021,3028,10,MapAreaVisit
46,1-5-2021,3028,10,EnterZone
47,1-5-2021,3028,10,NPCIteraction
48,1-5-2021,3028,10,Travel
49,1-5-2021,3028,10,LeaveZone
50,1-5-2021,3028,10,MapAreaLeave
51,1-5-2021,3028,10,NPCAttack
52,1-5-2021,3028,10,NPCIteraction
53,1-5-2021,3028,10,NPCAttack
54,1-5-2021,3028,10,KillNPC
55,1-5-2021,3028,10,NPCIteraction
56,1-5-2021,3028,10,Loot
57,1-5-2021,3028,10,Loot
58,1-5-2021,3028,10,KillNPC
59,1-5-2021,3028,10,Loot
60,1-5-2021,3028,10,MapAreaVisit
61,1-5-2021,3028,10,EnterZone
62,1-5-2021,3028,10,NPCIteraction
63,1-5-2021,3028,10,Travel
64,1-5-2021,3028,10,LeaveZone
65,1-5-2021,3028,10,MapAreaLeave
66,1-5-2021,3028,10,MapAreaVisit
67,1-5-2021,3028,10,EnterZone
68,1-5-2021,3028,10,NPCIteraction
69,1-5-2021,3028,10,Travel
70,1-5-2021,3028,10,LeaveZone
71,1-5-2021,3028,10,MapAreaLeave
72,1-5-2021,3028,10,MapAreaVisit
73,1-5-2021,3028,10,BountyHunt
74,1-5-2021,3028,10,NPCAttack
75,1-5-2021,3028,10,MapAreaVisit
76,1-5-2021,3028,10,EnterZone
77,1-5-2021,3028,10,NPCIteraction
78,1-5-2021,3028,10,Travel
79,1-5-2021,3028,10,LeaveZone
80,1-5-2021,3028,10,MapAreaLeave
81,1-5-2021,3028,10,MapAreaLeave
82,1-5-2021,3028,10,NPCAttack
83,1-5-2021,3028,10,KillNPC
84,1-5-2021,3028,10,KillNPC
85,1-5-2021,3028,10,NPCIteraction
86,1-5-2021,3028,10,MapAreaLeave
87,1-5-2021,3028,10,BountyHunt
88,1-5-2021,3028,10,TargetNPC
89,1-5-2021,3028,10,LeaveZone
90,1-5-2021,3028,10,NPCAttack
91,1-5-2021,3028,10,Loot
92,1-5-2021,3028,10,TargetNPC
93,1-5-2021,3028,10,NPCAttack
94,1-5-2021,3028,10,Loot
95,1-5-2021,3028,10,EnterZone
96,1-5-2021,3028,10,Travel
97,1-5-2021,3028,10,MapAreaVisit
98,1-5-2021,3028,10,EnterZone
99,1-5-2021,3028,10,NPCIteraction
100,1-5-2021,3028,10,Travel
101,1-5-2021,3028,10,LeaveZone
102,1-5-2021,3028,10,MapAreaLeave
103,1-5-2021,3028,10,Loot
104,1-5-2021,3028,10,KillNPC
105,1-5-2021,3028,10,MapAreaVisit
106,1-5-2021,3028,10,EnterZone
107,1-5-2021,3028,10,NPCIteraction
108,1-5-2021,3028,10,Travel
109,1-5-2021,3028,10,LeaveZone
110,1-5-2021,3028,10,MapAreaLeave
111,1-5-2021,3028,10,Travel
112,1-5-2021,3028,10,NPCIteraction
113,1-5-2021,3028,10,NPCAttack
114,1-5-2021,3028,10,Loot
115,1-5-2021,3028,10,NPCIteraction
116,1-5-2021,3028,10,MapAreaLeave
117,1-5-2021,3028,10,TargetNPC
118,1-5-2021,3028,10,KillNPC
119,1-5-2021,3028,10,EnterZone
120,1-5-2021,3028,10,MapAreaVisit
121,1-5-2021,3028,10,EnterZone
122,1-5-2021,3028,10,NPCIteraction
123,1-5-2021,3028,10,Travel
124,1-5-2021,3028,10,LeaveZone
125,1-5-2021,3028,10,MapAreaLeave
126,1-5-2021,3028,10,LeaveZone
127,1-5-2021,3028,10,MapAreaLeave
128,1-5-2021,3028,10,Loot
129,1-5-2021,3028,10,MapAreaVisit
130,1-5-2021,3028,10,NPCAttack
131,1-5-2021,3028,10,BountyHunt
132,1-5-2021,3028,10,KillNPC
133,1-5-2021,3028,10,MapAreaVisit
134,1-5-2021,3028,10,EnterZone
135,1-5-2021,3028,10,NPCIteraction
136,1-5-2021,3028,10,Travel
137,1-5-2021,3028,10,LeaveZone
138,1-5-2021,3028,10,MapAreaLeave
139,1-5-2021,3028,10,MapAreaVisit
140,1-5-2021,3028,10,Travel
141,1-5-2021,3028,10,KillNPC
142,1-5-2021,3028,10,KillNPC
143,1-5-2021,3028,10,TargetNPC
144,1-5-2021,3028,10,MapAreaVisit
145,1-5-2021,3028,10,EnterZone
146,1-5-2021,3028,10,NPCIteraction
147,1-5-2021,3028,10,Travel
148,1-5-2021,3028,10,LeaveZone
149,1-5-2021,3028,10,MapAreaLeave
150,1-5-2021,3028,10,NPCAttack
151,1-5-2021,3028,10,MapAreaLeave
152,1-5-2021,3028,10,NPCAttack
153,1-5-2021,3028,10,Travel
154,1-5-2021,3028,10,Loot
155,1-5-2021,3028,10,MapAreaVisit
156,1-5-2021,3028,10,EnterZone
157,1-5-2021,3028,10,NPCIteraction
158,1-5-2021,3028,10,Travel
159,1-5-2021,3028,10,LeaveZone
160,1-5-2021,3028,10,MapAreaLeave
161,1-5-2021,3028,10,NPCAttack
162,1-5-2021,3028,10,KillNPC
163,1-5-2021,3028,10,Travel
164,1-5-2021,3028,10,MapAreaVisit
165,1-5-2021,3028,10,Travel
166,1-5-2021,3028,10,KillNPC
167,1-5-2021,3028,10,BountyHunt
168,1-5-2021,3028,10,EnterZone
169,1-5-2021,3028,10,EnterZone
170,1-5-2021,3028,10,Travel
171,1-5-2021,3028,10,KillNPC
172,1-5-2021,3028,10,MapAreaLeave
173,1-5-2021,3028,10,KillNPC
174,1-5-2021,3028,10,NPCIteraction
175,1-5-2021,3028,10,TargetNPC
176,1-5-2021,3028,10,KillNPC
177,1-5-2021,3028,10,NPCAttack
178,1-5-2021,3028,10,NPCIteraction
179,1-5-2021,3028,10,MapAreaVisit
180,1-5-2021,3028,10,EnterZone
181,1-5-2021,3028,10,NPCIteraction
182,1-5-2021,3028,10,Travel
183,1-5-2021,3028,10,LeaveZone
184,1-5-2021,3028,10,MapAreaLeave
185,1-5-2021,3028,10,EnterZone
186,1-5-2021,3028,10,LeaveZone
187,1-5-2021,3028,10,LeaveZone
188,1-5-2021,3028,10,KillNPC
189,1-5-2021,3028,10,KillNPC
190,1-5-2021,3028,10,TargetNPC
191,1-5-2021,3028,10,KillNPC
192,1-5-2021,3028,10,TargetNPC
193,1-5-2021,3028,10,NPCAttack
194,1-5-2021,3028,10,NPCAttack
195,1-5-2021,3028,10,Travel
196,1-5-2021,3028,10,LeaveZone
197,1-5-2021,3028,10,KillNPC
198,1-5-2021,3028,10,NPCAttack
199,1-5-2021,3028,10,KillNPC
200,1-5-2021,3028,10,Loot
201,1-5-2021,3028,10,LeaveZone
202,1-5-2021,3028,10,LeaveZone
203,1-5-2021,3028,10,LeaveZone
204,1-5-2021,3028,10,MapAreaLeave
205,1-5-2021,3028,10,EnterZone
206,1-5-2021,3028,10,BountyHunt
207,1-5-2021,3028,10,NPCAttack
208,1-5-2021,3028,10,Travel
209,1-5-2021,3028,10,TargetNPC
210,1-5-2021,3028,10,EnterZone
211,1-5-2021,3028,10,MapAreaVisit
212,1-5-2021,3028,10,EnterZone
213,1-5-2021,3028,10,NPCIteraction
214,1-5-2021,3028,10,Travel
215,1-5-2021,3028,10,LeaveZone
216,1-5-2021,3028,10,MapAreaLeave
217,1-5-2021,3028,10,Travel
218,1-5-2021,3028,10,EnterZone
219,1-5-2021,3028,10,MapAreaLeave
220,1-5-2021,3028,10,LeaveZone
221,1-5-2021,3028,10,NPCIteraction
222,1-5-2021,3028,10,KillNPC
223,1-5-2021,3028,10,EnterZone
224,1-5-2021,3028,10,NPCIteraction
225,1-5-2021,3028,10,Loot
226,1-5-2021,3028,10,EnterZone
227,1-5-2021,3028,10,Loot
228,1-5-2021,3028,10,TargetNPC
229,1-5-2021,3028,10,Loot
230,1-5-2021,3028,10,EnterZone
231,1-5-2021,3028,10,NPCAttack
232,1-5-2021,3028,10,EnterZone
233,1-5-2021,3028,10,TargetNPC
234,1-5-2021,3028,10,EnterZone
235,1-5-2021,3028,10,Travel
236,1-5-2021,3028,10,BountyHunt
237,1-5-2021,3028,10,NPCAttack
238,1-5-2021,3028,10,Travel
239,1-5-2021,3028,10,NPCAttack
240,1-5-2021,3028,10,EnterZone
241,1-5-2021,3028,10,LeaveZone
242,1-5-2021,3028,10,EnterZone
243,1-5-2021,3028,10,EnterZone
244,1-5-2021,3028,10,Travel
245,1-5-2021,3028,10,Travel
246,1-5-2021,3028,10,NPCIteraction
247,1-5-2021,3028,10,MapAreaVisit
248,1-5-2021,3028,10,TargetNPC
249,1-5-2021,3028,10,EnterZone
250,1-5-2021,3028,10,TargetNPC
251,1-5-2021,3028,10,MapAreaVisit
252,1-5-2021,3028,10,EnterZone
253,1-5-2021,3028,10,NPCIteraction
254,1-5-2021,3028,10,Travel
255,1-5-2021,3028,10,LeaveZone
256,1-5-2021,3028,10,MapAreaLeave
257,1-5-2021,3028,10,MapAreaLeave
258,1-5-2021,3028,10,NPCAttack
259,1-5-2021,3028,10,Travel
260,1-5-2021,3028,10,MapAreaVisit
261,1-5-2021,3028,10,EnterZone
262,1-5-2021,3028,10,NPCIteraction
263,1-5-2021,3028,10,Travel
264,1-5-2021,3028,10,LeaveZone
265,1-5-2021,3028,10,MapAreaLeave
266,1-5-2021,3028,10,KillNPC
267,1-5-2021,3028,10,MapAreaVisit
268,1-5-2021,3028,10,EnterZone
269,1-5-2021,3028,10,NPCIteraction
270,1-5-2021,3028,10,Travel
271,1-5-2021,3028,10,LeaveZone
272,1-5-2021,3028,10,MapAreaLeave
273,1-5-2021,3028,10,EnterZone
274,1-5-2021,3028,10,NPCIteraction
275,1-5-2021,3028,10,Travel
276,1-5-2021,3028,10,LeaveZone
277,1-5-2021,3028,10,MapAreaLeave
278,1-5-2021,3028,10,NPCAttack
279,1-5-2021,3028,10,MapAreaVisit
280,1-5-2021,3028,10,EnterZone
281,1-5-2021,3028,10,NPCIteraction
282,1-5-2021,3028,10,Travel
283,1-5-2021,3028,10,LeaveZone
284,1-5-2021,3028,10,MapAreaLeave
285,1-5-2021,3028,10,NPCIteraction
286,1-5-2021,3028,10,BountyHunt
287,1-5-2021,3028,10,Loot
288,1-5-2021,3028,10,KillNPC
289,1-5-2021,3028,10,KillNPC
290,1-5-2021,3028,10,KillNPC
291,1-5-2021,3028,10,BountyHunt
292,1-5-2021,3028,10,NPCIteraction
293,1-5-2021,3028,10,EnterZone
294,1-5-2021,3028,10,NPCAttack
295,1-5-2021,3028,10,MapAreaVisit
296,1-5-2021,3028,10,Loot
297,1-5-2021,3028,10,LeaveZone
298,1-5-2021,3028,10,Travel
299,1-5-2021,3028,10,BountyHunt
300,2-5-2021,3028,10,KillNPC
301,2-5-2021,3028,10,MapAreaVisit
302,2-5-2021,3028,10,EnterZone
303,2-5-2021,3028,10,NPCIteraction
304,2-5-2021,3028,10,Travel
305,2-5-2021,3028,10,LeaveZone
306,2-5-2021,3028,10,MapAreaLeave
307,2-5-2021,3028,10,Loot
308,2-5-2021,3028,10,NPCAttack
309,2-5-2021,3028,10,LeaveZone
310,2-5-2021,3028,10,KillNPC
311,2-5-2021,3028,10,KillNPC
312,2-5-2021,3028,10,TargetNPC
313,2-5-2021,3028,10,Loot
314,2-5-2021,3028,10,EnterZone
315,2-5-2021,3028,10,TargetNPC
316,2-5-2021,3028,10,MapAreaVisit
317,2-5-2021,3028,10,NPCAttack
318,2-5-2021,3028,10,Loot
319,2-5-2021,3028,10,NPCIteraction
320,2-5-2021,3028,10,BountyHunt
321,2-5-2021,3028,10,TargetNPC
322,2-5-2021,3028,10,Loot
323,2-5-2021,3028,10,MapAreaVisit
324,2-5-2021,3028,10,BountyHunt
325,2-5-2021,3028,10,TargetNPC
326,2-5-2021,3028,10,NPCAttack
327,2-5-2021,3028,10,NPCIteraction
328,2-5-2021,3028,10,EnterZone
329,2-5-2021,3028,10,TargetNPC
330,2-5-2021,3028,10,BountyHunt
331,2-5-2021,3028,10,Loot
332,2-5-2021,3028,10,TargetNPC
333,2-5-2021,3028,10,NPCAttack
334,2-5-2021,3028,10,NPCAttack
335,2-5-2021,3028,10,TargetNPC
336,2-5-2021,3028,10,Loot
337,2-5-2021,3028,10,KillNPC
338,2-5-2021,3028,10,Loot
339,2-5-2021,3028,10,TargetNPC
340,2-5-2021,3028,10,Loot
341,2-5-2021,3028,10,KillNPC
342,2-5-2021,3028,10,Travel
343,2-5-2021,3028,10,NPCAttack
344,2-5-2021,3028,10,TargetNPC
345,2-5-2021,3028,10,NPCAttack
346,2-5-2021,3028,10,EnterZone
347,2-5-2021,3028,10,LeaveZone
348,2-5-2021,3028,10,Loot
349,2-5-2021,3028,10,TargetNPC
350,2-5-2021,3028,10,BountyHunt
351,2-5-2021,3028,10,NPCAttack
352,2-5-2021,3028,10,Travel
353,2-5-2021,3028,10,NPCAttack
354,2-5-2021,3028,10,NPCIteraction
355,2-5-2021,3028,10,TargetNPC
356,2-5-2021,3028,10,LeaveZone
357,2-5-2021,3028,10,NPCAttack
358,2-5-2021,3028,10,KillNPC
359,2-5-2021,3028,10,KillNPC
360,2-5-2021,3028,10,TargetNPC
361,2-5-2021,3028,10,BountyHunt
362,2-5-2021,3028,10,TargetNPC
363,2-5-2021,3028,10,Loot
364,2-5-2021,3028,10,MapAreaLeave
365,2-5-2021,3028,10,NPCIteraction
366,2-5-2021,3028,10,BountyHunt
367,2-5-2021,3028,10,MapAreaVisit
368,2-5-2021,3028,10,KillNPC
369,2-5-2021,3028,10,NPCAttack
370,2-5-2021,3028,10,Loot
371,2-5-2021,3028,10,KillNPC
372,2-5-2021,3028,10,NPCIteraction
373,2-5-2021,3028,10,NPCAttack
374,2-5-2021,3028,10,MapAreaLeave
375,2-5-2021,3028,10,KillNPC
376,2-5-2021,3028,10,TargetNPC
377,2-5-2021,3028,10,Loot
378,2-5-2021,3028,10,NPCAttack
379,2-5-2021,3028,10,MapAreaLeave
380,2-5-2021,3028,10,Travel
381,2-5-2021,3028,10,Travel
382,2-5-2021,3028,10,NPCAttack
383,2-5-2021,3028,10,NPCAttack
384,2-5-2021,3028,10,TargetNPC
385,2-5-2021,3028,10,MapAreaVisit
386,2-5-2021,3028,10,LeaveZone
387,2-5-2021,3028,10,EnterZone
388,2-5-2021,3028,10,MapAreaLeave
389,2-5-2021,3028,10,Travel
390,2-5-2021,3028,10,KillNPC
391,2-5-2021,3028,10,KillNPC
392,2-5-2021,3028,10,TargetNPC
393,2-5-2021,3028,10,Travel
394,2-5-2021,3028,10,EnterZone
395,2-5-2021,3028,10,TargetNPC
396,2-5-2021,3028,10,EnterZone
397,2-5-2021,3028,10,BountyHunt
398,2-5-2021,3028,10,LeaveZone
399,2-5-2021,3028,10,NPCIteraction
400,2-5-2021,3028,10,KillNPC
401,2-5-2021,3028,10,LeaveZone
402,2-5-2021,3028,10,EnterZone
403,2-5-2021,3028,10,NPCAttack
404,2-5-2021,3028,10,LeaveZone
405,2-5-2021,3028,10,NPCAttack
406,2-5-2021,3028,10,NPCAttack
407,2-5-2021,3028,10,KillNPC
408,2-5-2021,3028,10,BountyHunt
409,2-5-2021,3028,10,Loot
410,2-5-2021,3028,10,NPCAttack
411,2-5-2021,3028,10,LeaveZone
412,2-5-2021,3028,10,MapAreaLeave
413,2-5-2021,3028,10,EnterZone
414,2-5-2021,3028,10,BountyHunt
