,Date,User,XP,Event
0,1-5-2021,3081,10,MapAreaLeave
1,1-5-2021,3081,10,NPCAttack
2,1-5-2021,3081,10,BountyHunt
3,1-5-2021,3081,10,EnterZone
4,1-5-2021,3081,10,Loot
5,1-5-2021,3081,10,Travel
6,1-5-2021,3081,10,LeaveZone
7,1-5-2021,3081,10,MapAreaVisit
8,1-5-2021,3081,10,KillNPC
9,1-5-2021,3081,10,MapAreaVisit
10,1-5-2021,3081,10,EnterZone
11,1-5-2021,3081,10,NPCIteraction
12,1-5-2021,3081,10,Travel
13,1-5-2021,3081,10,LeaveZone
14,1-5-2021,3081,10,MapAreaLeave
15,1-5-2021,3081,10,Loot
16,1-5-2021,3081,10,NPCAttack
17,1-5-2021,3081,10,KillNPC
18,1-5-2021,3081,10,NPCIteraction
19,1-5-2021,3081,10,KillNPC
20,1-5-2021,3081,10,KillNPC
21,1-5-2021,3081,10,MapAreaLeave
22,1-5-2021,3081,10,BountyHunt
23,1-5-2021,3081,10,MapAreaVisit
24,1-5-2021,3081,10,EnterZone
25,1-5-2021,3081,10,NPCIteraction
26,1-5-2021,3081,10,Travel
27,1-5-2021,3081,10,LeaveZone
28,1-5-2021,3081,10,MapAreaLeave
29,1-5-2021,3081,10,EnterZone
30,1-5-2021,3081,10,NPCAttack
31,1-5-2021,3081,10,KillNPC
32,1-5-2021,3081,10,MapAreaVisit
33,1-5-2021,3081,10,MapAreaVisit
34,1-5-2021,3081,10,Loot
35,1-5-2021,3081,10,NPCAttack
36,1-5-2021,3081,10,NPCAttack
37,1-5-2021,3081,10,LeaveZone
38,1-5-2021,3081,10,KillNPC
39,1-5-2021,3081,10,Travel
40,1-5-2021,3081,10,NPCAttack
41,1-5-2021,3081,10,MapAreaLeave
42,1-5-2021,3081,10,BountyHunt
43,1-5-2021,3081,10,MapAreaLeave
44,1-5-2021,3081,10,MapAreaVisit
45,1-5-2021,3081,10,EnterZone
46,1-5-2021,3081,10,NPCIteraction
47,1-5-2021,3081,10,Travel
48,1-5-2021,3081,10,LeaveZone
49,1-5-2021,3081,10,MapAreaLeave
50,1-5-2021,3081,10,BountyHunt
51,1-5-2021,3081,10,EnterZone
52,1-5-2021,3081,10,TargetNPC
53,1-5-2021,3081,10,KillNPC
54,1-5-2021,3081,10,NPCIteraction
55,1-5-2021,3081,10,Loot
56,1-5-2021,3081,10,KillNPC
57,1-5-2021,3081,10,NPCAttack
58,1-5-2021,3081,10,KillNPC
59,1-5-2021,3081,10,MapAreaVisit
60,1-5-2021,3081,10,EnterZone
61,1-5-2021,3081,10,NPCIteraction
62,1-5-2021,3081,10,Travel
63,1-5-2021,3081,10,LeaveZone
64,1-5-2021,3081,10,MapAreaLeave
65,1-5-2021,3081,10,NPCIteraction
66,1-5-2021,3081,10,Travel
67,1-5-2021,3081,10,LeaveZone
68,1-5-2021,3081,10,MapAreaLeave
69,1-5-2021,3081,10,MapAreaVisit
70,1-5-2021,3081,10,EnterZone
71,1-5-2021,3081,10,NPCIteraction
72,1-5-2021,3081,10,MapAreaVisit
73,1-5-2021,3081,10,EnterZone
74,1-5-2021,3081,10,MapAreaVisit
75,1-5-2021,3081,10,EnterZone
76,1-5-2021,3081,10,NPCIteraction
77,1-5-2021,3081,10,Travel
78,1-5-2021,3081,10,LeaveZone
79,1-5-2021,3081,10,MapAreaLeave
80,1-5-2021,3081,10,LeaveZone
81,1-5-2021,3081,10,MapAreaLeave
82,1-5-2021,3081,10,BountyHunt
83,1-5-2021,3081,10,TargetNPC
84,1-5-2021,3081,10,LeaveZone
85,1-5-2021,3081,10,NPCIteraction
86,1-5-2021,3081,10,BountyHunt
87,1-5-2021,3081,10,KillNPC
88,1-5-2021,3081,10,BountyHunt
89,1-5-2021,3081,10,Travel
90,1-5-2021,3081,10,EnterZone
91,1-5-2021,3081,10,MapAreaVisit
92,1-5-2021,3081,10,EnterZone
93,1-5-2021,3081,10,NPCIteraction
94,1-5-2021,3081,10,Travel
95,1-5-2021,3081,10,LeaveZone
96,1-5-2021,3081,10,MapAreaLeave
97,1-5-2021,3081,10,Loot
98,1-5-2021,3081,10,TargetNPC
99,1-5-2021,3081,10,Loot
100,1-5-2021,3081,10,BountyHunt
101,1-5-2021,3081,10,LeaveZone
102,1-5-2021,3081,10,MapAreaVisit
103,1-5-2021,3081,10,EnterZone
104,1-5-2021,3081,10,NPCIteraction
105,1-5-2021,3081,10,Travel
106,1-5-2021,3081,10,LeaveZone
107,1-5-2021,3081,10,MapAreaLeave
108,1-5-2021,3081,10,NPCIteraction
109,1-5-2021,3081,10,Travel
110,1-5-2021,3081,10,LeaveZone
111,1-5-2021,3081,10,MapAreaLeave
112,1-5-2021,3081,10,EnterZone
113,1-5-2021,3081,10,EnterZone
114,1-5-2021,3081,10,EnterZone
115,1-5-2021,3081,10,KillNPC
116,1-5-2021,3081,10,KillNPC
117,1-5-2021,3081,10,KillNPC
118,1-5-2021,3081,10,Loot
119,1-5-2021,3081,10,NPCAttack
120,1-5-2021,3081,10,NPCIteraction
121,1-5-2021,3081,10,MapAreaLeave
122,1-5-2021,3081,10,MapAreaVisit
123,1-5-2021,3081,10,MapAreaVisit
124,1-5-2021,3081,10,EnterZone
125,1-5-2021,3081,10,NPCIteraction
126,1-5-2021,3081,10,Travel
127,1-5-2021,3081,10,LeaveZone
128,1-5-2021,3081,10,MapAreaLeave
129,1-5-2021,3081,10,Travel
130,1-5-2021,3081,10,BountyHunt
131,1-5-2021,3081,10,Travel
132,1-5-2021,3081,10,NPCAttack
133,1-5-2021,3081,10,Travel
134,1-5-2021,3081,10,LeaveZone
135,1-5-2021,3081,10,NPCAttack
136,1-5-2021,3081,10,NPCAttack
137,1-5-2021,3081,10,TargetNPC
138,1-5-2021,3081,10,MapAreaVisit
139,1-5-2021,3081,10,KillNPC
140,1-5-2021,3081,10,Travel
141,1-5-2021,3081,10,NPCAttack
142,1-5-2021,3081,10,LeaveZone
143,1-5-2021,3081,10,NPCIteraction
144,1-5-2021,3081,10,MapAreaVisit
145,1-5-2021,3081,10,EnterZone
146,1-5-2021,3081,10,NPCIteraction
147,1-5-2021,3081,10,Travel
148,1-5-2021,3081,10,LeaveZone
149,1-5-2021,3081,10,MapAreaLeave
150,1-5-2021,3081,10,LeaveZone
151,1-5-2021,3081,10,MapAreaLeave
152,1-5-2021,3081,10,MapAreaLeave
153,1-5-2021,3081,10,MapAreaVisit
154,1-5-2021,3081,10,KillNPC
155,1-5-2021,3081,10,MapAreaLeave
156,1-5-2021,3081,10,MapAreaLeave
157,1-5-2021,3081,10,Loot
158,1-5-2021,3081,10,LeaveZone
159,1-5-2021,3081,10,NPCAttack
160,1-5-2021,3081,10,KillNPC
161,1-5-2021,3081,10,EnterZone
162,1-5-2021,3081,10,EnterZone
163,1-5-2021,3081,10,TargetNPC
164,1-5-2021,3081,10,MapAreaLeave
165,1-5-2021,3081,10,KillNPC
166,1-5-2021,3081,10,LeaveZone
167,1-5-2021,3081,10,Loot
168,1-5-2021,3081,10,LeaveZone
169,1-5-2021,3081,10,LeaveZone
170,1-5-2021,3081,10,LeaveZone
171,1-5-2021,3081,10,Loot
172,1-5-2021,3081,10,LeaveZone
173,1-5-2021,3081,10,NPCIteraction
174,1-5-2021,3081,10,KillNPC
175,1-5-2021,3081,10,NPCIteraction
176,1-5-2021,3081,10,BountyHunt
177,1-5-2021,3081,10,NPCIteraction
178,1-5-2021,3081,10,NPCIteraction
179,1-5-2021,3081,10,NPCIteraction
180,1-5-2021,3081,10,NPCAttack
181,1-5-2021,3081,10,Travel
182,1-5-2021,3081,10,KillNPC
183,1-5-2021,3081,10,KillNPC
184,1-5-2021,3081,10,LeaveZone
185,1-5-2021,3081,10,EnterZone
186,1-5-2021,3081,10,Travel
187,1-5-2021,3081,10,TargetNPC
188,1-5-2021,3081,10,Loot
189,1-5-2021,3081,10,MapAreaLeave
190,1-5-2021,3081,10,MapAreaLeave
191,1-5-2021,3081,10,NPCAttack
192,1-5-2021,3081,10,LeaveZone
193,1-5-2021,3081,10,NPCAttack
194,1-5-2021,3081,10,Travel
195,1-5-2021,3081,10,Travel
196,1-5-2021,3081,10,BountyHunt
197,1-5-2021,3081,10,KillNPC
198,1-5-2021,3081,10,MapAreaVisit
199,1-5-2021,3081,10,EnterZone
200,1-5-2021,3081,10,NPCIteraction
201,1-5-2021,3081,10,Travel
202,1-5-2021,3081,10,LeaveZone
203,1-5-2021,3081,10,MapAreaLeave
204,1-5-2021,3081,10,KillNPC
205,1-5-2021,3081,10,MapAreaVisit
206,1-5-2021,3081,10,EnterZone
207,1-5-2021,3081,10,NPCIteraction
208,1-5-2021,3081,10,Travel
209,1-5-2021,3081,10,LeaveZone
210,1-5-2021,3081,10,MapAreaLeave
211,1-5-2021,3081,10,LeaveZone
212,1-5-2021,3081,10,MapAreaLeave
213,1-5-2021,3081,10,KillNPC
214,1-5-2021,3081,10,KillNPC
215,1-5-2021,3081,10,Loot
216,1-5-2021,3081,10,KillNPC
217,1-5-2021,3081,10,NPCAttack
218,1-5-2021,3081,10,Loot
219,1-5-2021,3081,10,LeaveZone
220,1-5-2021,3081,10,MapAreaVisit
221,1-5-2021,3081,10,EnterZone
222,1-5-2021,3081,10,NPCIteraction
223,1-5-2021,3081,10,Travel
224,1-5-2021,3081,10,LeaveZone
225,1-5-2021,3081,10,MapAreaLeave
226,1-5-2021,3081,10,MapAreaLeave
227,1-5-2021,3081,10,NPCIteraction
228,1-5-2021,3081,10,MapAreaLeave
229,1-5-2021,3081,10,MapAreaLeave
230,1-5-2021,3081,10,Travel
231,1-5-2021,3081,10,NPCIteraction
232,1-5-2021,3081,10,MapAreaVisit
233,1-5-2021,3081,10,EnterZone
234,1-5-2021,3081,10,NPCIteraction
235,1-5-2021,3081,10,Travel
236,1-5-2021,3081,10,LeaveZone
237,1-5-2021,3081,10,MapAreaLeave
238,1-5-2021,3081,10,KillNPC
239,1-5-2021,3081,10,Travel
240,1-5-2021,3081,10,Travel
241,1-5-2021,3081,10,LeaveZone
242,1-5-2021,3081,10,KillNPC
243,1-5-2021,3081,10,BountyHunt
244,1-5-2021,3081,10,NPCAttack
245,1-5-2021,3081,10,LeaveZone
246,1-5-2021,3081,10,MapAreaLeave
247,1-5-2021,3081,10,MapAreaVisit
248,1-5-2021,3081,10,EnterZone
249,1-5-2021,3081,10,NPCIteraction
250,1-5-2021,3081,10,Travel
251,1-5-2021,3081,10,LeaveZone
252,1-5-2021,3081,10,MapAreaLeave
253,1-5-2021,3081,10,LeaveZone
254,1-5-2021,3081,10,MapAreaLeave
255,1-5-2021,3081,10,EnterZone
256,1-5-2021,3081,10,NPCIteraction
257,1-5-2021,3081,10,Travel
258,1-5-2021,3081,10,LeaveZone
259,1-5-2021,3081,10,MapAreaLeave
260,1-5-2021,3081,10,Travel
261,1-5-2021,3081,10,LeaveZone
262,1-5-2021,3081,10,MapAreaLeave
263,1-5-2021,3081,10,KillNPC
264,1-5-2021,3081,10,MapAreaLeave
265,1-5-2021,3081,10,KillNPC
266,1-5-2021,3081,10,MapAreaVisit
267,1-5-2021,3081,10,EnterZone
268,1-5-2021,3081,10,NPCIteraction
269,1-5-2021,3081,10,Travel
270,1-5-2021,3081,10,MapAreaVisit
271,1-5-2021,3081,10,EnterZone
272,1-5-2021,3081,10,NPCIteraction
273,1-5-2021,3081,10,Travel
274,1-5-2021,3081,10,LeaveZone
275,1-5-2021,3081,10,MapAreaLeave
276,1-5-2021,3081,10,Loot
277,1-5-2021,3081,10,Loot
278,1-5-2021,3081,10,NPCAttack
279,1-5-2021,3081,10,NPCIteraction
280,1-5-2021,3081,10,TargetNPC
281,1-5-2021,3081,10,KillNPC
282,1-5-2021,3081,10,MapAreaVisit
283,1-5-2021,3081,10,LeaveZone
284,1-5-2021,3081,10,MapAreaVisit
285,1-5-2021,3081,10,KillNPC
286,1-5-2021,3081,10,LeaveZone
287,1-5-2021,3081,10,EnterZone
288,1-5-2021,3081,10,TargetNPC
289,1-5-2021,3081,10,KillNPC
290,1-5-2021,3081,10,NPCIteraction
291,1-5-2021,3081,10,BountyHunt
292,1-5-2021,3081,10,KillNPC
293,1-5-2021,3081,10,MapAreaVisit
294,1-5-2021,3081,10,EnterZone
295,1-5-2021,3081,10,MapAreaVisit
296,1-5-2021,3081,10,EnterZone
297,1-5-2021,3081,10,NPCIteraction
298,1-5-2021,3081,10,Travel
299,1-5-2021,3081,10,LeaveZone
300,2-5-2021,3081,10,MapAreaLeave
301,2-5-2021,3081,10,NPCIteraction
302,2-5-2021,3081,10,TargetNPC
303,2-5-2021,3081,10,LeaveZone
304,2-5-2021,3081,10,NPCAttack
305,2-5-2021,3081,10,BountyHunt
306,2-5-2021,3081,10,LeaveZone
307,2-5-2021,3081,10,LeaveZone
308,2-5-2021,3081,10,KillNPC
309,2-5-2021,3081,10,EnterZone
310,2-5-2021,3081,10,EnterZone
311,2-5-2021,3081,10,BountyHunt
312,2-5-2021,3081,10,MapAreaLeave
313,2-5-2021,3081,10,Loot
314,2-5-2021,3081,10,NPCAttack
315,2-5-2021,3081,10,NPCAttack
316,2-5-2021,3081,10,Loot
317,2-5-2021,3081,10,KillNPC
318,2-5-2021,3081,10,EnterZone
319,2-5-2021,3081,10,Travel
320,2-5-2021,3081,10,Loot
321,2-5-2021,3081,10,Loot
322,2-5-2021,3081,10,NPCAttack
323,2-5-2021,3081,10,MapAreaVisit
324,2-5-2021,3081,10,Travel
325,2-5-2021,3081,10,TargetNPC
326,2-5-2021,3081,10,MapAreaLeave
327,2-5-2021,3081,10,BountyHunt
328,2-5-2021,3081,10,Loot
329,2-5-2021,3081,10,NPCIteraction
330,2-5-2021,3081,10,KillNPC
331,2-5-2021,3081,10,NPCAttack
332,2-5-2021,3081,10,MapAreaLeave
333,2-5-2021,3081,10,KillNPC
334,2-5-2021,3081,10,NPCAttack
335,2-5-2021,3081,10,NPCIteraction
336,2-5-2021,3081,10,LeaveZone
337,2-5-2021,3081,10,TargetNPC
338,2-5-2021,3081,10,TargetNPC
339,2-5-2021,3081,10,KillNPC
340,2-5-2021,3081,10,BountyHunt
341,2-5-2021,3081,10,NPCAttack
342,2-5-2021,3081,10,Loot
343,2-5-2021,3081,10,KillNPC
344,2-5-2021,3081,10,NPCAttack
345,2-5-2021,3081,10,Travel
346,2-5-2021,3081,10,EnterZone
347,2-5-2021,3081,10,Loot
348,2-5-2021,3081,10,KillNPC
349,2-5-2021,3081,10,Travel
350,2-5-2021,3081,10,Travel
351,2-5-2021,3081,10,NPCIteraction
352,2-5-2021,3081,10,NPCAttack
353,2-5-2021,3081,10,Travel
354,2-5-2021,3081,10,BountyHunt
355,2-5-2021,3081,10,MapAreaVisit
356,2-5-2021,3081,10,MapAreaLeave
357,2-5-2021,3081,10,NPCAttack
358,2-5-2021,3081,10,Loot
359,2-5-2021,3081,10,NPCAttack
360,2-5-2021,3081,10,NPCAttack
361,2-5-2021,3081,10,EnterZone
362,2-5-2021,3081,10,BountyHunt
363,2-5-2021,3081,10,TargetNPC
364,2-5-2021,3081,10,KillNPC
365,2-5-2021,3081,10,Travel
366,2-5-2021,3081,10,TargetNPC
367,2-5-2021,3081,10,Travel
368,2-5-2021,3081,10,EnterZone
369,2-5-2021,3081,10,Loot
