,Date,User,XP,Event
0,1-5-2021,3055,10,KillNPC
1,1-5-2021,3055,10,EnterZone
2,1-5-2021,3055,10,BountyHunt
3,1-5-2021,3055,10,KillNPC
4,1-5-2021,3055,10,NPCAttack
5,1-5-2021,3055,10,NPCAttack
6,1-5-2021,3055,10,MapAreaLeave
7,1-5-2021,3055,10,Loot
8,1-5-2021,3055,10,NPCAttack
9,1-5-2021,3055,10,NPCAttack
10,1-5-2021,3055,10,KillNPC
11,1-5-2021,3055,10,KillNPC
12,1-5-2021,3055,10,BountyHunt
13,1-5-2021,3055,10,MapAreaLeave
14,1-5-2021,3055,10,EnterZone
15,1-5-2021,3055,10,MapAreaVisit
16,1-5-2021,3055,10,EnterZone
17,1-5-2021,3055,10,NPCIteraction
18,1-5-2021,3055,10,Travel
19,1-5-2021,3055,10,LeaveZone
20,1-5-2021,3055,10,MapAreaLeave
21,1-5-2021,3055,10,MapAreaLeave
22,1-5-2021,3055,10,EnterZone
23,1-5-2021,3055,10,NPCAttack
24,1-5-2021,3055,10,Travel
25,1-5-2021,3055,10,NPCAttack
26,1-5-2021,3055,10,BountyHunt
27,1-5-2021,3055,10,NPCAttack
28,1-5-2021,3055,10,KillNPC
29,1-5-2021,3055,10,NPCAttack
30,1-5-2021,3055,10,MapAreaLeave
31,1-5-2021,3055,10,KillNPC
32,1-5-2021,3055,10,KillNPC
33,1-5-2021,3055,10,MapAreaVisit
34,1-5-2021,3055,10,EnterZone
35,1-5-2021,3055,10,NPCIteraction
36,1-5-2021,3055,10,Travel
37,1-5-2021,3055,10,LeaveZone
38,1-5-2021,3055,10,MapAreaLeave
39,1-5-2021,3055,10,NPCIteraction
40,1-5-2021,3055,10,BountyHunt
41,1-5-2021,3055,10,NPCAttack
42,1-5-2021,3055,10,NPCIteraction
43,1-5-2021,3055,10,NPCAttack
44,1-5-2021,3055,10,Loot
45,1-5-2021,3055,10,Loot
46,1-5-2021,3055,10,Loot
47,1-5-2021,3055,10,EnterZone
48,1-5-2021,3055,10,NPCIteraction
49,1-5-2021,3055,10,MapAreaVisit
50,1-5-2021,3055,10,MapAreaVisit
51,1-5-2021,3055,10,EnterZone
52,1-5-2021,3055,10,NPCIteraction
53,1-5-2021,3055,10,Travel
54,1-5-2021,3055,10,LeaveZone
55,1-5-2021,3055,10,MapAreaLeave
56,1-5-2021,3055,10,LeaveZone
57,1-5-2021,3055,10,MapAreaLeave
58,1-5-2021,3055,10,Travel
59,1-5-2021,3055,10,LeaveZone
60,1-5-2021,3055,10,MapAreaLeave
61,1-5-2021,3055,10,NPCIteraction
62,1-5-2021,3055,10,NPCAttack
63,1-5-2021,3055,10,NPCIteraction
64,1-5-2021,3055,10,NPCIteraction
65,1-5-2021,3055,10,LeaveZone
66,1-5-2021,3055,10,EnterZone
67,1-5-2021,3055,10,NPCIteraction
68,1-5-2021,3055,10,NPCAttack
69,1-5-2021,3055,10,LeaveZone
70,1-5-2021,3055,10,Loot
71,1-5-2021,3055,10,NPCAttack
72,1-5-2021,3055,10,TargetNPC
73,1-5-2021,3055,10,NPCIteraction
74,1-5-2021,3055,10,NPCIteraction
75,1-5-2021,3055,10,NPCAttack
76,1-5-2021,3055,10,NPCAttack
77,1-5-2021,3055,10,TargetNPC
78,1-5-2021,3055,10,EnterZone
79,1-5-2021,3055,10,LeaveZone
80,1-5-2021,3055,10,Travel
81,1-5-2021,3055,10,TargetNPC
82,1-5-2021,3055,10,BountyHunt
83,1-5-2021,3055,10,Loot
84,1-5-2021,3055,10,MapAreaVisit
85,1-5-2021,3055,10,MapAreaVisit
86,1-5-2021,3055,10,MapAreaVisit
87,1-5-2021,3055,10,EnterZone
88,1-5-2021,3055,10,NPCIteraction
89,1-5-2021,3055,10,Travel
90,1-5-2021,3055,10,LeaveZone
91,1-5-2021,3055,10,MapAreaLeave
92,1-5-2021,3055,10,TargetNPC
93,1-5-2021,3055,10,EnterZone
94,1-5-2021,3055,10,KillNPC
95,1-5-2021,3055,10,MapAreaVisit
96,1-5-2021,3055,10,NPCAttack
97,1-5-2021,3055,10,NPCAttack
98,1-5-2021,3055,10,Loot
99,1-5-2021,3055,10,NPCIteraction
100,1-5-2021,3055,10,Travel
101,1-5-2021,3055,10,BountyHunt
102,1-5-2021,3055,10,NPCAttack
103,1-5-2021,3055,10,Travel
104,1-5-2021,3055,10,MapAreaVisit
105,1-5-2021,3055,10,EnterZone
106,1-5-2021,3055,10,NPCIteraction
107,1-5-2021,3055,10,Travel
108,1-5-2021,3055,10,LeaveZone
109,1-5-2021,3055,10,MapAreaLeave
110,1-5-2021,3055,10,NPCAttack
111,1-5-2021,3055,10,KillNPC
112,1-5-2021,3055,10,KillNPC
113,1-5-2021,3055,10,KillNPC
114,1-5-2021,3055,10,MapAreaVisit
115,1-5-2021,3055,10,NPCIteraction
116,1-5-2021,3055,10,LeaveZone
117,1-5-2021,3055,10,NPCAttack
118,1-5-2021,3055,10,EnterZone
119,1-5-2021,3055,10,EnterZone
120,1-5-2021,3055,10,MapAreaLeave
121,1-5-2021,3055,10,TargetNPC
122,1-5-2021,3055,10,MapAreaLeave
123,1-5-2021,3055,10,Loot
124,1-5-2021,3055,10,BountyHunt
125,1-5-2021,3055,10,MapAreaVisit
126,1-5-2021,3055,10,KillNPC
127,1-5-2021,3055,10,NPCAttack
128,1-5-2021,3055,10,Loot
129,1-5-2021,3055,10,MapAreaVisit
130,1-5-2021,3055,10,EnterZone
131,1-5-2021,3055,10,NPCIteraction
132,1-5-2021,3055,10,Travel
133,1-5-2021,3055,10,LeaveZone
134,1-5-2021,3055,10,MapAreaLeave
135,1-5-2021,3055,10,KillNPC
136,1-5-2021,3055,10,TargetNPC
137,1-5-2021,3055,10,KillNPC
138,1-5-2021,3055,10,NPCAttack
139,1-5-2021,3055,10,MapAreaVisit
140,1-5-2021,3055,10,KillNPC
141,1-5-2021,3055,10,LeaveZone
142,1-5-2021,3055,10,TargetNPC
143,1-5-2021,3055,10,LeaveZone
144,1-5-2021,3055,10,NPCIteraction
145,1-5-2021,3055,10,KillNPC
146,1-5-2021,3055,10,BountyHunt
147,1-5-2021,3055,10,Travel
148,1-5-2021,3055,10,KillNPC
149,1-5-2021,3055,10,NPCAttack
150,1-5-2021,3055,10,Travel
151,1-5-2021,3055,10,NPCAttack
152,1-5-2021,3055,10,EnterZone
153,1-5-2021,3055,10,MapAreaVisit
154,1-5-2021,3055,10,TargetNPC
155,1-5-2021,3055,10,NPCAttack
156,1-5-2021,3055,10,MapAreaLeave
157,1-5-2021,3055,10,LeaveZone
158,1-5-2021,3055,10,EnterZone
159,1-5-2021,3055,10,TargetNPC
160,1-5-2021,3055,10,Loot
161,1-5-2021,3055,10,TargetNPC
162,1-5-2021,3055,10,NPCAttack
