,Date,User,XP,Event
0,1-5-2021,3063,50,NPCAttack
1,1-5-2021,3063,50,BountyHunt
2,1-5-2021,3063,50,MapAreaLeave
3,1-5-2021,3063,50,Travel
4,1-5-2021,3063,50,EnterZone
5,1-5-2021,3063,50,NPCAttack
6,1-5-2021,3063,50,Travel
7,1-5-2021,3063,50,EnterZone
8,1-5-2021,3063,50,LeaveZone
9,1-5-2021,3063,50,EnterZone
10,1-5-2021,3063,50,TargetNPC
11,1-5-2021,3063,50,NPCAttack
12,1-5-2021,3063,50,MapAreaVisit
13,1-5-2021,3063,50,EnterZone
14,1-5-2021,3063,50,NPCIteraction
15,1-5-2021,3063,50,Travel
16,1-5-2021,3063,50,LeaveZone
17,1-5-2021,3063,50,MapAreaLeave
18,1-5-2021,3063,50,MapAreaLeave
19,1-5-2021,3063,50,MapAreaVisit
20,1-5-2021,3063,50,EnterZone
21,1-5-2021,3063,50,KillNPC
22,1-5-2021,3063,50,LeaveZone
23,1-5-2021,3063,50,MapAreaVisit
24,1-5-2021,3063,50,NPCIteraction
25,1-5-2021,3063,50,NPCAttack
26,1-5-2021,3063,50,Loot
27,1-5-2021,3063,50,NPCAttack
28,1-5-2021,3063,50,Travel
29,1-5-2021,3063,50,Travel
30,1-5-2021,3063,50,Loot
31,1-5-2021,3063,50,NPCIteraction
32,1-5-2021,3063,50,LeaveZone
33,1-5-2021,3063,50,MapAreaVisit
34,1-5-2021,3063,50,EnterZone
35,1-5-2021,3063,50,NPCIteraction
36,1-5-2021,3063,50,Travel
37,1-5-2021,3063,50,LeaveZone
38,1-5-2021,3063,50,MapAreaLeave
39,1-5-2021,3063,50,KillNPC
40,1-5-2021,3063,50,MapAreaVisit
41,1-5-2021,3063,50,EnterZone
42,1-5-2021,3063,50,NPCIteraction
43,1-5-2021,3063,50,Travel
44,1-5-2021,3063,50,LeaveZone
45,1-5-2021,3063,50,MapAreaLeave
46,1-5-2021,3063,50,LeaveZone
47,1-5-2021,3063,50,MapAreaLeave
48,1-5-2021,3063,50,NPCIteraction
49,1-5-2021,3063,50,Travel
50,1-5-2021,3063,50,LeaveZone
51,1-5-2021,3063,50,MapAreaLeave
52,1-5-2021,3063,50,BountyHunt
53,1-5-2021,3063,50,KillNPC
54,1-5-2021,3063,50,NPCAttack
55,1-5-2021,3063,50,KillNPC
56,1-5-2021,3063,50,BountyHunt
57,1-5-2021,3063,50,LeaveZone
58,1-5-2021,3063,50,TargetNPC
59,1-5-2021,3063,50,NPCAttack
60,1-5-2021,3063,50,Loot
61,1-5-2021,3063,50,KillNPC
62,1-5-2021,3063,50,KillNPC
63,1-5-2021,3063,50,BountyHunt
64,1-5-2021,3063,50,Loot
