,Date,User,XP,Event
0,1-5-2021,3059,10,Loot
1,1-5-2021,3059,10,LeaveZone
2,1-5-2021,3059,10,TargetNPC
3,1-5-2021,3059,10,MapAreaVisit
4,1-5-2021,3059,10,NPCAttack
5,1-5-2021,3059,10,KillNPC
6,1-5-2021,3059,10,KillNPC
7,1-5-2021,3059,10,KillNPC
8,1-5-2021,3059,10,TargetNPC
9,1-5-2021,3059,10,LeaveZone
10,1-5-2021,3059,10,KillNPC
11,1-5-2021,3059,10,Travel
12,1-5-2021,3059,10,KillNPC
13,1-5-2021,3059,10,NPCAttack
14,1-5-2021,3059,10,LeaveZone
15,1-5-2021,3059,10,MapAreaVisit
16,1-5-2021,3059,10,TargetNPC
17,1-5-2021,3059,10,MapAreaVisit
18,1-5-2021,3059,10,EnterZone
19,1-5-2021,3059,10,NPCIteraction
20,1-5-2021,3059,10,Travel
21,1-5-2021,3059,10,LeaveZone
22,1-5-2021,3059,10,MapAreaLeave
23,1-5-2021,3059,10,NPCAttack
24,1-5-2021,3059,10,KillNPC
25,1-5-2021,3059,10,Loot
26,1-5-2021,3059,10,NPCAttack
27,1-5-2021,3059,10,MapAreaVisit
28,1-5-2021,3059,10,Travel
29,1-5-2021,3059,10,KillNPC
30,1-5-2021,3059,10,NPCIteraction
31,1-5-2021,3059,10,MapAreaLeave
32,1-5-2021,3059,10,Loot
33,1-5-2021,3059,10,EnterZone
34,1-5-2021,3059,10,KillNPC
35,1-5-2021,3059,10,EnterZone
36,1-5-2021,3059,10,MapAreaLeave
37,1-5-2021,3059,10,EnterZone
38,1-5-2021,3059,10,TargetNPC
39,1-5-2021,3059,10,LeaveZone
40,1-5-2021,3059,10,KillNPC
41,1-5-2021,3059,10,KillNPC
42,1-5-2021,3059,10,Loot
43,1-5-2021,3059,10,BountyHunt
44,1-5-2021,3059,10,LeaveZone
45,1-5-2021,3059,10,LeaveZone
46,1-5-2021,3059,10,KillNPC
47,1-5-2021,3059,10,BountyHunt
48,1-5-2021,3059,10,EnterZone
49,1-5-2021,3059,10,NPCAttack
50,1-5-2021,3059,10,NPCAttack
51,1-5-2021,3059,10,NPCIteraction
52,1-5-2021,3059,10,BountyHunt
53,1-5-2021,3059,10,MapAreaLeave
54,1-5-2021,3059,10,MapAreaVisit
55,1-5-2021,3059,10,MapAreaVisit
