,Date,User,XP,Event
0,1-5-2021,3099,10,NPCAttack
1,1-5-2021,3099,10,KillNPC
2,1-5-2021,3099,10,MapAreaVisit
3,1-5-2021,3099,10,EnterZone
4,1-5-2021,3099,10,NPCIteraction
5,1-5-2021,3099,10,Travel
6,1-5-2021,3099,10,LeaveZone
7,1-5-2021,3099,10,MapAreaLeave
8,1-5-2021,3099,10,BountyHunt
9,1-5-2021,3099,10,MapAreaVisit
10,1-5-2021,3099,10,EnterZone
11,1-5-2021,3099,10,NPCIteraction
12,1-5-2021,3099,10,Travel
13,1-5-2021,3099,10,LeaveZone
14,1-5-2021,3099,10,MapAreaLeave
15,1-5-2021,3099,10,LeaveZone
16,1-5-2021,3099,10,MapAreaLeave
17,1-5-2021,3099,10,MapAreaVisit
18,1-5-2021,3099,10,EnterZone
19,1-5-2021,3099,10,NPCIteraction
20,1-5-2021,3099,10,Travel
21,1-5-2021,3099,10,LeaveZone
22,1-5-2021,3099,10,MapAreaLeave
23,1-5-2021,3099,10,Loot
24,1-5-2021,3099,10,EnterZone
25,1-5-2021,3099,10,Loot
26,1-5-2021,3099,10,MapAreaLeave
27,1-5-2021,3099,10,BountyHunt
28,1-5-2021,3099,10,MapAreaVisit
29,1-5-2021,3099,10,EnterZone
30,1-5-2021,3099,10,NPCIteraction
31,1-5-2021,3099,10,Travel
32,1-5-2021,3099,10,LeaveZone
33,1-5-2021,3099,10,MapAreaLeave
34,1-5-2021,3099,10,NPCAttack
35,1-5-2021,3099,10,MapAreaLeave
36,1-5-2021,3099,10,KillNPC
37,1-5-2021,3099,10,TargetNPC
38,1-5-2021,3099,10,LeaveZone
39,1-5-2021,3099,10,KillNPC
40,1-5-2021,3099,10,LeaveZone
41,1-5-2021,3099,10,KillNPC
42,1-5-2021,3099,10,NPCIteraction
43,1-5-2021,3099,10,Travel
44,1-5-2021,3099,10,TargetNPC
45,1-5-2021,3099,10,TargetNPC
46,1-5-2021,3099,10,TargetNPC
47,1-5-2021,3099,10,MapAreaLeave
48,1-5-2021,3099,10,MapAreaVisit
49,1-5-2021,3099,10,EnterZone
50,1-5-2021,3099,10,NPCIteraction
51,1-5-2021,3099,10,Travel
52,1-5-2021,3099,10,LeaveZone
53,1-5-2021,3099,10,MapAreaLeave
54,1-5-2021,3099,10,KillNPC
55,1-5-2021,3099,10,MapAreaVisit
56,1-5-2021,3099,10,MapAreaVisit
57,1-5-2021,3099,10,EnterZone
58,1-5-2021,3099,10,NPCIteraction
59,1-5-2021,3099,10,Travel
60,1-5-2021,3099,10,LeaveZone
61,1-5-2021,3099,10,MapAreaLeave
62,1-5-2021,3099,10,KillNPC
63,1-5-2021,3099,10,BountyHunt
64,1-5-2021,3099,10,NPCAttack
65,1-5-2021,3099,10,EnterZone
66,1-5-2021,3099,10,KillNPC
67,1-5-2021,3099,10,KillNPC
68,1-5-2021,3099,10,EnterZone
69,1-5-2021,3099,10,MapAreaVisit
70,1-5-2021,3099,10,EnterZone
71,1-5-2021,3099,10,NPCIteraction
72,1-5-2021,3099,10,Travel
73,1-5-2021,3099,10,LeaveZone
74,1-5-2021,3099,10,MapAreaLeave
75,1-5-2021,3099,10,BountyHunt
76,1-5-2021,3099,10,NPCIteraction
77,1-5-2021,3099,10,NPCIteraction
78,1-5-2021,3099,10,KillNPC
79,1-5-2021,3099,10,KillNPC
80,1-5-2021,3099,10,Travel
81,1-5-2021,3099,10,Loot
82,1-5-2021,3099,10,LeaveZone
83,1-5-2021,3099,10,Travel
84,1-5-2021,3099,10,Loot
85,1-5-2021,3099,10,MapAreaVisit
86,1-5-2021,3099,10,EnterZone
87,1-5-2021,3099,10,NPCIteraction
88,1-5-2021,3099,10,Travel
89,1-5-2021,3099,10,LeaveZone
90,1-5-2021,3099,10,MapAreaLeave
91,1-5-2021,3099,10,Travel
92,1-5-2021,3099,10,LeaveZone
93,1-5-2021,3099,10,Travel
94,1-5-2021,3099,10,LeaveZone
95,1-5-2021,3099,10,KillNPC
96,1-5-2021,3099,10,MapAreaVisit
97,1-5-2021,3099,10,LeaveZone
98,1-5-2021,3099,10,Travel
99,1-5-2021,3099,10,Travel
100,1-5-2021,3099,10,MapAreaVisit
101,1-5-2021,3099,10,EnterZone
102,1-5-2021,3099,10,NPCIteraction
103,1-5-2021,3099,10,Travel
104,1-5-2021,3099,10,LeaveZone
105,1-5-2021,3099,10,MapAreaLeave
106,1-5-2021,3099,10,EnterZone
107,1-5-2021,3099,10,NPCAttack
108,1-5-2021,3099,10,Travel
109,1-5-2021,3099,10,MapAreaLeave
