,Date,User,XP,Event
0,1-5-2021,3021,5,Loot
1,1-5-2021,3021,5,NPCAttack
2,1-5-2021,3021,5,NPCAttack
3,1-5-2021,3021,5,NPCAttack
4,1-5-2021,3021,5,NPCAttack
5,1-5-2021,3021,5,NPCAttack
6,1-5-2021,3021,5,KillNPC
7,1-5-2021,3021,5,MapAreaVisit
8,1-5-2021,3021,5,MapAreaVisit
9,1-5-2021,3021,5,MapAreaVisit
10,1-5-2021,3021,5,EnterZone
11,1-5-2021,3021,5,NPCIteraction
12,1-5-2021,3021,5,Travel
13,1-5-2021,3021,5,LeaveZone
14,1-5-2021,3021,5,MapAreaLeave
15,1-5-2021,3021,5,EnterZone
16,1-5-2021,3021,5,NPCIteraction
17,1-5-2021,3021,5,MapAreaVisit
18,1-5-2021,3021,5,EnterZone
19,1-5-2021,3021,5,NPCIteraction
20,1-5-2021,3021,5,Travel
21,1-5-2021,3021,5,LeaveZone
22,1-5-2021,3021,5,MapAreaLeave
23,1-5-2021,3021,5,NPCAttack
24,1-5-2021,3021,5,BountyHunt
25,1-5-2021,3021,5,MapAreaVisit
26,1-5-2021,3021,5,EnterZone
27,1-5-2021,3021,5,NPCIteraction
28,1-5-2021,3021,5,Travel
29,1-5-2021,3021,5,LeaveZone
30,1-5-2021,3021,5,MapAreaLeave
31,1-5-2021,3021,5,BountyHunt
32,1-5-2021,3021,5,KillNPC
33,1-5-2021,3021,5,MapAreaLeave
34,1-5-2021,3021,5,TargetNPC
35,1-5-2021,3021,5,Travel
36,1-5-2021,3021,5,TargetNPC
37,1-5-2021,3021,5,MapAreaVisit
38,1-5-2021,3021,5,EnterZone
39,1-5-2021,3021,5,NPCIteraction
40,1-5-2021,3021,5,Travel
41,1-5-2021,3021,5,LeaveZone
42,1-5-2021,3021,5,MapAreaLeave
43,1-5-2021,3021,5,NPCIteraction
44,1-5-2021,3021,5,Travel
45,1-5-2021,3021,5,LeaveZone
46,1-5-2021,3021,5,MapAreaLeave
47,1-5-2021,3021,5,MapAreaLeave
48,1-5-2021,3021,5,MapAreaVisit
49,1-5-2021,3021,5,MapAreaLeave
50,1-5-2021,3021,5,EnterZone
51,1-5-2021,3021,5,NPCIteraction
52,1-5-2021,3021,5,NPCAttack
53,1-5-2021,3021,5,NPCAttack
54,1-5-2021,3021,5,NPCIteraction
55,1-5-2021,3021,5,NPCAttack
56,1-5-2021,3021,5,BountyHunt
57,1-5-2021,3021,5,MapAreaLeave
58,1-5-2021,3021,5,Travel
59,1-5-2021,3021,5,NPCAttack
60,1-5-2021,3021,5,MapAreaVisit
61,1-5-2021,3021,5,EnterZone
62,1-5-2021,3021,5,NPCIteraction
63,1-5-2021,3021,5,Travel
64,1-5-2021,3021,5,LeaveZone
65,1-5-2021,3021,5,MapAreaLeave
66,1-5-2021,3021,5,EnterZone
67,1-5-2021,3021,5,MapAreaVisit
68,1-5-2021,3021,5,KillNPC
69,1-5-2021,3021,5,LeaveZone
70,1-5-2021,3021,5,MapAreaLeave
71,1-5-2021,3021,5,NPCAttack
72,1-5-2021,3021,5,EnterZone
73,1-5-2021,3021,5,NPCIteraction
74,1-5-2021,3021,5,MapAreaVisit
75,1-5-2021,3021,5,EnterZone
76,1-5-2021,3021,5,NPCIteraction
77,1-5-2021,3021,5,Travel
78,1-5-2021,3021,5,LeaveZone
79,1-5-2021,3021,5,MapAreaLeave
80,1-5-2021,3021,5,TargetNPC
81,1-5-2021,3021,5,NPCAttack
82,1-5-2021,3021,5,NPCAttack
83,1-5-2021,3021,5,MapAreaVisit
84,1-5-2021,3021,5,MapAreaLeave
85,1-5-2021,3021,5,NPCIteraction
86,1-5-2021,3021,5,Travel
87,1-5-2021,3021,5,MapAreaLeave
88,1-5-2021,3021,5,MapAreaVisit
89,1-5-2021,3021,5,EnterZone
90,1-5-2021,3021,5,NPCIteraction
91,1-5-2021,3021,5,Travel
92,1-5-2021,3021,5,LeaveZone
93,1-5-2021,3021,5,MapAreaLeave
94,1-5-2021,3021,5,MapAreaVisit
95,1-5-2021,3021,5,KillNPC
96,1-5-2021,3021,5,NPCIteraction
97,1-5-2021,3021,5,EnterZone
98,1-5-2021,3021,5,KillNPC
99,1-5-2021,3021,5,KillNPC
100,1-5-2021,3021,5,KillNPC
101,1-5-2021,3021,5,BountyHunt
102,1-5-2021,3021,5,LeaveZone
103,1-5-2021,3021,5,Loot
104,1-5-2021,3021,5,NPCIteraction
105,1-5-2021,3021,5,EnterZone
106,1-5-2021,3021,5,KillNPC
107,1-5-2021,3021,5,TargetNPC
108,1-5-2021,3021,5,MapAreaVisit
109,1-5-2021,3021,5,KillNPC
110,1-5-2021,3021,5,MapAreaVisit
111,1-5-2021,3021,5,MapAreaVisit
112,1-5-2021,3021,5,Loot
113,1-5-2021,3021,5,EnterZone
114,1-5-2021,3021,5,MapAreaVisit
115,1-5-2021,3021,5,EnterZone
116,1-5-2021,3021,5,NPCIteraction
117,1-5-2021,3021,5,Travel
118,1-5-2021,3021,5,LeaveZone
119,1-5-2021,3021,5,MapAreaLeave
120,1-5-2021,3021,5,MapAreaVisit
121,1-5-2021,3021,5,EnterZone
122,1-5-2021,3021,5,NPCIteraction
123,1-5-2021,3021,5,Travel
124,1-5-2021,3021,5,LeaveZone
125,1-5-2021,3021,5,MapAreaLeave
126,1-5-2021,3021,5,KillNPC
127,1-5-2021,3021,5,MapAreaVisit
128,1-5-2021,3021,5,EnterZone
129,1-5-2021,3021,5,NPCIteraction
130,1-5-2021,3021,5,Travel
131,1-5-2021,3021,5,LeaveZone
132,1-5-2021,3021,5,MapAreaLeave
133,1-5-2021,3021,5,EnterZone
134,1-5-2021,3021,5,NPCIteraction
135,1-5-2021,3021,5,Travel
136,1-5-2021,3021,5,LeaveZone
137,1-5-2021,3021,5,MapAreaLeave
138,1-5-2021,3021,5,NPCIteraction
139,1-5-2021,3021,5,LeaveZone
140,1-5-2021,3021,5,EnterZone
141,1-5-2021,3021,5,EnterZone
142,1-5-2021,3021,5,MapAreaVisit
143,1-5-2021,3021,5,MapAreaVisit
144,1-5-2021,3021,5,EnterZone
145,1-5-2021,3021,5,NPCIteraction
146,1-5-2021,3021,5,Travel
147,1-5-2021,3021,5,LeaveZone
148,1-5-2021,3021,5,MapAreaLeave
149,1-5-2021,3021,5,KillNPC
150,1-5-2021,3021,5,MapAreaVisit
151,1-5-2021,3021,5,EnterZone
152,1-5-2021,3021,5,NPCIteraction
153,1-5-2021,3021,5,MapAreaVisit
154,1-5-2021,3021,5,EnterZone
155,1-5-2021,3021,5,NPCIteraction
156,1-5-2021,3021,5,Travel
157,1-5-2021,3021,5,LeaveZone
158,1-5-2021,3021,5,MapAreaLeave
159,1-5-2021,3021,5,KillNPC
160,1-5-2021,3021,5,Loot
161,1-5-2021,3021,5,TargetNPC
162,1-5-2021,3021,5,MapAreaVisit
163,1-5-2021,3021,5,MapAreaVisit
164,1-5-2021,3021,5,LeaveZone
165,1-5-2021,3021,5,NPCAttack
166,1-5-2021,3021,5,LeaveZone
167,1-5-2021,3021,5,MapAreaVisit
168,1-5-2021,3021,5,EnterZone
169,1-5-2021,3021,5,NPCIteraction
170,1-5-2021,3021,5,Travel
171,1-5-2021,3021,5,LeaveZone
172,1-5-2021,3021,5,MapAreaLeave
173,1-5-2021,3021,5,TargetNPC
174,1-5-2021,3021,5,MapAreaVisit
175,1-5-2021,3021,5,Travel
176,1-5-2021,3021,5,MapAreaVisit
177,1-5-2021,3021,5,MapAreaLeave
178,1-5-2021,3021,5,NPCAttack
179,1-5-2021,3021,5,KillNPC
180,1-5-2021,3021,5,Travel
181,1-5-2021,3021,5,MapAreaVisit
182,1-5-2021,3021,5,EnterZone
183,1-5-2021,3021,5,NPCIteraction
184,1-5-2021,3021,5,Travel
185,1-5-2021,3021,5,LeaveZone
186,1-5-2021,3021,5,MapAreaLeave
187,1-5-2021,3021,5,EnterZone
188,1-5-2021,3021,5,NPCIteraction
189,1-5-2021,3021,5,Travel
190,1-5-2021,3021,5,LeaveZone
191,1-5-2021,3021,5,MapAreaLeave
192,1-5-2021,3021,5,KillNPC
193,1-5-2021,3021,5,BountyHunt
194,1-5-2021,3021,5,KillNPC
195,1-5-2021,3021,5,TargetNPC
196,1-5-2021,3021,5,KillNPC
197,1-5-2021,3021,5,NPCAttack
198,1-5-2021,3021,5,Loot
199,1-5-2021,3021,5,EnterZone
200,1-5-2021,3021,5,NPCAttack
201,1-5-2021,3021,5,KillNPC
202,1-5-2021,3021,5,KillNPC
203,1-5-2021,3021,5,LeaveZone
204,1-5-2021,3021,5,MapAreaLeave
205,1-5-2021,3021,5,NPCIteraction
206,1-5-2021,3021,5,EnterZone
207,1-5-2021,3021,5,LeaveZone
208,1-5-2021,3021,5,NPCAttack
209,1-5-2021,3021,5,NPCAttack
210,1-5-2021,3021,5,Travel
211,1-5-2021,3021,5,NPCIteraction
212,1-5-2021,3021,5,Travel
213,1-5-2021,3021,5,KillNPC
214,1-5-2021,3021,5,EnterZone
215,1-5-2021,3021,5,EnterZone
216,1-5-2021,3021,5,NPCAttack
217,1-5-2021,3021,5,MapAreaVisit
218,1-5-2021,3021,5,EnterZone
219,1-5-2021,3021,5,NPCIteraction
220,1-5-2021,3021,5,Travel
221,1-5-2021,3021,5,LeaveZone
222,1-5-2021,3021,5,MapAreaLeave
223,1-5-2021,3021,5,MapAreaLeave
224,1-5-2021,3021,5,TargetNPC
225,1-5-2021,3021,5,KillNPC
226,1-5-2021,3021,5,LeaveZone
227,1-5-2021,3021,5,LeaveZone
228,1-5-2021,3021,5,NPCIteraction
229,1-5-2021,3021,5,EnterZone
230,1-5-2021,3021,5,NPCAttack
231,1-5-2021,3021,5,KillNPC
232,1-5-2021,3021,5,NPCAttack
233,1-5-2021,3021,5,Loot
234,1-5-2021,3021,5,NPCAttack
235,1-5-2021,3021,5,Loot
236,1-5-2021,3021,5,NPCAttack
237,1-5-2021,3021,5,KillNPC
238,1-5-2021,3021,5,EnterZone
239,1-5-2021,3021,5,KillNPC
240,1-5-2021,3021,5,EnterZone
241,1-5-2021,3021,5,MapAreaLeave
242,1-5-2021,3021,5,NPCIteraction
243,1-5-2021,3021,5,Loot
244,1-5-2021,3021,5,MapAreaVisit
245,1-5-2021,3021,5,EnterZone
246,1-5-2021,3021,5,NPCIteraction
247,1-5-2021,3021,5,Travel
248,1-5-2021,3021,5,LeaveZone
249,1-5-2021,3021,5,MapAreaLeave
250,1-5-2021,3021,5,NPCAttack
251,1-5-2021,3021,5,MapAreaVisit
252,1-5-2021,3021,5,MapAreaVisit
253,1-5-2021,3021,5,EnterZone
254,1-5-2021,3021,5,MapAreaVisit
255,1-5-2021,3021,5,EnterZone
256,1-5-2021,3021,5,NPCIteraction
257,1-5-2021,3021,5,Travel
258,1-5-2021,3021,5,LeaveZone
259,1-5-2021,3021,5,MapAreaLeave
260,1-5-2021,3021,5,LeaveZone
261,1-5-2021,3021,5,MapAreaLeave
262,1-5-2021,3021,5,MapAreaLeave
263,1-5-2021,3021,5,NPCAttack
264,1-5-2021,3021,5,Loot
265,1-5-2021,3021,5,NPCIteraction
266,1-5-2021,3021,5,BountyHunt
267,1-5-2021,3021,5,KillNPC
268,1-5-2021,3021,5,LeaveZone
269,1-5-2021,3021,5,MapAreaVisit
270,1-5-2021,3021,5,EnterZone
271,1-5-2021,3021,5,NPCIteraction
272,1-5-2021,3021,5,MapAreaVisit
